                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260225"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      608                  1.8281309940044158E-001                 -1.5160251739045081E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1337093631875770E-002                  7.4620257686771052E-003                  4.7305275582158355E-004                  1.0000000000000000E+000                  3.1337093631875770E-002                  7.4620257686771052E-003                  4.7305275582158355E-004                 -1.9533815987529472E+001                  2.9253916165058140E-020                 -1.9533815987529472E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9533815987529472E+001                  2.9253916165058140E-020                 -1.9533815987529472E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4514675664647396E+000                 -7.1834039829039187E-001                  2.6054782878982263E-001                  2.6951232201071313E+000                  0.0000000000000000E+000                  1.2651603508451178E+001                 -9.2493112636678831E-001                  5.4780427573376285E+000                  6.1259081754713485E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  4.4286000000000020E-002                  1.4908413275922882E-002                                        0                                        2 
                                      50                                      608                  4.5497190750010669E-001                 -1.1201189436663841E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.6749371650863298E-002                  7.4620257686771052E-003                  4.7305275582158355E-004                  1.0000000000000000E+000                  2.6749371650863298E-002                  7.4620257686771052E-003                  4.7305275582158355E-004                 -1.9533797485563408E+001                  2.9255162477217690E-020                 -1.9533797485563408E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9533797485563408E+001                  2.9255162477217690E-020                 -1.9533797485563408E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4514688341804081E+000                 -7.1833096946448038E-001                  2.6055000777144149E-001                  2.6951188621438935E+000                  0.0000000000000000E+000                  1.2651607448045491E+001                 -9.2492876993906092E-001                  5.4780442327772496E+000                  6.1259075589637901E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  4.4286000000000020E-002                  1.4908413275922886E-002                                        0                                        2 
                                      55                                      608                  1.1321901128706655E+000                 -7.2421271342826010E-001                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.2369201467471247E-002                  7.4620257686771052E-003                  4.7305275582158355E-004                  1.0000000000000000E+000                  2.2369201467471247E-002                  7.4620257686771052E-003                  4.7305275582158355E-004                 -1.9533759656946842E+001                  2.9257710818422880E-020                 -1.9533759656946842E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9533759656946842E+001                  2.9257710818422880E-020                 -1.9533759656946842E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4514690950760256E+000                 -7.1833341599049227E-001                  2.6054826271720016E-001                  2.6951223522523762E+000                  0.0000000000000000E+000                  1.2651614064947664E+001                 -9.2492481210705346E-001                  5.4780467109108892E+000                  6.1259065234894694E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  4.4286000000000020E-002                  1.4908413275922886E-002                                        0                                        2 
                                      60                                      608                  2.8173257176583335E+000                 -3.2830648319013606E-001                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.2369200903645057E-002                  7.4620257686771052E-003                  4.7305275582158355E-004                  1.0000000000000000E+000                  2.2369200903645057E-002                  7.4620257686771052E-003                  4.7305275582158355E-004                 -1.9533667419841397E+001                  2.9263925341666702E-020                 -1.9533667419841397E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9533667419841397E+001                  2.9263925341666702E-020                 -1.9533667419841397E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4514694948137539E+000                 -7.1834199875665827E-001                  2.6054317185865988E-001                  2.6951325339694567E+000                  0.0000000000000000E+000                  1.2651630226381499E+001                 -9.2491514531743024E-001                  5.4780527636294440E+000                  6.1259039944218174E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  4.4286000000000020E-002                  1.4908413275922886E-002                                        0                                        4 
                                      65                                      608                  7.0104823457635828E+000                  6.7599747047987935E-002                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.7305275582158355E-004                  1.7238761750314451E-005                  1.2504523739724320E-006                  1.0000000000000000E+000                  4.7305275582158355E-004                  1.7238761750314451E-005                  1.2504523739724320E-006                 -1.9533442196904378E+001                  2.9279105402178688E-020                 -1.9533442196904378E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9533442196904378E+001                  2.9279105402178688E-020                 -1.9533442196904378E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4514704870239150E+000                 -7.1836327938953692E-001                  2.6053054712189888E-001                  2.6951577834429790E+000                  0.0000000000000000E+000                  1.2651670837649331E+001                 -9.2489085415829486E-001                  5.4780679732588400E+000                  6.1258976393996745E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  4.4286000000000020E-002                  1.4908413275922886E-002                                        0                                        2 
                                      70                                      608                  1.7444397846610435E+001                  4.6350597728611193E-001                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.7305275582158355E-004                  1.7238761750314451E-005                  1.2504523739724320E-006                  1.0000000000000000E+000                  4.7305275582158355E-004                  1.7238761750314451E-005                  1.2504523739724320E-006                 -1.9532886350555177E+001                  2.9316603237907150E-020                 -1.9532886350555177E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9532886350555177E+001                  2.9316603237907150E-020                 -1.9532886350555177E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4514729575982610E+000                 -7.1841610184339921E-001                  2.6049919474627592E-001                  2.6952204881942250E+000                  0.0000000000000000E+000                  1.2651772301407204E+001                 -9.2483016502501325E-001                  5.4781059735332933E+000                  6.1258817628444973E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  4.4286000000000020E-002                  1.4908413275922886E-002                                        0                                        2 
                                      75                                      608                  4.3407318465677669E+001                  8.5941220752423608E-001                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.7205211432548526E-004                  1.7238761750314451E-005                  1.2504523739724320E-006                  1.0000000000000000E+000                  4.7205211432548526E-004                  1.7238761750314451E-005                  1.2504523739724320E-006                 -1.9531503680188827E+001                  2.9410087716864979E-020                 -1.9531503680188827E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9531503680188827E+001                  2.9410087716864979E-020                 -1.9531503680188827E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4514791024401421E+000                 -7.1854749622828429E-001                  2.6042120787007095E-001                  2.6953764619466347E+000                  0.0000000000000000E+000                  1.2652024690642666E+001                 -9.2467920338573850E-001                  5.4782005005229086E+000                  6.1258422759168640E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  4.4286000000000020E-002                  1.4908413275922886E-002                                        0                                        6 
                                      80                                      608                  1.0801137310051504E+002                  1.2553184377623601E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.2576733756708777E-004                  1.7238761750314451E-005                  1.2504523739724320E-006                  1.0000000000000000E+000                  1.2576733756708777E-004                  1.7238761750314451E-005                  1.2504523739724320E-006                 -1.9528319331457617E+001                  2.9626521862833803E-020                 -1.9528319331457617E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9528319331457617E+001                  2.9626521862833803E-020                 -1.9528319331457617E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4514944110645178E+000                 -7.1887028603389647E-001                  2.6022919571851355E-001                  2.6957604862497497E+000                  0.0000000000000000E+000                  1.2652679215133743E+001                 -9.2428772261583403E-001                  5.4784456523371716E+000                  6.1257399116587297E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  4.4286000000000020E-002                  1.4908413275922886E-002                                        0                                        2 
                                      85                                      608                  2.6876693432947360E+002                  1.6512246680004841E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.2576639035860609E-004                  1.7238761750314451E-005                  1.2504523739724320E-006                  1.0000000000000000E+000                  1.2576639035860609E-004                  1.7238761750314451E-005                  1.2504523739724320E-006                 -1.9520472422742561E+001                  3.0166684224540705E-020                 -1.9520472422742561E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9520472422742561E+001                  3.0166684224540705E-020                 -1.9520472422742561E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4515324095909259E+000                 -7.1967088588353900E-001                  2.5975289874087604E-001                  2.6967130802050248E+000                  0.0000000000000000E+000                  1.2654310897127056E+001                 -9.2331185082821543E-001                  5.4790568817802692E+000                  6.1254849649387388E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  4.4286000000000020E-002                  1.4908413275922886E-002                                        0                                        6 
                                      90                                      608                  6.6877821244671566E+002                  2.0471308982386081E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  6.0000000000000005E-002                  1.0000000000000000E+000                  7.8153273983926769E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8153273983926769E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9501070625336382E+001                  3.1544915955669229E-020                 -1.9501070625336382E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9501070625336382E+001                  3.1544915955669229E-020                 -1.9501070625336382E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4516263553098354E+000                 -7.2165255853966492E-001                  2.5857417097499408E-001                  2.6990705357367886E+000                  0.0000000000000000E+000                  1.2658355762044735E+001                 -9.2072760377942831E-001                  5.4804268900861297E+000                  6.1249766718694110E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  4.4286000000000006E-002                  1.4908413275922882E-002                                        0                                        2 
                                      95                                      608                  1.6641342760114112E+003                  2.4430371284767323E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  6.0000000000000005E-002                  1.0000000000000000E+000                  7.8153273983926769E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8153273983926769E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9453476505938458E+001                  3.5198446333995622E-020                 -1.9453476505938458E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9453476505938458E+001                  3.5198446333995622E-020                 -1.9453476505938458E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4518562990754149E+000                 -7.2652132122536284E-001                  2.5567990210098662E-001                  2.7048590734848035E+000                  0.0000000000000000E+000                  1.2668302288539135E+001                 -9.1331902475831162E-001                  5.4828683101504767E+000                  6.1245086107519431E-001                  8.6905440756688079E-001                  1.2483701166716101E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  4.4286000000000006E-002                  1.4908413275922881E-002                                        0                                        2 
                                     100                                      608                  4.1408986761007136E+003                  2.8389433587148560E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  6.0000000000000005E-002                  1.0000000000000000E+000                  7.8153273983926769E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8153273983926769E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9338960311719664E+001                  4.5818375621838875E-020                 -1.9338960311719664E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9338960311719664E+001                  4.5818375621838875E-020                 -1.9338960311719664E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4524060770440621E+000                 -7.3826977464782872E-001                  2.4870611945245866E-001                  2.7188066387818592E+000                  0.0000000000000000E+000                  1.2692289688086264E+001                 -8.9544876020617348E-001                  5.4887554517771306E+000                  6.1233909679793430E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  4.4286000000000006E-002                  1.4908413275922882E-002                                        0                                        3 
                                     105                                      608                  1.0303881068130926E+004                  3.2348495889529802E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  6.0000000000000005E-002                  1.0000000000000000E+000                  7.8153273983926769E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8153273983926769E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9075639698789182E+001                  8.4015671180675509E-020                 -1.9075639698789182E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9075639698789182E+001                  8.4015671180675509E-020                 -1.9075639698789182E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4536524492972780E+000                 -7.6547087209699571E-001                  2.3261282622144341E-001                  2.7509932252438900E+000                  0.0000000000000000E+000                  1.2747760426522650E+001                 -8.5410659333243344E-001                  5.5023668668664918E+000                  6.1209277648192040E-001                  8.6905440756688079E-001                  1.2483701166716101E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  4.4286000000000006E-002                  1.4908413275922881E-002                                        0                                        3 
                                     110                                      609                  2.5639353413867542E+004                  3.6307558191911045E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  6.0000000000000005E-002                  1.0000000000000000E+000                  7.8153273983926769E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8153273983926769E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8524586091092953E+001                  2.9882292253859977E-019                 -1.8524586091092953E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8524586091092953E+001                  2.9882292253859977E-019                 -1.8524586091092953E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4561758875921273E+000                 -8.2333733310156199E-001                  1.9863271912946195E-001                  2.8189534394278528E+000                  0.0000000000000000E+000                  1.2865372688053402E+001                 -7.6646232481729148E-001                  5.5312131147326458E+000                  6.1164278647143133E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  4.4286000000000006E-002                  1.4908413275922882E-002                                        0                                        3 
                                     115                                      615                  6.3798915961210878E+004                  4.0266620494292287E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  6.0000000000000005E-002                  1.0000000000000000E+000                  7.8153274205971374E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8153274205971374E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7542883319485412E+001                  2.8649475828552407E-018                 -1.7542883319485412E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7542883319485412E+001                  2.8649475828552407E-018                 -1.7542883319485412E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4603808973746046E+000                 -9.2988549789051955E-001                  1.3694861717002885E-001                  2.9423216433467192E+000                  0.0000000000000000E+000                  1.3080459991815479E+001                 -6.0620012791647726E-001                  5.5839243603855868E+000                  6.1115082636380447E-001                  8.6905440756688079E-001                  1.2483701166716101E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  4.4286000000000006E-002                  1.4908413275922881E-002                                        0                                        3 
                                     120                                      625                  1.5375497813568971E+005                  4.3675344188174945E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  6.0000000000000005E-002                  1.0000000000000000E+000                  7.8153273983926769E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8153273983926769E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6175410743010790E+001                  6.6771211626801632E-017                 -1.6175410743010790E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6175410743010790E+001                  6.6771211626801632E-017                 -1.6175410743010790E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4656165665663177E+000                 -1.0862741071358473E+000                  4.8282974163939001E-002                  3.1196529293588986E+000                  0.0000000000000000E+000                  1.3393225055995172E+001                 -3.7310836359447525E-001                  5.6604212521867039E+000                  6.1382301396375172E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  4.4286000000000006E-002                  1.4908413275922882E-002                                        0                                        3 
                                     125                                      632                  3.2204682723200641E+005                  4.6225011540674519E+000                  6.0000000000000005E-002                  3.2076657160744311E+001                 -9.8999999999999986E+001                  6.0000000000000005E-002                  1.0000000000000000E+000                  7.8153273317792954E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8153273317792954E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4810911417008610E+001                  1.5455696570403560E-015                 -1.4810911417008610E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4810911417008610E+001                  1.5455696570403560E-015                 -1.4810911417008610E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4707437942691914E+000                 -1.2504701317945786E+000                 -4.4069493571174310E-002                  3.3043578648291252E+000                  0.0000000000000000E+000                  1.3723844915314217E+001                 -1.2643804866329381E-001                  5.7405429757169797E+000                  6.2058275356980819E-001                  8.6905440756688079E-001                  1.2483701166716101E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501722E-003                  4.4286000000000006E-002                  1.4908413275922881E-002                                        0                                        5 
