                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      705                  1.8281309940044158E-001                 -1.5160251739045081E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1775794198969797E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1775794198969797E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3701467344737575E+000                  4.2643541531710165E-005                 -4.3701467344737575E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.3701467344737575E+000                  4.2643541531710165E-005                 -4.3701467346627565E+000                 -1.3731471647085447E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5758948548661906E+000                 -8.7124081723571412E-001                 -6.4756957485741812E-002                  4.2665515466106356E+000                  0.0000000000000000E+000                  1.5604891761133828E+001                  8.2789872739009340E-001                  6.6409143063183400E+000                  6.0303351327516341E-001                  8.6905440756687935E-001                  1.2483701166716161E+000                  7.3809999999999465E-001                  2.4847355459871459E-001                  2.3094118517267173E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501730E-003                  3.6905000000000004E-001                  1.2423677729935732E-001                                        0                                        2 
                                      50                                      705                  4.5497190750010669E-001                 -1.1201189436663841E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1756038968844597E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1756038968844597E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3701466966859090E+000                  4.2643545242113664E-005                 -4.3701466966859090E+000                 -9.8999999999999986E+001                 -1.9691888454767074E+001                 -4.3701466966859090E+000                  4.2643545242113664E-005                 -4.3701466968749081E+000                 -1.3731471527475826E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5758948550210112E+000                 -8.7124082463670594E-001                 -6.4756961495878299E-002                  4.2665515546309081E+000                  0.0000000000000000E+000                  1.5604891777049485E+001                  8.2789873956274962E-001                  6.6409143100261412E+000                  6.0303351327254862E-001                  8.6905440756687680E-001                  1.2483701166716243E+000                  7.3809999999998677E-001                  2.4847355459871459E-001                  2.3094118517267173E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  3.6904999999999966E-001                  1.2423677729935732E-001                                        0                                        2 
                                      55                                      705                  1.1321901128706655E+000                 -7.2421271342826010E-001                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1744406929746718E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1744406929746718E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3701466026512641E+000                  4.2643554475413268E-005                 -4.3701466026512632E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.3701466026512641E+000                  4.2643554475413268E-005                 -4.3701466028402622E+000                 -1.3731471229803446E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5758948554079897E+000                 -8.7124084303899796E-001                 -6.4756971470981889E-002                  4.2665515745811158E+000                  0.0000000000000000E+000                  1.5604891816661027E+001                  8.2789876985718081E-001                  6.6409143192556543E+000                  6.0303351326604038E-001                  8.6905440756686991E-001                  1.2483701166716454E+000                  7.3809999999996667E-001                  2.4847355459871451E-001                  2.3094118517267173E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  3.6904999999999871E-001                  1.2423677729935732E-001                                        0                                        2 
                                      60                                      705                  2.8173257176583335E+000                 -3.2830648319013606E-001                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1743588282733560E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1743588282733560E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3701463686541606E+000                  4.2643577451691612E-005                 -4.3701463686541606E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.3701463686541606E+000                  4.2643577451691612E-005                 -4.3701463688431605E+000                 -1.3731470489058671E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5758948563716988E+000                 -8.7124088882518602E-001                 -6.4756996291493341E-002                  4.2665516242221386E+000                  0.0000000000000000E+000                  1.5604891915232532E+001                  8.2789884524257151E-001                  6.6409143422237715E+000                  6.0303351324984411E-001                  8.6905440756685315E-001                  1.2483701166716972E+000                  7.3809999999991671E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501652E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  3.6904999999999683E-001                  1.2423677729935732E-001                                        0                                        2 
                                      65                                      705                  7.0104823457635828E+000                  6.7599747047987935E-002                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1743464019486944E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1743464019486944E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3701457863848105E+000                  4.2643634625028647E-005                 -4.3701457863848105E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.3701457863848105E+000                  4.2643634625028647E-005                 -4.3701457865738105E+000                 -1.3731468645810811E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5758948587698152E+000                 -8.7124100275725214E-001                 -6.4757058053759156E-002                  4.2665517477466697E+000                  0.0000000000000000E+000                  1.5604892160513620E+001                  8.2789903282771371E-001                  6.6409143993772393E+000                  6.0303351320954257E-001                  8.6905440756681196E-001                  1.2483701166718262E+000                  7.3809999999979259E-001                  2.4847355459871451E-001                  2.3094118517267173E-003                  6.2849535222501652E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  3.6904999999999188E-001                  1.2423677729935732E-001                                        0                                        2 
                                      70                                      705                  1.7444397846610435E+001                  4.6350597728611193E-001                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1743449270746975E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1743449270746975E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3701443375033246E+000                  4.2643776891804630E-005                 -4.3701443375033246E+000                 -9.8999999999999986E+001                 -1.9867979713822756E+001                 -4.3701443375033246E+000                  4.2643776891804630E-005                 -4.3701443376923255E+000                 -1.3731464059185541E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5758948647371906E+000                 -8.7124128625814523E-001                 -6.4757211738957654E-002                  4.2665520551170673E+000                  0.0000000000000000E+000                  1.5604892770854924E+001                  8.2789949960161668E-001                  6.6409145415947961E+000                  6.0303351310925846E-001                  8.6905440756670871E-001                  1.2483701166721475E+000                  7.3809999999948339E-001                  2.4847355459871445E-001                  2.3094118517267173E-003                  6.2849535222501652E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  3.6904999999997912E-001                  1.2423677729935732E-001                                        0                                        2 
                                      75                                      705                  4.3407318465677669E+001                  8.5941220752423608E-001                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1743466102782449E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1743466102782449E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3701407322207526E+000                  4.2644130899304573E-005                 -4.3701407322207526E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.3701407322207526E+000                  4.2644130899304573E-005                 -4.3701407324097570E+000                 -1.3731452646187092E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5758948795859067E+000                 -8.7124199169964045E-001                 -6.4757594157136930E-002                  4.2665528199534259E+000                  0.0000000000000000E+000                  1.5604894289580379E+001                  8.2790066108481197E-001                  6.6409148954781685E+000                  6.0303351285971918E-001                  8.6905440756645236E-001                  1.2483701166729473E+000                  7.3809999999871390E-001                  2.4847355459871437E-001                  2.3094118517267164E-003                  6.2849535222501626E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  3.6904999999994775E-001                  1.2423677729935732E-001                                        0                                        2 
                                      80                                      705                  1.0801137310051504E+002                  1.2553184377623601E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1743591239296985E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1743591239296985E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3701317611602049E+000                  4.2645011792448537E-005                 -4.3701317611602049E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.3701317611602049E+000                  4.2645011792448537E-005                 -4.3701317613492172E+000                 -1.3731424247134573E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5758949165340450E+000                 -8.7124374705781837E-001                 -6.4758545732502198E-002                  4.2665547231041563E+000                  0.0000000000000000E+000                  1.5604898068642740E+001                  8.2790355121797277E-001                  6.6409157760494164E+000                  6.0303351223878898E-001                  8.6905440756581420E-001                  1.2483701166749357E+000                  7.3809999999679943E-001                  2.4847355459871437E-001                  2.3094118517267164E-003                  6.2849535222501626E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  3.6904999999986954E-001                  1.2423677729935732E-001                                        0                                        2 
                                      85                                      705                  2.6876693432947360E+002                  1.6512246680004841E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1743926364023933E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1743926364023933E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3701094385680070E+000                  4.2647203788231339E-005                 -4.3701094385680070E+000                 -9.8999999999999986E+001                 -2.0169009709486737E+001                 -4.3701094385680070E+000                  4.2647203788231339E-005                 -4.3701094387570407E+000                 -1.3731353582274991E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5758950084719388E+000                 -8.7124811490067655E-001                 -6.4760913529718328E-002                  4.2665594586985884E+000                  0.0000000000000000E+000                  1.5604907472061283E+001                  8.2791074272817244E-001                  6.6409179671606893E+000                  6.0303351069373989E-001                  8.6905440756422625E-001                  1.2483701166798862E+000                  7.3809999999203502E-001                  2.4847355459871437E-001                  2.3094118517267164E-003                  6.2849535222501626E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  3.6904999999967536E-001                  1.2423677729935732E-001                                        0                                        2 
                                      90                                      705                  6.6877821244671566E+002                  2.0471308982386081E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1744775029937647E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1744775029937647E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3700538945789411E+000                  4.2652658490983418E-005                 -4.3700538945789411E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.3700538945789411E+000                  4.2652658490983418E-005                 -4.3700538947680272E+000                 -1.3731177752304752E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5758952372355499E+000                 -8.7125898317885553E-001                 -6.4766805196031188E-002                  4.2665712420312145E+000                  0.0000000000000000E+000                  1.5604930870150747E+001                  8.2792863708714859E-001                  6.6409234191427027E+000                  6.0303350684931400E-001                  8.6905440756027408E-001                  1.2483701166922041E+000                  7.3809999998017872E-001                  2.4847355459871437E-001                  2.3094118517267164E-003                  6.2849535222501626E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  3.6904999999919208E-001                  1.2423677729935732E-001                                        0                                        2 
                                      95                                      705                  1.6641342760114112E+003                  2.4430371284767323E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1746928480379839E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1746928480379839E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3699156943316408E+000                  4.2666233487169812E-005                 -4.3699156943316408E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.3699156943316408E+000                  4.2666233487169812E-005                 -4.3699156945208575E+000                 -1.3730740273452046E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5758958064273001E+000                 -8.7128602498710017E-001                 -6.4781464483653475E-002                  4.2666005606064585E+000                  0.0000000000000000E+000                  1.5604989088194760E+001                  8.2797316136707355E-001                  6.6409369841481407E+000                  6.0303349728408995E-001                  8.6905440755043750E-001                  1.2483701167228625E+000                  7.3809999995066977E-001                  2.4847355459871437E-001                  2.3094118517267164E-003                  6.2849535222501626E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  3.6904999999798915E-001                  1.2423677729935732E-001                                        0                                        2 
                                     100                                      705                  4.1408986761007136E+003                  2.8389433587148560E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1752518522022618E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1752518522022618E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3695718758459385E+000                  4.2700024494469523E-005                 -4.3695718758459385E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.3695718758459385E+000                  4.2700024494469523E-005                 -4.3695718760354794E+000                 -1.3729651948449133E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5758972224779297E+000                 -8.7135330160689861E-001                 -6.4817934894811163E-002                  4.2666735014287740E+000                  0.0000000000000000E+000                  1.5605133929215453E+001                  8.2808393584246498E-001                  6.6409707303509489E+000                  6.0303347348857628E-001                  8.6905440752594776E-001                  1.2483701167991930E+000                  7.3809999987720076E-001                  2.4847355459871445E-001                  2.3094118517267173E-003                  6.2849535222501652E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  3.6904999999499472E-001                  1.2423677729935732E-001                                        0                                        2 
                                     105                                      705                  1.0303881068130926E+004                  3.2348495889529802E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1767841150815079E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1767841150815079E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3687167658033159E+000                  4.2784182114456730E-005                 -4.3687167658033159E+000                 -9.8999999999999986E+001                 -2.0169009709486737E+001                 -4.3687167658033159E+000                  4.2784182114456730E-005                 -4.3687167659936677E+000                 -1.3726945468897002E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5759007443271469E+000                 -8.7152063280262226E-001                 -6.4908644191106854E-002                  4.2668549200213652E+000                  0.0000000000000000E+000                  1.5605494190798458E+001                  8.2835947799426246E-001                  6.6410546529781929E+000                  6.0303341431397384E-001                  8.6905440746492368E-001                  1.2483701169893968E+000                  7.3809999969412832E-001                  2.4847355459871437E-001                  2.3094118517267164E-003                  6.2849535222501652E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  3.6904999998753119E-001                  1.2423677729935732E-001                                        0                                        2 
                                     110                                      705                  2.5639353413867542E+004                  3.6307558191911045E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1814487951846331E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1814487951846331E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3665915747176207E+000                  4.2994056741460917E-005                 -4.3665915747176207E+000                 -9.8999999999999986E+001                 -2.0169009709486737E+001                 -4.3665915747176207E+000                  4.2994056741460917E-005                 -4.3665915749099993E+000                 -1.3720220869189168E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5759094970601102E+000                 -8.7193654574523283E-001                 -6.5134106128339073E-002                  4.2673058438958300E+000                  0.0000000000000000E+000                  1.5606389713435840E+001                  8.2904449482877229E-001                  6.6412631779943361E+000                  6.0303326729594786E-001                  8.6905440731254346E-001                  1.2483701174643442E+000                  7.3809999923698744E-001                  2.4847355459871437E-001                  2.3094118517267134E-003                  6.2849535222501626E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  3.6904999996889010E-001                  1.2423677729935732E-001                                        0                                        2 
                                     115                                      705                  6.3798915961210878E+004                  4.0266620494292287E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1980233646338571E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.1980233646338571E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3613193978454579E+000                  4.3519169827007378E-005                 -4.3613193978454579E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.3613193978454579E+000                  4.3519169827007378E-005                 -4.3613193980429523E+000                 -1.3703549019835025E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5759312101770084E+000                 -8.7296863404930813E-001                 -6.5693576514174096E-002                  4.2684247846674994E+000                  0.0000000000000000E+000                  1.5608612351892994E+001                  8.3074519851438866E-001                  6.6417801956801785E+000                  6.0303290291863532E-001                  8.6905440693006197E-001                  1.2483701186564844E+000                  7.3809999808954252E-001                  2.4847355459871437E-001                  2.3094118517267065E-003                  6.2849535222501652E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  3.6904999992207205E-001                  1.2423677729935732E-001                                        0                                        2 
                                     120                                      706                  1.5875211863901626E+005                  4.4225682796673524E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.2666039403901161E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.2666039403901161E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3482979954219161E+000                  4.4843758449275516E-005                 -4.3482979954219161E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.3482979954219161E+000                  4.4843758449275516E-005                 -4.3482979956326089E+000                 -1.3662432399470324E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5759852827072280E+000                 -8.7551761123789784E-001                 -6.7076210168907441E-002                  4.2711900519769666E+000                  0.0000000000000000E+000                  1.5614107818319507E+001                  8.3495338424723620E-001                  6.6430553116971378E+000                  6.0303200584640870E-001                  8.6905440595763439E-001                  1.2483701216874010E+000                  7.3809999517225999E-001                  2.4847355459871437E-001                  2.3094118517266882E-003                  6.2849535222501652E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  3.6904999980286163E-001                  1.2423677729935732E-001                                        0                                        2 
                                     125                                      706                  3.9502607192625280E+005                  4.8184745099054762E+000                  5.0000000000000000E-001                  3.2997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4925234533028189E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4925234533028189E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3164834251423629E+000                  4.8252139514705247E-005                 -4.3164834251423629E+000                 -9.8999999999999986E+001                 -1.9691888454767074E+001                 -4.3164834251423629E+000                  4.8252139514705247E-005                 -4.3164834253889426E+000                 -1.3562310728283222E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5761162468419045E+000                 -8.8176013624048177E-001                 -7.0459400939552691E-002                  4.2779564335182574E+000                  0.0000000000000000E+000                  1.5627569312087120E+001                  8.4528029706134755E-001                  6.6461600241152219E+000                  6.0302984180930230E-001                  8.6905440340684392E-001                  1.2483701296378471E+000                  7.3809998751988859E-001                  2.4847355459871451E-001                  2.3094118517266340E-003                  6.2849535222501652E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  3.6904999948896861E-001                  1.2423677729935732E-001                                        0                                        3 
