                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      484                  1.8281309940044158E-001                 -1.5160251739045081E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999019047311377E-001                  5.5012787133915719E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999019047311377E-001                  5.5012787133915719E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6758476112322711E+001                  1.7439092757841482E-017                 -1.6758476112322711E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6758476112322711E+001                  1.7439092757841482E-017                 -1.6758476112322711E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6284583723278225E+000                  4.0198159986487267E+000                  2.2756444155332152E+000                  1.0908987788926274E+000                  0.0000000000000000E+000                  9.3482504375118758E+000                 -4.5974010403513343E+000                  5.7530292476897245E+000                  6.0346067996941166E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  1.1809600000000005E+001                  3.9755768735794321E+000                                        0                                        2 
                                      50                                      484                  4.5497190750010669E-001                 -1.1201189436663841E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999019047311377E-001                  5.5358002545290677E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999019047311377E-001                  5.5358002545290677E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6757327899974403E+001                  1.7485260222155130E-017                 -1.6757327899974403E+001                 -9.8999999999999986E+001                 -3.2511239531709968E+001                 -1.6757327899974403E+001                  1.7485260222155130E-017                 -1.6757327899974403E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6284674290158909E+000                  4.0197117464963847E+000                  2.2755741760809074E+000                  1.0910392577972432E+000                  0.0000000000000000E+000                  9.3485360681702740E+000                 -4.5971802953452441E+000                  5.7530963609300363E+000                  6.0346062551374191E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871467E-001                  2.3094118517267173E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  1.1809600000000009E+001                  3.9755768735794326E+000                                        0                                        2 
                                      55                                      484                  1.1321901128706655E+000                 -7.2421271342826010E-001                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999019047311377E-001                  5.5559067645352046E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999019047311377E-001                  5.5559067645352046E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6754473027757239E+001                  1.7600579703634581E-017                 -1.6754473027757239E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6754473027757239E+001                  1.7600579703634581E-017                 -1.6754473027757239E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6284901158029115E+000                  4.0194538021718502E+000                  2.2753998303445981E+000                  1.0913879492698610E+000                  0.0000000000000000E+000                  9.3492463071568768E+000                 -4.5966313552321933E+000                  5.7532632135548161E+000                  6.0346049006818936E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  1.1809600000000005E+001                  3.9755768735794321E+000                                        0                                        2 
                                      60                                      484                  2.8173257176583335E+000                 -3.2830648319013606E-001                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999019047311377E-001                  5.5930900842995158E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999019047311377E-001                  5.5930900842995158E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6747384378690441E+001                  1.7890217532241350E-017                 -1.6747384378690441E+001                 -9.8999999999999986E+001                 -3.2511239531709968E+001                 -1.6747384378690441E+001                  1.7890217532241350E-017                 -1.6747384378690441E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6285464804387795E+000                  4.0188135753891023E+000                  2.2749669876814886E+000                  1.0922536345960800E+000                  0.0000000000000000E+000                  9.3510106128034209E+000                 -4.5952674771482789E+000                  5.7536775234318842E+000                  6.0346015335862091E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871467E-001                  2.3094118517267173E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  1.1809600000000009E+001                  3.9755768735794326E+000                                        0                                        2 
                                      65                                      484                  7.0104823457635828E+000                  6.7599747047987935E-002                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999019047311377E-001                  5.6277117431764001E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999019047311377E-001                  5.6277117431764001E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6729839544702916E+001                  1.8627752341593853E-017                 -1.6729839544702916E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6729839544702916E+001                  1.8627752341593853E-017                 -1.6729839544702916E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6286858382315521E+000                  4.0172271446414340E+000                  2.2738950567221101E+000                  1.0943974965148373E+000                  0.0000000000000000E+000                  9.3553823358432506E+000                 -4.5918863965595378E+000                  5.7547030931140188E+000                  6.0345931744191383E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  1.1809600000000005E+001                  3.9755768735794321E+000                                        0                                        3 
                                      70                                      484                  1.7444397846610435E+001                  4.6350597728611193E-001                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999019047311377E-001                  5.8319741802215136E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999019047311377E-001                  5.8319741802215136E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6686757066884550E+001                  2.0570409297838570E-017                 -1.6686757066884550E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6686757066884550E+001                  2.0570409297838570E-017                 -1.6686757066884550E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6290269406626234E+000                  4.0133192458708935E+000                  2.2712589024746976E+000                  1.0996698050096625E+000                  0.0000000000000000E+000                  9.3661491874426819E+000                 -4.5835499516793767E+000                  5.7572226820129835E+000                  6.0345724803067957E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871467E-001                  2.3094118517267173E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  1.1809600000000009E+001                  3.9755768735794326E+000                                        0                                        3 
                                      75                                      486                  4.3407318465677669E+001                  8.5941220752423608E-001                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999019047311366E-001                  6.5985710733430070E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999019047311366E-001                  6.5985710733430070E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6582927495724480E+001                  2.6125974839947144E-017                 -1.6582927495724480E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6582927495724480E+001                  2.6125974839947144E-017                 -1.6582927495724480E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6298695876893130E+000                  4.0039355093487119E+000                  2.2648817401602277E+000                  1.1124241296386022E+000                  0.0000000000000000E+000                  9.3922765352252870E+000                 -4.5632645998629560E+000                  5.7632997777921666E+000                  6.0345215143950437E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  1.1809600000000005E+001                  3.9755768735794321E+000                                        0                                        3 
                                      80                                      484                  1.0801137310051504E+002                  1.2553184377623601E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999129436242606E-001                  8.7248647932119561E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999129436242606E-001                  8.7248647932119561E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6343185031580699E+001                  4.5374825558265065E-017                 -1.6343185031580699E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6343185031580699E+001                  4.5374825558265065E-017                 -1.6343185031580699E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6318709589486087E+000                  3.9822492816929094E+000                  2.2500358838137338E+000                  1.1421158423315900E+000                  0.0000000000000000E+000                  9.4536141620523129E+000                 -4.5153414991971301E+000                  5.7773655092965823E+000                  6.0343965644743702E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871467E-001                  2.3094118517267173E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  1.1809600000000009E+001                  3.9755768735794326E+000                                        0                                        4 
                                      85                                      488                  2.6876693432947360E+002                  1.6512246680004841E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999293447907989E-001                  1.4339772438644327E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999293447907989E-001                  1.4339772438644327E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5836913934193975E+001                  1.4557475430817078E-016                 -1.5836913934193975E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5836913934193975E+001                  1.4557475430817078E-016                 -1.5836913934193975E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6362908988031934E+000                  3.9363805394584759E+000                  2.2182616329873484E+000                  1.2056643439843608E+000                  0.0000000000000000E+000                  9.5882195720917807E+000                 -4.4088177952768728E+000                  5.8073068188823456E+000                  6.0340909340563265E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  1.1809600000000005E+001                  3.9755768735794321E+000                                        0                                        4 
                                      90                                      504                  6.6877821244671566E+002                  2.0471308982386081E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999539465406062E-001                  2.7314916896316110E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999539465406062E-001                  2.7314916896316110E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4915180888288607E+001                  1.2156795516700950E-015                 -1.4915180888288607E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4915180888288607E+001                  1.2156795516700950E-015                 -1.4915180888288607E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6442476209706038E+000                  3.8529245608355374E+000                  2.1606201993410576E+000                  1.3209472112769420E+000                  0.0000000000000000E+000                  9.8525064614012230E+000                 -4.1959416555124163E+000                  5.8633928707485934E+000                  6.0334488272435993E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871467E-001                  2.3094118517267173E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  1.1809600000000009E+001                  3.9755768735794326E+000                                        0                                        5 
                                      95                                      512                  1.3386876011869836E+003                  2.1470090907279262E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999736019127550E-001                  4.7070976872416187E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999736019127550E-001                  4.7070976872416187E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3860773899028015E+001                  1.3779266538539099E-014                 -1.3860773899028015E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3860773899028015E+001                  1.3779266538539099E-014                 -1.3860773899028015E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6530480780734957E+000                  3.7701548566199463E+000                  2.1016344330274790E+000                  1.4389187439040991E+000                  0.0000000000000000E+000                  1.0182996580925977E+001                 -3.9269125113585721E+000                  5.9310432814302105E+000                  6.0327756250365094E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  1.1809600000000005E+001                  3.9755768735794321E+000                                        0                                        4 
                                     100                                      523                  2.1800213909583285E+003                  2.2288675863957472E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999817243980604E-001                  6.5549241534951730E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999817243980604E-001                  6.5549241534951730E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2875056315004523E+001                  1.3333485255299458E-013                 -1.2875056315004523E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2875056315004523E+001                  1.3333485255299458E-013                 -1.2875056315004523E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6604911688545454E+000                  3.7250526036700693E+000                  2.0641971249904407E+000                  1.5137933599781761E+000                  0.0000000000000000E+000                  1.0507951148897998E+001                 -3.6642996709154252E+000                  5.9983573536483394E+000                  6.0321548875795028E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871467E-001                  2.3094118517267173E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  1.1809600000000009E+001                  3.9755768735794326E+000                                        0                                        4 
                                     105                                      529                  3.2400110805304212E+003                  2.2984735682908242E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999847703300504E-001                  8.2910174281909621E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999847703300504E-001                  8.2910174281909621E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1817152016898438E+001                  1.5235193801555051E-012                 -1.1817152016898438E+001                 -9.8999999999999986E+001                 -2.7694759601086268E+001                 -1.1817152016898438E+001                  1.5235193801555051E-012                 -1.1817152016898438E+001                 -3.6213367466256820E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6671679996502000E+000                  3.7432537329149214E+000                  2.0599440280215582E+000                  1.5222995539159410E+000                  0.0000000000000000E+000                  1.0856913405443715E+001                 -3.3887472876765048E+000                  6.0750797370126843E+000                  6.0315529526133083E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  1.1809600000000005E+001                  3.9755768735794321E+000                                        0                                        4 
                                     110                                      536                  4.4460858879150037E+003                  2.3331413478858805E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999807090873971E-001                  9.5944893283591404E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999807090873971E-001                  9.5944893283591404E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0613361560845664E+001                  2.4357821254451244E-011                 -1.0613361560845664E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0613361560845664E+001                  2.4357821254451244E-011                 -1.0613361560845664E+001                 -3.2084094971361218E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6746987539331246E+000                  3.9024507342207642E+000                  2.1244810201086288E+000                  1.3932255697417997E+000                  0.0000000000000000E+000                  1.1241586472716227E+001                 -3.0963522781595296E+000                  6.1682249321665159E+000                  6.0310666983519434E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871467E-001                  2.3094118517267173E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  1.1809600000000009E+001                  3.9755768735794326E+000                                        0                                        4 
                                     115                                      582                  5.4721337896789419E+003                  2.3046126321374723E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9450841923036115E-001                  9.9001886458219679E-001                  9.9999827397087238E-001                  9.9974183111815507E-001                  9.9450841923036115E-001                  9.9001886458219679E-001                  9.9999827397087238E-001                  9.9974183111815507E-001                 -9.5119809023935886E+000                  3.0762320855773496E-010                 -9.5119809023935886E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.5119809023935886E+000                  3.0762320855773496E-010                 -9.5119809023935886E+000                 -2.8315765278335693E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7034934601115590E+000                  4.0676789025681348E+000                  2.1495056919254458E+000                  1.3431762261081659E+000                  0.0000000000000000E+000                  1.1588507169089114E+001                 -2.8419825891264510E+000                  6.2594109225041628E+000                  6.0306976049571481E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  1.1809600000000001E+001                  3.9755768735794321E+000                                        0                                        6 
                                     120                                      583                  6.1592901636009965E+003                  2.0432810434916338E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9716998922246725E-001                  9.9396784886026357E-001                  9.9998729276366805E-001                  9.9994453436863318E-001                  9.9716998922246725E-001                  9.9396784886026357E-001                  9.9998729276366805E-001                  9.9994453436863318E-001                 -8.8120252674066997E+000                  1.5416107588806727E-009                 -8.8120252674066997E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.8120252674066997E+000                  1.5416107588806727E-009                 -8.8120252674066997E+000                 -2.5933072029100721E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7431336780740905E+000                  4.1146452345769520E+000                  2.0937084220047919E+000                  1.4547707659494737E+000                  0.0000000000000000E+000                  1.1815185336356095E+001                 -2.6775530684278754E+000                  6.3203162414052585E+000                  6.0304856241373128E-001                  8.6905440756688113E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871467E-001                  2.3094118517267173E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  1.1809600000000009E+001                  3.9755768735794326E+000                                        1                                        6 
                                     125                                      596                  6.5966081399515415E+003                  1.7479798498860655E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9815008198941657E-001                  9.9579566571057898E-001                  9.9999060443160603E-001                  9.9996618693993300E-001                  9.9815008198941657E-001                  9.9579566571057898E-001                  9.9999060443160603E-001                  9.9996618693993300E-001                 -8.4018591384168229E+000                  3.9640658621070425E-009                 -8.4018591384168246E+000                 -9.8999999999999986E+001                 -2.4082399653118493E+001                 -8.4018591384168229E+000                  3.9640658621070425E-009                 -8.4018591384168246E+000                 -2.4546967851889026E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7683515426679981E+000                  4.1307763229979715E+000                  2.0513382370274864E+000                  1.5395111359040849E+000                  0.0000000000000000E+000                  1.1952014984942490E+001                 -2.5781055671035142E+000                  6.3569156408256466E+000                  6.0303769286768472E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  1.1809600000000001E+001                  3.9755768735794321E+000                                        3                                        5 
