                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      724                  1.8281309940044158E-001                 -1.5160251739045081E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0266656286570126E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0266656286570126E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9906722108774488E+000                  1.0217103412593176E-003                 -2.9906722108774488E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9906722108774488E+000                  1.0217103412593176E-003                 -2.9906722723241645E+000                 -9.8399578792438156E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685733787264349E+000                 -1.6047907046060725E+000                 -4.1688894889140915E-001                  4.7489667798056132E+000                  0.0000000000000000E+000                  1.6555797305735478E+001                  1.6516435761731214E+000                  6.7621773588679952E+000                  6.0298843834669991E-001                  8.6905440756681596E-001                  1.2483701166718131E+000                  7.3809999999980502E-001                  2.4847355459871454E-001                  2.3094118517267160E-003                  6.2849535222501661E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  2.2142999999999480E-001                  7.4542066379614358E-002                                        0                                        2 
                                      50                                      724                  4.5497190750010669E-001                 -1.1201189436663841E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0267570722027773E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0267570722027773E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9906722033729305E+000                  1.0217103589142598E-003                 -2.9906722033729305E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9906722033729305E+000                  1.0217103589142598E-003                 -2.9906722648196480E+000                 -9.8399578560409289E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685733787618168E+000                 -1.6047907062044180E+000                 -4.1688894976134516E-001                  4.7489667815454855E+000                  0.0000000000000000E+000                  1.6555797309187838E+001                  1.6516435787941954E+000                  6.7621773596572980E+000                  6.0298843834670823E-001                  8.6905440756671903E-001                  1.2483701166721155E+000                  7.3809999999951426E-001                  2.4847355459871454E-001                  2.3094118517267160E-003                  6.2849535222501661E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  2.2142999999998689E-001                  7.4542066379614358E-002                                        0                                        2 
                                      55                                      724                  1.1321901128706655E+000                 -7.2421271342826010E-001                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0265516927363104E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0265516927363104E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9906721846918587E+000                  1.0217104028628844E-003                 -2.9906721846918582E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9906721846918587E+000                  1.0217104028628844E-003                 -2.9906722461385815E+000                 -9.8399577982718363E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685733788504979E+000                 -1.6047907101780821E+000                 -4.1688895192553976E-001                  4.7489667858738747E+000                  0.0000000000000000E+000                  1.6555797317783021E+001                  1.6516435853190512E+000                  6.7621773616231344E+000                  6.0298843834672788E-001                  8.6905440756647800E-001                  1.2483701166728669E+000                  7.3809999999879072E-001                  2.4847355459871454E-001                  2.3094118517267151E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  2.2142999999996724E-001                  7.4542066379614358E-002                                        0                                        2 
                                      60                                      724                  2.8173257176583335E+000                 -3.2830648319013606E-001                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0264985151391090E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0264985151391090E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9906721381992352E+000                  1.0217105122402807E-003                 -2.9906721381992347E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9906721381992352E+000                  1.0217105122402807E-003                 -2.9906721996459718E+000                 -9.8399576544909522E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685733790714482E+000                 -1.6047907200650575E+000                 -4.1688895731092757E-001                  4.7489667966446500E+000                  0.0000000000000000E+000                  1.6555797339175349E+001                  1.6516436015577838E+000                  6.7621773665166680E+000                  6.0298843834677662E-001                  8.6905440756587815E-001                  1.2483701166747372E+000                  7.3809999999699094E-001                  2.4847355459871454E-001                  2.3094118517267125E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  2.2142999999991858E-001                  7.4542066379614358E-002                                        0                                        2 
                                      65                                      724                  7.0104823457635828E+000                  6.7599747047987935E-002                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0264865153115777E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0264865153115777E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9906720225018186E+000                  1.0217107844272119E-003                 -2.9906720225018186E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9906720225018186E+000                  1.0217107844272119E-003                 -2.9906720839485899E+000                 -9.8399572966844850E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685733796213501E+000                 -1.6047907446683642E+000                 -4.1688897071238540E-001                  4.7489668234475664E+000                  0.0000000000000000E+000                  1.6555797392410199E+001                  1.6516436419672529E+000                  6.7621773786949184E+000                  6.0298843834689764E-001                  8.6905440756438523E-001                  1.2483701166793904E+000                  7.3809999999251219E-001                  2.4847355459871454E-001                  2.3094118517267039E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  2.2142999999979698E-001                  7.4542066379614358E-002                                        0                                        2 
                                      70                                      724                  1.7444397846610435E+001                  4.6350597728611193E-001                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0264846926146149E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0264846926146149E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9906717346009177E+000                  1.0217114617361927E-003                 -2.9906717346009177E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9906717346009177E+000                  1.0217114617361927E-003                 -2.9906717960477742E+000                 -9.8399564063148190E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685733809897378E+000                 -1.6047908058910090E+000                 -4.1688900406048318E-001                  4.7489668901437616E+000                  0.0000000000000000E+000                  1.6555797524879203E+001                  1.6516437425210972E+000                  6.7621774089997873E+000                  6.0298843834719884E-001                  8.6905440756066998E-001                  1.2483701166909689E+000                  7.3809999998136722E-001                  2.4847355459871454E-001                  2.3094118517266835E-003                  6.2849535222501661E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  2.2142999999949503E-001                  7.4542066379614358E-002                                        0                                        2 
                                      75                                      724                  4.3407318465677669E+001                  8.5941220752423608E-001                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0264845790132043E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0264845790132043E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9906710182034812E+000                  1.0217131471181307E-003                 -2.9906710182034817E+000                 -9.8999999999999986E+001                 -1.8362829735502849E+001                 -2.9906710182034812E+000                  1.0217131471181307E-003                 -2.9906710796505505E+000                 -9.8399541907601300E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685733843947967E+000                 -1.6047909582340520E+000                 -4.1688908704212224E-001                  4.7489670561070403E+000                  0.0000000000000000E+000                  1.6555797854507897E+001                  1.6516439927332538E+000                  6.7621774844093858E+000                  6.0298843834794769E-001                  8.6905440755142627E-001                  1.2483701167197809E+000                  7.3809999995363573E-001                  2.4847355459871454E-001                  2.3094118517266327E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  2.2142999999874358E-001                  7.4542066379614358E-002                                        0                                        2 
                                      80                                      724                  1.0801137310051504E+002                  1.2553184377623601E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0264876580844027E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0264876580844027E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9906692355703721E+000                  1.0217173409163434E-003                 -2.9906692355703726E+000                 -9.8999999999999986E+001                 -1.8362829735502849E+001                 -2.9906692355703721E+000                  1.0217173409163434E-003                 -2.9906692970179689E+000                 -9.8399486777237648E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685733928676955E+000                 -1.6047913373137641E+000                 -4.1688929352777671E-001                  4.7489674690783490E+000                  0.0000000000000000E+000                  1.6555798674732493E+001                  1.6516446153427458E+000                  6.7621776720539133E+000                  6.0298843834981142E-001                  8.6905440752842456E-001                  1.2483701167914742E+000                  7.3809999988463015E-001                  2.4847355459871459E-001                  2.3094118517265057E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  2.2142999999687327E-001                  7.4542066379614358E-002                                        0                                        2 
                                      85                                      724                  2.6876693432947360E+002                  1.6512246680004841E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0264968877219788E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0264968877219788E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9906647998144100E+000                  1.0217277764897168E-003                 -2.9906647998144100E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9906647998144100E+000                  1.0217277764897168E-003                 -2.9906648612633200E+000                 -9.8399349595404217E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685734139509506E+000                 -1.6047922805844768E+000                 -4.1688980732964231E-001                  4.7489684966820800E+000                  0.0000000000000000E+000                  1.6555800715711499E+001                  1.6516461645921152E+000                  6.7621781389735744E+000                  6.0298843835445082E-001                  8.6905440747118790E-001                  1.2483701169698722E+000                  7.3809999971292095E-001                  2.4847355459871476E-001                  2.3094118517261891E-003                  6.2849535222501652E-003                  2.3094118517267138E-003                  6.2849535222501696E-003                  2.2142999999221943E-001                  7.4542066379614358E-002                                        0                                        2 
                                      90                                      724                  6.6877821244671566E+002                  2.0471308982386081E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0265202633367348E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0265202633367348E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9906537623119767E+000                  1.0217537438151048E-003                 -2.9906537623119767E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9906537623119767E+000                  1.0217537438151048E-003                 -2.9906538237641547E+000                 -9.8399008245667883E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685734664125057E+000                 -1.6047946277286620E+000                 -4.1689108582484502E-001                  4.7489710536724852E+000                  0.0000000000000000E+000                  1.6555805794288077E+001                  1.6516500195952193E+000                  6.7621793008120745E+000                  6.0298843836600358E-001                  8.6905440732876293E-001                  1.2483701174137907E+000                  7.3809999928564574E-001                  2.4847355459871526E-001                  2.3094118517254032E-003                  6.2849535222501661E-003                  2.3094118517267082E-003                  6.2849535222501696E-003                  2.2142999998063914E-001                  7.4542066379614358E-002                                        0                                        2 
                                      95                                      724                  1.6641342760114112E+003                  2.4430371284767323E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0265786680683979E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0265786680683979E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9906262979987126E+000                  1.0218183604597656E-003                 -2.9906262979987126E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9906262979987126E+000                  1.0218183604597656E-003                 -2.9906263594590237E+000                 -9.8398158875786486E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685735969515027E+000                 -1.6048004680708485E+000                 -4.1689426707393351E-001                  4.7489774161706624E+000                  0.0000000000000000E+000                  1.6555818431193689E+001                  1.6516596119102445E+000                  6.7621821917875575E+000                  6.0298843839480420E-001                  8.6905440697434733E-001                  1.2483701185184526E+000                  7.3809999822239958E-001                  2.4847355459871640E-001                  2.3094118517234465E-003                  6.2849535222501652E-003                  2.3094118517266947E-003                  6.2849535222501696E-003                  2.2142999995182233E-001                  7.4542066379614358E-002                                        0                                        2 
                                     100                                      724                  4.1408986761007136E+003                  2.8389433587148560E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0267247621853460E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0267247621853460E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9905579612943991E+000                  1.0219791573293808E-003                 -2.9905579612943987E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9905579612943991E+000                  1.0219791573293808E-003                 -2.9905580227749504E+000                 -9.8396045481776380E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685739217607382E+000                 -1.6048150000604333E+000                 -4.1690218268719620E-001                  4.7489932473971876E+000                  0.0000000000000000E+000                  1.6555849874488796E+001                  1.6516834796177000E+000                  6.7621893851396440E+000                  6.0298843846680428E-001                  8.6905440609234763E-001                  1.2483701212675180E+000                  7.3809999557640216E-001                  2.4847355459871917E-001                  2.3094118517185736E-003                  6.2849535222501626E-003                  2.3094118517266609E-003                  6.2849535222501696E-003                  2.2142999988010864E-001                  7.4542066379614386E-002                                        0                                        2 
                                     105                                      724                  1.0303881068130926E+004                  3.2348495889529802E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0270928146207220E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0270928146207220E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9903879381535647E+000                  1.0223793330875084E-003                 -2.9903879381535647E+000                 -9.8999999999999986E+001                 -1.8663859731166831E+001                 -2.9903879381535647E+000                  1.0223793330875084E-003                 -2.9903879996845038E+000                 -9.8390787364061527E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685747299057460E+000                 -1.6048511562635559E+000                 -4.1692187707877276E-001                  4.7490326361803410E+000                  0.0000000000000000E+000                  1.6555928106968725E+001                  1.6517428636489204E+000                  6.7622072825134998E+000                  6.0298843864803531E-001                  8.6905440389702937E-001                  1.2483701281100046E+000                  7.3809998899045282E-001                  2.4847355459872617E-001                  2.3094118517064384E-003                  6.2849535222501609E-003                  2.3094118517265737E-003                  6.2849535222501696E-003                  2.2142999970160790E-001                  7.4542066379614441E-002                                        0                                        2 
                                     110                                      724                  2.5639353413867542E+004                  3.6307558191911045E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0280361473047775E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0280361473047775E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9899649927643277E+000                  1.0233754803257440E-003                 -2.9899649927643277E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9899649927643277E+000                  1.0233754803257440E-003                 -2.9899650544207845E+000                 -9.8377707710754834E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685767403073880E+000                 -1.6049410994688575E+000                 -4.1697086948470818E-001                  4.7491306209922115E+000                  0.0000000000000000E+000                  1.6556122721774273E+001                  1.6518905901035443E+000                  6.7622518045928430E+000                  6.0298843911182431E-001                  8.6905439843053378E-001                  1.2483701451482776E+000                  7.3809997259097704E-001                  2.4847355459874387E-001                  2.3094118516761770E-003                  6.2849535222501635E-003                  2.3094118517263573E-003                  6.2849535222501670E-003                  2.2142999925710985E-001                  7.4542066379614483E-002                                        0                                        2 
                                     115                                      724                  6.3798915961210878E+004                  4.0266620494292287E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0305488336837832E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0305488336837832E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9889133576614646E+000                  1.0258565656148780E-003                 -2.9889133576614646E+000                 -9.8999999999999986E+001                 -1.8362829735502849E+001                 -2.9889133576614646E+000                  1.0258565656148780E-003                 -2.9889134196310980E+000                 -9.8345187731092132E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685817398706496E+000                 -1.6051647478162376E+000                 -4.1709269278491995E-001                  4.7493742675926356E+000                  0.0000000000000000E+000                  1.6556606656073964E+001                  1.6522579308464778E+000                  6.7623625120366855E+000                  6.0298844034543253E-001                  8.6905438480433650E-001                  1.2483701876191584E+000                  7.3809993171241317E-001                  2.4847355459878812E-001                  2.3094118516004598E-003                  6.2849535222501687E-003                  2.3094118517258170E-003                  6.2849535222501635E-003                  2.2142999814900657E-001                  7.4542066379614719E-002                                        0                                        2 
                                     120                                      724                  1.5875211863901626E+005                  4.4225682796673524E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0379668466420489E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0379668466420489E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9863015121504661E+000                  1.0320446523650068E-003                 -2.9863015121504661E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9863015121504661E+000                  1.0320446523650068E-003                 -2.9863015749046067E+000                 -9.8264434687518882E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5685941666999481E+000                 -1.6057201968387267E+000                 -4.1739527095476242E-001                  4.7499794239323201E+000                  0.0000000000000000E+000                  1.6557808735673838E+001                  1.6531704074959275E+000                  6.7626374808540186E+000                  6.0298844390971973E-001                  8.6905435075034343E-001                  1.2483702937605239E+000                  7.3809982955050613E-001                  2.4847355459890019E-001                  2.3094118514094568E-003                  6.2849535222501817E-003                  2.3094118517244500E-003                  6.2849535222501635E-003                  2.2142999537896838E-001                  7.4542066379615371E-002                                        0                                        2 
                                     125                                      724                  3.9502607192625280E+005                  4.8184745099054762E+000                  2.9999999999999999E-001                  3.2775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0613525842581491E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0613525842581491E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9798321562754504E+000                  1.0475333147000163E-003                 -2.9798321562754504E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9798321562754504E+000                  1.0475333147000163E-003                 -2.9798322210148251E+000                 -9.8064479982293573E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5686249660415377E+000                 -1.6070964469052209E+000                 -4.1814499467118843E-001                  4.7514788713651717E+000                  0.0000000000000000E+000                  1.6560787457894669E+001                  1.6554314920288511E+000                  6.7633187770517020E+000                  6.0298845581471294E-001                  8.6905426509489481E-001                  1.2483705607362328E+000                  7.3809957258434788E-001                  2.4847355459919240E-001                  2.3094118509177797E-003                  6.2849535222502233E-003                  2.3094118517209238E-003                  6.2849535222501635E-003                  2.2142998840708158E-001                  7.4542066379617078E-002                                        0                                        2 
