                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260225"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      644                  7.0555206946350518E+005                  4.9341930911688410E+000                  4.0000000000000001E-002                  3.1900565901688633E+001                 -9.8999999999999986E+001                  4.0000000000000001E-002                  1.0000000000000000E+000                  7.8131712336060311E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8131712336060311E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4174286553874470E+001                  6.6944275550440806E-015                 -1.4174286553874470E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4174286553874470E+001                  6.6944275550440806E-015                 -1.4174286553874470E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4684722121822316E+000                 -1.6949458939586655E+000                 -2.6176421047929899E-001                  3.5636560395896932E+000                  0.0000000000000000E+000                  1.4170108207290328E+001                  2.9187258365069069E-001                  5.7657273484485874E+000                  6.8104420958028822E-001                  8.6905440756688068E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.9524000000000002E-002                  9.9389421839485830E-003                                        0                                        3 
                                     135                                      652                  1.2824921332907621E+006                  5.1219719926850740E+000                  4.0000000000000001E-002                  3.1900565901688633E+001                 -9.8999999999999986E+001                  4.0000000000000001E-002                  1.0000000000000000E+000                  7.8131712336060311E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8131712336060311E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2979936664527669E+001                  1.0472812675076435E-013                 -1.2979936664527669E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2979936664527669E+001                  1.0472812675076435E-013                 -1.2979936664527669E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4734620099673714E+000                 -1.8500354303284519E+000                 -3.4928857423447168E-001                  3.7387047671000389E+000                  0.0000000000000000E+000                  1.4495439095448782E+001                  5.3530018339924834E-001                  5.8393513066529978E+000                  6.8765782937884834E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.9524000000000012E-002                  9.9389421839485882E-003                                        0                                        5 
                                     140                                      659                  2.2280796023723078E+006                  5.3397689233624401E+000                  4.0000000000000001E-002                  3.1900565901688633E+001                 -9.8999999999999986E+001                  4.0000000000000001E-002                  1.0000000000000000E+000                  7.8131712114015706E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8131712114015706E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1879371952694768E+001                  1.3201644913874886E-012                 -1.1879371952694768E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1879371952694768E+001                  1.3201644913874886E-012                 -1.1879371952694768E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4772488567646551E+000                 -2.0038590925115880E+000                 -4.3377409892060803E-001                  3.9076758164723118E+000                  0.0000000000000000E+000                  1.4817636628238040E+001                  7.7737955871639430E-001                  5.9096364625579216E+000                  6.9332230233005043E-001                  8.6905440756688068E-001                  1.2483701166716112E+000                  7.3809999999999953E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.9523999999999984E-002                  9.9389421839485830E-003                                        0                                        3 
                                     145                                      669                  3.8546860019759107E+006                  5.5845415392330979E+000                  4.0000000000000001E-002                  3.1900565901688633E+001                 -9.8999999999999986E+001                  4.0000000000000001E-002                  1.0000000000000000E+000                  7.8131712114015706E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8131712114015706E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0847068422556106E+001                  1.4221047186406648E-011                 -1.0847068422556106E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0847068422556106E+001                  1.4221047186406648E-011                 -1.0847068422556106E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4795279552592411E+000                 -2.1616136984713403E+000                 -5.1720959888965523E-001                  4.0745468164104057E+000                  0.0000000000000000E+000                  1.5143176453343507E+001                  1.0224011306079475E+000                  5.9775674945470048E+000                  7.0243914398958796E-001                  8.6905440756687802E-001                  1.2483701166716203E+000                  7.3809999999999087E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.9523999999999617E-002                  9.9389421839485830E-003                                        0                                        5 
                                     150                                      678                  6.6843936548533570E+006                  5.8588408921948423E+000                  4.0000000000000001E-002                  3.1900565901688633E+001                 -9.8999999999999986E+001                  4.0000000000000001E-002                  1.0000000000000000E+000                  7.8131712558104915E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8131712558104915E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9212460502622974E+000                  1.1988199172924669E-010                 -9.9212460502622974E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9212460502622974E+000                  1.1988199172924669E-010                 -9.9212460502622974E+000                 -3.4731731564145207E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4755184768357670E+000                 -2.3413315301594642E+000                 -5.9904955788676939E-001                  4.2382267344046340E+000                  0.0000000000000000E+000                  1.5460233266677619E+001                  1.2607248146391783E+000                  6.0395865685795762E+000                  7.1247125930454669E-001                  8.6905440756683272E-001                  1.2483701166717618E+000                  7.3809999999985487E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.9523999999994180E-002                  9.9389421839485882E-003                                        0                                        5 
                                     155                                      682                  1.2105568473695735E+007                  6.1484752726913596E+000                  4.0000000000000001E-002                  3.1900565901688633E+001                 -9.8999999999999986E+001                  4.0000000000000001E-002                  1.0000000000000000E+000                  7.8131712780149520E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8131712780149520E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1040452726735364E+000                  7.8696374902581119E-010                 -9.1040452726735364E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.1040452726735364E+000                  7.8696374902581119E-010                 -9.1040452726735364E+000                 -3.2068341061538277E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4652785505054027E+000                 -2.5462265317668447E+000                 -6.8101720602973037E-001                  4.4021620306905556E+000                  0.0000000000000000E+000                  1.5769718492791009E+001                  1.4926473817834405E+000                  6.0941440555890214E+000                  7.1812444402108710E-001                  8.6905440756622854E-001                  1.2483701166736443E+000                  7.3809999999804243E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.9523999999921672E-002                  9.9389421839485830E-003                                        0                                        5 
                                     160                                      686                  2.2923473071914122E+007                  6.4468877363897006E+000                  4.0000000000000001E-002                  3.1900565901688633E+001                 -9.8999999999999986E+001                  4.0000000000000001E-002                  1.0000000000000000E+000                  7.8131712780149520E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8131712780149520E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.3841433862948112E+000                  4.1291115308972722E-009                 -8.3841433862948112E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.3841433862948112E+000                  4.1291115308972722E-009                 -8.3841433862948112E+000                 -2.9845217423645970E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4524300650178450E+000                 -2.7582162380840209E+000                 -7.6131508821320293E-001                  4.5627577950575011E+000                  0.0000000000000000E+000                  1.6091006908819210E+001                  1.7337236441755912E+000                  6.1395136644402939E+000                  7.1825074337437989E-001                  8.6905440755952668E-001                  1.2483701166945333E+000                  7.3809999997793696E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.9523999999117465E-002                  9.9389421839485882E-003                                        0                                        5 
                                     165                                      689                  4.5234740402820289E+007                  6.7739711776635181E+000                  4.0000000000000001E-002                  3.1900565901688633E+001                 -9.8999999999999986E+001                  3.9999999998211015E-002                  9.9999999993900002E-001                  7.8131712780149520E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999993900002E-001                  7.8131712780149520E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8370531625345912E+000                  1.4552809269067651E-008                 -7.8370531625345912E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.8370531625345912E+000                  1.4552809269067651E-008                 -7.8370531625345912E+000                 -2.8335321322688184E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4280589185012422E+000                 -3.0139685082805374E+000                 -8.4044893027825596E-001                  4.7210254791876070E+000                  0.0000000000000000E+000                  1.6407110664999596E+001                  1.9709294386473148E+000                  6.1671641413056584E+000                  7.1825068856235930E-001                  8.6905440750482554E-001                  1.2483701168650283E+000                  7.3809999981383378E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.9523999992553361E-002                  9.9389421839485830E-003                                        0                                        5 
                                     170                                      689                  9.6099415579455063E+007                  7.1439490468857034E+000                  4.0000000000000001E-002                  3.1900565901688633E+001                 -9.8999999999999986E+001                  3.9999999992097010E-002                  9.9999999979525001E-001                  7.8131712780149520E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999979525001E-001                  7.8131712780149520E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.5644826049302925E+000                  2.7259469208064098E-008                 -7.5644826049302925E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.5644826049302925E+000                  2.7259469208064098E-008                 -7.5644826049302925E+000                 -2.7935642818704860E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3853442150638622E+000                 -3.3364891028695265E+000                 -9.1627982069799008E-001                  4.8726872600270754E+000                  0.0000000000000000E+000                  1.6710194503217174E+001                  2.1983470136879908E+000                  6.1645185702345913E+000                  7.1825068928007985E-001                  8.6905440721943605E-001                  1.2483701177545470E+000                  7.3809999895766509E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.9523999958306610E-002                  9.9389421839485882E-003                                        0                                        5 
                                     175                                      689                  1.7697502113283145E+008                  7.2375461115337165E+000                  4.0000000000000001E-002                  3.1900565901688633E+001                 -9.8999999999999986E+001                  3.9999999980850555E-002                  9.9999999951400009E-001                  7.8131712780149520E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999951400009E-001                  7.8131712780149520E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.6403678502113825E+000                  2.2889280946991402E-008                 -7.6403678502113825E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.6403678502113825E+000                  2.2889280946991402E-008                 -7.6403678502113825E+000                 -2.8747962094094291E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3339890449641607E+000                 -3.6432797596629416E+000                 -9.6696480889529446E-001                  4.9740572364216842E+000                  0.0000000000000000E+000                  1.6913381786597331E+001                  2.3500005280223468E+000                  6.1319909370085828E+000                  6.5850763134788359E-001                  8.6905440672796452E-001                  1.2483701192863925E+000                  7.3809999748325050E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.9523999899330012E-002                  9.9389421839485865E-003                                        0                                        4 
                                     180                                      687                  2.8350048995015782E+008                  7.3067506779059901E+000                  4.0000000000000001E-002                  3.1900565901688633E+001                 -9.8999999999999986E+001                  3.9999999962588663E-002                  9.9999999901399994E-001                  7.8131712780149520E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999901399994E-001                  7.8131712780149520E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9069138474360159E+000                  1.2390423554569676E-008                 -7.9069138474360159E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.9069138474360159E+000                  1.2390423554569676E-008                 -7.9069138474360159E+000                 -3.0178209363523155E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2777076777546439E+000                 -3.9316719051380735E+000                 -9.9859814721382700E-001                  5.0373239130587493E+000                  0.0000000000000000E+000                  1.7038326607094504E+001                  2.4430912215957785E+000                  6.0860898976384803E+000                  5.9876693850187690E-001                  8.6905440631914632E-001                  1.2483701205606197E+000                  7.3809999625679634E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.9523999850271852E-002                  9.9389421839485830E-003                                        0                                        4 
                                     185                                      703                  3.6499925354997098E+008                  7.2258676646551310E+000                  4.0000000000000001E-002                  3.1900565901688633E+001                 -9.8999999999999986E+001                  3.9999999904037881E-002                  9.9999999748275126E-001                  7.8131713668327940E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999748275126E-001                  7.8131713668327940E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0803888281598883E+000                  8.3101941800647871E-009                 -8.0803888281598883E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.0803888281598883E+000                  8.3101941800647871E-009                 -8.0803888281598883E+000                 -3.1024184063854360E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2234861785036104E+000                 -4.1730869926269207E+000                 -1.0108626924561843E+000                  5.0618530035434643E+000                  0.0000000000000000E+000                  1.7086859295323592E+001                  2.4795603464779079E+000                  6.0605295331606959E+000                  5.9876693870355202E-001                  8.6905440613163987E-001                  1.2483701211450497E+000                  7.3809999569427720E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.9523999827771093E-002                  9.9389421839485830E-003                                        0                                        3 
                                     190                                      725                  5.1521492136409813E+008                  7.6217738948932547E+000                  4.0000000000000001E-002                  3.1900565901688633E+001                 -9.8999999999999986E+001                  3.9999999848858908E-002                  9.9999999607650125E-001                  7.8131713668327940E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999607650125E-001                  7.8131713668327940E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.3197371788408194E+000                  4.7891983163984588E-009                 -8.3197371788408194E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.3197371788408194E+000                  4.7891983163984588E-009                 -8.3197371788408194E+000                 -3.2205993986730071E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1727382934782042E+000                 -4.4017429806272910E+000                 -1.0236949164055560E+000                  5.0875174514422072E+000                  0.0000000000000000E+000                  1.7137473327095176E+001                  2.5175668158495998E+000                  6.0275164476059286E+000                  5.9876693893189958E-001                  8.6905440591933558E-001                  1.2483701218067724E+000                  7.3809999505736368E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.9523999802294535E-002                  9.9389421839485830E-003                                        0                                        4 
                                     195                                      760                  7.5887415068098700E+008                  7.7669751247055565E+000                  4.0000000000000001E-002                  3.1900565901688633E+001                 -9.8999999999999986E+001                  3.9999999763545437E-002                  9.9999999388900151E-001                  7.8131714112417150E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999388900151E-001                  7.8131714112417150E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6114858857011765E+000                  2.4463247787834531E-009                 -8.6114858857011765E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.6114858857011765E+000                  2.4463247787834531E-009                 -8.6114858857011765E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1204218682594371E+000                 -4.6347257170212597E+000                 -1.0355534341650072E+000                  5.1112344869611102E+000                  0.0000000000000000E+000                  1.7184265438431353E+001                  2.5526912198281475E+000                  5.9894840968862226E+000                  5.9876693913121837E-001                  8.6905440573402060E-001                  1.2483701223843733E+000                  7.3809999450141817E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.9523999780056723E-002                  9.9389421839485830E-003                                        0                                        4 
                                     200                                      778                  1.1460851901248155E+009                  7.9225732442484169E+000                  4.0000000000000001E-002                  3.1900565901688633E+001                 -9.8999999999999986E+001                  3.9999999626157606E-002                  9.9999999013900098E-001                  7.8131713890372545E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999013900098E-001                  7.8131713890372545E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.9515041169676621E+000                  1.1181392249449340E-009                 -8.9515041169676621E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.9515041169676621E+000                  1.1181392249449340E-009                 -8.9515041169676621E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0671588558940956E+000                 -4.8692884037489597E+000                 -1.0463087527981738E+000                  5.1327451242274433E+000                  0.0000000000000000E+000                  1.7226461377937927E+001                  2.5843436928693677E+000                  5.9471805011506813E+000                  5.9876693928305857E-001                  8.6905440559284786E-001                  1.2483701228243878E+000                  7.3809999407790039E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.9523999763116027E-002                  9.9389421839485830E-003                                        0                                        3 
                                     205                                      778                  1.7630319885676949E+009                  8.1950179585645007E+000                  4.0000000000000001E-002                  3.1900565901688633E+001                 -9.8999999999999986E+001                  3.9999999415195095E-002                  9.9999998526917755E-001                  7.8131713890372545E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998526917755E-001                  7.8131713890372545E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3384725753809903E+000                  4.5869861056285075E-010                 -9.3384725753809903E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.3384725753809903E+000                  4.5869861056285075E-010                 -9.3384725753809903E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0122505936522295E+000                 -5.1083523064682659E+000                 -1.0560241796740943E+000                  5.1521759779792839E+000                  0.0000000000000000E+000                  1.7264335853704626E+001                  2.6127159339426003E+000                  5.9008970134228091E+000                  5.9876693938703984E-001                  8.6905440549617174E-001                  1.2483701231257123E+000                  7.3809999378787272E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.9523999751514887E-002                  9.9389421839485830E-003                                        0                                        3 
                                     210                                      778                  2.6741266130010829E+009                  8.3372851828791674E+000                  4.0000000000000001E-002                  3.1900565901688633E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997585763689E-001                  3.4449152304039622E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997585763689E-001                  3.4449152304039622E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7484832835728987E+000                  1.7845006744265178E-010                 -9.7484832835728987E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.7484832835728987E+000                  1.7845006744265178E-010                 -9.7484832835728987E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9590056362118267E+000                 -5.3377248158638393E+000                 -1.0642205194910763E+000                  5.1685686576132479E+000                  0.0000000000000000E+000                  1.7296294179473335E+001                  2.6366993356530655E+000                  5.8528993082234937E+000                  5.9876693963509564E-001                  8.6905440526554356E-001                  1.2483701238445479E+000                  7.3809999309598784E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.9523999744673166E-002                  9.9389421839485830E-003                                        0                                        3 
