                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     350                                     1338                  1.2009345406252621E+007                  2.9716082529482426E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.9648438573270545E-001                  2.0870662559935577E-001                  4.6271178506606642E-001                  4.5978247766225006E-001                  3.9648438573270545E-001                  2.0870662559935577E-001                  4.6271178506606642E-001                  4.5978247766225006E-001                  4.6773478081454618E+000                  4.7571605436470207E+004                  4.6773477801618553E+000                 -2.5838083734188504E+000                 -3.3391769806136953E+000                  4.6773478081454618E+000                  4.7571605436470207E+004                  3.3740330130675866E-001                  4.6773279260822225E+000                 -2.5838083734188504E+000                  4.3198980820159841E+033                  4.5774896553169119E+033                  7.0428712114433278E+033                  8.1191233831060058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.0194697819179876E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3051250045727931E+000                  4.6471172257595583E+000                  1.2359617645986896E+000                  3.1422353571614350E+000                  0.0000000000000000E+000                  1.8697279570182154E+001                  2.8490097365867069E+000                  8.0250969807142045E+000                  1.3376635140873856E+000                  4.9999999999999994E-001                  4.0392264129742337E+000                  0.0000000000000000E+000                  9.8701949359414320E-001                  1.9779329202901372E-004                  1.1337171584553528E-004                  2.3094118517267173E-003                  6.2849535222501730E-003                  8.0295013501577319E+000                  6.7703586616559228E+000                                        0                                        6 
                                     355                                     1406                  1.2014818953352796E+007                  2.9720888087654309E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.9776064782361437E-001                  2.0870659452776641E-001                  4.3374411441590305E-001                  4.3100161857578162E-001                  3.9776064782361437E-001                  2.0870659452776641E-001                  4.3374411441590305E-001                  4.3100161857578162E-001                  4.6713419343959659E+000                  4.6918263975728201E+004                  4.6713272562993984E+000                  7.3513307425351199E-002                 -3.9657880280425051E-001                  4.6713419343959659E+000                  4.6918263975728201E+004                  1.0101728455356718E-001                  4.6713155752951998E+000                  7.3513307425351199E-002                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.1164633130140418E+031                  4.6781638732622958E+033                  4.8698418024882450E+033                  6.7014365148772967E+033                  7.4472852121237011E+033                  3.0248775101481806E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2619653628859062E+000                  4.6452103837124783E+000                  1.3213276269489227E+000                  2.9715036324609687E+000                  0.0000000000000000E+000                  1.8953053943444782E+001                  3.0438136875491790E+000                  8.0863203367802949E+000                  1.3376655179764274E+000                  5.0000000000000000E-001                  4.0392446846178842E+000                  0.0000000000000000E+000                  9.8701306969459568E-001                  2.0362328613295939E-004                  1.1337558805372856E-004                  2.3094118517267173E-003                  6.2849535222501730E-003                  8.0268992819303868E+000                  6.7729606917213028E+000                                        0                                        5 
                                     360                                     1409                  1.2019209415073199E+007                  2.9269966124436655E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.9520812364179725E-001                  2.0870656389406619E-001                  9.9999786895144460E-001                  9.9998407877857087E-001                  3.9520812364179725E-001                  2.0870656389406619E-001                  9.9999786895144460E-001                  9.9998407877857087E-001                  4.6646140721564420E+000                  4.6197031747566536E+004                  4.6630188313175243E+000                  2.0312733912025984E+000                  1.7917753252687441E+000                  4.6646140721564420E+000                  4.6197031747566536E+004                 -1.5973492838613643E-001                  4.6630122995034009E+000                  2.0312733912025984E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7443384386639719E+032                  5.5251263726904002E+032                  4.9384105912394069E+033                  5.0628000612726734E+033                  6.4969182546019712E+033                  7.0038383592686039E+033                  3.0287401731697488E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2186343773188000E+000                  4.6387355216197301E+000                  1.4047521670367615E+000                  2.8046545522852910E+000                  0.0000000000000000E+000                  1.9153361913440573E+001                  3.1893836676997647E+000                  8.1398140867154574E+000                  1.3378493500163968E+000                  4.9999999999999994E-001                  4.0409213524128571E+000                  0.0000000000000000E+000                  9.8643910372931365E-001                  6.9274777987519813E-004                  1.1351011939264183E-004                  2.3094118517267173E-003                  6.2849535222501730E-003                  8.0248482931661442E+000                  6.7749930749529739E+000                                        0                                        5 
                                     365                                     1444                  1.2022250173836669E+007                  2.5884594097348299E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  2.3332466774545221E-001                  3.8679340026178527E-001                  2.0870653578432244E-001                  1.5390433680855270E-002                  7.8127158603669145E-008                  3.8679340026178527E-001                  2.0870653578432244E-001                  1.5390433680855270E-002                  7.8127158603669145E-008                  4.6789874565473442E+000                  4.7751548168108224E+004                  4.6462769931053902E+000                  3.2662007867711345E+000                  3.2091408811312538E+000                  4.6789874565473442E+000                  4.7751548168108224E+004                 -3.5919005946057786E-001                  4.6462727044672549E+000                  3.2662007867711345E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2554220859210127E+032                  9.3417657626761936E+032                  5.0994850359507776E+033                  5.1912836109949497E+033                  6.3889216275700645E+033                  6.7638528901391413E+033                  3.0287401731697479E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1822459030765149E+000                  4.6320502684077471E+000                  1.4741864889153409E+000                  2.6657859085281328E+000                  0.0000000000000000E+000                  1.9253441314148830E+001                  3.2456599806213164E+000                  8.1793876480444467E+000                  1.3381223420949970E+000                  5.0000000000000000E-001                  4.0434129362531044E+000                  0.0000000000000000E+000                  9.8560551293527077E-001                  1.3633394860107205E-003                  1.1380318459398797E-004                  2.3094118517267173E-003                  6.2849535222501730E-003                  8.0234655795520524E+000                  6.7760547601110330E+000                                        0                                        5 
                                     370                                     1459                  1.2023584203292651E+007                  2.3730430173960970E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  4.8145836904769590E-001                  3.8360700547440302E-001                  2.0870653574361653E-001                  3.1598762966242394E-002                  7.8127158659180296E-008                  3.8360700547440302E-001                  2.0870653574361653E-001                  3.1598762966242394E-002                  7.8127158659180296E-008                  4.6966895211518649E+000                  4.9738137792550158E+004                  4.6296290535229039E+000                  3.5526388716511441E+000                  3.5498424855406312E+000                  4.6966895211518649E+000                  4.9738137792550158E+004                 -4.3572828076799752E-001                  4.6296253173338382E+000                  3.5526388716511441E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4867865304504020E+032                  1.0353665678227458E+033                  5.1682975723751748E+033                  5.2511228485928225E+033                  6.3559714486144808E+033                  6.6859258563215432E+033                  3.0287401731697461E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1649278212065708E+000                  4.6302576955321255E+000                  1.5079263662174169E+000                  2.5983061539239802E+000                  0.0000000000000000E+000                  1.9263828253056776E+001                  3.2439104779804109E+000                  8.1892508894445442E+000                  1.3382369847643518E+000                  5.0000000000000000E-001                  4.0444598865586867E+000                  0.0000000000000000E+000                  9.8526605641334519E-001                  1.6131807179275597E-003                  1.1390959936190087E-004                  2.3094118517267173E-003                  6.2849535222501730E-003                  8.0228840179486678E+000                  6.7761311011555367E+000                                        0                                        5 
                                     375                                     1461                  1.2025045843260998E+007                  2.5977699463330377E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  6.8651387028606969E-001                  3.7305273788995635E-001                  2.0870653578278761E-001                  4.5678171390243855E-002                  7.8127158437135691E-008                  3.7305273788995635E-001                  2.0870653578278761E-001                  4.5678171390243855E-002                  7.8127158437135691E-008                  4.7008281944532584E+000                  5.0214390365819207E+004                  4.6111916762008889E+000                  3.6601798113565889E+000                  3.6804852487756077E+000                  4.7008281944532584E+000                  5.0214390365819207E+004                 -4.9672257660905106E-001                  4.6111882887597915E+000                  3.6601798113565889E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1660734635309000E+032                  1.1198813185405714E+033                  5.2284370551290669E+033                  5.3063096578571297E+033                  6.3316737759617372E+033                  6.6273714620050902E+033                  3.0287401731697434E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1461610670022440E+000                  4.6306175363613207E+000                  1.5456397950406686E+000                  2.5228792962774769E+000                  0.0000000000000000E+000                  1.9255339069475038E+001                  3.2288806481748473E+000                  8.1936659969709389E+000                  1.3384566571250223E+000                  5.0000000000000000E-001                  4.0464670124508286E+000                  0.0000000000000000E+000                  9.8460828328349448E-001                  2.1142060310105036E-003                  1.1417617247523882E-004                  2.3094118517267173E-003                  6.2849535222501730E-003                  8.0222734024538305E+000                  6.7759145388641633E+000                                        0                                        5 
                                     380                                     1455                  1.2028582700370958E+007                  2.9936761765711619E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  9.5142080190824607E-001                  3.5051242149452161E-001                  2.0870653587274338E-001                  6.3266309589290609E-002                  7.8127157826513027E-008                  3.5051242149452161E-001                  2.0870653587274338E-001                  6.3266309589290609E-002                  7.8127157826513027E-008                  4.6811249860990758E+000                  4.7987153153584593E+004                  4.5857062756572695E+000                  3.6687811040846960E+000                  3.6813441113741874E+000                  4.6811249860990758E+000                  4.7987153153584593E+004                 -5.4902574126562487E-001                  4.5857030910646319E+000                  3.6687811040846960E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6258114987231312E+032                  1.1960151639896391E+033                  5.3231896541883176E+033                  5.3933530659419459E+033                  6.3150563108173781E+033                  6.5595160993078278E+033                  3.0314440372848290E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1088438198827779E+000                  4.6409988331524206E+000                  1.6254649376751513E+000                  2.3632290110085115E+000                  0.0000000000000000E+000                  1.9227540160284448E+001                  3.1962771364680473E+000                  8.1954797924609242E+000                  1.3390024768077968E+000                  5.0000000000000000E-001                  4.0514598915325895E+000                  0.0000000000000000E+000                  9.8296569091827291E-001                  3.3854957328315789E-003                  1.1524592279398703E-004                  2.3094118517267173E-003                  6.2849535222501730E-003                  8.0208748008561379E+000                  6.7750963696449791E+000                                        0                                        5 
                                     385                                     1488                  1.2037383532654820E+007                  3.3895824068092857E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  1.1129230193264961E+000                  3.2506755421736805E-001                  2.2165902122603681E-001                  7.3961970232426705E-002                  7.8127157271401515E-008                  3.2506755421736805E-001                  2.2165902122603681E-001                  7.3961970232426705E-002                  7.8127157271401515E-008                  4.6549315538277085E+000                  4.5178473607254607E+004                  4.5677126191316635E+000                  3.6565646054669516E+000                  3.5664672178130425E+000                  4.6549315538277085E+000                  4.5178473607254607E+004                 -4.3551352871452637E-001                  4.5677083083073970E+000                  3.6565646054669516E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7993828698174690E+032                  1.2388816932683525E+033                  5.4526490684263379E+033                  5.5208324127677247E+033                  6.3676122794408654E+033                  6.6131605776949596E+033                  3.0353067003063843E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0798859150080959E+000                  4.6692130383605734E+000                  1.6974878500285919E+000                  2.2191831863016303E+000                  0.0000000000000000E+000                  1.9203916855758017E+001                  3.1694423810523129E+000                  8.1964240270239959E+000                  1.3403160539837051E+000                  5.0000000000000000E-001                  4.0635096915049012E+000                  0.0000000000000000E+000                  9.7896007727748313E-001                  6.6144857636765463E-003                  1.2014218708679384E-004                  2.3094118517267177E-003                  6.2849535222501713E-003                  8.0175670634546705E+000                  6.7732769334498411E+000                                        0                                        5 
                                     390                                     1500                  1.2052112719797522E+007                  3.5592412088392047E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  1.1456655299908314E+000                  3.2107081736493376E-001                  2.2850363742366978E-001                  7.6035963601712969E-002                  7.8127157160379213E-008                  3.2107081736493376E-001                  2.2850363742366978E-001                  7.6035963601712969E-002                  7.8127157160379213E-008                  4.6629553853092744E+000                  4.6020929425627590E+004                  4.5781226820853886E+000                  3.7522782187135753E+000                  3.4001905794924898E+000                  4.6629553853092744E+000                  4.6020929425627590E+004                 -1.0811862967893876E-001                  4.5781137377624397E+000                  3.7522782187135753E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1102578565232508E+032                  1.2980332331844017E+033                  5.5947453196764488E+033                  5.6627571420575470E+033                  6.5376155928533651E+033                  6.8803827798221658E+033                  3.0673668033853585E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1206066363470972E+000                  4.6932704706365680E+000                  1.6280751234885862E+000                  2.3580086393816417E+000                  0.0000000000000000E+000                  1.9204627317869793E+001                  3.1654543425973172E+000                  8.2003395269560038E+000                  1.3427685317378655E+000                  4.9999999999999994E-001                  4.0861358488766273E+000                  0.0000000000000000E+000                  9.7129161850006662E-001                  1.3253394224095331E-002                  1.3872854907664447E-004                  2.3094118517267177E-003                  6.2849535222501730E-003                  8.0120349610690536E+000                  6.7697188943168687E+000                                        0                                        5 
                                     395                                     1503                  1.2068542794424973E+007                  3.6142376612815581E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  1.1759704350039828E+000                  3.3462030810831817E-001                  2.1999364901591786E-001                  7.8204769052189399E-002                  7.8127157104868061E-008                  3.3462030810831817E-001                  2.1999364901591786E-001                  7.8204769052189399E-002                  7.8127157104868061E-008                  4.6812999254975685E+000                  4.8006486889242020E+004                  4.5958858930759980E+000                  3.8569411807434708E+000                  3.1391243561668625E+000                  4.6812999254975685E+000                  4.8006486889242020E+004                  1.4559599839432627E-001                  4.5958704937356982E+000                  3.8569411807434708E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5472076720154328E+032                  1.3619293810462611E+033                  5.7252919433094155E+033                  5.7894468333151768E+033                  6.7275085238414900E+033                  7.1666760331377242E+033                  3.1048472665832612E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1624600452401879E+000                  4.6994272737512723E+000                  1.5474467072597575E+000                  2.5192654718392995E+000                  0.0000000000000000E+000                  1.9209671333823355E+001                  3.1660218651526302E+000                  8.2045175654872313E+000                  1.3458107719554588E+000                  5.0000000000000000E-001                  4.1144388022965970E+000                  0.0000000000000000E+000                  9.6150590840324335E-001                  2.2376055887571578E-002                  1.8197389688334891E-004                  2.3094118517267177E-003                  6.2849535222501713E-003                  8.0056108684713116E+000                  6.7640501477836308E+000                                        0                                        5 
                                     400                                     1511                  1.2089260568731057E+007                  3.6557976894379873E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  1.2124099700860045E+000                  3.4381662411869368E-001                  2.1812968165087493E-001                  8.0028478640498363E-002                  7.8127157049356910E-008                  3.4381662411869368E-001                  2.1812968165087493E-001                  8.0028478640498363E-002                  7.8127157049356910E-008                  4.6956810534656048E+000                  4.9622775717158445E+004                  4.6095783513060864E+000                  3.9232146469018079E+000                  2.7362747938913916E+000                  4.6956810534656048E+000                  4.9622775717158445E+004                  3.2656735799195546E-001                  4.6095557160904841E+000                  3.9232146469018079E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8895411701872618E+032                  1.4160438918371597E+033                  5.8453514602061814E+033                  5.9049620613495895E+033                  6.8496420737618525E+033                  7.3397155955279845E+033                  3.1305980354664644E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1791942200413024E+000                  4.6992368370112896E+000                  1.5138831392875365E+000                  2.5863926077837411E+000                  0.0000000000000000E+000                  1.9211218870593701E+001                  3.1645358586574939E+000                  8.2076704569195300E+000                  1.3500454418518038E+000                  5.0000000000000000E-001                  4.1542764026403827E+000                  0.0000000000000000E+000                  9.4767608267415748E-001                  3.5821131345255677E-002                  2.8289019284345382E-004                  2.3094118517267177E-003                  6.2849535222501730E-003                  7.9972089271864055E+000                  6.7547924743938639E+000                                        0                                        5 
                                     405                                     1499                  1.2122890150435450E+007                  3.9332934239515707E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  1.2402673122188352E+000                  3.4608666823471007E-001                  2.1986429471996555E-001                  8.2230027516799115E-002                  7.8127157271401515E-008                  3.4608666823471007E-001                  2.1986429471996555E-001                  8.2230027516799115E-002                  7.8127157271401515E-008                  4.7003182618488806E+000                  5.0155465076598019E+004                  4.6123277255924933E+000                  3.9531846459218793E+000                  2.3432109799696272E+000                  4.7003182618488806E+000                  5.0155465076598019E+004                  2.5821128271242727E-001                  4.6123085089515001E+000                  3.9531846459218793E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1164422868783075E+032                  1.4535222488587947E+033                  5.9619316596212551E+033                  6.0202064860460723E+033                  6.8818666264722335E+033                  7.3518060245834949E+033                  3.1305980354664662E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1725618527802117E+000                  4.6989225206573320E+000                  1.5269907156327394E+000                  2.5601774550933354E+000                  0.0000000000000000E+000                  1.9210960045079347E+001                  3.1630531198781804E+000                  8.2101053917285700E+000                  1.3574017814749306E+000                  5.0000000000000000E-001                  4.2247293638333492E+000                  0.0000000000000000E+000                  9.2367252190856042E-001                  5.9440860267407448E-002                  5.7569756117044736E-004                  2.3094118517267177E-003                  6.2849535222501713E-003                  7.9833416667097659E+000                  6.7376318291067916E+000                                        0                                        5 
                                     410                                     1475                  1.2171083284066334E+007                  3.9821174593609086E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  1.2515523765155554E+000                  3.4381662411869368E-001                  2.2391033899049598E-001                  8.3420409379588917E-002                  7.8127157160379213E-008                  3.4381662411869368E-001                  2.2391033899049598E-001                  8.3420409379588917E-002                  7.8127157160379213E-008                  4.7013331673128409E+000                  5.0272810753019461E+004                  4.6091480068500355E+000                  3.9741843114387776E+000                  2.2826896843605313E+000                  4.7013331673128409E+000                  5.0272810753019461E+004                  2.0594365433389653E-001                  4.6091308440342864E+000                  3.9741843114387776E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3500953733902866E+032                  1.4894592273005642E+033                  6.0661247786211150E+033                  6.1246010269610482E+033                  6.9254397686245696E+033                  7.3728104367972033E+033                  3.1578042070621763E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1636598110556076E+000                  4.7015176041045921E+000                  1.5460923408055769E+000                  2.5219742047476603E+000                  0.0000000000000000E+000                  1.9210698916433923E+001                  3.1622034026903840E+000                  8.2129700303708368E+000                  1.3688818384695240E+000                  5.0000000000000011E-001                  4.3379573649091467E+000                  0.0000000000000000E+000                  8.8670615955565879E-001                  9.5642248361072879E-002                  1.3195794619972681E-003                  2.3094118517267177E-003                  6.2849535222501730E-003                  7.9635576112534228E+000                  6.7107504922160981E+000                                        0                                        5 
                                     415                                     1472                  1.2226637396124454E+007                  3.9459882502451884E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  1.2799987464769003E+000                  3.4154658000267740E-001                  2.2884495123985688E-001                  8.5128348574026347E-002                  7.8127157104868061E-008                  3.4154658000267740E-001                  2.2884495123985688E-001                  8.5128348574026347E-002                  7.8127157104868061E-008                  4.7046960100331869E+000                  5.0663595782673947E+004                  4.6074123703569159E+000                  3.9914329424715986E+000                  2.5597917991168599E+000                  4.7046960100331869E+000                  5.0663595782673947E+004                  2.0497916057571297E-001                  4.6073951770388213E+000                  3.9914329424715986E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6336037262110464E+032                  1.5403172796305764E+033                  6.1643037584107198E+033                  6.2217156959695873E+033                  7.0088317395403526E+033                  7.4574487718748103E+033                  3.2018765068878574E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1603447910926512E+000                  4.7053752670738085E+000                  1.5546512122160983E+000                  2.5048564619266176E+000                  0.0000000000000000E+000                  1.9208980657817524E+001                  3.1597025427078216E+000                  8.2161592895170923E+000                  1.3820995436269401E+000                  5.0000000000000000E-001                  4.4735346264010261E+000                  0.0000000000000000E+000                  8.4495014731971385E-001                  1.3607131482832527E-001                  2.6560658384200634E-003                  2.3094118517267177E-003                  6.2849535222501713E-003                  7.9408721501645054E+000                  6.6771976527928558E+000                                        0                                        5 
                                     420                                     1433                  1.2271866515926503E+007                  4.0585487625678791E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  1.3025246478075405E+000                  3.4154658000267740E-001                  2.3270178886556581E-001                  8.6762844275601880E-002                  7.8127156855067881E-008                  3.4154658000267740E-001                  2.3270178886556581E-001                  8.6762844275601880E-002                  7.8127156855067881E-008                  4.7078750909078133E+000                  5.1035819279837495E+004                  4.6064841570423356E+000                  4.0083747500214946E+000                  2.6350300649002207E+000                  4.7078750909078133E+000                  5.1035819279837495E+004                  2.0963886289531622E-001                  4.6064667410700428E+000                  4.0083747500214946E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8863191168905441E+032                  1.5827491381501109E+033                  6.2249940201376117E+033                  6.2584035008151804E+033                  7.0796227921043083E+033                  7.5284024306728443E+033                  3.2345039418663832E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1578400779485696E+000                  4.7083068200860971E+000                  1.5611264150104065E+000                  2.4919060563380011E+000                  0.0000000000000000E+000                  1.9208273028837542E+001                  3.1581494378005437E+000                  8.2189548402841126E+000                  1.3931360653781877E+000                  5.0000000000000000E-001                  4.5912633323526375E+000                  0.0000000000000000E+000                  8.1074837871911709E-001                  1.6877028840001662E-001                  4.1536024890196479E-003                  2.3094118517267177E-003                  6.2849535222501730E-003                  7.9224551467806030E+000                  6.6478040836001213E+000                                        0                                        5 
                                     425                                     1428                  1.2315525889236085E+007                  3.9191039454384105E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  1.3248362624254324E+000                  3.3907768256291732E-001                  2.3741897723064573E-001                  8.8288406570923184E-002                  7.8127156522000973E-008                  3.3907768256291732E-001                  2.3741897723064573E-001                  8.8288406570923184E-002                  7.8127156522000973E-008                  4.7106572423642374E+000                  5.1363811367143680E+004                  4.6050038290752484E+000                  4.0243443649882442E+000                  2.7119713288982701E+000                  4.7106572423642374E+000                  5.1363811367143680E+004                  2.0597085199475307E-001                  4.6049865006140420E+000                  4.0243443649882442E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0140711984310418E+033                  1.6200998042970042E+033                  6.2820721811891197E+033                  6.3256755588322670E+033                  7.1460661536600292E+033                  7.5927970086839460E+033                  3.2672764044750440E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1549063635268579E+000                  4.7111575349528252E+000                  1.5684192012871934E+000                  2.4773204837844274E+000                  0.0000000000000000E+000                  1.9208001078754805E+001                  3.1569979623549624E+000                  8.2217289829604727E+000                  1.4040160947424427E+000                  5.0000000000000000E-001                  4.7115906398032354E+000                  0.0000000000000000E+000                  7.7760521778094138E-001                  2.0007199137345691E-001                  5.9914452915831333E-003                  2.3094118517267177E-003                  6.2849535222501713E-003                  7.9047300036053061E+000                  6.6175641491024200E+000                                        0                                        5 
                                     430                                     1431                  1.2364839724374723E+007                  3.9617167967425431E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  1.3497614193563543E+000                  3.3684899533561768E-001                  2.4281068002064224E-001                  8.9956354680474332E-002                  7.8127155772600432E-008                  3.3684899533561768E-001                  2.4281068002064224E-001                  8.9956354680474332E-002                  7.8127155772600432E-008                  4.7137588524332728E+000                  5.1731950391438186E+004                  4.6031558152380470E+000                  4.0411308788525595E+000                  2.8044958470239876E+000                  4.7137588524332728E+000                  5.1731950391438186E+004                  2.0204299128663902E-001                  4.6031385695665126E+000                  4.0411308788525595E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0431690352367595E+033                  1.6726349706214700E+033                  6.3512636772885999E+033                  6.3950063018727826E+033                  7.2201936841576100E+033                  7.6609008151584896E+033                  3.3031918999692698E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1510805695610005E+000                  4.7142338470877903E+000                  1.5776089452863911E+000                  2.4589409957860320E+000                  0.0000000000000000E+000                  1.9208253716436253E+001                  3.1562277784539305E+000                  8.2249577394130586E+000                  1.4167232565501016E+000                  5.0000000000000000E-001                  4.8578081415371708E+000                  0.0000000000000000E+000                  7.3960431490020262E-001                  2.3544356172038441E-001                  8.6183586417670557E-003                  2.3094118517267177E-003                  6.2849535222501730E-003                  7.8847831681236835E+000                  6.5811011006481950E+000                                        0                                        5 
                                     435                                     1431                  1.2409385345096169E+007                  4.0087320432900482E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  1.3743345827721993E+000                  9.1596914749799641E-002                  7.8127155855867159E-008                  3.3462030810831805E-001                  2.4825364564463717E-001                  9.1596914749799641E-002                  7.8127155855867159E-008                  3.3462030810831805E-001                  2.4825364564463717E-001                  4.7166775503698481E+000                  5.2080788448152292E+004                  4.6013362776167597E+000                  4.0560275363225404E+000                  2.8867135941216016E+000                  4.7166775503698481E+000                  5.2080788448152292E+004                  2.0104049599297813E-001                  4.6013189994695960E+000                  4.0560275363225404E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0697145660026225E+033                  1.7190494980479103E+033                  6.4164122639450561E+033                  6.4598794669932266E+033                  7.2907065328844991E+033                  7.7265463963591538E+033                  3.3364495080316492E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1477319673148694E+000                  4.7170687211700582E+000                  1.5857235868197865E+000                  2.4427117127192410E+000                  0.0000000000000000E+000                  1.9208859826988601E+001                  3.1557834783063994E+000                  8.2279582900335662E+000                  1.4283101308760708E+000                  5.0000000000000000E-001                  4.9968005662400330E+000                  0.0000000000000000E+000                  7.0560859688265587E-001                  2.6655581150401592E-001                  1.1500305165030870E-002                  2.3094118517267177E-003                  6.2849535222501713E-003                  7.8668449881762461E+000                  6.5460828514047522E+000                                        0                                        5 
