                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      561                  1.8281309940044158E-001                 -1.5160251739045081E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999983141574877E-001                  3.4592032782895639E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983141574877E-001                  3.4592032782895639E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1302024360273402E+001                  4.9885650501449690E-012                 -1.1302024360273402E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1302024360273402E+001                  4.9885650501449690E-012                 -1.1302024360273402E+001                 -3.4640472618471378E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6755901427713109E+000                  2.5822404855291272E+000                  1.4625931180864378E+000                  2.2118513954662760E+000                  0.0000000000000000E+000                  1.1537988750452902E+001                 -2.7177612850573927E+000                  6.1083291250167173E+000                  6.0319076930823667E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  3.6905000000000023E+000                  1.2423677729935738E+000                                        0                                        2 
                                      50                                      561                  4.5497190750010669E-001                 -1.1201189436663841E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999983141574877E-001                  3.4591942621207863E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983141574877E-001                  3.4591942621207863E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1301974215799827E+001                  4.9891410726841678E-012                 -1.1301974215799827E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1301974215799827E+001                  4.9891410726841678E-012                 -1.1301974215799827E+001                 -3.4640303786681791E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6755905634591266E+000                  2.5822343411259419E+000                  1.4625892045092150E+000                  2.2118592226207214E+000                  0.0000000000000000E+000                  1.1538004175180092E+001                 -2.7177495149490518E+000                  6.1083327933653964E+000                  6.0319076646655512E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  3.6905000000000010E+000                  1.2423677729935729E+000                                        0                                        2 
                                      55                                      561                  1.1321901128706655E+000                 -7.2421271342826010E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999983141574877E-001                  3.4565945828666830E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983141574877E-001                  3.4565945828666830E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1301849436901472E+001                  4.9905747288632567E-012                 -1.1301849436901472E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1301849436901472E+001                  4.9905747288632567E-012                 -1.1301849436901472E+001                 -3.4639883596161994E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6755916214807871E+000                  2.5822191480545511E+000                  1.4625794919301982E+000                  2.2118786477787551E+000                  0.0000000000000000E+000                  1.1538042562668231E+001                 -2.7177202237642368E+000                  6.1083419237552361E+000                  6.0319075939337574E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  3.6905000000000023E+000                  1.2423677729935738E+000                                        0                                        2 
                                      60                                      561                  2.8173257176583335E+000                 -3.2830648319013606E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999983141574877E-001                  3.4556381800413351E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983141574877E-001                  3.4556381800413351E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1301538987579656E+001                  4.9941434466150060E-012                 -1.1301538987579656E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1301538987579656E+001                  4.9941434466150060E-012                 -1.1301538987579656E+001                 -3.4638838069622963E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6755942559616757E+000                  2.5821813755167042E+000                  1.4625553366994979E+000                  2.2119269582401557E+000                  0.0000000000000000E+000                  1.1538138081242518E+001                 -2.7176473401061427E+000                  6.1083646434235872E+000                  6.0319074179346732E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  3.6905000000000010E+000                  1.2423677729935729E+000                                        0                                        2 
                                      65                                      561                  7.0104823457635828E+000                  6.7599747047987935E-002                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999983141574877E-001                  3.4569436906851644E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983141574877E-001                  3.4569436906851644E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1300766721621713E+001                  5.0030319733402503E-012                 -1.1300766721621713E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1300766721621713E+001                  5.0030319733402503E-012                 -1.1300766721621713E+001                 -3.4636237316531499E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6756008096097781E+000                  2.5820874123447894E+000                  1.4624952478173359E+000                  2.2120471360044802E+000                  0.0000000000000000E+000                  1.1538375702966754E+001                 -2.7174660251264755E+000                  6.1084211611765484E+000                  6.0319069801943948E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  3.6905000000000023E+000                  1.2423677729935738E+000                                        0                                        2 
                                      70                                      561                  1.7444397846610435E+001                  4.6350597728611193E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999983141574877E-001                  3.4606754997564590E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983141574877E-001                  3.4606754997564590E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1298846507958711E+001                  5.0252016308126702E-012                 -1.1298846507958711E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1298846507958711E+001                  5.0252016308126702E-012                 -1.1298846507958711E+001                 -3.4629771118645948E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6756171048174373E+000                  2.5818537508727628E+000                  1.4623458266660045E+000                  2.2123459783071424E+000                  0.0000000000000000E+000                  1.1538966613041282E+001                 -2.7170151228595554E+000                  6.1085616948083210E+000                  6.0319058922172297E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  3.6905000000000010E+000                  1.2423677729935729E+000                                        0                                        2 
                                      75                                      561                  4.3407318465677669E+001                  8.5941220752423608E-001                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999983141574877E-001                  3.4729865456505429E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983141574877E-001                  3.4729865456505429E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1294077221280189E+001                  5.0806909548992405E-012                 -1.1294077221280189E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1294077221280189E+001                  5.0806909548992405E-012                 -1.1294077221280189E+001                 -3.4613713573251829E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6756575770271369E+000                  2.5812732486932450E+000                  1.4619746311568447E+000                  2.2130883693254622E+000                  0.0000000000000000E+000                  1.1540434704567531E+001                 -2.7158947878108042E+000                  6.1089107644883569E+000                  6.0319031927806188E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  3.6905000000000023E+000                  1.2423677729935738E+000                                        0                                        2 
                                      80                                      561                  1.0801137310051504E+002                  1.2553184377623601E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999985057349916E-001                  3.5170901626940372E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985057349916E-001                  3.5170901626940372E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1282263749044107E+001                  5.2207903169680009E-012                 -1.1282263749044107E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1282263749044107E+001                  5.2207903169680009E-012                 -1.1282263749044107E+001                 -3.4573954785284549E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6757578287623320E+000                  2.5798344684997447E+000                  1.4610547375897056E+000                  2.2149281564597407E+000                  0.0000000000000000E+000                  1.1544073699611237E+001                 -2.7131172410197468E+000                  6.1097755103734697E+000                  6.0318965238462996E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  3.6905000000000010E+000                  1.2423677729935729E+000                                        0                                        2 
                                      85                                      561                  2.6876693432947360E+002                  1.6512246680004841E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999985057349916E-001                  3.6417481497104651E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985057349916E-001                  3.6417481497104651E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1253196617127905E+001                  5.5821741705210713E-012                 -1.1253196617127905E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1253196617127905E+001                  5.5821741705210713E-012                 -1.1253196617127905E+001                 -3.4476250076315765E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6760048422798812E+000                  2.5762903556327386E+000                  1.4587886541211037E+000                  2.2194603233969445E+000                  0.0000000000000000E+000                  1.1553042642771228E+001                 -2.7062681160213997E+000                  6.1119037194465866E+000                  6.0318802230839197E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  3.6905000000000023E+000                  1.2423677729935738E+000                                        0                                        2 
                                      90                                      562                  6.6877821244671566E+002                  2.0471308982386081E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999985057349916E-001                  4.0406512698333084E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985057349916E-001                  4.0406512698333084E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1182810435041006E+001                  6.5643172930297259E-012                 -1.1182810435041006E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1182810435041006E+001                  6.5643172930297259E-012                 -1.1182810435041006E+001                 -3.4240318451187214E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6766213164292396E+000                  2.5677501560912868E+000                  1.4532856060516610E+000                  2.2304664195358299E+000                  0.0000000000000000E+000                  1.1574849013039819E+001                 -2.6895955521357036E+000                  6.1170594944418841E+000                  6.0318414002555587E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  3.6905000000000010E+000                  1.2423677729935729E+000                                        0                                        3 
                                      95                                      564                  1.6641342760114112E+003                  2.4430371284767323E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999986973124955E-001                  5.1830265931898309E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986973124955E-001                  5.1830265931898309E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1018622962507456E+001                  9.5802543059527041E-012                 -1.1018622962507456E+001                 -9.8999999999999986E+001                 -2.6791669614094324E+001                 -1.1018622962507456E+001                  9.5802543059527041E-012                 -1.1018622962507456E+001                 -3.3693427758474975E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6780638346657479E+000                  2.5476764479127669E+000                  1.4403637154893854E+000                  2.2563102006603808E+000                  0.0000000000000000E+000                  1.1626203421863686E+001                 -2.6502101087312062E+000                  6.1290895423766578E+000                  6.0317545968552777E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  3.6905000000000023E+000                  1.2423677729935738E+000                                        0                                        3 
                                     100                                      568                  4.1408986761007136E+003                  2.8389433587148560E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988888900004E-001                  8.1643963538261782E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988888900004E-001                  8.1643963538261782E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0664992178184971E+001                  2.1627574754919878E-011                 -1.0664992178184971E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0664992178184971E+001                  2.1627574754919878E-011                 -1.0664992178184971E+001                 -3.2529213357426144E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6812408020408509E+000                  2.5039138628124187E+000                  1.4121284881890053E+000                  2.3127806552611410E+000                  0.0000000000000000E+000                  1.1739298062876736E+001                 -2.5628800221113295E+000                  6.1550331746141653E+000                  6.0315855471085733E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  3.6905000000000010E+000                  1.2423677729935729E+000                                        0                                        4 
                                     105                                      573                  1.0303881068130926E+004                  3.2348495889529802E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992638900004E-001                  1.5418941912655423E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992638900004E-001                  1.5418941912655423E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0006441673933063E+001                  9.8527695733571738E-011                 -1.0006441673933063E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0006441673933063E+001                  9.8527695733571738E-011                 -1.0006441673933063E+001                 -3.0394138828628947E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6870666053186727E+000                  2.4193805449193810E+000                  1.3582102226868424E+000                  2.4206171862654666E+000                  0.0000000000000000E+000                  1.1960087155679156E+001                 -2.3905262535914815E+000                  6.2039462402727059E+000                  6.0313286079875816E-001                  8.6905440756688113E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  3.6905000000000023E+000                  1.2423677729935738E+000                                        0                                        4 
                                     110                                      587                  2.3036060376668454E+004                  3.4729914980466843E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999995763899974E-001                  2.9031058826794937E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995763899974E-001                  2.9031058826794937E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1290907930167169E+000                  7.4286381955704056E-010                 -9.1290907930167169E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.1290907930167169E+000                  7.4286381955704056E-010                 -9.1290907930167169E+000                 -2.7573616198098431E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6951216403462235E+000                  2.3050956394426310E+000                  1.2849576998933665E+000                  2.5671222318524189E+000                  0.0000000000000000E+000                  1.2276508256255912E+001                 -2.1410084111269461E+000                  6.2716620449697311E+000                  6.0310627350563384E-001                  8.6905440756688079E-001                  1.2483701166716112E+000                  7.3809999999999953E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  3.6905000000000010E+000                  1.2423677729935729E+000                                        0                                        4 
                                     115                                      593                  4.1645079936553200E+004                  3.6082946180695714E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997326399981E-001                  4.4469718856100721E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997326399981E-001                  4.4469718856100721E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.3192382148075765E+000                  4.7947038226145637E-009                 -8.3192382148075765E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.3192382148075765E+000                  4.7947038226145637E-009                 -8.3192382148075765E+000                 -2.4970210935784809E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7023409730666232E+000                  2.2019248786582915E+000                  1.2189336540603974E+000                  2.6991703235183571E+000                  0.0000000000000000E+000                  1.2589679253173973E+001                 -1.8927736094492895E+000                  6.3374068199272839E+000                  6.0308373045436769E-001                  8.6905440756687968E-001                  1.2483701166716157E+000                  7.3809999999999554E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501722E-003                  3.6905000000000001E+000                  1.2423677729935734E+000                                        0                                        4 
                                     120                                      600                  6.9883799451500745E+004                  3.8357622626795012E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998420150005E-001                  6.0211763017145026E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998420150005E-001                  6.0211763017145026E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.5066619334481466E+000                  3.1141395241424299E-008                 -7.5066619334481457E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.5066619334481466E+000                  3.1141395241424299E-008                 -7.5066619334481466E+000                 -2.2354999401704180E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7097311210730912E+000                  2.1111071346219643E+000                  1.1587444860292964E+000                  2.8195486595805588E+000                  0.0000000000000000E+000                  1.2919368128197648E+001                 -1.6316714443327225E+000                  6.4067470187977795E+000                  6.0306258276170266E-001                  8.6905440756686647E-001                  1.2483701166716561E+000                  7.3809999999995635E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  3.6904999999999855E+000                  1.2423677729935729E+000                                        0                                        4 
                                     125                                      606                  1.0823795805548811E+005                  3.8910801639200772E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999013899998E-001                  7.6076832111961568E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999013899998E-001                  7.6076832111961568E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.7308844995544446E+000                  1.8582986031574809E-007                 -6.7308844995544446E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.7308844995544446E+000                  1.8582986031574809E-007                 -6.7308844995544757E+000                 -1.9881228422269860E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7172535750190923E+000                  2.0505687313513672E+000                  1.1134303765019957E+000                  2.9101768786351605E+000                  0.0000000000000000E+000                  1.3245693788253785E+001                 -1.3730696865967367E+000                  6.4751491395201466E+000                  6.0304534090137651E-001                  8.6905440756676333E-001                  1.2483701166719785E+000                  7.3809999999964637E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  3.6904999999998704E+000                  1.2423677729935731E+000                                        0                                        4 
