                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     355                                     1386                  1.1045323084388100E+007                  2.9113792676335133E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.0688662112640439E-001                  2.1210200552730232E-001                  5.0509590230460955E-001                  4.7775368049364564E-001                  4.0688662112640439E-001                  2.1210200552730232E-001                  5.0509590230460955E-001                  4.7775368049364564E-001                  4.7476113394245090E+000                  5.5925688504185557E+004                  4.7475981495990176E+000                  7.3237195039380476E-002                 -2.8837124541158587E-001                  4.7476113394245090E+000                  5.5925688504185557E+004                  3.1718408891839317E-001                  4.7475820291063338E+000                  7.3237195039380476E-002                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.1706889031976638E+031                  5.1753034361856773E+033                  5.3834333100135744E+033                  7.6401732060593638E+033                  8.6497780223164994E+033                  3.3669579482702012E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2901137042494053E+000                  4.7317612967693599E+000                  1.3083064007503664E+000                  3.0255748084583249E+000                  0.0000000000000000E+000                  1.8879274032279966E+001                  2.9603960640501286E+000                  8.0898111626140352E+000                  1.3376647402324293E+000                  5.0000000000000000E-001                  4.0392375930638122E+000                  0.0000000000000000E+000                  9.8701525768714238E-001                  2.0573880503213854E-004                  1.1131589762948740E-004                  2.3094118517267160E-003                  6.2849535222501687E-003                  8.4319886442553198E+000                  7.3546851170579215E+000                                        0                                        5 
                                     360                                     1415                  1.1049156986640872E+007                  2.8708835529625816E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.0538623398135054E-001                  2.1210198991891827E-001                  4.4949280685602055E-001                  4.3275801598449687E-001                  4.0538623398135054E-001                  2.1210198991891827E-001                  4.4949280685602055E-001                  4.3275801598449687E-001                  4.7398523400582731E+000                  5.4935406195074676E+004                  4.7384193818111537E+000                  2.0210525347534318E+000                  1.8807803537396282E+000                  4.7398523400582731E+000                  5.4935406195074676E+004                  1.3860521728310130E-001                  4.7384084680208849E+000                  2.0210525347534318E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9559336611850291E+032                  6.1604611662695414E+032                  5.4624975261052956E+033                  5.6120328253054744E+033                  7.3697376582711708E+033                  8.1165694816198111E+033                  3.3669579482702106E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2527506744700645E+000                  4.7296188590964734E+000                  1.3819612414726044E+000                  2.8782651270138491E+000                  0.0000000000000000E+000                  1.9084147891240555E+001                  3.1116621779315796E+000                  8.1426021236804029E+000                  1.3378085183479285E+000                  5.0000000000000000E-001                  4.0405488606114055E+000                  0.0000000000000000E+000                  9.8657269788965574E-001                  5.6922266860428390E-004                  1.1141155761288579E-004                  2.3094118517267156E-003                  6.2849535222501670E-003                  8.4298557822939131E+000                  7.3568019331226759E+000                                        0                                        5 
                                     365                                     1435                  1.1051876823538236E+007                  2.5409974453814406E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  2.4313995118675644E-001                  3.9935989395794869E-001                  2.1210197469572395E-001                  1.5167409331506010E-002                  7.8128186420389767E-008                  3.9935989395794869E-001                  2.1210197469572395E-001                  1.5167409331506010E-002                  7.8128186420389767E-008                  4.7515723780973822E+000                  5.6438099139727296E+004                  4.7205762377851217E+000                  3.2735776166031196E+000                  3.3032357246067403E+000                  4.7515723780973822E+000                  5.6438099139727296E+004                  4.8780606216017154E-003                  4.7205678800170938E+000                  3.2735776166031196E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0033434992782698E+032                  1.0678035181056309E+033                  5.6469505827908916E+033                  5.7566101768495975E+033                  7.2207439013323712E+033                  7.8043565883578010E+033                  3.3669579482702137E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2222125690236103E+000                  4.7271194722135723E+000                  1.4417877589240631E+000                  2.7586120921109312E+000                  0.0000000000000000E+000                  1.9195147749700855E+001                  3.1784098050519858E+000                  8.1825334497343434E+000                  1.3380715980513735E+000                  5.0000000000000011E-001                  4.0429496426268310E+000                  0.0000000000000000E+000                  9.8578000149710232E-001                  1.1835228913706238E-003                  1.1165618852477961E-004                  2.3094118517267160E-003                  6.2849535222501687E-003                  8.4283864795570125E+000                  7.3579729972730581E+000                                        0                                        5 
                                     370                                     1442                  1.1053039710657312E+007                  2.3064521115762422E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  5.1548279609338243E-001                  3.9557607786270643E-001                  2.1210197270969414E-001                  3.2192442000862631E-002                  7.8128186531412069E-008                  3.9557607786270643E-001                  2.1210197270969414E-001                  3.2192442000862631E-002                  7.8128186531412069E-008                  4.7701465029013326E+000                  5.8904232667120668E+004                  4.7031033887508960E+000                  3.5817994763395498E+000                  3.6635509078817745E+000                  4.7701465029013326E+000                  5.8904232667120668E+004                 -4.1229852504816221E-002                  4.7030955642799492E+000                  3.5817994763395498E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4155936220523940E+032                  1.1842971358217976E+033                  5.7310171627308138E+033                  5.8263138668737582E+033                  7.1718132208793381E+033                  7.7008638992347167E+033                  3.3669579482702163E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2085139509551741E+000                  4.7272639296193715E+000                  1.4692572237638342E+000                  2.7036731624313894E+000                  0.0000000000000000E+000                  1.9211753685537598E+001                  3.1822248964435316E+000                  8.1929512464764240E+000                  1.3381696142221160E+000                  5.0000000000000000E-001                  4.0438445951655577E+000                  0.0000000000000000E+000                  9.8549476806608327E-001                  1.3821847862553094E-003                  1.1173443548918345E-004                  2.3094118517267160E-003                  6.2849535222501670E-003                  8.4277854573466815E+000                  7.3580919621119101E+000                                        0                                        5 
                                     375                                     1438                  1.1054133029803785E+007                  2.4437346581470303E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  7.2962145670441714E-001                  3.9073586541680683E-001                  2.1210197274236853E-001                  4.5182782819145839E-002                  7.8128186642434372E-008                  3.9073586541680683E-001                  2.1210197274236853E-001                  4.5182782819145839E-002                  7.8128186642434372E-008                  4.7777285071702664E+000                  5.9941624282858487E+004                  4.6855189043275578E+000                  3.7046282394824517E+000                  3.8062433460877072E+000                  4.7777285071702664E+000                  5.9941624282858487E+004                 -6.7095856094307543E-002                  4.6855112276484121E+000                  3.7046282394824517E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2493605084269316E+032                  1.2789426722181199E+033                  5.7895743136775322E+033                  5.8715504128694655E+033                  7.1445505438340450E+033                  7.6321327616126925E+033                  3.3690177489904025E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1960119473182003E+000                  4.7291646169267301E+000                  1.4952115746914614E+000                  2.6517644605761350E+000                  0.0000000000000000E+000                  1.9209735482121328E+001                  3.1735046012291726E+000                  8.1976293980146817E+000                  1.3383478715330692E+000                  5.0000000000000000E-001                  4.0454728820537857E+000                  0.0000000000000000E+000                  9.8496908538870098E-001                  1.7645172114493393E-003                  1.1191204534551889E-004                  2.3094118517267160E-003                  6.2849535222501687E-003                  8.4272436528068866E+000                  7.3579298524469543E+000                                        0                                        5 
                                     380                                     1442                  1.1056613775384508E+007                  2.8396408883851540E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  1.0154928916506294E+000                  3.7560740739484766E-001                  2.1210197281158533E-001                  6.3135482736964788E-002                  7.8128186364878616E-008                  3.7560740739484766E-001                  2.1210197281158533E-001                  6.3135482736964788E-002                  7.8128186364878616E-008                  4.7685254810773667E+000                  5.8684780034758995E+004                  4.6639175855804611E+000                  3.7471127702176337E+000                  3.8435830458400537E+000                  4.7685254810773667E+000                  5.8684780034758995E+004                 -6.0610655988763418E-002                  4.6639093960280897E+000                  3.7471127702176337E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8155577271823284E+032                  1.3646088179518479E+033                  5.8783760402674741E+033                  5.9669434522260865E+033                  7.1214228110187208E+033                  7.5618115712751122E+033                  3.3735493105748047E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1726795081103001E+000                  4.7400384760281469E+000                  1.5473133826579695E+000                  2.5475608446431188E+000                  0.0000000000000000E+000                  1.9190515723315023E+001                  3.1486277042830428E+000                  8.2002593643924211E+000                  1.3387791855847346E+000                  5.0000000000000000E-001                  4.0494163414037461E+000                  3.2715085076812684E-028                  9.8369120012054279E-001                  2.7085041041570506E-003                  1.1257539352823062E-004                  2.3094118517267160E-003                  6.2849535222501670E-003                  8.4260738162061326E+000                  7.3572012805683018E+000                                        0                                        5 
                                     385                                     1468                  1.1062786664227923E+007                  3.2355471186232783E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  1.2514518881449543E+000                  3.5365361407730522E-001                  2.1420603404119554E-001                  7.8094207124384585E-002                  7.8128185865278255E-008                  3.5365361407730522E-001                  2.1420603404119554E-001                  7.8094207124384585E-002                  7.8128185865278255E-008                  4.7515694401349853E+000                  5.6437717342446645E+004                  4.6562036606818502E+000                  3.7388173431003628E+000                  3.7517602377351267E+000                  4.7515694401349853E+000                  5.6437717342446645E+004                  2.7135945590635309E-003                  4.6561940157521251E+000                  3.7388173431003628E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0677404170750654E+032                  1.4263811613791113E+033                  6.0139420361464865E+033                  6.0851205608781901E+033                  7.1889201729246719E+033                  7.6286309506679738E+033                  3.3887918359041604E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1532914372191936E+000                  4.7660358380253527E+000                  1.5990882054387863E+000                  2.4440111990814852E+000                  0.0000000000000000E+000                  1.9167505137372626E+001                  3.1218229575650409E+000                  8.2012735844555671E+000                  1.3397789873718289E+000                  5.0000000000000000E-001                  4.0585772392748041E+000                  9.6389545568398341E-029                  9.8069002504280944E-001                  5.0200464293249205E-003                  1.1541211536339286E-004                  2.3094118517267160E-003                  6.2849535222501687E-003                  8.4232536013099928E+000                  7.3554450203179007E+000                                        0                                        5 
                                     390                                     1464                  1.1075424556938322E+007                  3.4011731232543427E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  1.3160457546425786E+000                  3.5081085171833803E-001                  2.1749039593343986E-001                  8.1701592946862855E-002                  7.8128185920789406E-008                  3.5081085171833803E-001                  2.1749039593343986E-001                  8.1701592946862855E-002                  7.8128185920789406E-008                  4.7615875755434347E+000                  5.7754732347154553E+004                  4.6726217630758571E+000                  3.8425412726311317E+000                  3.5727658593332379E+000                  4.7615875755434347E+000                  5.7754732347154553E+004                  2.2920023652034022E-001                  4.6726061182545466E+000                  3.8425412726311317E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4825924934093005E+032                  1.4952824041382178E+033                  6.1756199289987395E+033                  6.2455775669009791E+033                  7.3822357199486516E+033                  7.9100193879494765E+033                  3.3936315627905027E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1743307805314798E+000                  4.7793052529447957E+000                  1.5636442262739356E+000                  2.5148991574111865E+000                  0.0000000000000000E+000                  1.9168700442527538E+001                  3.1176376104526153E+000                  8.2054823304004785E+000                  1.3420858948627403E+000                  4.9999999999999994E-001                  4.0798210112328945E+000                  0.0000000000000000E+000                  9.7355699046893751E-001                  1.1012579142695376E-002                  1.2943425418484518E-004                  2.3094118517267160E-003                  6.2849535222501670E-003                  8.4173620415887385E+000                  7.3515627817614249E+000                                        0                                        5 
                                     395                                     1479                  1.1092014498083081E+007                  3.6081827432875708E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  1.3511070131191576E+000                  3.5785809918062839E-001                  2.1856116799337016E-001                  8.3899645346484752E-002                  7.8128186031811708E-008                  3.5785809918062839E-001                  2.1856116799337016E-001                  8.3899645346484752E-002                  7.8128186031811708E-008                  4.7754074833426055E+000                  5.9622129478702656E+004                  4.6867057993072976E+000                  3.9751356925470813E+000                  3.1961178983419192E+000                  4.7754074833426055E+000                  5.9622129478702656E+004                  2.9972820760042035E-001                  4.6866879830848029E+000                  3.9751356925470813E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9970453009303429E+032                  1.5720718932994880E+033                  6.3205465958593402E+033                  6.3900155235143131E+033                  7.4806218997905897E+033                  8.0341678026351536E+033                  3.3936315627905027E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1831042198233037E+000                  4.7774386556193109E+000                  1.5451640490275453E+000                  2.5518595119039671E+000                  0.0000000000000000E+000                  1.9179015759978164E+001                  3.1226949210453454E+000                  8.2105834526508250E+000                  1.3455993068941372E+000                  5.0000000000000000E-001                  4.1124629636553864E+000                  5.0548585822086381E-029                  9.6226079081478610E-001                  2.1520324214826483E-002                  1.7546108770534770E-004                  2.3094118517267160E-003                  6.2849535222501687E-003                  8.4093161322554284E+000                  7.3438528543643615E+000                                        0                                        5 
                                     400                                     1482                  1.1121650142695328E+007                  3.9016133007313858E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  1.3842091918317467E+000                  3.5785809918062839E-001                  2.2034841344265502E-001                  8.6117809729936934E-002                  7.8128186087322860E-008                  3.5785809918062839E-001                  2.2034841344265502E-001                  8.6117809729936934E-002                  7.8128186087322860E-008                  4.7790340486620204E+000                  6.0122087131681285E+004                  4.6874259627079917E+000                  4.0442977457854203E+000                  2.5560711821740094E+000                  4.7790340486620204E+000                  6.0122087131681285E+004                  2.5739358945851176E-001                  4.6874098280410355E+000                  4.0442977457854203E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0335067460222720E+033                  1.6264646795598822E+033                  6.4593348664134979E+033                  6.5277345566218931E+033                  7.4921626184609327E+033                  8.0159169329838794E+033                  3.3936315627905036E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1725391519692847E+000                  4.7775529319093364E+000                  1.5663513228805945E+000                  2.5094849641978687E+000                  0.0000000000000000E+000                  1.9184230072674584E+001                  3.1253735243200556E+000                  8.2142067838138484E+000                  1.3527292625544631E+000                  4.9999999999999994E-001                  4.1797942786446010E+000                  0.0000000000000000E+000                  9.3890707475125457E-001                  4.4427538614108870E-002                  3.7410228355887627E-004                  2.3094118517267160E-003                  6.2849535222501670E-003                  8.3947688646373120E+000                  7.3250769183389695E+000                                        0                                        5 
                                     405                                     1470                  1.1166195320404744E+007                  3.9516235947171277E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  1.4132720369887259E+000                  3.5365361407730500E-001                  2.2332315412236017E-001                  8.7974660042742264E-002                  7.8128185337922318E-008                  3.5365361407730500E-001                  2.2332315412236017E-001                  8.7974660042742264E-002                  7.8128185337922318E-008                  4.7799938596932243E+000                  6.0255106679836492E+004                  4.6839494214080810E+000                  4.0702630329816065E+000                  2.2983254569849096E+000                  4.7799938596932243E+000                  6.0255106679836492E+004                  2.1982374625180792E-001                  4.6839345049368664E+000                  4.0702630329816065E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0606028022447933E+033                  1.6721773415452563E+033                  6.5816471007250827E+033                  6.6461523006851321E+033                  7.5460538662437246E+033                  8.0511624749042249E+033                  3.4302348408819627E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1641157592664957E+000                  4.7804234071747986E+000                  1.5846333459189050E+000                  2.4729209181212477E+000                  0.0000000000000000E+000                  1.9184691068660214E+001                  3.1249293329724521E+000                  8.2172233320705832E+000                  1.3641491297309623E+000                  5.0000000000000000E-001                  4.2907832434160884E+000                  0.0000000000000000E+000                  9.0186991998721155E-001                  8.0822010560295782E-002                  9.7988538944802396E-004                  2.3094118517267160E-003                  6.2849535222501687E-003                  8.3730409332905964E+000                  7.2933234515174190E+000                                        0                                        5 
                                     410                                     1452                  1.1216314554128082E+007                  3.8815428068190765E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  1.4375977393429371E+000                  3.5365361407730500E-001                  2.2719878605075930E-001                  8.9787979026297982E-002                  7.8128185254655591E-008                  3.5365361407730500E-001                  2.2719878605075930E-001                  8.9787979026297982E-002                  7.8128185254655591E-008                  4.7833778950928059E+000                  6.0726450223077649E+004                  4.6820495690444472E+000                  4.0886368599024721E+000                  2.5715850205736950E+000                  4.7833778950928059E+000                  6.0726450223077649E+004                  2.2087195316175834E-001                  4.6820345509716743E+000                  4.0886368599024721E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0980373573459580E+033                  1.7273703731432163E+033                  6.6940489605527103E+033                  6.7479303273601862E+033                  7.6433449085332730E+033                  8.1484691441771511E+033                  3.4782225171653351E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1610348536430974E+000                  4.7840727090265078E+000                  1.5926198080915552E+000                  2.4569479937759473E+000                  0.0000000000000000E+000                  1.9183461533369545E+001                  3.1227430983804907E+000                  8.2204625805868510E+000                  1.3775000064525782E+000                  5.0000000000000000E-001                  4.4257028778511627E+000                  0.0000000000000000E+000                  8.5938495543086779E-001                  1.2213697366246859E-001                  2.1549386131835928E-003                  2.3094118517267160E-003                  6.2849535222501670E-003                  8.3487312784055590E+000                  7.2543660274468307E+000                                        0                                        5 
                                     415                                     1420                  1.1257962181461999E+007                  3.9341376842890909E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  1.4662555054729032E+000                  3.5081085171833781E-001                  2.3037763244779522E-001                  9.1518859237065819E-002                  7.8128185393433469E-008                  3.5081085171833781E-001                  2.3037763244779522E-001                  9.1518859237065819E-002                  7.8128185393433469E-008                  4.7863944551596296E+000                  6.1149717519731945E+004                  4.6805998799508473E+000                  4.1044689836695545E+000                  2.6999084328629301E+000                  4.7863944551596296E+000                  6.1149717519731945E+004                  2.2074503122948566E-001                  4.6805848160657453E+000                  4.1044689836695545E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1298298502083513E+033                  1.7809838747404391E+033                  6.7480606904482471E+033                  6.7931045337657607E+033                  7.7186637587247953E+033                  8.2230930377236270E+033                  3.5109881290283673E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1577660847287756E+000                  4.7868081940702920E+000                  1.6005250884420905E+000                  2.4411374330748763E+000                  0.0000000000000000E+000                  1.9182875838039600E+001                  3.1212246057907023E+000                  8.2232465920096036E+000                  1.3887029371192574E+000                  4.9999999999999994E-001                  4.5434634695445206E+000                  0.0000000000000000E+000                  8.2441940928209245E-001                  1.5571943450030862E-001                  3.5378805795283448E-003                  2.3094118517267160E-003                  6.2849535222501687E-003                  8.3286030139993166E+000                  7.2196327788013432E+000                                        0                                        5 
                                     420                                     1411                  1.1297459862952650E+007                  3.9531636397104664E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  1.4893334587017721E+000                  3.5081085171833781E-001                  2.3366843948247787E-001                  9.3041710766213315E-002                  7.8128185060366562E-008                  3.5081085171833781E-001                  2.3366843948247787E-001                  9.3041710766213315E-002                  7.8128185060366562E-008                  4.7889984626453117E+000                  6.1517469505527006E+004                  4.6788401458948297E+000                  4.1204974334460340E+000                  2.7667403553642322E+000                  4.7889984626453117E+000                  6.1517469505527006E+004                  2.1924566862425293E-001                  4.6788250729756511E+000                  4.1204974334460340E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1529286647107599E+033                  1.8280811425405034E+033                  6.8190032669282412E+033                  6.8659819668121918E+033                  7.7914634305566201E+033                  8.2909655218363480E+033                  3.5470530350409106E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1543644838557112E+000                  4.7894230968209301E+000                  1.6086357415635404E+000                  2.4249161268319770E+000                  0.0000000000000000E+000                  1.9183019604161597E+001                  3.1203988519797345E+000                  8.2260353539707207E+000                  1.3997264838696974E+000                  5.0000000000000000E-001                  4.6636289833111855E+000                  0.0000000000000000E+000                  7.9060976210021394E-001                  1.8780544712970970E-001                  5.2570047429156006E-003                  2.3094118517267160E-003                  6.2849535222501670E-003                  8.3095906408531395E+000                  7.1845695033912316E+000                                        0                                        5 
                                     425                                     1417                  1.1340776768846285E+007                  3.8822466275762539E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  1.5256228288902123E+000                  3.4688127388198142E-001                  2.3770804292421471E-001                  9.5086177859948995E-002                  7.8128185143633289E-008                  3.4688127388198142E-001                  2.3770804292421471E-001                  9.5086177859948995E-002                  7.8128185143633289E-008                  4.7917847655997781E+000                  6.1913415891359080E+004                  4.6765195207125085E+000                  4.1349437984614266E+000                  2.8967394967655009E+000                  4.7917847655997781E+000                  6.1913415891359080E+004                  2.1120987317064591E-001                  4.6765046448518506E+000                  4.1349437984614266E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1836445875638239E+033                  1.8748157537158343E+033                  6.8951389282842577E+033                  6.9407647932252025E+033                  7.8684634566695012E+033                  8.3649544630512498E+033                  3.5849727076483857E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1505036038752783E+000                  4.7923048990411381E+000                  1.6177984026345094E+000                  2.4065908046900386E+000                  0.0000000000000000E+000                  1.9183054501248417E+001                  3.1193240641748239E+000                  8.2290128063382078E+000                  1.4115853688790496E+000                  5.0000000000000000E-001                  4.7979274960921039E+000                  0.0000000000000000E+000                  7.5488884946288159E-001                  2.2119174440330627E-001                  7.5936982008120947E-003                  2.3094118517267160E-003                  6.2849535222501687E-003                  8.2888389803367701E+000                  7.1437328701744143E+000                                        0                                        5 
                                     430                                     1424                  1.1385001628666002E+007                  3.9583822911159201E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  1.5480044029909144E+000                  3.4688127388198142E-001                  2.4188703334251152E-001                  9.6716809144291899E-002                  7.8128185060366562E-008                  3.4688127388198142E-001                  2.4188703334251152E-001                  9.6716809144291899E-002                  7.8128185060366562E-008                  4.7947196713273916E+000                  6.2333235664254178E+004                  4.6739974397306749E+000                  4.1526458467565561E+000                  2.9616658751666187E+000                  4.7947196713273916E+000                  6.2333235664254178E+004                  2.0806300865512414E-001                  4.6739825852556667E+000                  4.1526458467565561E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2217881791109035E+033                  1.9405065246575780E+033                  6.9690625508688607E+033                  7.0143975186454445E+033                  7.9454478603066763E+033                  8.4385160733340117E+033                  3.6253608788885070E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1462851953737747E+000                  4.7951401961884770E+000                  1.6276528682111855E+000                  2.3868818735366868E+000                  0.0000000000000000E+000                  1.9184502054619713E+001                  3.1194974792771348E+000                  8.2324200990192580E+000                  1.4247687525178709E+000                  5.0000000000000011E-001                  4.9537251627212244E+000                  0.0000000000000000E+000                  7.1594404321685845E-001                  2.5706682055033792E-001                  1.0658545033659138E-002                  2.3094118517267160E-003                  6.2849535222501670E-003                  8.2677691212419973E+000                  7.0992394930974916E+000                                        0                                        5 
                                     435                                     1421                  1.1424404160699395E+007                  3.8870951169244288E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  1.5750931974614857E+000                  9.8399084721220081E-002                  7.8128185004855411E-008                  3.4372953302500464E-001                  2.4638203785489290E-001                  9.8399084721220081E-002                  7.8128185004855411E-008                  3.4372953302500464E-001                  2.4638203785489290E-001                  4.7973104484804940E+000                  6.2706194972897181E+004                  4.6714451623451776E+000                  4.1659046875086023E+000                  3.0509653378898043E+000                  4.7973104484804940E+000                  6.2706194972897181E+004                  2.0381460851194685E-001                  4.6714303657716787E+000                  4.1659046875086023E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2488127565737796E+033                  1.9834641208175759E+033                  7.0376041427356613E+033                  7.0848766954640988E+033                  8.0183953304354877E+033                  8.5054193513566628E+033                  3.6607997489598461E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1426869119437955E+000                  4.7977617601931950E+000                  1.6361602170735032E+000                  2.3698671758120513E+000                  0.0000000000000000E+000                  1.9185786899168139E+001                  3.1195651239613440E+000                  8.2354359704308013E+000                  1.4364206584892203E+000                  4.9999999999999994E-001                  5.0974922346820799E+000                  0.0000000000000000E+000                  6.8219133007630273E-001                  2.8755770109525097E-001                  1.3920291635251762E-002                  2.3094118517267164E-003                  6.2849535222501687E-003                  8.2491091864282566E+000                  7.0573191570312375E+000                                        0                                        5 
                                     440                                     1434                  1.1470554615308877E+007                  3.9077363973606256E+000                  1.6000000000000000E+001                  3.4502625893016592E+001                 -9.8999999999999986E+001                  1.6129422676104539E+000                  1.0077377658437975E-001                  7.8128185088122137E-008                  3.4372953302500464E-001                  2.5195104050490641E-001                  1.0077377658437975E-001                  7.8128185088122137E-008                  3.4372953302500464E-001                  2.5195104050490641E-001                  4.8002911097090735E+000                  6.3138042004405310E+004                  4.6681638689225808E+000                  4.1797375847501446E+000                  3.1569705031873765E+000                  4.8002911097090735E+000                  6.3138042004405310E+004                  1.9853688415250073E-001                  4.6681491402132727E+000                  4.1797375847501446E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2934020560321602E+033                  2.0524980770088459E+033                  7.1148143980540534E+033                  7.1626215635664586E+033                  8.0957510636582830E+033                  8.5800363572865627E+033                  3.6991231782230454E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1379057857268648E+000                  4.8007071284571650E+000                  1.6471951536393501E+000                  2.3477973026803571E+000                  0.0000000000000000E+000                  1.9187561391612032E+001                  3.1198004262134797E+000                  8.2389632361874074E+000                  1.4498520808373185E+000                  5.0000000000000000E-001                  5.2707718427581289E+000                  0.0000000000000000E+000                  6.4405925664331165E-001                  3.2117253111797173E-001                  1.8438534722846702E-002                  2.3094118517267160E-003                  6.2849535222501670E-003                  8.2273988162101528E+000                  7.0053943676964714E+000                                        0                                        5 
