                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      703                  1.8281309940044158E-001                 -1.5160251739045081E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7826375876981432E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7826375876981432E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0898342867261084E+000                  8.1314072620104897E-006                 -5.0898342867261084E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -5.0898342867261084E+000                  8.1314072620104897E-006                 -5.0898342867424038E+000                 -1.5515555802084053E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6318790806777361E+000                 -4.1732531247583790E-002                  2.3802873388523277E-001                  3.9162526689719925E+000                  0.0000000000000000E+000                  1.4911485867458117E+001                  1.8096925813659340E-001                  6.5935068259562080E+000                  6.0306817505012433E-001                  8.6905440756688079E-001                  1.2483701166716110E+000                  7.3809999999999953E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501722E-003                  6.6429000000000005E-001                  2.2362619913884302E-001                                        0                                        2 
                                      50                                      703                  4.5497190750010669E-001                 -1.1201189436663841E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7807980988945130E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7807980988945130E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0898341226947901E+000                  8.1314103332116133E-006                 -5.0898341226947901E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0898341226947901E+000                  8.1314103332116133E-006                 -5.0898341227110855E+000                 -1.5515555282076091E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6318790786371733E+000                 -4.1732573227283937E-002                  2.3802871697650818E-001                  3.9162527027894414E+000                  0.0000000000000000E+000                  1.4911485934593408E+001                  1.8096930981289605E-001                  6.5935068413909823E+000                  6.0306817504410848E-001                  8.6905440756688046E-001                  1.2483701166716119E+000                  7.3809999999999865E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  6.6429000000000005E-001                  2.2362619913884310E-001                                        0                                        2 
                                      55                                      703                  1.1321901128706655E+000                 -7.2421271342826010E-001                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7802113779824559E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7802113779824559E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0898337145258301E+000                  8.1314179754704856E-006                 -5.0898337145258310E+000                 -9.8999999999999986E+001                 -2.0470039705150718E+001                 -5.0898337145258301E+000                  8.1314179754704856E-006                 -5.0898337145421264E+000                 -1.5515553988074950E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6318790735654964E+000                 -4.1732677657305178E-002                  2.3802867490485113E-001                  3.9162527869327559E+000                  0.0000000000000000E+000                  1.4911486101656241E+001                  1.8096943840532678E-001                  6.5935068798011018E+000                  6.0306817502913779E-001                  8.6905440756688002E-001                  1.2483701166716139E+000                  7.3809999999999643E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501722E-003                  6.6428999999999983E-001                  2.2362619913884302E-001                                        0                                        2 
                                      60                                      703                  2.8173257176583335E+000                 -3.2830648319013606E-001                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7801651135121067E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7801651135121067E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0898326988623364E+000                  8.1314369920465514E-006                 -5.0898326988623364E+000                 -9.8999999999999986E+001                 -2.0470039705150718E+001                 -5.0898326988623364E+000                  8.1314369920465514E-006                 -5.0898326988786318E+000                 -1.5515550768139942E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6318790609488540E+000                 -4.1732937497008689E-002                  2.3802857021828527E-001                  3.9162529963058876E+000                  0.0000000000000000E+000                  1.4911486517367567E+001                  1.8096975838770601E-001                  6.5935069753800279E+000                  6.0306817499188481E-001                  8.6905440756687802E-001                  1.2483701166716203E+000                  7.3809999999999087E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  6.6428999999999971E-001                  2.2362619913884307E-001                                        0                                        2 
                                      65                                      703                  7.0104823457635828E+000                  6.7599747047987935E-002                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7801695125498786E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7801695125498786E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0898301715616263E+000                  8.1314843116583288E-006                 -5.0898301715616263E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0898301715616263E+000                  8.1314843116583288E-006                 -5.0898301715779217E+000                 -1.5515542755890817E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6318790295549355E+000                 -4.1733584060831580E-002                  2.3802830972421044E-001                  3.9162535172940371E+000                  0.0000000000000000E+000                  1.4911487551792243E+001                  1.8097055460727576E-001                  6.5935072132118302E+000                  6.0306817489918751E-001                  8.6905440756687358E-001                  1.2483701166716346E+000                  7.3809999999997722E-001                  2.4847355459871462E-001                  2.3094118517267177E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501722E-003                  6.6428999999999827E-001                  2.2362619913884302E-001                                        0                                        2 
                                      70                                      703                  1.7444397846610435E+001                  4.6350597728611193E-001                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7801913691819415E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7801913691819415E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0898238828446187E+000                  8.1316020588921940E-006                 -5.0898238828446187E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0898238828446187E+000                  8.1316020588921940E-006                 -5.0898238828609150E+000                 -1.5515522818912883E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6318789514370171E+000                 -4.1735192914670628E-002                  2.3802766153312763E-001                  3.9162548136762028E+000                  0.0000000000000000E+000                  1.4911490125766530E+001                  1.8097253585255346E-001                  6.5935078050119467E+000                  6.0306817466852769E-001                  8.6905440756686214E-001                  1.2483701166716699E+000                  7.3809999999994313E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  6.6428999999999616E-001                  2.2362619913884307E-001                                        0                                        2 
                                      75                                      703                  4.3407318465677669E+001                  8.5941220752423608E-001                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7802513777556891E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7802513777556891E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0898082346625690E+000                  8.1318950561258622E-006                 -5.0898082346625690E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0898082346625690E+000                  8.1318950561258622E-006                 -5.0898082346788662E+000                 -1.5515473209947583E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6318787570559472E+000                 -4.1739196222592520E-002                  2.3802604864130630E-001                  3.9162580394598452E+000                  0.0000000000000000E+000                  1.4911496530583999E+001                  1.8097746578856863E-001                  6.5935092775820960E+000                  6.0306817409458080E-001                  8.6905440756683361E-001                  1.2483701166717585E+000                  7.3809999999985820E-001                  2.4847355459871462E-001                  2.3094118517267177E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501722E-003                  6.6428999999999017E-001                  2.2362619913884302E-001                                        0                                        2 
                                      80                                      703                  1.0801137310051504E+002                  1.2553184377623601E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7804026806554819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7804026806554819E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0897692980020306E+000                  8.1326241536498400E-006                 -5.0897692980020306E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0897692980020306E+000                  8.1326241536498400E-006                 -5.0897692980183313E+000                 -1.5515349770957689E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6318782733821844E+000                 -4.1749157504399344E-002                  2.3802203534792832E-001                  3.9162660660466013E+000                  0.0000000000000000E+000                  1.4911512467466446E+001                  1.8098973281229483E-001                  6.5935129416901139E+000                  6.0306817266647461E-001                  8.6905440756676333E-001                  1.2483701166719778E+000                  7.3809999999964693E-001                  2.4847355459871462E-001                  2.3094118517267177E-003                  6.2849535222501713E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  6.6428999999997529E-001                  2.2362619913884307E-001                                        0                                        2 
                                      85                                      703                  2.6876693432947360E+002                  1.6512246680004841E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7807840412651982E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7807840412651982E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0896724175237642E+000                  8.1344385455813720E-006                 -5.0896724175237651E+000                 -9.8999999999999986E+001                 -2.0470039705150718E+001                 -5.0896724175237642E+000                  8.1344385455813720E-006                 -5.0896724175400729E+000                 -1.5515042640167218E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6318770698979770E+000                 -4.1773942938481370E-002                  2.3801204959930308E-001                  3.9162860375438515E+000                  0.0000000000000000E+000                  1.4911552121324473E+001                  1.8102025562747023E-001                  6.5935220584268999E+000                  6.0306816911324357E-001                  8.6905440756658836E-001                  1.2483701166725236E+000                  7.3809999999912146E-001                  2.4847355459871462E-001                  2.3094118517267177E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501722E-003                  6.6428999999993854E-001                  2.2362619913884302E-001                                        0                                        2 
                                      90                                      703                  6.6877821244671566E+002                  2.0471308982386081E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7817548127872585E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7817548127872585E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0894313875175534E+000                  8.1389543477074690E-006                 -5.0894313875175534E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -5.0894313875175534E+000                  8.1389543477074690E-006                 -5.0894313875338817E+000                 -1.5514278554873258E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6318740755723136E+000                 -4.1835608159429355E-002                  2.3798720564015399E-001                  3.9163357254621500E+000                  0.0000000000000000E+000                  1.4911650779137007E+001                  1.8109619707291788E-001                  6.5935447392178306E+000                  6.0306816027386967E-001                  8.6905440756615171E-001                  1.2483701166738832E+000                  7.3809999999781284E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  6.6428999999984584E-001                  2.2362619913884307E-001                                        0                                        2 
                                      95                                      703                  1.6641342760114112E+003                  2.4430371284767323E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7842985482526388E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7842985482526388E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0888318728934365E+000                  8.1501973907782915E-006                 -5.0888318728934365E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -5.0888318728934365E+000                  8.1501973907782915E-006                 -5.0888318729098136E+000                 -1.5512378220637441E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6318666268126942E+000                 -4.1988995871586166E-002                  2.3792540930331502E-001                  3.9164593181358280E+000                  0.0000000000000000E+000                  1.4911896186657291E+001                  1.8128510742240986E-001                  6.5936011479994034E+000                  6.0306813829230910E-001                  8.6905440756506569E-001                  1.2483701166772685E+000                  7.3809999999455400E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501722E-003                  6.6428999999961602E-001                  2.2362619913884302E-001                                        0                                        2 
                                     100                                      703                  4.1408986761007136E+003                  2.8389433587148560E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7913653240624142E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.7913653240624142E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0873416031780287E+000                  8.1782126109374568E-006                 -5.0873416031780287E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -5.0873416031780287E+000                  8.1782126109374568E-006                 -5.0873416031945276E+000                 -1.5507655466597145E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6318481045073523E+000                 -4.2370334201681646E-002                  2.3777178474895216E-001                  3.9167665672445535E+000                  0.0000000000000000E+000                  1.4912506314840343E+001                  1.8175482846781651E-001                  6.5937413360357571E+000                  6.0306808367945441E-001                  8.6905440756235597E-001                  1.2483701166857144E+000                  7.3809999998642517E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  6.6428999999904359E-001                  2.2362619913884307E-001                                        0                                        2 
                                     105                                      703                  1.0303881068130926E+004                  3.2348495889529802E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.8128734539131117E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.8128734539131117E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0836426623888409E+000                  8.2481649511291375E-006                 -5.0836426623888409E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0836426623888409E+000                  8.2481649511291375E-006                 -5.0836426624056479E+000                 -1.5495939842010763E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6318020923032357E+000                 -4.3317135858414443E-002                  2.3739040832881855E-001                  3.9175293200848209E+000                  0.0000000000000000E+000                  1.4914021266461940E+001                  1.8292148949703452E-001                  6.5940890866159094E+000                  6.0306794830547550E-001                  8.6905440755557273E-001                  1.2483701167068570E+000                  7.3809999996607512E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501722E-003                  6.6428999999760796E-001                  2.2362619913884302E-001                                        0                                        2 
                                     110                                      703                  2.5639353413867542E+004                  3.6307558191911045E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.8853662469946712E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999926399996E-001                  2.8853662469946712E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0744956313684018E+000                  8.4237286494741322E-006                 -5.0744956313684018E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -5.0744956313684018E+000                  8.4237286494741322E-006                 -5.0744956313859921E+000                 -1.5467007309031288E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6316880689101216E+000                 -4.5660281570248012E-002                  2.3644688225913019E-001                  3.9194163722241977E+000                  0.0000000000000000E+000                  1.4917770988319589E+001                  1.8581122929092836E-001                  6.5949477565818269E+000                  6.0306761463573988E-001                  8.6905440753843954E-001                  1.2483701167602592E+000                  7.3809999991467501E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  6.6428999999397886E-001                  2.2362619913884307E-001                                        0                                        2 
                                     115                                      703                  6.3798915961210878E+004                  4.0266620494292287E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999932649997E-001                  3.0103048802676495E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999932649997E-001                  3.0103048802676495E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0520819495461060E+000                  8.8698862521476117E-006                 -5.0520819495461060E+000                 -9.8999999999999986E+001                 -2.0293948446095037E+001                 -5.0520819495461060E+000                  8.8698862521476117E-006                 -5.0520819495657623E+000                 -1.5396353925526828E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6314072361622758E+000                 -5.1412839708782708E-002                  2.3413226868555337E-001                  3.9240455993713512E+000                  0.0000000000000000E+000                  1.4926980981640671E+001                  1.9292119512038736E-001                  6.5970447030891286E+000                  6.0306680326152473E-001                  8.6905440749421003E-001                  1.2483701168981165E+000                  7.3809999978198648E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501722E-003                  6.6428999998458216E-001                  2.2362619913884302E-001                                        0                                        2 
                                     120                                      703                  1.5875211863901626E+005                  4.4225682796673524E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999932649997E-001                  3.5818435020371568E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999932649997E-001                  3.5818435020371568E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9983368230696499E+000                  1.0038369487191800E-005                 -4.9983368230696499E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.9983368230696499E+000                  1.0038369487191800E-005                 -4.9983368230952294E+000                 -1.5228228187148407E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6307256056636610E+000                 -6.5269067476025039E-002                  2.2856741579916262E-001                  3.9351753051441327E+000                  0.0000000000000000E+000                  1.4949184654083385E+001                  2.1013252047578354E-001                  6.6020304228953934E+000                  6.0306489283018672E-001                  8.6905440737394146E-001                  1.2483701172729762E+000                  7.3809999942118087E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  6.6428999995883575E-001                  2.2362619913884307E-001                                        0                                        3 
                                     125                                      703                  3.9502607192625280E+005                  4.8184745099054762E+000                  9.0000000000000002E-001                  3.3252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999938899997E-001                  5.2603979860069983E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999938899997E-001                  5.2603979860069983E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8757129836191622E+000                  1.3313339788247438E-005                 -4.8757129836191622E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.8757129836191622E+000                  1.3313339788247438E-005                 -4.8757129836651059E+000                 -1.4851269551067402E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6291319665671447E+000                 -9.7191874575109249E-002                  2.1579329044265322E-001                  3.9607235558571516E+000                  0.0000000000000000E+000                  1.5000532808884129E+001                  2.5032353864246548E-001                  6.6131765150206698E+000                  6.0306070047179883E-001                  8.6905440700643877E-001                  1.2483701184184284E+000                  7.3809999831867323E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501722E-003                  6.6428999987861326E-001                  2.2362619913884302E-001                                        0                                        3 
