                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260225"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      636                  6.6018658723746589E+005                  4.9003624829591894E+000                  5.0000000000000003E-002                  3.1997475914696690E+001                 -9.8999999999999986E+001                  5.0000000000000003E-002                  1.0000000000000000E+000                  7.8140823651061397E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8140823651061397E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3812203130291023E+001                  1.5409795300541985E-014                 -1.3812203130291023E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3812203130291023E+001                  1.5409795300541985E-014                 -1.3812203130291023E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4730515557932899E+000                 -1.5377773813938593E+000                 -1.9233864141901158E-001                  3.5217149144771751E+000                  0.0000000000000000E+000                  1.4107669936163253E+001                  1.9881450418426341E-001                  5.7956448772050582E+000                  6.5130143158175668E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  3.6905000000000028E-002                  1.2423677729935731E-002                                        0                                        4 
                                     135                                      649                  1.2099166598569797E+006                  5.1075837222503564E+000                  5.0000000000000003E-002                  3.1997475914696690E+001                 -9.8999999999999986E+001                  5.0000000000000003E-002                  1.0000000000000000E+000                  7.8140823651061397E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8140823651061397E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2602708033827314E+001                  2.4962723493448937E-013                 -1.2602708033827314E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2602708033827314E+001                  2.4962723493448937E-013                 -1.2602708033827314E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4787394824912532E+000                 -1.6938924849684065E+000                 -2.8177204660221222E-001                  3.7005817248435764E+000                  0.0000000000000000E+000                  1.4437411629752063E+001                  4.4554868509374657E-001                  5.8722569696521232E+000                  6.6213787680119551E-001                  8.6905440756688113E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  3.6905000000000021E-002                  1.2423677729935731E-002                                        0                                        3 
                                     140                                      658                  2.1027447007129416E+006                  5.3249817564660180E+000                  5.0000000000000003E-002                  3.1997475914696690E+001                 -9.8999999999999986E+001                  5.0000000000000003E-002                  1.0000000000000000E+000                  7.8140823651061397E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8140823651061397E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1493470834037154E+001                  3.2101783832786617E-012                 -1.1493470834037154E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1493470834037154E+001                  3.2101783832786617E-012                 -1.1493470834037154E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4837201433128526E+000                 -1.8448371955696308E+000                 -3.6720572354602360E-001                  3.8714490787311990E+000                  0.0000000000000000E+000                  1.4759434146124205E+001                  6.8690905680754033E-001                  5.9453714808362514E+000                  6.7118776459364293E-001                  8.6905440756688102E-001                  1.2483701166716119E+000                  7.3809999999999931E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  3.6904999999999986E-002                  1.2423677729935731E-002                                        0                                        5 
                                     145                                      667                  3.5826822168895029E+006                  5.5456143179837909E+000                  5.0000000000000003E-002                  3.1997475914696690E+001                 -9.8999999999999986E+001                  5.0000000000000003E-002                  1.0000000000000000E+000                  7.8140823873106002E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8140823873106002E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0456109196470390E+001                  3.4985718991820332E-011                 -1.0456109196470390E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0456109196470390E+001                  3.4985718991820332E-011                 -1.0456109196470390E+001                 -3.6363722338888742E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4877179269616105E+000                 -1.9953370745160326E+000                 -4.5045123031674045E-001                  4.0379400922726330E+000                  0.0000000000000000E+000                  1.5080846704788071E+001                  9.2822639242504057E-001                  6.0163621007146899E+000                  6.8214202769580468E-001                  8.6905440756687546E-001                  1.2483701166716274E+000                  7.3809999999998377E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  3.6904999999999209E-002                  1.2423677729935731E-002                                        0                                        3 
                                     150                                      672                  6.1178713566318909E+006                  5.8058727618061940E+000                  5.0000000000000003E-002                  3.1997475914696690E+001                 -9.8999999999999986E+001                  5.0000000000000003E-002                  1.0000000000000000E+000                  7.8140823873106002E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8140823873106002E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4853968991581823E+000                  3.2704167681022429E-010                 -9.4853968991581823E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.4853968991581823E+000                  3.2704167681022429E-010                 -9.4853968991581823E+000                 -3.2928636386265623E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4903527153318472E+000                 -2.1489362820294957E+000                 -5.3252041081394530E-001                  4.2020784532670428E+000                  0.0000000000000000E+000                  1.5403739491249667E+001                  1.1708127243263444E+000                  6.0846764320535716E+000                  6.9599983034167945E-001                  8.6905440756678987E-001                  1.2483701166718950E+000                  7.3809999999972631E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  3.6904999999986317E-002                  1.2423677729935731E-002                                        0                                        5 
                                     155                                      679                  1.0698733751523653E+007                  6.0568614856479179E+000                  5.0000000000000003E-002                  3.1997475914696690E+001                 -9.8999999999999986E+001                  5.0000000000000003E-002                  1.0000000000000000E+000                  7.8140824095150607E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8140824095150607E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.5780882618449965E+000                  2.6418717940760669E-009                 -8.5780882618449965E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.5780882618449965E+000                  2.6418717940760669E-009                 -8.5780882618449965E+000                 -2.9943739117997179E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4882319057225413E+000                 -2.3241995608212820E+000                 -6.1591043099122733E-001                  4.3688584936216062E+000                  0.0000000000000000E+000                  1.5731457486664901E+001                  1.4168387855911568E+000                  6.1497437113573392E+000                  7.0979057313905380E-001                  8.6905440756549068E-001                  1.2483701166759444E+000                  7.3809999999582865E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  3.6904999999791410E-002                  1.2423677729935731E-002                                        0                                        4 
                                     160                                      686                  1.9254638058583688E+007                  6.3443643729307091E+000                  5.0000000000000003E-002                  3.1997475914696690E+001                 -9.8999999999999986E+001                  5.0000000000000003E-002                  1.0000000000000000E+000                  7.8140824095150607E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8140824095150607E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.7989456140808864E+000                  1.5887456919146336E-008                 -7.7989456140808864E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.7989456140808864E+000                  1.5887456919146336E-008                 -7.7989456140808864E+000                 -2.7452376946436623E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4767424941841494E+000                 -2.5343161995149792E+000                 -6.9798992726129183E-001                  4.5330174861617349E+000                  0.0000000000000000E+000                  1.6043877764399870E+001                  1.6508411877102180E+000                  6.2053588113843139E+000                  7.1755409215742272E-001                  8.6905440754979968E-001                  1.2483701167248504E+000                  7.3809999994875630E-001                  2.4847355459871454E-001                  2.3094118517267160E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  3.6904999997437841E-002                  1.2423677729935731E-002                                        0                                        5 
                                     165                                      691                  3.6054330597867936E+007                  6.6355810850805987E+000                  5.0000000000000003E-002                  3.1997475914696690E+001                 -9.8999999999999986E+001                  5.0000000000000003E-002                  1.0000000000000000E+000                  7.8140824317195212E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8140824317195212E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.1125764972185550E+000                  7.7165558315361433E-008                 -7.1125764972185550E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.1125764972185550E+000                  7.7165558315361433E-008                 -7.1125764972185550E+000                 -2.5365627609634288E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4649596221286281E+000                 -2.7417606164819586E+000                 -7.7814639163373811E-001                  4.6933304149066277E+000                  0.0000000000000000E+000                  1.6364688722050886E+001                  1.8916691739657940E+000                  6.2516422577040114E+000                  7.1825053003858641E-001                  8.6905440739188433E-001                  1.2483701172170503E+000                  7.3809999947500982E-001                  2.4847355459871454E-001                  2.3094118517267160E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  3.6904999973750512E-002                  1.2423677729935731E-002                                        0                                        3 
                                     170                                      692                  7.0163224473283082E+007                  6.9559745792169121E+000                  5.0000000000000003E-002                  3.1997475914696690E+001                 -9.8999999999999986E+001                  4.9999999999049569E-002                  9.9999999997650002E-001                  7.8140824317195212E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999997650002E-001                  7.8140824317195212E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.5791760980149068E+000                  2.6352626211208016E-007                 -6.5791760980149068E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.5791760980149068E+000                  2.6352626211208016E-007                 -6.5791760980149068E+000                 -2.3903560553972081E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4425371475420938E+000                 -2.9897655451838197E+000                 -8.5730390681159996E-001                  4.8516454452623519E+000                  0.0000000000000000E+000                  1.6681127388688921E+001                  2.1289991808308000E+000                  6.2812200583505104E+000                  7.1825069200850233E-001                  8.6905440617644580E-001                  1.2483701210053966E+000                  7.3809999582869479E-001                  2.4847355459871454E-001                  2.3094118517267160E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  3.6904999791434731E-002                  1.2423677729935731E-002                                        0                                        5 
                                     175                                      692                  1.4696606051707375E+008                  7.3229164499437767E+000                  5.0000000000000003E-002                  3.1997475914696690E+001                 -9.8999999999999986E+001                  4.9999999995056374E-002                  9.9999999988900001E-001                  7.8140824317195212E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999988900001E-001                  7.8140824317195212E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2882322821551133E+000                  5.1495314851707415E-007                 -6.2882322821551133E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.2882322821551133E+000                  5.1495314851707415E-007                 -6.2882322821551133E+000                 -2.3442394908585666E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4034145658000741E+000                 -3.2996647773792738E+000                 -9.3400835942528770E-001                  5.0050543504897274E+000                  0.0000000000000000E+000                  1.6987963756618718E+001                  2.3584569478070581E+000                  6.2810140760715001E+000                  6.3992079481431419E-001                  8.6905439977518950E-001                  1.2483701409571908E+000                  7.3809997662492544E-001                  2.4847355459871454E-001                  2.3094118517267160E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  3.6904998831246295E-002                  1.2423677729935731E-002                                        0                                        5 
                                     180                                      692                  2.8169965048983157E+008                  7.4975199265319397E+000                  5.0000000000000003E-002                  3.1997475914696690E+001                 -9.8999999999999986E+001                  4.9999999986934808E-002                  9.9999999973275022E-001                  7.8140824317195212E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999973275022E-001                  7.8140824317195212E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3668761070984807E+000                  4.2965897979699358E-007                 -6.3668761070984807E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.3668761070984807E+000                  4.2965897979699358E-007                 -6.3668761070984807E+000                 -2.4327445147825344E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3504118167042609E+000                 -3.6242966940434038E+000                 -9.9031881956572620E-001                  5.1176752707706044E+000                  0.0000000000000000E+000                  1.7210846341202277E+001                  2.5253868717290291E+000                  6.2432490206710511E+000                  5.9876695890815257E-001                  8.6905438734654605E-001                  1.2483701796954838E+000                  7.3809993933899531E-001                  2.4847355459871454E-001                  2.3094118517267160E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  3.6904996966949787E-002                  1.2423677729935731E-002                                        0                                        4 
                                     185                                      692                  4.6305487170871115E+008                  7.6673109200989513E+000                  5.0000000000000003E-002                  3.1997475914696690E+001                 -9.8999999999999986E+001                  4.9999999975052348E-002                  9.9999999945150020E-001                  7.8140824317195212E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999945150020E-001                  7.8140824317195212E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.6479540659002403E+000                  2.2492924945643722E-007                 -6.6479540659002403E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.6479540659002403E+000                  2.2492924945643722E-007                 -6.6479540659002403E+000                 -2.5841441137373653E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2961324692906335E+000                 -3.9095886811600593E+000                 -1.0244061182967994E+000                  5.1858498682327507E+000                  0.0000000000000000E+000                  1.7346378741835213E+001                  2.6272096557355646E+000                  6.1909874299950056E+000                  5.9876696993995626E-001                  8.6905437708979971E-001                  1.2483702116642879E+000                  7.3809990856875685E-001                  2.4847355459871454E-001                  2.3094118517267160E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  3.6904995428437878E-002                  1.2423677729935731E-002                                        0                                        4 
                                     190                                      707                  6.2783526247149837E+008                  7.4044598054807684E+000                  5.0000000000000003E-002                  3.1997475914696690E+001                 -9.8999999999999986E+001                  4.9999999926846263E-002                  9.9999999849837562E-001                  7.8140824761284422E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999849837562E-001                  7.8140824761284422E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.8759832934881313E+000                  1.3305055991028273E-007                 -6.8759832934881313E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.8759832934881313E+000                  1.3305055991028273E-007                 -6.8759832934881313E+000                 -2.6950362221171925E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2341388964708409E+000                 -4.1887203158860000E+000                 -1.0399847900201842E+000                  5.2170072116795199E+000                  0.0000000000000000E+000                  1.7408209008453525E+001                  2.6735989832757379E+000                  6.1550581156682327E+000                  5.9876697542365376E-001                  8.6905437199136881E-001                  1.2483702275553656E+000                  7.3809989327346337E-001                  2.4847355459871454E-001                  2.3094118517267160E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  3.6904994663673196E-002                  1.2423677729935731E-002                                        0                                        3 
                                     195                                      725                  8.5446003109111071E+008                  7.8003660357188922E+000                  5.0000000000000003E-002                  3.1997475914696690E+001                 -9.8999999999999986E+001                  4.9999999881388937E-002                  9.9999999748275181E-001                  7.8140825649462842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999748275181E-001                  7.8140825649462842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.1017492237358626E+000                  7.9113532431883094E-008                 -7.1017492237358626E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.1017492237358626E+000                  7.9113532431883094E-008                 -7.1017492237358626E+000                 -2.8008012360948090E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1848385556854799E+000                 -4.4086853219822411E+000                 -1.0513666114975837E+000                  5.2397708546343189E+000                  0.0000000000000000E+000                  1.7453298918287832E+001                  2.7074140522772034E+000                  6.1218899501423865E+000                  5.9876697992456507E-001                  8.6905436780667644E-001                  1.2483702405984507E+000                  7.3809988071938681E-001                  2.4847355459871454E-001                  2.3094118517267160E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  3.6904994035969384E-002                  1.2423677729935731E-002                                        0                                        3 
                                     200                                      754                  1.2325415391434674E+009                  7.9599281371423283E+000                  5.0000000000000003E-002                  3.1997475914696690E+001                 -9.8999999999999986E+001                  4.9999999813834350E-002                  9.9999999607650170E-001                  7.8140825649462842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999607650170E-001                  7.8140825649462842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.3839993532243602E+000                  4.1304811712406723E-008                 -7.3839993532243602E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.3839993532243602E+000                  4.1304811712406723E-008                 -7.3839993532243602E+000                 -2.9298501444590535E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1326211122382057E+000                 -4.6395530308393731E+000                 -1.0623655790316011E+000                  5.2617687897023542E+000                  0.0000000000000000E+000                  1.7496841466125566E+001                  2.7400565264517565E+000                  6.0825293717892182E+000                  5.9876698407038054E-001                  8.6905436395213242E-001                  1.2483702526125116E+000                  7.3809986915575454E-001                  2.4847355459871454E-001                  2.3094118517267160E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  3.6904993457787742E-002                  1.2423677729935731E-002                                        0                                        4 
                                     205                                      778                  1.8330692988973582E+009                  8.1124891555668768E+000                  5.0000000000000003E-002                  3.1997475914696690E+001                 -9.8999999999999986E+001                  4.9999999702965238E-002                  9.9999999404525142E-001                  7.8140825427418237E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999404525142E-001                  7.8140825427418237E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.7122203283085105E+000                  1.9399014680172041E-008                 -7.7122203283085105E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.7122203283085105E+000                  1.9399014680172041E-008                 -7.7122203283085105E+000                 -3.0792644820538811E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0796767480176559E+000                 -4.8714031509372413E+000                 -1.0724019106394349E+000                  5.2818414529180222E+000                  0.0000000000000000E+000                  1.7536334598502801E+001                  2.7696470935922948E+000                  6.0387560485598204E+000                  5.9876698730689215E-001                  8.6905436094300770E-001                  1.2483702619915231E+000                  7.3809986012837947E-001                  2.4847355459871454E-001                  2.3094118517267160E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  3.6904993006418960E-002                  1.2423677729935731E-002                                        0                                        3 
                                     210                                      778                  2.7881720850423307E+009                  8.3847570330137664E+000                  5.0000000000000003E-002                  3.1997475914696690E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999076400115E-001                  1.2867309669622021E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999076400115E-001                  1.2867309669622021E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1140116008404188E+000                  7.6910989560850914E-009                 -8.1140116008404188E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.1140116008404188E+000                  7.6910989560850914E-009                 -8.1140116008404188E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0252747735156627E+000                 -5.1071280251109634E+000                 -1.0814603987223093E+000                  5.2999584290837705E+000                  0.0000000000000000E+000                  1.7572328636767637E+001                  2.7973233528671790E+000                  5.9813968494685996E+000                  5.9876702511130719E-001                  8.6905432579460873E-001                  1.2483703715440517E+000                  7.3809975468318356E-001                  2.4847355459871454E-001                  2.3094118517267160E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  3.6904992695678630E-002                  1.2423677729935726E-002                                        0                                        3 
