                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      469                  1.8281309940044158E-001                 -1.5160251739045081E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998438463946071E-001                  4.4314062951568249E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998438463946071E-001                  4.4314062951568249E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7387186399881948E+001                  4.1002808051084502E-018                 -1.7387186399881948E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7387186399881948E+001                  4.1002808051084502E-018                 -1.7387186399881948E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6235500387363122E+000                  4.1974117164936509E+000                  2.3742589416386979E+000                  9.6830334497856574E-001                  0.0000000000000000E+000                  9.1136884290183566E+000                 -4.8083489726507080E+000                  5.7163779811905782E+000                  6.0348229219066718E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999987E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  1.4023900000000005E+001                  4.7209975373755801E+000                                        0                                        2 
                                      50                                      469                  4.5497190750010669E-001                 -1.1201189436663841E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998438463946071E-001                  4.4677488124454372E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998438463946071E-001                  4.4677488124454372E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7385574804651721E+001                  4.1155245372534491E-018                 -1.7385574804651721E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7385574804651721E+001                  4.1155245372534491E-018                 -1.7385574804651721E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6235620157311401E+000                  4.1972674649243604E+000                  2.3741628618643964E+000                  9.6849550452716915E-001                  0.0000000000000000E+000                  9.1140779522582775E+000                 -4.8080495448935343E+000                  5.7164709567006335E+000                  6.0348221998123519E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  1.4023900000000008E+001                  4.7209975373755810E+000                                        0                                        2 
                                      55                                      469                  1.1321901128706655E+000                 -7.2421271342826010E-001                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998438463946071E-001                  4.4912912520708982E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998438463946071E-001                  4.4912912520708982E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7381568665740886E+001                  4.1536637300786591E-018                 -1.7381568665740886E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7381568665740886E+001                  4.1536637300786591E-018                 -1.7381568665740886E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6235929737481833E+000                  4.1969172906182139E+000                  2.3739258586772380E+000                  9.6896951090148575E-001                  0.0000000000000000E+000                  9.1150463876872525E+000                 -4.8073050255236804E+000                  5.7167020647308489E+000                  6.0348204054378951E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999987E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  1.4023900000000005E+001                  4.7209975373755801E+000                                        0                                        2 
                                      60                                      469                  2.8173257176583335E+000                 -3.2830648319013606E-001                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998438463946071E-001                  4.5376519003631009E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998438463946071E-001                  4.5376519003631009E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7371628223720222E+001                  4.2498321367457824E-018                 -1.7371628223720222E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7371628223720222E+001                  4.2498321367457824E-018                 -1.7371628223720222E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6236700712754950E+000                  4.1960513207203398E+000                  2.3733386786736763E+000                  9.7014387090860876E-001                  0.0000000000000000E+000                  9.1174508457282766E+000                 -4.8054559904703389E+000                  5.7172755506385728E+000                  6.0348159560318004E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  1.4023900000000008E+001                  4.7209975373755810E+000                                        0                                        2 
                                      65                                      469                  7.0104823457635828E+000                  6.7599747047987935E-002                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998438463946071E-001                  4.5417598104676826E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998438463946071E-001                  4.5417598104676826E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7347069563256163E+001                  4.4970781703209810E-018                 -1.7347069563256163E+001                 -9.8999999999999986E+001                 -3.3113299523037931E+001                 -1.7347069563256163E+001                  4.4970781703209810E-018                 -1.7347069563256163E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6238605720077954E+000                  4.1939103157071465E+000                  2.3718871747024788E+000                  9.7304687885100372E-001                  0.0000000000000000E+000                  9.1233997773972852E+000                 -4.8008778655348001E+000                  5.7186923841838428E+000                  6.0348049832922335E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999987E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  1.4023900000000005E+001                  4.7209975373755801E+000                                        0                                        3 
                                      70                                      469                  1.7444397846610435E+001                  4.6350597728611193E-001                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998510183549250E-001                  4.9259401411964485E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998510183549250E-001                  4.9259401411964485E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7287025104008645E+001                  5.1638651914305348E-018                 -1.7287025104008645E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7287025104008645E+001                  5.1638651914305348E-018                 -1.7287025104008645E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6243428922054570E+000                  4.1887259473571863E+000                  2.3683303501321755E+000                  9.8016052799161035E-001                  0.0000000000000000E+000                  9.1379979062119734E+000                 -4.7896233534694321E+000                  5.7221569278379318E+000                  6.0347782601198907E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  1.4023900000000008E+001                  4.7209975373755810E+000                                        0                                        3 
                                      75                                      471                  4.3407318465677669E+001                  8.5941220752423608E-001                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998581903152428E-001                  5.9619408694323292E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998581903152428E-001                  5.9619408694323292E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7143780084762493E+001                  7.1815785535493043E-018                 -1.7143780084762493E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7143780084762493E+001                  7.1815785535493043E-018                 -1.7143780084762493E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6255485950193229E+000                  4.1764911816806718E+000                  2.3598015616661878E+000                  9.9721810492358576E-001                  0.0000000000000000E+000                  9.1731276985451498E+000                 -4.7624233178519209E+000                  5.7304234494081836E+000                  6.0347147746682006E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999987E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  1.4023900000000005E+001                  4.7209975373755801E+000                                        0                                        3 
                                      80                                      477                  1.0801137310051504E+002                  1.2553184377623601E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998725342358763E-001                  9.0688070610195459E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998725342358763E-001                  9.0688070610195459E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6820674834396851E+001                  1.5112112069667590E-017                 -1.6820674834396851E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6820674834396851E+001                  1.5112112069667590E-017                 -1.6820674834396851E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6282199104478869E+000                  4.1483108923168093E+000                  2.3403687861271290E+000                  1.0360836560017039E+000                  0.0000000000000000E+000                  9.2540891692562184E+000                 -4.6991332004833790E+000                  5.7491045020312033E+000                  6.0345684878699324E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  1.4023900000000008E+001                  4.7209975373755810E+000                                        0                                        4 
                                      85                                      492                  2.6876693432947360E+002                  1.6512246680004841E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999010859682280E-001                  1.6851390418024823E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999010859682280E-001                  1.6851390418024823E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6167716079636701E+001                  6.7964780770683086E-017                 -1.6167716079636701E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6167716079636701E+001                  6.7964780770683086E-017                 -1.6167716079636701E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6336176894599435E+000                  4.0903555675239165E+000                  2.3005955657065686E+000                  1.1156300968428243E+000                  0.0000000000000000E+000                  9.4260669459829955E+000                 -4.5622948826248679E+000                  5.7872718361960862E+000                  6.0342215007108246E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999987E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  1.4023900000000005E+001                  4.7209975373755801E+000                                        0                                        4 
                                      90                                      502                  6.3300721173799980E+002                  1.9111315799227460E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999401574504532E-001                  3.3719456245176871E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999401574504532E-001                  3.3719456245176871E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5123141140798630E+001                  7.5311077146873277E-016                 -1.5123141140798630E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5123141140798630E+001                  7.5311077146873277E-016                 -1.5123141140798630E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6424264969251259E+000                  4.0021007643597954E+000                  2.2388505491941433E+000                  1.2391201298676751E+000                  0.0000000000000000E+000                  9.7265218165684537E+000                 -4.3183418859707334E+000                  5.8505697125509162E+000                  6.0335047340238113E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  1.4023900000000008E+001                  4.7209975373755810E+000                                        0                                        5 
                                      95                                      510                  1.1518141674395122E+003                  2.0666312541155487E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999613002116983E-001                  5.2994724404473814E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999613002116983E-001                  5.2994724404473814E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4078656407564637E+001                  8.3434101314976512E-015                 -1.4078656407564637E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4078656407564637E+001                  8.3434101314976512E-015                 -1.4078656407564637E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6508054699979438E+000                  3.9348470811748184E+000                  2.1884657614560186E+000                  1.3398897053439247E+000                  0.0000000000000000E+000                  1.0053461201661648E+001                 -4.0511007827989500E+000                  5.9176297138346614E+000                  6.0328224242574513E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999987E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  1.4023900000000005E+001                  4.7209975373755801E+000                                        0                                        4 
                                     100                                      515                  1.8407934865007726E+003                  2.2305840958927066E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999718546966876E-001                  7.1981159602851774E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999718546966876E-001                  7.1981159602851774E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2982665339892542E+001                  1.0407218198507753E-013                 -1.2982665339892542E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2982665339892542E+001                  1.0407218198507753E-013                 -1.2982665339892542E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6580363592645653E+000                  3.9134768653000855E+000                  2.1633188749854093E+000                  1.3901834782851430E+000                  0.0000000000000000E+000                  1.0408255916268329E+001                 -3.7655069601528561E+000                  5.9927228001543043E+000                  6.0321138173866107E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  1.4023900000000008E+001                  4.7209975373755810E+000                                        0                                        4 
                                     105                                      525                  2.6180681171410388E+003                  2.2849939762788201E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999718546966876E-001                  8.8619104892743483E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999718546966876E-001                  8.8619104892743483E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1834393418668611E+001                  1.4642208316802523E-012                 -1.1834393418668611E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1834393418668611E+001                  1.4642208316802523E-012                 -1.1834393418668611E+001                 -3.6183374298155130E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6640987252688979E+000                  3.9930248933045505E+000                  2.1909681569789763E+000                  1.3348849142980093E+000                  0.0000000000000000E+000                  1.0774399142377531E+001                 -3.4802436411202011E+000                  6.0765699145364929E+000                  6.0314598392745244E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999987E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  1.4023900000000005E+001                  4.7209975373755801E+000                                        0                                        4 
                                     110                                      588                  3.3531584753970328E+003                  2.1378715876806011E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999591013606581E-001                  9.7360799976421430E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999591013606581E-001                  9.7360799976421430E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0662984763207190E+001                  2.1727774072751391E-011                 -1.0662984763207190E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0662984763207190E+001                  2.1727774072751391E-011                 -1.0662984763207190E+001                 -3.2151635819055464E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6731832708967880E+000                  4.1954375012277820E+000                  2.2740053696848124E+000                  1.1688104888863371E+000                  0.0000000000000000E+000                  1.1137065933155041E+001                 -3.2088810763870743E+000                  6.1676759515596560E+000                  6.0310083677292803E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.4023900000000008E+001                  4.7209975373755810E+000                                        0                                        5 
                                     115                                      618                  4.0110391226348679E+003                  2.1024917417529676E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9452561282018948E-001                  9.8545404714471774E-001                  9.9999806501008459E-001                  9.9984730019806212E-001                  9.9452561282018948E-001                  9.8545404714471774E-001                  9.9999806501008459E-001                  9.9984730019806212E-001                 -9.5509184904420881E+000                  2.8124286250465949E-010                 -9.5509184904420881E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.5509184904420881E+000                  2.8124286250465949E-010                 -9.5509184904420881E+000                 -2.8341091759680015E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7209834419226802E+000                  4.3358220697085113E+000                  2.2485973118733922E+000                  1.2196266045091775E+000                  0.0000000000000000E+000                  1.1482232340762032E+001                 -2.9583074038314425E+000                  6.2599194070787396E+000                  6.0306351371863720E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999987E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.4023900000000005E+001                  4.7209975373755801E+000                                        0                                        8 
                                     120                                      629                  4.3538259265065062E+003                  1.6129751073555374E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9688277084070431E-001                  9.9069355321161501E-001                  9.9998123065019762E-001                  9.9992350788862172E-001                  9.9688277084070431E-001                  9.9069355321161501E-001                  9.9998123065019762E-001                  9.9992350788862172E-001                 -9.0093059609143449E+000                  9.7880017670890906E-010                 -9.0093059609143449E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.0093059609143449E+000                  9.7880017670890906E-010                 -9.0093059609143449E+000                 -2.6497159447601618E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7531815641774906E+000                  4.3716750943090563E+000                  2.2021275796640447E+000                  1.3125660689278726E+000                  0.0000000000000000E+000                  1.1656300722124859E+001                 -2.8325385066694211E+000                  6.3068227225991036E+000                  6.0304782995327444E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.4023900000000008E+001                  4.7209975373755810E+000                                        2                                        6 
                                     125                                      632                  4.5740108681925885E+003                  1.5494888498344306E+000                  1.9000000000000000E+001                  3.4577259511313500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9769970585861745E-001                  9.9281767946699917E-001                  9.9998626727904427E-001                  9.9994630379928229E-001                  9.9769970585861745E-001                  9.9281767946699917E-001                  9.9998626727904427E-001                  9.9994630379928229E-001                 -8.6830695400351861E+000                  2.0745813050651942E-009                 -8.6830695400351861E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.6830695400351861E+000                  2.0745813050651942E-009                 -8.6830695400351861E+000                 -2.5392531106076042E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7737622279587963E+000                  4.3849593965324534E+000                  2.1676084032131309E+000                  1.3816044218296999E+000                  0.0000000000000000E+000                  1.1763642810335215E+001                 -2.7548437280143832E+000                  6.3356337913630840E+000                  6.0303936818844672E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999987E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  1.4023900000000005E+001                  4.7209975373755801E+000                                        3                                        6 
