                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      476                  1.8281309940044158E-001                 -1.5160251739045081E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999004096025279E-001                  3.0135113835260689E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999004096025279E-001                  3.0135113835260689E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6791886203740869E+001                  1.6147816154710493E-017                 -1.6791886203740869E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6791886203740869E+001                  1.6147816154710493E-017                 -1.6791886203740869E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6281200320467351E+000                  3.9763745396178960E+000                  2.2546003665799743E+000                  1.1049581531988650E+000                  0.0000000000000000E+000                  9.3713814491563223E+000                 -4.5686159664844919E+000                  5.7512276829293256E+000                  6.0346489767818201E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  1.1071500000000002E+001                  3.7271033189807214E+000                                        0                                        2 
                                      50                                      476                  4.5497190750010669E-001                 -1.1201189436663841E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999004096025279E-001                  3.0531588360762644E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999004096025279E-001                  3.0531588360762644E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6790760638020487E+001                  1.6189720904065963E-017                 -1.6790760638020487E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6790760638020487E+001                  1.6189720904065963E-017                 -1.6790760638020487E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6281288430866896E+000                  3.9762722385258442E+000                  2.2545315939540393E+000                  1.1050956984507354E+000                  0.0000000000000000E+000                  9.3716584707309263E+000                 -4.5684041670498754E+000                  5.7512942020578173E+000                  6.0346484403510348E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  1.1071500000000002E+001                  3.7271033189807201E+000                                        0                                        2 
                                      55                                      476                  1.1321901128706655E+000                 -7.2421271342826010E-001                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999004096025279E-001                  3.0709265903424314E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999004096025279E-001                  3.0709265903424314E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6787961903288402E+001                  1.6294389622558730E-017                 -1.6787961903288402E+001                 -9.8999999999999986E+001                 -3.2511239531709968E+001                 -1.6787961903288402E+001                  1.6294389622558730E-017                 -1.6787961903288402E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6281509561906264E+000                  3.9760193846357632E+000                  2.2543609408011265E+000                  1.1054370047565614E+000                  0.0000000000000000E+000                  9.3723473118814340E+000                 -4.5678774606191759E+000                  5.7514595769918442E+000                  6.0346471062738849E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  1.1071500000000002E+001                  3.7271033189807214E+000                                        0                                        2 
                                      60                                      476                  2.8173257176583335E+000                 -3.2830648319013606E-001                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999004096025279E-001                  3.1015285584822493E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999004096025279E-001                  3.1015285584822493E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6781012054521280E+001                  1.6557240056273438E-017                 -1.6781012054521280E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6781012054521280E+001                  1.6557240056273438E-017                 -1.6781012054521280E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6282058960795700E+000                  3.9753917975418167E+000                  2.2539372674762657E+000                  1.1062843514062830E+000                  0.0000000000000000E+000                  9.3740584832665608E+000                 -4.5665687738897462E+000                  5.7518702015504077E+000                  6.0346437909793094E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  1.1071500000000002E+001                  3.7271033189807201E+000                                        0                                        2 
                                      65                                      476                  7.0104823457635828E+000                  6.7599747047987935E-002                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999004096025279E-001                  3.1079464095105314E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999004096025279E-001                  3.1079464095105314E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6763807458080361E+001                  1.7226321245976888E-017                 -1.6763807458080361E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6763807458080361E+001                  1.7226321245976888E-017                 -1.6763807458080361E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6283417060175207E+000                  3.9738362121907280E+000                  2.2528878549248197E+000                  1.1083831765091749E+000                  0.0000000000000000E+000                  9.3782985097863794E+000                 -4.5633243158014016E+000                  5.7528865012521386E+000                  6.0346355678584862E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  1.1071500000000002E+001                  3.7271033189807214E+000                                        0                                        3 
                                      70                                      476                  1.7444397846610435E+001                  4.6350597728611193E-001                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999004096025279E-001                  3.2729706452272592E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999004096025279E-001                  3.2729706452272592E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6721542566239979E+001                  1.8987047363927355E-017                 -1.6721542566239979E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6721542566239979E+001                  1.8987047363927355E-017                 -1.6721542566239979E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6286743966421571E+000                  3.9700028186568339E+000                  2.2503057769085997E+000                  1.1135473325416148E+000                  0.0000000000000000E+000                  9.3887408170228266E+000                 -4.5553236365049639E+000                  5.7553825130225356E+000                  6.0346152546893017E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  1.1071500000000002E+001                  3.7271033189807201E+000                                        0                                        3 
                                      75                                      473                  4.3407318465677669E+001                  8.5941220752423608E-001                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999104827459773E-001                  3.9080814361489927E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999104827459773E-001                  3.9080814361489927E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6619570560018747E+001                  2.4012061111610670E-017                 -1.6619570560018747E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6619570560018747E+001                  2.4012061111610670E-017                 -1.6619570560018747E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6295330584472736E+000                  3.9609267970312052E+000                  2.2440504424855523E+000                  1.1260580013877091E+000                  0.0000000000000000E+000                  9.4140805235510427E+000                 -4.5358503662356284E+000                  5.7613998356332106E+000                  6.0345654630114975E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  1.1071500000000002E+001                  3.7271033189807214E+000                                        0                                       10 
                                      80                                      491                  1.0801137310051504E+002                  1.2553184377623601E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999205558894289E-001                  5.7549500354114901E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999205558894289E-001                  5.7549500354114901E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6383635656323452E+001                  4.1339416628219926E-017                 -1.6383635656323452E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6383635656323452E+001                  4.1339416628219926E-017                 -1.6383635656323452E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6314769078257498E+000                  3.9395049881646345E+000                  2.2294518392953142E+000                  1.1552552077681855E+000                  0.0000000000000000E+000                  9.4735651837651940E+000                 -4.4898267546955033E+000                  5.7753143772259810E+000                  6.0344444311252521E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501696E-003                  1.1071500000000002E+001                  3.7271033189807201E+000                                        0                                        4 
                                      85                                      484                  2.6876693432947360E+002                  1.6512246680004841E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999355227484965E-001                  1.0749217491008270E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999355227484965E-001                  1.0749217491008270E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5884426658131801E+001                  1.3048883142123978E-016                 -1.5884426658131801E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5884426658131801E+001                  1.3048883142123978E-016                 -1.5884426658131801E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6358262829722650E+000                  3.8940422544216440E+000                  2.1980217221307883E+000                  1.2181154420972371E+000                  0.0000000000000000E+000                  9.6039634377748371E+000                 -4.3875054508718589E+000                  5.8048297519446086E+000                  6.0341508127497212E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  1.1071500000000002E+001                  3.7271033189807214E+000                                        0                                        4 
                                      90                                      502                  6.6877821244671566E+002                  2.0471308982386081E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999554785605904E-001                  2.2634390604120039E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999554785605904E-001                  2.2634390604120039E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4976805463109539E+001                  1.0548593018751678E-015                 -1.4976805463109539E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4976805463109539E+001                  1.0548593018751678E-015                 -1.4976805463109539E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6436267974840493E+000                  3.8094577021711560E+000                  2.1401284169819768E+000                  1.3339020523948604E+000                  0.0000000000000000E+000                  9.8592921695734592E+000                 -4.1831222970190494E+000                  5.8597135257195339E+000                  6.0335229023183157E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  1.1071500000000002E+001                  3.7271033189807201E+000                                        0                                        5 
                                      95                                      519                  1.3562390583700678E+003                  2.1633635883280031E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999752921922602E-001                  4.1582426487499491E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999752921922602E-001                  4.1582426487499491E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3931204695408979E+001                  1.1716430065322233E-014                 -1.3931204695408979E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3931204695408979E+001                  1.1716430065322233E-014                 -1.3931204695408979E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6526675671887068E+000                  3.7203891925193138E+000                  2.0775126227467409E+000                  1.4591336408653324E+000                  0.0000000000000000E+000                  1.0182803480271572E+001                 -3.9203824821066973E+000                  5.9261504191738403E+000                  6.0328506710811602E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  1.1071500000000002E+001                  3.7271033189807214E+000                                        0                                        4 
                                     100                                      529                  2.2855960321318853E+003                  2.3180010027642557E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999827045315781E-001                  6.0156621758543616E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999827045315781E-001                  6.0156621758543616E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2923190454708600E+001                  1.1934646098970259E-013                 -1.2923190454708600E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2923190454708600E+001                  1.1934646098970259E-013                 -1.2923190454708600E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6606852618864898E+000                  3.6602362010182605E+000                  2.0314007376006487E+000                  1.5513574111575168E+000                  0.0000000000000000E+000                  1.0515074207988187E+001                 -3.6512954564587852E+000                  5.9943655397189941E+000                  6.0322233609843623E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  1.1071500000000002E+001                  3.7271033189807201E+000                                        0                                        4 
                                     105                                      514                  3.5187973338300908E+003                  2.4831138372804085E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999864107012382E-001                  7.8147991648233417E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999864107012382E-001                  7.8147991648233417E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1842869315498625E+001                  1.4359214546122044E-012                 -1.1842869315498625E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1842869315498625E+001                  1.4359214546122044E-012                 -1.1842869315498625E+001                 -3.6331645957282149E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6680518867502725E+000                  3.6539404242571556E+000                  2.0135195994925295E+000                  1.5871196873737554E+000                  0.0000000000000000E+000                  1.0875365405413778E+001                 -3.3652686224086152E+000                  6.0722341100304584E+000                  6.0316027949637341E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  1.1071500000000002E+001                  3.7271033189807214E+000                                        0                                        4 
                                     110                                      534                  4.7972898571939941E+003                  2.4536884499759282E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999864107012393E-001                  9.2805647934659441E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999864107012393E-001                  9.2805647934659441E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0786972512768166E+001                  1.6331553097833490E-011                 -1.0786972512768166E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0786972512768166E+001                  1.6331553097833490E-011                 -1.0786972512768166E+001                 -3.2719203360874921E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6744836847381497E+000                  3.7556205631752846E+000                  2.0514960729758398E+000                  1.5111667404071343E+000                  0.0000000000000000E+000                  1.1220074729270980E+001                 -3.0999495814445539E+000                  6.1530599715139687E+000                  6.0311566533796934E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  1.1071500000000002E+001                  3.7271033189807201E+000                                        0                                        5 
                                     115                                      540                  6.1311096812418627E+003                  2.3875136113170523E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9375152893229757E-001                  9.9123350204828620E-001                  9.9999839399214652E-001                  9.9855951884596650E-001                  9.9375152893229757E-001                  9.9123350204828620E-001                  9.9999839399214652E-001                  9.9855951884596650E-001                 -9.6063109183371456E+000                  2.4756490664532614E-010                 -9.6063109183371456E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.6063109183371456E+000                  2.4756490664532614E-010                 -9.6063109183371456E+000                 -2.8681328404519704E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6930570275692278E+000                  3.9484870592004513E+000                  2.1107826353262675E+000                  1.3925936157062793E+000                  0.0000000000000000E+000                  1.1594978018368831E+001                 -2.8226704786928090E+000                  6.2498304507890170E+000                  6.0307616447221102E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  1.1071500000000002E+001                  3.7271033189807214E+000                                        0                                        6 
                                     120                                      570                  7.2805814288550673E+003                  2.3340830547036480E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9731278698592918E-001                  9.9523262570380611E-001                  9.9999956761253939E-001                  9.9995291561185617E-001                  9.9731278698592918E-001                  9.9523262570380611E-001                  9.9999956761253939E-001                  9.9995291561185617E-001                 -8.6265193948134389E+000                  2.3630918653487893E-009                 -8.6265193948134389E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.6265193948134389E+000                  2.3630918653487893E-009                 -8.6265193948134389E+000                 -2.5346005636754057E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7443003879137615E+000                  4.0167259506278921E+000                  2.0424153603509203E+000                  1.5293281656569735E+000                  0.0000000000000000E+000                  1.1913055619681714E+001                 -2.5917161807612841E+000                  6.3352584735875190E+000                  6.0304602011357855E-001                  8.6905440756688113E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  1.1071500000000002E+001                  3.7271033189807201E+000                                        0                                        9 
                                     125                                      592                  7.7716282711026879E+003                  1.8819374384664216E+000                  1.5000000000000002E+001                  3.4474597169416349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9823727556236863E-001                  9.9673829901096012E-001                  9.9999202351513539E-001                  9.9997228409658168E-001                  9.9823727556236863E-001                  9.9673829901096012E-001                  9.9999202351513539E-001                  9.9997228409658168E-001                 -8.2482471281106839E+000                  5.6461559819184719E-009                 -8.2482471281106839E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.2482471281106839E+000                  5.6461559819184719E-009                 -8.2482471281106839E+000                 -2.4071019355093725E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7675548213068955E+000                  4.0323922065089892E+000                  2.0037396215052006E+000                  1.6066796433484125E+000                  0.0000000000000000E+000                  1.2040749619805180E+001                 -2.4986044138791947E+000                  6.3692301768612811E+000                  6.0303578759649068E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  1.1071500000000002E+001                  3.7271033189807214E+000                                        2                                        5 
