                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      710                  1.8281309940044158E-001                 -1.5160251739045081E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1344399374201970E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1344399374201970E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7995555948184552E+000                  1.5865158132065548E-004                 -3.7995555948184552E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7995555948184552E+000                  1.5865158132065548E-004                 -3.7995555968911958E+000                 -1.2120794983398913E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5722806634941637E+000                 -1.1819027053175473E+000                 -2.1285951878260498E-001                  4.4658466561963053E+000                  0.0000000000000000E+000                  1.5998787860181560E+001                  1.1723871278040212E+000                  6.6894283954122624E+000                  6.0300463449046038E-001                  8.6905440756687302E-001                  1.2483701166716352E+000                  7.3809999999997622E-001                  2.4847355459871451E-001                  2.3094118517267160E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.9523999999999934E-001                  9.9389421839485889E-002                                        0                                        2 
                                      50                                      710                  4.5497190750010669E-001                 -1.1201189436663841E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1339719266862860E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1339719266862860E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7995555750470520E+000                  1.5865158854332261E-004                 -3.7995555750470520E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7995555750470520E+000                  1.5865158854332261E-004                 -3.7995555771197926E+000                 -1.2120794921763620E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5722806635686264E+000                 -1.1819027093630039E+000                 -2.1285952095425803E-001                  4.4658466605396114E+000                  0.0000000000000000E+000                  1.5998787868808801E+001                  1.1723871344316894E+000                  6.6894283973709943E+000                  6.0300463449010322E-001                  8.6905440756686114E-001                  1.2483701166716725E+000                  7.3809999999994047E-001                  2.4847355459871451E-001                  2.3094118517267160E-003                  6.2849535222501678E-003                  2.3094118517267160E-003                  6.2849535222501696E-003                  2.9523999999999806E-001                  9.9389421839485889E-002                                        0                                        2 
                                      55                                      710                  1.1321901128706655E+000                 -7.2421271342826010E-001                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1337333730313104E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1337333730313104E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7995555258417433E+000                  1.5865160651845508E-004                 -3.7995555258417433E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7995555258417433E+000                  1.5865160651845508E-004                 -3.7995555279144844E+000                 -1.2120794768335978E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5722806637556781E+000                 -1.1819027194147429E+000                 -2.1285952635423111E-001                  4.4658466713395573E+000                  0.0000000000000000E+000                  1.5998787890284843E+001                  1.1723871509286623E+000                  6.6894284022483950E+000                  6.0300463448921482E-001                  8.6905440756683139E-001                  1.2483701166717647E+000                  7.3809999999985165E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267160E-003                  6.2849535222501696E-003                  2.9523999999999506E-001                  9.9389421839485889E-002                                        0                                        2 
                                      60                                      710                  2.8173257176583335E+000                 -3.2830648319013606E-001                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1337213953016536E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1337213953016536E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7995554033946664E+000                  1.5865165124945903E-004                 -3.7995554033946664E+000                 -9.8999999999999986E+001                 -1.9566949718158774E+001                 -3.7995554033946664E+000                  1.5865165124945903E-004                 -3.7995554054674088E+000                 -1.2120794386517664E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5722806642218625E+000                 -1.1819027444223649E+000                 -2.1285953979041086E-001                  4.4658466982119167E+000                  0.0000000000000000E+000                  1.5998787943728942E+001                  1.1723871919812767E+000                  6.6894284143868576E+000                  6.0300463448700348E-001                  8.6905440756675778E-001                  1.2483701166719945E+000                  7.3809999999963050E-001                  2.4847355459871451E-001                  2.3094118517267160E-003                  6.2849535222501678E-003                  2.3094118517267160E-003                  6.2849535222501696E-003                  2.9523999999998746E-001                  9.9389421839485889E-002                                        0                                        2 
                                      65                                      710                  7.0104823457635828E+000                  6.7599747047987935E-002                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1337194644428350E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1337194644428350E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7995550986977089E+000                  1.5865176255801675E-004                 -3.7995550986977094E+000                 -9.8999999999999986E+001                 -1.8964889726830812E+001                 -3.7995550986977089E+000                  1.5865176255801675E-004                 -3.7995551007704544E+000                 -1.2120793436394401E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5722806653819736E+000                 -1.1819028066508255E+000                 -2.1285957322486307E-001                  4.4658467650808218E+000                  0.0000000000000000E+000                  1.5998788076718595E+001                  1.1723872941354496E+000                  6.6894284445927239E+000                  6.0300463448150088E-001                  8.6905440756657437E-001                  1.2483701166725663E+000                  7.3809999999908027E-001                  2.4847355459871451E-001                  2.3094118517267160E-003                  6.2849535222501678E-003                  2.3094118517267160E-003                  6.2849535222501696E-003                  2.9523999999996842E-001                  9.9389421839485889E-002                                        0                                        2 
                                      70                                      710                  1.7444397846610435E+001                  4.6350597728611193E-001                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1337177111121689E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1337177111121689E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7995543405053187E+000                  1.5865203953290154E-004                 -3.7995543405053187E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7995543405053187E+000                  1.5865203953290154E-004                 -3.7995543425780718E+000                 -1.2120791072148636E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5722806682687622E+000                 -1.1819029614967367E+000                 -2.1285965642139595E-001                  4.4658469314738873E+000                  0.0000000000000000E+000                  1.5998788407642888E+001                  1.1723875483297930E+000                  6.6894285197559666E+000                  6.0300463446780839E-001                  8.6905440756611829E-001                  1.2483701166739882E+000                  7.3809999999771114E-001                  2.4847355459871451E-001                  2.3094118517267160E-003                  6.2849535222501678E-003                  2.3094118517267160E-003                  6.2849535222501696E-003                  2.9523999999992151E-001                  9.9389421839485889E-002                                        0                                        2 
                                      75                                      710                  4.3407318465677669E+001                  8.5941220752423608E-001                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1337167360305326E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1337167360305326E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7995524538716525E+000                  1.5865272874020575E-004                 -3.7995524538716525E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7995524538716525E+000                  1.5865272874020575E-004                 -3.7995524559444247E+000                 -1.2120785189116091E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5722806754520220E+000                 -1.1819033468046447E+000                 -2.1285986344186950E-001                  4.4658473455148338E+000                  0.0000000000000000E+000                  1.5998789231091637E+001                  1.1723881808484757E+000                  6.6894287067875577E+000                  6.0300463443373664E-001                  8.6905440756498264E-001                  1.2483701166775281E+000                  7.3809999999430465E-001                  2.4847355459871451E-001                  2.3094118517267160E-003                  6.2849535222501678E-003                  2.3094118517267160E-003                  6.2849535222501696E-003                  2.9523999999980516E-001                  9.9389421839485889E-002                                        0                                        2 
                                      80                                      710                  1.0801137310051504E+002                  1.2553184377623601E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1337156710585720E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1337156710585720E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7995477593278286E+000                  1.5865444371988976E-004                 -3.7995477593278286E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7995477593278286E+000                  1.5865444371988976E-004                 -3.7995477614006483E+000                 -1.2120770550263828E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5722806933262730E+000                 -1.1819043055732881E+000                 -2.1286037857469217E-001                  4.4658483757804799E+000                  0.0000000000000000E+000                  1.5998791280094387E+001                  1.1723897547561197E+000                  6.6894291721819830E+000                  6.0300463434895657E-001                  8.6905440756215691E-001                  1.2483701166863352E+000                  7.3809999998582754E-001                  2.4847355459871442E-001                  2.3094118517267160E-003                  6.2849535222501652E-003                  2.3094118517267160E-003                  6.2849535222501696E-003                  2.9523999999951445E-001                  9.9389421839485889E-002                                        0                                        2 
                                      85                                      710                  2.6876693432947360E+002                  1.6512246680004841E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1337132706510354E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1337132706510354E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7995360778739236E+000                  1.5865871119178593E-004                 -3.7995360778739236E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7995360778739236E+000                  1.5865871119178593E-004                 -3.7995360799468614E+000                 -1.2120734124391081E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5722807378028278E+000                 -1.1819066912832281E+000                 -2.1286166038277315E-001                  4.4658509393966419E+000                  0.0000000000000000E+000                  1.5998796378642750E+001                  1.1723936711233092E+000                  6.6894303302247957E+000                  6.0300463413800032E-001                  8.6905440755512542E-001                  1.2483701167082510E+000                  7.3809999996473341E-001                  2.4847355459871442E-001                  2.3094118517267143E-003                  6.2849535222501652E-003                  2.3094118517267160E-003                  6.2849535222501696E-003                  2.9523999999879219E-001                  9.9389421839485875E-002                                        0                                        2 
                                      90                                      710                  6.6877821244671566E+002                  2.0471308982386081E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1337080129752032E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1337080129752032E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7995070111822229E+000                  1.5866933034161654E-004                 -3.7995070111822229E+000                 -9.8999999999999986E+001                 -1.9566949718158774E+001                 -3.7995070111822229E+000                  1.5866933034161654E-004                 -3.7995070132554543E+000                 -1.2120643487064978E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5722808484727144E+000                 -1.1819126276007066E+000                 -2.1286484988128507E-001                  4.4658573183936658E+000                  0.0000000000000000E+000                  1.5998809065281673E+001                  1.1724034161710237E+000                  6.6894332117522968E+000                  6.0300463361310352E-001                  8.6905440753762819E-001                  1.2483701167627868E+000                  7.3809999991224207E-001                  2.4847355459871437E-001                  2.3094118517267112E-003                  6.2849535222501635E-003                  2.3094118517267160E-003                  6.2849535222501696E-003                  2.9523999999699418E-001                  9.9389421839485875E-002                                        0                                        2 
                                      95                                      710                  1.6641342760114112E+003                  2.4430371284767323E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1336974041845315E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1336974041845315E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7994346871218507E+000                  1.5869575611096882E-004                 -3.7994346871218507E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7994346871218507E+000                  1.5869575611096882E-004                 -3.7994346891958140E+000                 -1.2120417964366693E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5722811238421253E+000                 -1.1819273984769776E+000                 -2.1287278605824159E-001                  4.4658731907475788E+000                  0.0000000000000000E+000                  1.5998840632558835E+001                  1.1724276641688582E+000                  6.6894403815756611E+000                  6.0300463230717194E-001                  8.6905440749408480E-001                  1.2483701168985060E+000                  7.3809999978161134E-001                  2.4847355459871437E-001                  2.3094118517267039E-003                  6.2849535222501635E-003                  2.3094118517267160E-003                  6.2849535222501696E-003                  2.9523999999251971E-001                  9.9389421839485875E-002                                        0                                        2 
                                     100                                      710                  4.1408986761007136E+003                  2.8389433587148560E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1336859030544090E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1336859030544090E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7992547413828390E+000                  1.5876152379441905E-004                 -3.7992547413828395E+000                 -9.8999999999999986E+001                 -1.8964889726830812E+001                 -3.7992547413828390E+000                  1.5876152379441905E-004                 -3.7992547434586235E+000                 -1.2119856865998594E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5722818089707919E+000                 -1.1819641495358062E+000                 -2.1289253184498971E-001                  4.4659126823210746E+000                  0.0000000000000000E+000                  1.5998919174967233E+001                  1.1724879959859920E+000                  6.6894582202835666E+000                  6.0300462905871310E-001                  8.6905440738570250E-001                  1.2483701172363180E+000                  7.3809999945646443E-001                  2.4847355459871451E-001                  2.3094118517266839E-003                  6.2849535222501661E-003                  2.3094118517267160E-003                  6.2849535222501696E-003                  2.9523999998138239E-001                  9.9389421839485875E-002                                        0                                        2 
                                     105                                      710                  1.0303881068130926E+004                  3.2348495889529802E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1337460404385321E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1337460404385321E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7988071005306572E+000                  1.5892524860656827E-004                 -3.7988071005306567E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7988071005306572E+000                  1.5892524860656827E-004                 -3.7988071026109775E+000                 -1.2118461133126170E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5722835133032866E+000                 -1.1820555755992974E+000                 -2.1294165354172456E-001                  4.4660109257145448E+000                  0.0000000000000000E+000                  1.5999114569754845E+001                  1.1726380901218856E+000                  6.6895025956382979E+000                  6.0300462098242325E-001                  8.6905440711581472E-001                  1.2483701180775195E+000                  7.3809999864680120E-001                  2.4847355459871437E-001                  2.3094118517266332E-003                  6.2849535222501635E-003                  2.3094118517267160E-003                  6.2849535222501696E-003                  2.9523999995364747E-001                  9.9389421839485875E-002                                        0                                        2 
                                     110                                      710                  2.5639353413867542E+004                  3.6307558191911045E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1344003195104185E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1344003195104185E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7976939792392450E+000                  1.5933310545359321E-004                 -3.7976939792392450E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7976939792392450E+000                  1.5933310545359321E-004                 -3.7976939813308870E+000                 -1.2114990938359787E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5722877512116775E+000                 -1.1822829348767896E+000                 -2.1306380899725272E-001                  4.4662552366256003E+000                  0.0000000000000000E+000                  1.5999600502826580E+001                  1.1730113820452561E+000                  6.6896129347729438E+000                  6.0300460092882235E-001                  8.6905440644302157E-001                  1.2483701201745188E+000                  7.3809999662842163E-001                  2.4847355459871454E-001                  2.3094118517265078E-003                  6.2849535222501652E-003                  2.3094118517267160E-003                  6.2849535222501696E-003                  2.9523999988449823E-001                  9.9389421839485875E-002                                        0                                        2 
                                     115                                      710                  6.3798915961210878E+004                  4.0266620494292287E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1386407401319420E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1386407401319420E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7949288166304465E+000                  1.6035081933901018E-004                 -3.7949288166304465E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7949288166304465E+000                  1.6035081933901018E-004                 -3.7949288187504653E+000                 -1.2106373407065895E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5722982777962757E+000                 -1.1828478264385522E+000                 -2.1336730794733089E-001                  4.4668622345257569E+000                  0.0000000000000000E+000                  1.6000807976835418E+001                  1.1739390735595754E+000                  6.6898869917429433E+000                  6.0300455129364572E-001                  8.6905440476129014E-001                  1.2483701254162334E+000                  7.3809999158322759E-001                  2.4847355459871487E-001                  2.3094118517261917E-003                  6.2849535222501652E-003                  2.3094118517267160E-003                  6.2849535222501696E-003                  2.9523999971159248E-001                  9.9389421839485875E-002                                        0                                        2 
                                     120                                      710                  1.5875211863901626E+005                  4.4225682796673524E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1610043148127889E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.1610043148127889E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7880766746265637E+000                  1.6290084060570346E-004                 -3.7880766746265637E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7880766746265637E+000                  1.6290084060570346E-004                 -3.7880766768184828E+000                 -1.2085036469557943E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5723243557291591E+000                 -1.1842482341274159E+000                 -2.1411966765752938E-001                  4.4683669539461537E+000                  0.0000000000000000E+000                  1.6003802146508558E+001                  1.1762401849686985E+000                  6.6905658194040258E+000                  6.0300442941664856E-001                  8.6905440052927663E-001                  1.2483701386068098E+000                  7.3809997888718726E-001                  2.4847355459871562E-001                  2.3094118517253764E-003                  6.2849535222501635E-003                  2.3094118517267117E-003                  6.2849535222501696E-003                  2.9523999927611372E-001                  9.9389421839485889E-002                                        0                                        2 
                                     125                                      710                  3.9502607192625280E+005                  4.8184745099054762E+000                  4.0000000000000002E-001                  3.2900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.2648996352507613E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.2648996352507613E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7711995186365472E+000                  1.6935595857985771E-004                 -3.7711995186365472E+000                 -9.8999999999999986E+001                 -1.9566949718158774E+001                 -3.7711995186365472E+000                  1.6935595857985771E-004                 -3.7711995210155815E+000                 -1.2032583141479682E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5723885536178384E+000                 -1.1877007600411484E+000                 -2.1597432639175476E-001                  4.4720762714146050E+000                  0.0000000000000000E+000                  1.6011188292018836E+001                  1.1819211905515501E+000                  6.6922356513464960E+000                  6.0300413612135972E-001                  8.6905438970211502E-001                  1.2483701723535134E+000                  7.3809994640570331E-001                  2.4847355459871770E-001                  2.3094118517231589E-003                  6.2849535222501635E-003                  2.3094118517267030E-003                  6.2849535222501696E-003                  2.9523999815964536E-001                  9.9389421839485917E-002                                        0                                        2 
