                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      620                  1.8281309940044158E-001                 -1.5160251739045081E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.0477712499939682E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.0477712499939682E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1663246573226242E+000                  6.8182880170158284E-009                 -8.1663246573226242E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.1663246573226242E+000                  6.8182880170158284E-009                 -8.1663246573226242E+000                 -2.4482792969083533E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6975902927454949E+000                  1.7496040587489687E+000                  1.0022746047479916E+000                  2.9106396725268122E+000                  0.0000000000000000E+000                  1.2917854976307277E+001                 -1.5750659143761532E+000                  6.3511349533395700E+000                  6.0309965979925306E-001                  8.6905440756688079E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  2.2142999999999984E+000                  7.4542066379614369E-001                                        0                                        2 
                                      50                                      620                  4.5497190750010669E-001                 -1.1201189436663841E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.0477697645229921E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.0477697645229921E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1663185132400358E+000                  6.8183844778799707E-009                 -8.1663185132400358E+000                 -9.8999999999999986E+001                 -2.3605278398398831E+001                 -8.1663185132400358E+000                  6.8183844778799707E-009                 -8.1663185132400358E+000                 -2.4482772654894124E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6975903372094039E+000                  1.7496031354254642E+000                  1.0022740541584216E+000                  2.9106407737059516E+000                  0.0000000000000000E+000                  1.2917857151159666E+001                 -1.5750642660511549E+000                  6.3511354802815498E+000                  6.0309965959091327E-001                  8.6905440756688079E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.2142999999999984E+000                  7.4542066379614369E-001                                        0                                        2 
                                      55                                      620                  1.1321901128706655E+000                 -7.2421271342826010E-001                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.0477540070528898E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.0477540070528898E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1663032248436327E+000                  6.8186245085593961E-009                 -8.1663032248436327E+000                 -9.8999999999999986E+001                 -2.3781369657454512E+001                 -8.1663032248436327E+000                  6.8186245085593961E-009                 -8.1663032248436327E+000                 -2.4482722106225246E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6975904479709278E+000                  1.7496008388572795E+000                  1.0022726843512810E+000                  2.9106435133202329E+000                  0.0000000000000000E+000                  1.2917862562947279E+001                 -1.5750601644591957E+000                  6.3511367915084040E+000                  6.0309965907248275E-001                  8.6905440756688079E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  2.2142999999999984E+000                  7.4542066379614369E-001                                        0                                        2 
                                      60                                      620                  2.8173257176583335E+000                 -3.2830648319013606E-001                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.0477521433690658E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.0477521433690658E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1662651831260593E+000                  6.8192218073038337E-009                 -8.1662651831260593E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.1662651831260593E+000                  6.8192218073038337E-009                 -8.1662651831260593E+000                 -2.4482596326938530E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6975907235991179E+000                  1.7495951245958412E+000                  1.0022692759641818E+000                  2.9106503300944317E+000                  0.0000000000000000E+000                  1.2917876029081405E+001                 -1.5750499584846547E+000                  6.3511400542337926E+000                  6.0309965778247265E-001                  8.6905440756688079E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.2142999999999984E+000                  7.4542066379614369E-001                                        0                                        2 
                                      65                                      620                  7.0104823457635828E+000                  6.7599747047987935E-002                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.0477628956671993E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.0477628956671993E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1661705272243772E+000                  6.8207082409638252E-009                 -8.1661705272243772E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.1661705272243772E+000                  6.8207082409638252E-009                 -8.1661705272243772E+000                 -2.4482283362887735E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6975914094126039E+000                  1.7495809062064063E+000                  1.0022607951424922E+000                  2.9106672917378109E+000                  0.0000000000000000E+000                  1.2917909535883048E+001                 -1.5750245636523570E+000                  6.3511481725891201E+000                  6.0309965457268389E-001                  8.6905440756688079E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  2.2142999999999984E+000                  7.4542066379614369E-001                                        0                                        2 
                                      70                                      620                  1.7444397846610435E+001                  4.6350597728611193E-001                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.0477947242977319E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.0477947242977319E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1659350182949826E+000                  6.8244079732494379E-009                 -8.1659350182949826E+000                 -9.8999999999999986E+001                 -2.3781369657454512E+001                 -8.1659350182949826E+000                  6.8244079732494379E-009                 -8.1659350182949826E+000                 -2.4481504701832542E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6975931156903599E+000                  1.7495455294254234E+000                  1.0022396941964891E+000                  2.9107094936298172E+000                  0.0000000000000000E+000                  1.2917992903763704E+001                 -1.5749613787632009E+000                  6.3511683714800826E+000                  6.0309964658675064E-001                  8.6905440756688079E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.2142999999999984E+000                  7.4542066379614369E-001                                        0                                        2 
                                      75                                      620                  4.3407318465677669E+001                  8.5941220752423608E-001                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.0479081328873161E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.0479081328873161E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1653491530061313E+000                  6.8336203439162751E-009                 -8.1653491530061313E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.1653491530061313E+000                  6.8336203439162751E-009                 -8.1653491530061313E+000                 -2.4479567723712556E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6975973599436407E+000                  1.7494575200389757E+000                  1.0021872009967039E+000                  2.9108144800293876E+000                  0.0000000000000000E+000                  1.2918200301647518E+001                 -1.5748041890938631E+000                  6.3512186193139089E+000                  6.0309962672168749E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  2.2142999999999984E+000                  7.4542066379614369E-001                                        0                                        2 
                                      80                                      620                  1.0801137310051504E+002                  1.2553184377623601E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.0483985102981862E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.0483985102981862E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1638922992338063E+000                  6.8565824188067096E-009                 -8.1638922992338063E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.1638922992338063E+000                  6.8565824188067096E-009                 -8.1638922992338063E+000                 -2.4474751486365157E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6976079116049134E+000                  1.7492386441194168E+000                  1.0020566597143787E+000                  2.9110755625940379E+000                  0.0000000000000000E+000                  1.2918716076392972E+001                 -1.5744132647379820E+000                  6.3513435686381614E+000                  6.0309957733124042E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.2142999999999984E+000                  7.4542066379614369E-001                                        0                                        2 
                                      85                                      620                  2.6876693432947360E+002                  1.6512246680004841E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.0508542788895683E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.0508542788895683E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1602731469110186E+000                  6.9139598478225102E-009                 -8.1602731469110186E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.1602731469110186E+000                  6.9139598478225102E-009                 -8.1602731469110186E+000                 -2.4462789232768554E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6976341098155929E+000                  1.7486947508152861E+000                  1.0017323166409540E+000                  2.9117242487408870E+000                  0.0000000000000000E+000                  1.2919997649283552E+001                 -1.5734418420157239E+000                  6.3516539671442391E+000                  6.0309945468038706E-001                  8.6905440756688113E-001                  1.2483701166716108E+000                  7.3809999999999998E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  2.2142999999999984E+000                  7.4542066379614369E-001                                        0                                        2 
                                      90                                      620                  6.6877821244671566E+002                  2.0471308982386081E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.0639076424845366E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.0639076424845366E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1513042031967640E+000                  7.0582298471789914E-009                 -8.1513042031967640E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.1513042031967640E+000                  7.0582298471789914E-009                 -8.1513042031967640E+000                 -2.4433158571880885E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6976989463927867E+000                  1.7473459321043863E+000                  1.0009282341311172E+000                  2.9133324137605605E+000                  0.0000000000000000E+000                  1.2923175265477614E+001                 -1.5710327880047377E+000                  6.3524231605144479E+000                  6.0309915101584921E-001                  8.6905440756688079E-001                  1.2483701166716110E+000                  7.3809999999999953E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.2142999999999984E+000                  7.4542066379614369E-001                                        0                                        2 
                                      95                                      619                  1.6641342760114112E+003                  2.4430371284767323E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.1316845905966861E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.1316845905966861E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1292096663569087E+000                  7.4266051368316527E-009                 -8.1292096663569087E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.1292096663569087E+000                  7.4266051368316527E-009                 -8.1292096663569087E+000                 -2.4360244891943896E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6978582467334586E+000                  1.7440179403734424E+000                  9.9894563758430022E-001                  2.9172976068541949E+000                  0.0000000000000000E+000                  1.2931012679540943E+001                 -1.5650882998777931E+000                  6.3543177365936243E+000                  6.0309840472935705E-001                  8.6905440756688035E-001                  1.2483701166716124E+000                  7.3809999999999854E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  2.2142999999999984E+000                  7.4542066379614369E-001                                        0                                        2 
                                     100                                      619                  4.1408986761007136E+003                  2.8389433587148560E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.4596933860685052E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998732649975E-001                  2.4596933860685052E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0755606501698907E+000                  8.4030964783365138E-009                 -8.0755606501698907E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.0755606501698907E+000                  8.4030964783365138E-009                 -8.0755606501698907E+000                 -2.4183623259068408E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6982421125060738E+000                  1.7359046742165118E+000                  9.9412127296060471E-001                  2.9269463361015862E+000                  0.0000000000000000E+000                  1.2950096693442042E+001                 -1.5505972516911586E+000                  6.3589152844707684E+000                  6.0309660354700001E-001                  8.6905440756687979E-001                  1.2483701166716152E+000                  7.3809999999999565E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.2142999999999979E+000                  7.4542066379614358E-001                                        0                                        3 
                                     105                                      622                  1.0303881068130926E+004                  3.2348495889529802E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998888899977E-001                  3.2671394348217433E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998888899977E-001                  3.2671394348217433E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9495355788730162E+000                  1.1232189480093535E-008                 -7.9495355788730162E+000                 -9.8999999999999986E+001                 -2.3781369657454512E+001                 -7.9495355788730162E+000                  1.1232189480093535E-008                 -7.9495355788730162E+000                 -2.3770980376736151E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6992506292937670E+000                  1.7171571478239347E+000                  9.8273047618893050E-001                  2.9497279296449341E+000                  0.0000000000000000E+000                  1.2995231826504895E+001                 -1.5162272727476034E+000                  6.3696946392246607E+000                  6.0309243926574541E-001                  8.6905440756687646E-001                  1.2483701166716248E+000                  7.3809999999998654E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  2.2142999999999966E+000                  7.4542066379614358E-001                                        0                                        4 
                                     110                                      624                  2.5639353413867542E+004                  3.6307558191911045E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999013899965E-001                  5.5696111803028504E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999013899965E-001                  5.5696111803028504E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.6745836719655172E+000                  2.1155160667992213E-008                 -7.6745836719655172E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.6745836719655172E+000                  2.1155160667992213E-008                 -7.6745836719655172E+000                 -2.2881716201465551E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7013265356391485E+000                  1.6751791886844838E+000                  9.5758968392844201E-001                  3.0000095141659116E+000                  0.0000000000000000E+000                  1.3095346501140565E+001                 -1.4394568256555247E+000                  6.3930885624367786E+000                  6.0308379786758648E-001                  8.6905440756686425E-001                  1.2483701166716628E+000                  7.3809999999994991E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.2142999999999895E+000                  7.4542066379614358E-001                                        0                                        3 
                                     115                                      632                  6.3798915961210878E+004                  4.0266620494292287E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999326399958E-001                  1.1434628234874235E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999326399958E-001                  1.1434628234874235E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.1518139516970862E+000                  7.0499501854656408E-008                 -7.1518139516970862E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.1518139516970862E+000                  7.0499501854656408E-008                 -7.1518139516970898E+000                 -2.1230170199908468E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7052344999817444E+000                  1.5930127386038333E+000                  9.0869053020292456E-001                  3.0978078216169465E+000                  0.0000000000000000E+000                  1.3293197768161523E+001                 -1.2856056246908378E+000                  6.4372562507980282E+000                  6.0306956351513741E-001                  8.6905440756678398E-001                  1.2483701166719130E+000                  7.3809999999970910E-001                  2.4847355459871445E-001                  2.3094118517267160E-003                  6.2849535222501652E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.2142999999999398E+000                  7.4542066379614358E-001                                        0                                        4 
                                     120                                      639                  1.4875114666342191E+005                  4.2750219756979746E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999607649970E-001                  2.3836784819150691E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999607649970E-001                  2.3836784819150691E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4014887228035162E+000                  3.9674483095369212E-007                 -6.4014887228035162E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.4014887228035162E+000                  3.9674483095369212E-007                 -6.4014887228036432E+000                 -1.8935138132149287E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7108804848281340E+000                  1.4714880687941547E+000                  8.3663622560530637E-001                  3.2419164308121826E+000                  0.0000000000000000E+000                  1.3599530584280410E+001                 -1.0421049990089124E+000                  6.5004960368949902E+000                  6.0305338574211675E-001                  8.6905440756599373E-001                  1.2483701166743757E+000                  7.3809999999733866E-001                  2.4847355459871445E-001                  2.3094118517267160E-003                  6.2849535222501652E-003                  2.3094118517267160E-003                  6.2849535222501704E-003                  2.2142999999993660E+000                  7.4542066379614358E-001                                        0                                        4 
                                     125                                      648                  2.7679870594530029E+005                  4.4896516192843201E+000                  3.0000000000000000E+000                  3.3775627165080330E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999732649980E-001                  3.8761034528495858E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999732649980E-001                  3.8761034528495858E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7042170309513995E+000                  1.9759819314736977E-006                 -5.7042170309513995E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.7042170309513995E+000                  1.9759819314736977E-006                 -5.7042170309544646E+000                 -1.6855551057159975E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7164077649361729E+000                  1.3615434097422463E+000                  7.7060933586327407E-001                  3.3739702102962474E+000                  0.0000000000000000E+000                  1.3913308074035857E+001                 -7.8721174970416519E-001                  6.5599010096037551E+000                  6.0304006057455295E-001                  8.6905440756044317E-001                  1.2483701166916765E+000                  7.3809999998068643E-001                  2.4847355459871445E-001                  2.3094118517267160E-003                  6.2849535222501652E-003                  2.3094118517267160E-003                  6.2849535222501704E-003                  2.2142999999949606E+000                  7.4542066379614358E-001                                        0                                        4 
