                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     335                                      970                  1.5448539647613007E+008                  4.1715836273994649E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999842806298E-001                  9.9999999551931884E-001                  9.9999999996126576E-001                  9.9999999993761268E-001                  9.9999999842806298E-001                  9.9999999551931884E-001                  9.9999999996126576E-001                  9.9999999993761268E-001                  2.6701962255205198E+000                  4.6794652391617780E+002                  2.6701962255205203E+000                 -2.6985060373414203E+001                 -9.8999999999999986E+001                  2.6701962255205198E+000                  4.6794652391617780E+002                  5.4297701445285140E-001                  2.6669439282545291E+000                 -2.6985060373414203E+001                  1.2446876443970011E+032                  5.5022287511095379E+032                  1.0682471557665778E+033                  1.5162942443831205E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9191684299683660E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1024254574871186E+000                  2.6643977479791245E+000                  6.5000111987982201E-001                  3.7401253788714515E+000                  0.0000000000000000E+000                  1.7729760926221012E+001                  2.4452814937463470E+000                  7.4875297259370504E+000                  1.3376693848288370E+000                  5.0000114997350142E-001                  4.0392987060491459E+000                  2.2999470026768617E-006                  9.8699257503242799E-001                  1.0747207093906348E-004                  1.9003397908959861E-004                  2.3094118517267173E-003                  6.2849535222501661E-003                  2.4947103420972385E+000                  1.4513142328239319E+000                                        0                                        5 
                                     340                                      975                  1.5456468105733076E+008                  4.3040540107894749E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999831868802E-001                  9.9999999537835693E-001                  9.9999999995931266E-001                  9.9999999993501743E-001                  9.9999999831868802E-001                  9.9999999537835693E-001                  9.9999999995931266E-001                  9.9999999993501743E-001                  2.6711366275498065E+000                  4.6896089242422141E+002                  2.6711366275498070E+000                 -2.7036975685854543E+001                 -9.8999999999999986E+001                  2.6711366275498065E+000                  4.6896089242422141E+002                  5.3400273099472251E-001                  2.6679580064939707E+000                 -2.7036975685854543E+001                  1.5784552311044592E+032                  5.5286899270243973E+032                  1.0686424094044630E+033                  1.5114202097506572E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9191684299683682E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1009813768073915E+000                  2.6663393711612979E+000                  6.5386009283036195E-001                  3.7324074329703714E+000                  0.0000000000000000E+000                  1.7751074297802734E+001                  2.4689774137554892E+000                  7.4850666036711750E+000                  1.3376718526777647E+000                  5.0000060243726230E-001                  4.0393122751002704E+000                  1.2048745248376438E-006                  9.8699362875690599E-001                  1.0722374025232203E-004                  1.9003365550347660E-004                  2.3094118517267173E-003                  6.2849535222501661E-003                  2.4943365859388633E+000                  1.4516882004055269E+000                                        0                                        5 
                                     345                                      976                  1.5466557694119281E+008                  4.4315341676816091E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999831868802E-001                  9.9999999521618788E-001                  9.9999999995735955E-001                  9.9999999993231248E-001                  9.9999999831868802E-001                  9.9999999521618788E-001                  9.9999999995735955E-001                  9.9999999993231248E-001                  2.6722804434136869E+000                  4.7019763828438647E+002                  2.6722804434136864E+000                 -2.7068285966116054E+001                 -1.2245319809215172E+001                  2.6722804434136869E+000                  4.7019763828438647E+002                  5.2463336694656693E-001                  2.6691781171136313E+000                 -2.7068285966116054E+001                  1.8276507688825053E+032                  5.5848223866381360E+032                  5.6025045334312325E+032                  1.5065909911227259E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.9191684299683682E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0993731463475829E+000                  2.6682348440214625E+000                  6.5802429018006159E-001                  3.7240790382709723E+000                  0.0000000000000000E+000                  1.7775203943675713E+001                  2.4949914153407224E+000                  7.4830611847544128E+000                  1.3376733458596723E+000                  5.0000027130330915E-001                  4.0393204876428905E+000                  5.4260661855238573E-007                  9.8699426446644523E-001                  1.0706425059405267E-004                  1.9003346956322119E-004                  2.3094118517267173E-003                  6.2849535222501661E-003                  2.4938597451924407E+000                  1.4521652547314390E+000                                        0                                        5 
                                     350                                      992                  1.5490677940290317E+008                  4.8274403979197329E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999823470365E-001                  9.9999999491178060E-001                  9.9999999995540645E-001                  9.9999999992697108E-001                  9.9999999823470365E-001                  9.9999999491178060E-001                  9.9999999995540645E-001                  9.9999999992697108E-001                  2.6749440194539136E+000                  4.7309027370854454E+002                  2.6749440194539136E+000                 -2.7056226499572855E+001                 -9.8999999999999986E+001                  2.6749440194539136E+000                  4.7309027370854454E+002                  5.0677978732753182E-001                  2.6719853354663559E+000                 -2.7056226499572855E+001                  2.5224040659419920E+032                  5.6987723261688322E+032                  1.0736792213908185E+033                  1.4982758524522094E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0108833096869756E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0960442641171859E+000                  2.6716724792266597E+000                  6.6640087224345435E-001                  3.7073258741441868E+000                  0.0000000000000000E+000                  1.7825659357889705E+001                  2.5471347609976944E+000                  7.4810395823037066E+000                  1.3376743597453937E+000                  5.0000004656021735E-001                  4.0393260656801164E+000                  9.3120434526198879E-008                  9.8699469492113079E-001                  1.0694997130042240E-004                  1.9003334916037278E-004                  2.3094118517267173E-003                  6.2849535222501661E-003                  2.4927142090673304E+000                  1.4533111204748390E+000                                        0                                        5 
                                     355                                     1013                  1.5550696831242633E+008                  5.2233466281578567E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999794173489E-001                  9.9999999417037455E-001                  9.9999999994954714E-001                  9.9999999991405808E-001                  9.9999999794173489E-001                  9.9999999417037455E-001                  9.9999999994954714E-001                  9.9999999991405808E-001                  2.6812515514968616E+000                  4.8001139972347568E+002                  2.6812515514968616E+000                 -2.6775033649485575E+001                 -1.2546349804879153E+001                  2.6812515514968616E+000                  4.8001139972347568E+002                  4.6902907736619692E-001                  2.6785791768720668E+000                 -2.6775033649485575E+001                  3.5603308614252459E+032                  5.9089199754475804E+032                  1.0887229462348999E+033                  1.4834339460123330E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.0874511193325824E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0882756040241661E+000                  2.6782021922789854E+000                  6.8520304895565698E-001                  3.6697215207197815E+000                  0.0000000000000000E+000                  1.7941689855337493E+001                  2.6600429582935177E+000                  7.4830804219782863E+000                  1.3376745664334566E+000                  5.0000000074833473E-001                  4.0393272028637668E+000                  1.4966693344016155E-009                  9.8699478262910600E-001                  1.0692645837833107E-004                  1.9003332491725512E-004                  2.3094118517267173E-003                  6.2849535222501661E-003                  2.4898309603426738E+000                  1.4561945220625545E+000                                        0                                        5 
                                     360                                     1051                  1.5686171276783955E+008                  5.4431615993403000E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999674056306E-001                  9.9999999102138093E-001                  9.9999999991946886E-001                  9.9999999985720722E-001                  9.9999999674056306E-001                  9.9999999102138093E-001                  9.9999999991946886E-001                  9.9999999985720722E-001                  2.6935901025562892E+000                  4.9384436492130482E+002                  2.6935901025562887E+000                 -2.4652731783823135E+001                 -1.2944289813551190E+001                  2.6935901025562892E+000                  4.9384436492130482E+002                  3.3704643682052932E-001                  2.6916749743274253E+000                 -2.4652731783823135E+001                  4.9652523670174644E+032                  6.3744457831840799E+032                  1.0959203144815441E+033                  1.4119187459337110E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.3342950890301102E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0604257630902083E+000                  2.6873605204938991E+000                  7.4548189493103112E-001                  3.5491638287690330E+000                  0.0000000000000000E+000                  1.8294422828039931E+001                  2.9727600899592868E+000                  7.5177971237191485E+000                  1.3376745698030408E+000                  5.0000000000000000E-001                  4.0393272213789198E+000                  0.0000000000000000E+000                  9.8699478407668928E-001                  1.0692616349435568E-004                  1.9003332445440848E-004                  2.3094118517267177E-003                  6.2849535222501644E-003                  2.4831660967425293E+000                  1.4628575502175569E+000                                        0                                        5 
                                     365                                     1125                  1.5769341012896234E+008                  5.0400709657342899E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999295150066E-001                  9.9999998003280521E-001                  9.9999999981009369E-001                  9.9999999965158459E-001                  9.9999999295150066E-001                  9.9999998003280521E-001                  9.9999999981009369E-001                  9.9999999965158459E-001                  2.6924617819082703E+000                  4.9256299569756510E+002                  2.6924617819082708E+000                 -2.0218818362453970E+001                 -9.8999999999999986E+001                  2.6924617819082703E+000                  4.9256299569756510E+002                  1.1811885883264489E-001                  2.6913029493843794E+000                 -2.0218818362453970E+001                  5.8162706463929326E+032                  6.9466341696812144E+032                  1.0726976440966768E+033                  1.2987204418063107E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5131936900963282E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0141266061297269E+000                  2.6759726143952687E+000                  8.3238625580267700E-001                  3.3753551070257415E+000                  0.0000000000000000E+000                  1.8703596090032150E+001                  3.2951111887864326E+000                  7.5964297955868032E+000                  1.3376745698030408E+000                  5.0000000000000000E-001                  4.0393272213789198E+000                  0.0000000000000000E+000                  9.8699478407668928E-001                  1.0692616349435552E-004                  1.9003332445440867E-004                  2.3094118517267177E-003                  6.2849535222501644E-003                  2.4790216920344692E+000                  1.4669998018370507E+000                                        0                                        5 
                                     370                                     1131                  1.5805422497243384E+008                  4.7591737252808546E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998449446958E-001                  9.9999995783747597E-001                  9.9999999959603147E-001                  9.9999999922272098E-001                  9.9999998449446958E-001                  9.9999995783747597E-001                  9.9999999959603147E-001                  9.9999999922272098E-001                  2.6788087758189665E+000                  4.7731905905090707E+002                  2.6788087758189665E+000                 -1.6856461662323913E+001                 -1.2768198554495509E+001                  2.6788087758189665E+000                  4.7731905905090707E+002                 -8.0189944290639401E-002                  2.6780516569049926E+000                 -1.6856461662323913E+001                  6.3296736501922669E+032                  7.2862050193119718E+032                  1.0460241278740983E+033                  1.2170613279400287E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.5834149063398544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9684989278556655E+000                  2.6486753579420763E+000                  9.0999298412420471E-001                  3.2201416503826863E+000                  0.0000000000000000E+000                  1.8974051632838563E+001                  3.4946812336491164E+000                  7.6613153383844184E+000                  1.3376745698030408E+000                  5.0000000000000000E-001                  4.0393272213789198E+000                  0.0000000000000000E+000                  9.8699478407668928E-001                  1.0692616349434163E-004                  1.9003332445442726E-004                  2.3094118517267177E-003                  6.2849535222501644E-003                  2.4772597968364960E+000                  1.4687607971645646E+000                                        0                                        5 
                                     375                                     1148                  1.5829213341872373E+008                  4.6309876059952630E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999996506087574E-001                  9.9999990598576538E-001                  9.9999999923860960E-001                  9.9999999818565188E-001                  9.9999996506087574E-001                  9.9999990598576538E-001                  9.9999999923860960E-001                  9.9999999818565188E-001                  2.6533561133005832E+000                  4.5014881715863049E+002                  2.6533561133005823E+000                 -1.4155158816869891E+001                 -1.2099191773536933E+001                  2.6533561133005832E+000                  4.5014881715863049E+002                 -2.8236642672128998E-001                  2.6528522488955986E+000                 -1.4155158816869891E+001                  6.8526308557260627E+032                  7.5852761929492730E+032                  1.0219044602654514E+033                  1.1487429280444556E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.6419641811447132E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9147274451232601E+000                  2.6029771592611675E+000                  9.9468685024855996E-001                  3.0507539181339753E+000                  0.0000000000000000E+000                  1.9193185678443321E+001                  3.6520836561046490E+000                  7.7178667482938161E+000                  1.3376745698030408E+000                  5.0000000000000011E-001                  4.0393272213789215E+000                  0.0000000000000000E+000                  9.8699478407668928E-001                  1.0692616349371128E-004                  1.9003332445528001E-004                  2.3094118517267182E-003                  6.2849535222501644E-003                  2.4761515277097850E+000                  1.4698686410715138E+000                                        0                                        5 
                                     380                                     1167                  1.5846151620218372E+008                  4.4452879039873014E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999991388899989E-001                  9.9999975965808230E-001                  9.9999999994368749E-001                  9.9999999443356802E-001                  9.9999991388899989E-001                  9.9999975965808230E-001                  9.9999999994368749E-001                  9.9999999443356802E-001                  2.6164805729079061E+000                  4.1350481681616668E+002                  2.6164805729078875E+000                 -1.2072256109115747E+001                 -1.0779936957766754E+001                  2.6164805729079061E+000                  4.1350481681616668E+002                 -4.7392065372995046E-001                  2.6161277477981559E+000                 -1.2072256109115747E+001                  7.2671906600354657E+032                  7.8415615696227273E+032                  1.0033444776703682E+033                  1.0982679894195283E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.6772959514800716E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8517418528940750E+000                  2.5351761055233384E+000                  1.0867575078380161E+000                  2.8666126029550631E+000                  0.0000000000000000E+000                  1.9368965054578680E+001                  3.7767473635580795E+000                  7.7645407116202296E+000                  1.3376745698030432E+000                  4.9999999999999994E-001                  4.0393272213789402E+000                  0.0000000000000000E+000                  9.8699478407668417E-001                  1.0692616348182878E-004                  1.9003332447226052E-004                  2.3094118517267177E-003                  6.2849535222501661E-003                  2.4754189668602957E+000                  1.4706010183033966E+000                                        0                                        7 
                                     385                                     1168                  1.5856965417190450E+008                  4.2626448519082683E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999979464343003E-001                  9.9999939225299850E-001                  9.9999999761946856E-001                  9.9999996240385691E-001                  9.9999979464343003E-001                  9.9999939225299850E-001                  9.9999999761946856E-001                  9.9999996240385691E-001                  2.5779186662611715E+000                  3.7837171743788753E+002                  2.5779186662609868E+000                 -1.0708845410545379E+001                 -9.8503430896606066E+000                  2.5779186662611715E+000                  3.7837171743788753E+002                 -6.1785186092163158E-001                  2.5776418751286601E+000                 -1.0708845410545379E+001                  7.5396320641925027E+032                  8.0260075933030775E+032                  9.9079262784016598E+032                  1.0656335527431273E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.6930270446086464E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7909134915546456E+000                  2.4585478169134554E+000                  1.1701000862119340E+000                  2.6999274462072274E+000                  0.0000000000000000E+000                  1.9488881989660619E+001                  3.8613284954442695E+000                  7.7966483813673157E+000                  1.3376745698030603E+000                  5.0000000000000011E-001                  4.0393272213791009E+000                  0.0000000000000000E+000                  9.8699478407663988E-001                  1.0692616341149915E-004                  1.9003332458697385E-004                  2.3094118517267173E-003                  6.2849535222501661E-003                  2.4749909004105985E+000                  1.4710290135406112E+000                                        0                                        9 
                                     390                                     1173                  1.5865291237697133E+008                  4.2703449516683749E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998674056223E-001                  9.9994253858401339E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998674056223E-001                  9.9994253858401339E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5355859215804895E+000                  3.4323053841016730E+002                  2.5355859215792527E+000                 -9.6539212456390775E+000                 -9.1216314675475854E+000                  2.5355859215804895E+000                  3.4323053841016730E+002                 -7.3806556437774773E-001                  2.5353545827733233E+000                 -9.6539212456390775E+000                  7.7538614888814775E+032                  8.1649966671800910E+032                  9.8068721324527632E+032                  1.0415376369728640E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7067917510961577E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7426488117346999E+000                  2.3657510123508310E+000                  1.2202310435705124E+000                  2.5996655314900705E+000                  0.0000000000000000E+000                  1.9584366259016168E+001                  3.9284878745424470E+000                  7.8222698749463149E+000                  1.3376745698031662E+000                  5.0000000000000000E-001                  4.0393272213800655E+000                  0.0000000000000000E+000                  9.8699478407635066E-001                  1.0692616317420955E-004                  1.9003332511319205E-004                  2.3094118517267169E-003                  6.2849535222501652E-003                  2.4746909411337614E+000                  1.4713289351609282E+000                                        0                                        6 
                                     395                                     1203                  1.5876631029698336E+008                  4.3874293179513311E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997873274971E-001                  9.6575213097124613E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997873274971E-001                  9.6575213097124613E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4587839893150547E+000                  2.8759676015891858E+002                  2.4587839892945174E+000                 -8.1990843727829912E+000                 -8.1380352016172406E+000                  2.4587839893150547E+000                  2.8759676015891858E+002                 -9.0401342381671679E-001                  2.4585955892093310E+000                 -8.1990843727829912E+000                  8.0089450822646031E+032                  8.3443608512262346E+032                  9.6877961670891823E+032                  1.0136879528839334E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7087581377371890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7150654714852620E+000                  2.2217461560311307E+000                  1.2033952959095382E+000                  2.6333370268120189E+000                  0.0000000000000000E+000                  1.9716106019403281E+001                  4.0209371781532113E+000                  7.8576158584325686E+000                  1.3376745698053896E+000                  4.9999999999999994E-001                  4.0393272214003364E+000                  0.0000000000000000E+000                  9.8699478406961993E-001                  1.0692616413202604E-004                  1.9003333088150054E-004                  2.3094118517267169E-003                  6.2849535222501652E-003                  2.4743378117048174E+000                  1.4716820296668582E+000                                        0                                        5 
                                     400                                     1295                  1.5889281286594644E+008                  4.3914405787603217E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994894759348E-001                  6.6823015735284796E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994894759348E-001                  6.6823015735284796E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4330120290784305E+000                  2.7102666997550619E+002                  2.4330120284549768E+000                 -6.4999242613312873E+000                 -7.1379236078847867E+000                  2.4330120290784305E+000                  2.7102666997550619E+002                 -1.0340877530035479E+000                  2.4328638590242009E+000                 -6.4999242613312873E+000                  8.2509749502681611E+032                  8.5274813959885095E+032                  9.6320029930928249E+032                  9.9610753558169457E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7205564575836267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6912294407092694E+000                  2.3565568586560310E+000                  1.3184727087739734E+000                  2.4031822010831485E+000                  0.0000000000000000E+000                  1.9857266639857663E+001                  4.1205586610370188E+000                  7.8943822052332413E+000                  1.3376745699100034E+000                  5.0000000000000000E-001                  4.0393272223542462E+000                  0.0000000000000000E+000                  9.8699478372657390E-001                  1.0692644555593756E-004                  1.9003339240831048E-004                  2.3094118517267169E-003                  6.2849535222501652E-003                  2.4739922001029573E+000                  1.4720276474335792E+000                                        0                                        5 
                                     405                                     1304                  1.5905084935483861E+008                  4.6064755043871637E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999985119077184E-001                  3.9312359811770942E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985119077184E-001                  3.9312359811770942E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5112841694760508E+000                  3.2455191012128171E+002                  2.5112841154229950E+000                 -4.4030774282764833E+000                 -6.0631416291497544E+000                  2.5112841694760508E+000                  3.2455191012128171E+002                 -1.1147806646294023E+000                  2.5111813680080948E+000                 -4.4030774282764833E+000                  8.5141737742469255E+032                  8.7246564619491407E+032                  9.6598768533094410E+032                  9.9137994706411250E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7313715841095433E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6772367536959956E+000                  2.5176719606910725E+000                  1.4270156338180424E+000                  2.1860963509950104E+000                  0.0000000000000000E+000                  2.0018131479608694E+001                  4.2352563578710871E+000                  7.9341235053962205E+000                  1.3376745865921196E+000                  5.0000000000000000E-001                  4.0393273744679279E+000                  0.0000000000000000E+000                  9.8699472790304454E-001                  1.0698140934918673E-004                  1.9003423535586382E-004                  2.3094118517267169E-003                  6.2849535222501652E-003                  2.4735145644918100E+000                  1.4725053590861492E+000                                        0                                        5 
                                     410                                     1375                  1.5926316321085566E+008                  4.5572758747003839E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999969807864275E-001                  2.3409649837411711E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999969807864275E-001                  2.3409649837411711E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6343741442330773E+000                  4.3089766851768206E+002                  2.6343615619188245E+000                 -1.9050947861167309E+000                 -4.3841422225375331E+000                  2.6343741442330773E+000                  4.3089766851768206E+002                 -1.1703491541276660E+000                  2.6342934681077086E+000                 -1.9050947861167309E+000                  8.8281119023145837E+032                  8.9868456192523093E+032                  9.7476093053674800E+032                  9.9348037546243693E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  4.7677497369693511E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6663329235419169E+000                  2.6505620828366072E+000                  1.5152683551989667E+000                  2.0095909082331618E+000                  0.0000000000000000E+000                  2.0218092620855128E+001                  4.3781403059490405E+000                  7.9819572716235223E+000                  1.3376795956071184E+000                  5.0000000000000000E-001                  4.0393730488593595E+000                  0.0000000000000000E+000                  9.8697793956906166E-001                  1.2374154076268536E-004                  1.9005189751274002E-004                  2.3094118517267169E-003                  6.2849535222501652E-003                  2.4726900224582664E+000                  1.4733299754897513E+000                                        0                                        5 
                                     415                                     1501                  1.5941358886614639E+008                  4.4316733983329133E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999951321415159E-001                  1.8827038358635459E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999951321415159E-001                  1.8827038358635459E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7217475838816196E+000                  5.2692351940356798E+002                  2.7213000229415925E+000                 -2.6717726104450956E-001                 -2.6563613097623548E+000                  2.7217475838816196E+000                  5.2692351940356798E+002                 -1.1975059390118401E+000                  2.7212476623518533E+000                 -2.6717726104450956E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.3373021729262379E+031                  9.0620042488239862E+032                  9.1805892616090975E+032                  9.8238640056186894E+032                  9.9750045564193825E+032                  4.8090438564318461E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6594233812705439E+000                  2.7380283349013577E+000                  1.5728205657740884E+000                  1.8944864870829188E+000                  0.0000000000000000E+000                  2.0351824069988488E+001                  4.4688591714292922E+000                  8.0203386098770064E+000                  1.3378993226842848E+000                  5.0000000000000000E-001                  4.0413772966020476E+000                  2.6901282391266854E-037                  9.8624176729238933E-001                  8.5858586992960842E-004                  1.9055716167124144E-004                  2.3094118517267169E-003                  6.2849535222501652E-003                  2.4719527635713421E+000                  1.4740643637444142E+000                                        0                                        5 
