                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      479                  1.8281309940044158E-001                 -1.5160251739045081E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998314639479369E-001                  5.8185940319372534E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998314639479369E-001                  5.8185940319372534E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7396518514679308E+001                  4.0131138934156395E-018                 -1.7396518514679308E+001                 -9.8999999999999986E+001                 -3.3113299523037931E+001                 -1.7396518514679308E+001                  4.0131138934156395E-018                 -1.7396518514679308E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6235700221004521E+000                  4.2345280351454226E+000                  2.3927771342363036E+000                  9.5354335449450711E-001                  0.0000000000000000E+000                  9.0888850919539728E+000                 -4.8363218049961842E+000                  5.7157351554839231E+000                  6.0348082676913695E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267160E-003                  6.2849535222501730E-003                  1.4762000000000000E+001                  4.9694710919742899E+000                                        0                                        2 
                                      50                                      479                  4.5497190750010669E-001                 -1.1201189436663841E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998314639479369E-001                  5.8631286231602950E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998314639479369E-001                  5.8631286231602950E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7394857558547006E+001                  4.0284914055773249E-018                 -1.7394857558547006E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7394857558547006E+001                  4.0284914055773249E-018                 -1.7394857558547006E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6235829404421720E+000                  4.2343834687068176E+000                  2.3926790143335617E+000                  9.5373959429999111E-001                  0.0000000000000000E+000                  9.0892886363406671E+000                 -4.8360097181067321E+000                  5.7158304856457116E+000                  6.0348075332426221E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501730E-003                  1.4762000000000000E+001                  4.9694710919742917E+000                                        0                                        2 
                                      55                                      479                  1.1321901128706655E+000                 -7.2421271342826010E-001                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998314639479369E-001                  5.8987683748713354E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998314639479369E-001                  5.8987683748713354E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7390729151774249E+001                  4.0669688704688650E-018                 -1.7390729151774249E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7390729151774249E+001                  4.0669688704688650E-018                 -1.7390729151774249E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6236153945856580E+000                  4.2340264236787943E+000                  2.3924355835325772E+000                  9.5422645590195976E-001                  0.0000000000000000E+000                  9.0902917613039378E+000                 -4.8352338391887404E+000                  5.7160673981967793E+000                  6.0348057085272899E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267160E-003                  6.2849535222501730E-003                  1.4762000000000000E+001                  4.9694710919742899E+000                                        0                                        2 
                                      60                                      479                  2.8173257176583335E+000                 -3.2830648319013606E-001                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998314639479369E-001                  5.9641987312622852E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998314639479369E-001                  5.9641987312622852E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7380486815988142E+001                  4.1640236168852403E-018                 -1.7380486815988142E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7380486815988142E+001                  4.1640236168852403E-018                 -1.7380486815988142E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6236962796852961E+000                  4.2331421553033417E+000                  2.3918316791455752E+000                  9.5543426467596337E-001                  0.0000000000000000E+000                  9.0927819062626192E+000                 -4.8333072476574648E+000                  5.7166551756352764E+000                  6.0348011844953386E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501730E-003                  1.4762000000000000E+001                  4.9694710919742917E+000                                        0                                        2 
                                      65                                      481                  7.0104823457635828E+000                  6.7599747047987935E-002                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998314639479369E-001                  6.1216203774793365E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998314639479369E-001                  6.1216203774793365E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7355187399264537E+001                  4.4137994959276186E-018                 -1.7355187399264537E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7355187399264537E+001                  4.4137994959276186E-018                 -1.7355187399264537E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6239045013041200E+000                  4.2309886239064083E+000                  2.3903384702094601E+000                  9.5842068254819346E-001                  0.0000000000000000E+000                  9.0989422819861492E+000                 -4.8285376912450797E+000                  5.7181072894406153E+000                  6.0347900256461251E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267160E-003                  6.2849535222501730E-003                  1.4762000000000000E+001                  4.9694710919742899E+000                                        0                                        3 
                                      70                                      479                  1.7444397846610435E+001                  4.6350597728611193E-001                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998314639479369E-001                  6.4307031246227567E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998314639479369E-001                  6.4307031246227567E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7293367666013669E+001                  5.0889986303356215E-018                 -1.7293367666013669E+001                 -9.8999999999999986E+001                 -3.3113299523037931E+001                 -1.7293367666013669E+001                  5.0889986303356215E-018                 -1.7293367666013669E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6243804932069352E+000                  4.2255836983610413E+000                  2.3866840236311466E+000                  9.6572957570482076E-001                  0.0000000000000000E+000                  9.1140547904842890E+000                 -4.8168168684138095E+000                  5.7216575643568239E+000                  6.0347628390578634E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501730E-003                  1.4762000000000000E+001                  4.9694710919742917E+000                                        0                                        3 
                                      75                                      482                  4.3407318465677669E+001                  8.5941220752423608E-001                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998546860032078E-001                  7.6338307162243976E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998546860032078E-001                  7.6338307162243976E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7146069283394059E+001                  7.1438235091768965E-018                 -1.7146069283394059E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7146069283394059E+001                  7.1438235091768965E-018                 -1.7146069283394059E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6256202361445657E+000                  4.2130392792686369E+000                  2.3779323282096843E+000                  9.8323296654774528E-001                  0.0000000000000000E+000                  9.1504075540005836E+000                 -4.7885059378917099E+000                  5.7301280160912595E+000                  6.0346981628515495E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267160E-003                  6.2849535222501730E-003                  1.4762000000000000E+001                  4.9694710919742899E+000                                        0                                        3 
                                      80                                      485                  1.0801137310051504E+002                  1.2553184377623601E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998624266882996E-001                  1.1016156136494928E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9998624266882996E-001                  1.1016156136494928E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6814681081533720E+001                  1.5322122086330162E-017                 -1.6814681081533720E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6814681081533720E+001                  1.5322122086330162E-017                 -1.6814681081533720E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6282554561060749E+000                  4.1838630529777916E+000                  2.3580737751412415E+000                  1.0229500726846306E+000                  0.0000000000000000E+000                  9.2341057361854038E+000                 -4.7227078609774553E+000                  5.7492590316248098E+000                  6.0345482944958717E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501730E-003                  1.4762000000000000E+001                  4.9694710919742917E+000                                        0                                        4 
                                      85                                      491                  2.6876693432947360E+002                  1.6512246680004841E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999009097098379E-001                  1.9448386343172991E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999009097098379E-001                  1.9448386343172991E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6146639748419801E+001                  7.1344459410546309E-017                 -1.6146639748419801E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6146639748419801E+001                  7.1344459410546309E-017                 -1.6146639748419801E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6339667628701484E+000                  4.1260412384759944E+000                  2.3177402543621977E+000                  1.1036171142427182E+000                  0.0000000000000000E+000                  9.4118195602488388E+000                 -4.5805974791342239E+000                  5.7883762829979135E+000                  6.0341875541392020E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267160E-003                  6.2849535222501730E-003                  1.4762000000000000E+001                  4.9694710919742899E+000                                        0                                        4 
                                      90                                      506                  6.2977022390851187E+002                  1.8998848920490354E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999392457954372E-001                  3.7251197101009154E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999392457954372E-001                  3.7251197101009154E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5083466670891683E+001                  8.2515080768653184E-016                 -1.5083466670891683E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5083466670891683E+001                  8.2515080768653184E-016                 -1.5083466670891683E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6429084564347356E+000                  4.0399597347956888E+000                  2.2568161153928705E+000                  1.2254653921813732E+000                  0.0000000000000000E+000                  9.7206267211545896E+000                 -4.3290519898849391E+000                  5.8531351531766385E+000                  6.0334508473443915E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501730E-003                  1.4762000000000000E+001                  4.9694710919742917E+000                                        0                                        4 
                                      95                                      513                  1.1321183250709119E+003                  2.0488992980041556E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999582314812374E-001                  5.6760481128484630E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999582314812374E-001                  5.6760481128484630E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4024112998163380E+001                  9.4599099394489337E-015                 -1.4024112998163380E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4024112998163380E+001                  9.4599099394489337E-015                 -1.4024112998163380E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6508969197416068E+000                  3.9791321617097020E+000                  2.2104254022361332E+000                  1.3182468184948473E+000                  0.0000000000000000E+000                  1.0053393453759883E+001                 -4.0570800908853117E+000                  5.9216222899191608E+000                  6.0327606058482153E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267160E-003                  6.2849535222501730E-003                  1.4762000000000000E+001                  4.9694710919742899E+000                                        0                                        4 
                                     100                                      504                  1.7888131443183495E+003                  2.2073545281609377E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999696228927193E-001                  7.5792320236112687E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999696228927193E-001                  7.5792320236112687E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2892161332154547E+001                  1.2818543096594529E-013                 -1.2892161332154547E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2892161332154547E+001                  1.2818543096594529E-013                 -1.2892161332154547E+001                 -4.3122180195767321E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6579659896930314E+000                  3.9750976853857600E+000                  2.1942700241713151E+000                  1.3505575746244838E+000                  0.0000000000000000E+000                  1.0417501308436751E+001                 -3.7653066299484892E+000                  5.9997807328404384E+000                  6.0320219184802826E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  1.4762000000000000E+001                  4.9694710919742917E+000                                        0                                        4 
                                     105                                      512                  2.4285546148373360E+003                  2.0930241154491078E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999658257555590E-001                  9.0909089853278369E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999658257555590E-001                  9.0909089853278369E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1829437859086951E+001                  1.4810241520633528E-012                 -1.1829437859086951E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1829437859086951E+001                  1.4810241520633528E-012                 -1.1829437859086951E+001                 -3.6142026595006826E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6631367968434505E+000                  4.0722574416519297E+000                  2.2325082880035603E+000                  1.2740810469599932E+000                  0.0000000000000000E+000                  1.0753281381412537E+001                 -3.5049803129039732E+000                  6.0776933433614122E+000                  6.0314298316623705E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  1.4762000000000000E+001                  4.9694710919742899E+000                                        0                                        4 
                                     110                                      590                  3.0408829927139304E+003                  2.0816902259158816E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.8927003605099828E-001                  9.7302977270778801E-001                  9.9999520611333537E-001                  9.9469620036018769E-001                  9.8927003605099828E-001                  9.7302977270778801E-001                  9.9999520611333537E-001                  9.9469620036018769E-001                 -1.0715406187630496E+001                  1.9257229774289925E-011                 -1.0715406187630496E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0715406187630496E+001                  1.9257229774289925E-011                 -1.0715406187630496E+001                 -3.2304600323327122E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6736244486089098E+000                  4.2746674931058797E+000                  2.3127380101996162E+000                  1.1136216025678813E+000                  0.0000000000000000E+000                  1.1095555454710784E+001                 -3.2498577480859350E+000                  6.1643675233007631E+000                  6.0310051941269993E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  1.4761999999999997E+001                  4.9694710919742917E+000                                        0                                        5 
                                     115                                      616                  3.6196734231965288E+003                  2.0425667560859599E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9431392989113021E-001                  9.8344648720165639E-001                  9.9999800650199100E-001                  9.9983080160065763E-001                  9.9431392989113021E-001                  9.8344648720165639E-001                  9.9999800650199100E-001                  9.9983080160065763E-001                 -9.6048894465706347E+000                  2.4837652888377164E-010                 -9.6048894465706347E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.6048894465706347E+000                  2.4837652888377164E-010                 -9.6048894465706347E+000                 -2.8497326843727397E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7226645648702594E+000                  4.4093461140090948E+000                  2.2819970881285263E+000                  1.1751034467100612E+000                  0.0000000000000000E+000                  1.1438750901707392E+001                 -3.0011996331824511E+000                  6.2563037782701514E+000                  6.0306328595224756E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  1.4761999999999997E+001                  4.9694710919742899E+000                                        0                                        8 
                                     120                                      627                  3.8623752890050641E+003                  1.5758876309278791E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9649027006401203E-001                  9.8846019782372407E-001                  9.9997730023272491E-001                  9.9990279620837896E-001                  9.9649027006401203E-001                  9.8846019782372407E-001                  9.9997730023272491E-001                  9.9990279620837896E-001                 -9.1659447339532907E+000                  6.8242553052392548E-010                 -9.1659447339532907E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.1659447339532907E+000                  6.8242553052392548E-010                 -9.1659447339532907E+000                 -2.7002578680135674E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7485133323017723E+000                  4.4417310531414600E+000                  2.2464920228316823E+000                  1.2461135773037499E+000                  0.0000000000000000E+000                  1.1579238784673645E+001                 -2.8996895667567877E+000                  6.2940995956979435E+000                  6.0305034830413251E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  1.4761999999999997E+001                  4.9694710919742917E+000                                        2                                        6 
                                     125                                      630                  4.0659234855377840E+003                  1.5915826194543972E+000                  2.0000000000000000E+001                  3.4599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9740339571643843E-001                  9.9109971419614218E-001                  9.9998304963623208E-001                  9.9993220602561861E-001                  9.9740339571643843E-001                  9.9109971419614218E-001                  9.9998304963623208E-001                  9.9993220602561861E-001                 -8.8173937644973623E+000                  1.5226715575872515E-009                 -8.8173937644973623E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.8173937644973623E+000                  1.5226715575872515E-009                 -8.8173937644973623E+000                 -2.5820331392750436E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7704733274309077E+000                  4.4576094728346529E+000                  2.2105112424200084E+000                  1.3180751381270972E+000                  0.0000000000000000E+000                  1.1692875754099934E+001                 -2.8176337542880945E+000                  6.3246925409207204E+000                  6.0304134339831394E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  1.4762000000000000E+001                  4.9694710919742890E+000                                        3                                        6 
