                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      692                  1.8281309940044158E-001                 -1.5160251739045081E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8339226462592338E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8339226462592338E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0011344638066522E+000                  9.9739120937442015E-006                 -5.0011344638066522E+000                 -9.8999999999999986E+001                 -2.0470039705150718E+001                 -5.0011344638066522E+000                  9.9739120937442015E-006                 -5.0011344638267081E+000                 -1.5336679001177666E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6135923569407260E+000                 -2.2454781596446832E-001                  1.8319453900081056E-001                  3.9747685362934555E+000                  0.0000000000000000E+000                  1.5027246835476982E+001                  2.9333465047559421E-001                  6.5972018870544646E+000                  6.0306768666213695E-001                  8.6905440756688079E-001                  1.2483701166716112E+000                  7.3809999999999942E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  5.9047999999999956E-001                  1.9877884367897161E-001                                        0                                        2 
                                      50                                      692                  4.5497190750010669E-001                 -1.1201189436663841E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8324320044246107E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8324320044246107E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0011343441317155E+000                  9.9739148421730054E-006                 -5.0011343441317155E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0011343441317155E+000                  9.9739148421730054E-006                 -5.0011343441517715E+000                 -1.5336678622265877E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6135923553709328E+000                 -2.2454784697759578E-001                  1.8319452663383382E-001                  3.9747685610274091E+000                  0.0000000000000000E+000                  1.5027246884592046E+001                  2.9333468829675491E-001                  6.5972018983223535E+000                  6.0306768665761279E-001                  8.6905440756688035E-001                  1.2483701166716126E+000                  7.3809999999999820E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047999999999956E-001                  1.9877884367897164E-001                                        0                                        2 
                                      55                                      692                  1.1321901128706655E+000                 -7.2421271342826010E-001                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8319891538128875E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8319891538128875E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0011340463385388E+000                  9.9739216812302139E-006                 -5.0011340463385388E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0011340463385388E+000                  9.9739216812302139E-006                 -5.0011340463585947E+000                 -1.5336677679360163E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6135923514694301E+000                 -2.2454792412428048E-001                  1.8319449586349598E-001                  3.9747686225680847E+000                  0.0000000000000000E+000                  1.5027247006815022E+001                  2.9333478241327426E-001                  6.5972019263640629E+000                  6.0306768664635357E-001                  8.6905440756687968E-001                  1.2483701166716157E+000                  7.3809999999999520E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047999999999945E-001                  1.9877884367897164E-001                                        0                                        2 
                                      60                                      692                  2.8173257176583335E+000                 -3.2830648319013606E-001                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8319572909355040E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8319572909355040E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0011333053244194E+000                  9.9739386992292912E-006                 -5.0011333053244194E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0011333053244194E+000                  9.9739386992292912E-006                 -5.0011333053444753E+000                 -1.5336675333057556E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6135923417646958E+000                 -2.2454811607358802E-001                  1.8319441929831135E-001                  3.9747687756984540E+000                  0.0000000000000000E+000                  1.5027247310950804E+001                  2.9333501660878064E-001                  6.5972019961431867E+000                  6.0306768661833621E-001                  8.6905440756687680E-001                  1.2483701166716237E+000                  7.3809999999998765E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047999999999901E-001                  1.9877884367897164E-001                                        0                                        2 
                                      65                                      692                  7.0104823457635828E+000                  6.7599747047987935E-002                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8319613451415489E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8319613451415489E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0011314614374660E+000                  9.9739810457366733E-006                 -5.0011314614374660E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0011314614374660E+000                  9.9739810457366733E-006                 -5.0011314614575220E+000                 -1.5336669494678436E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6135923176165203E+000                 -2.2454859370480229E-001                  1.8319422877905456E-001                  3.9747691567369676E+000                  0.0000000000000000E+000                  1.5027248067740421E+001                  2.9333559936354126E-001                  6.5972021697770478E+000                  6.0306768654861931E-001                  8.6905440756687069E-001                  1.2483701166716430E+000                  7.3809999999996900E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047999999999801E-001                  1.9877884367897164E-001                                        0                                        2 
                                      70                                      692                  1.7444397846610435E+001                  4.6350597728611193E-001                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8319688780980130E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8319688780980130E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0011268732593095E+000                  9.9740864181178803E-006                 -5.0011268732593095E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0011268732593095E+000                  9.9740864181178803E-006                 -5.0011268732793663E+000                 -1.5336654966933230E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6135922575283113E+000                 -2.2454978220284058E-001                  1.8319375470645302E-001                  3.9747701048821704E+000                  0.0000000000000000E+000                  1.5027249950874422E+001                  2.9333704944309569E-001                  6.5972026018337013E+000                  6.0306768637514163E-001                  8.6905440756685515E-001                  1.2483701166716914E+000                  7.3809999999992193E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047999999999523E-001                  1.9877884367897164E-001                                        0                                        2 
                                      75                                      692                  4.3407318465677669E+001                  8.5941220752423608E-001                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8319892991039614E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8319892991039614E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0011154564843343E+000                  9.9743486213042318E-006                 -5.0011154564843343E+000                 -9.8999999999999986E+001                 -2.0470039705150718E+001                 -5.0011154564843343E+000                  9.9743486213042318E-006                 -5.0011154565043920E+000                 -1.5336618817569319E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6135921080108746E+000                 -2.2455273954595870E-001                  1.8319257506976813E-001                  3.9747724641555404E+000                  0.0000000000000000E+000                  1.5027254636687140E+001                  2.9334065768665585E-001                  6.5972036769200475E+000                  6.0306768594347793E-001                  8.6905440756681629E-001                  1.2483701166718126E+000                  7.3809999999980547E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047999999998790E-001                  1.9877884367897164E-001                                        0                                        2 
                                      80                                      692                  1.0801137310051504E+002                  1.2553184377623601E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8320430446450912E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8320430446450912E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0010870484424741E+000                  9.9750010840742250E-006                 -5.0010870484424741E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -5.0010870484424741E+000                  9.9750010840742250E-006                 -5.0010870484625345E+000                 -1.5336528868531371E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6135917359719030E+000                 -2.2456009822431283E-001                  1.8318963980853523E-001                  3.9747783346780063E+000                  0.0000000000000000E+000                  1.5027266296301210E+001                  2.9334963602638869E-001                  6.5972063520166770E+000                  6.0306768486939011E-001                  8.6905440756671970E-001                  1.2483701166721142E+000                  7.3809999999951548E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501661E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047999999996936E-001                  1.9877884367897164E-001                                        0                                        2 
                                      85                                      692                  2.6876693432947360E+002                  1.6512246680004841E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8321792942905429E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8321792942905429E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0010163635902636E+000                  9.9766247263001940E-006                 -5.0010163635902636E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0010163635902636E+000                  9.9766247263001940E-006                 -5.0010163636103311E+000                 -1.5336305060053721E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6135908102712868E+000                 -2.2457840810678548E-001                  1.8318233626853014E-001                  3.9747929417580163E+000                  0.0000000000000000E+000                  1.5027295307971553E+001                  2.9337197622317984E-001                  6.5972130081200691E+000                  6.0306768219690299E-001                  8.6905440756647900E-001                  1.2483701166728640E+000                  7.3809999999879383E-001                  2.4847355459871445E-001                  2.3094118517267156E-003                  6.2849535222501652E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047999999992407E-001                  1.9877884367897164E-001                                        0                                        2 
                                      90                                      692                  6.6877821244671566E+002                  2.0471308982386081E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8325307415746410E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8325307415746410E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0008404984371086E+000                  9.9806655235065109E-006                 -5.0008404984371086E+000                 -9.8999999999999986E+001                 -2.0293948446095037E+001                 -5.0008404984371086E+000                  9.9806655235065109E-006                 -5.0008404984571939E+000                 -1.5335748236745063E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6135885071511482E+000                 -2.2462396359066999E-001                  1.8316416476686578E-001                  3.9748292847613449E+000                  0.0000000000000000E+000                  1.5027367490964084E+001                  2.9342756090668609E-001                  6.5972295681954671E+000                  6.0306767554805940E-001                  8.6905440756588004E-001                  1.2483701166747301E+000                  7.3809999999699760E-001                  2.4847355459871445E-001                  2.3094118517267164E-003                  6.2849535222501652E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047999999981127E-001                  1.9877884367897164E-001                                        0                                        2 
                                      95                                      692                  1.6641342760114112E+003                  2.4430371284767323E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8334779708731439E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8334779708731439E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0004030219870650E+000                  9.9907243803223670E-006                 -5.0004030219870659E+000                 -9.8999999999999986E+001                 -2.0293948446095037E+001                 -5.0004030219870650E+000                  9.9907243803223670E-006                 -5.0004030220071947E+000                 -1.5334363200597378E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6135827782261494E+000                 -2.2473728701826659E-001                  1.8311896090306520E-001                  3.9749196924889461E+000                  0.0000000000000000E+000                  1.5027547059960629E+001                  2.9356584318838336E-001                  6.5972707598486151E+000                  6.0306765901079107E-001                  8.6905440756438956E-001                  1.2483701166793773E+000                  7.3809999999252485E-001                  2.4847355459871445E-001                  2.3094118517267164E-003                  6.2849535222501652E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047999999952949E-001                  1.9877884367897164E-001                                        0                                        2 
                                     100                                      692                  4.1408986761007136E+003                  2.8389433587148560E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8362584801328767E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8362584801328767E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9993152584728975E+000                  1.0015779192393877E-005                 -4.9993152584728966E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.9993152584728975E+000                  1.0015779192393877E-005                 -4.9993152584931355E+000                 -1.5330919987231152E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6135685350033908E+000                 -2.2501906688463522E-001                  1.8300655741539784E-001                  3.9751444994642808E+000                  0.0000000000000000E+000                  1.5027993604071698E+001                  2.9390974678053539E-001                  6.5973731642929936E+000                  6.0306761790521390E-001                  8.6905440756067287E-001                  1.2483701166909607E+000                  7.3809999998137532E-001                  2.4847355459871445E-001                  2.3094118517267164E-003                  6.2849535222501652E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047999999882705E-001                  1.9877884367897164E-001                                        0                                        2 
                                     105                                      692                  1.0303881068130926E+004                  3.2348495889529802E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8454709106203475E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8454709106203475E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9966135972491292E+000                  1.0078279600137004E-005                 -4.9966135972491292E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.9966135972491292E+000                  1.0078279600137004E-005                 -4.9966135972696417E+000                 -1.5322371837937551E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6135331684383996E+000                 -2.2571896013357709E-001                  1.8272734392091028E-001                  3.9757029264532560E+000                  0.0000000000000000E+000                  1.5029103009784805E+001                  2.9476433179917261E-001                  6.5976274004609960E+000                  6.0306751589596508E-001                  8.6905440755138408E-001                  1.2483701167199124E+000                  7.3809999995350917E-001                  2.4847355459871445E-001                  2.3094118517267164E-003                  6.2849535222501652E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047999999707235E-001                  1.9877884367897164E-001                                        0                                        2 
                                     110                                      692                  2.5639353413867542E+004                  3.6307558191911045E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8795139505283559E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999963899999E-001                  2.8795139505283559E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9899219207852070E+000                  1.0234769805635539E-005                 -4.9899219207852070E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.9899219207852070E+000                  1.0234769805635539E-005                 -4.9899219208064141E+000                 -1.5301221189166304E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6134456242588722E+000                 -2.2745275913544327E-001                  1.8203553277903040E-001                  3.9770865487370157E+000                  0.0000000000000000E+000                  1.5031852829255843E+001                  2.9688366355784301E-001                  6.5982564515408022E+000                  6.0306726375296904E-001                  8.6905440752801677E-001                  1.2483701167927452E+000                  7.3809999988340713E-001                  2.4847355459871445E-001                  2.3094118517267164E-003                  6.2849535222501652E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047999999265344E-001                  1.9877884367897164E-001                                        0                                        2 
                                     115                                      693                  6.3798915961210878E+004                  4.0266620494292287E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999967024999E-001                  3.0155067629829314E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999967024999E-001                  3.0155067629829314E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9734583585051313E+000                  1.0630205040750737E-005                 -4.9734583585051313E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.9734583585051313E+000                  1.0630205040750737E-005                 -4.9734583585281422E+000                 -1.5249309877052866E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6132296650983702E+000                 -2.3172349593217972E-001                  1.8033208270166648E-001                  3.9804934488917434E+000                  0.0000000000000000E+000                  1.5038629420384066E+001                  3.0211328978999785E-001                  6.5997999493994559E+000                  6.0306664658036335E-001                  8.6905440746828333E-001                  1.2483701169789261E+000                  7.3809999970420637E-001                  2.4847355459871445E-001                  2.3094118517267164E-003                  6.2849535222501652E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047999998133194E-001                  1.9877884367897164E-001                                        0                                        2 
                                     120                                      693                  1.5875211863901626E+005                  4.4225682796673524E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999967024999E-001                  3.3790075609938630E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999967024999E-001                  3.3790075609938630E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9336059729456965E+000                  1.1651826979058013E-005                 -4.9336059729456965E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.9336059729456965E+000                  1.1651826979058013E-005                 -4.9336059729736865E+000                 -1.5124378900174886E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6127109039635572E+000                 -2.4206170339713315E-001                  1.7620050123881634E-001                  3.9887566118174442E+000                  0.0000000000000000E+000                  1.5055100082100116E+001                  3.1486293226059697E-001                  6.6035129501704208E+000                  6.0306517002368376E-001                  8.6905440730957439E-001                  1.2483701174735986E+000                  7.3809999922807989E-001                  2.4847355459871437E-001                  2.3094118517267164E-003                  6.2849535222501635E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047999995108458E-001                  1.9877884367897164E-001                                        0                                        2 
                                     125                                      693                  3.9502607192625280E+005                  4.8184745099054762E+000                  8.0000000000000004E-001                  3.3201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999970150000E-001                  4.5937931779549003E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150000E-001                  4.5937931779549003E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8407009633380440E+000                  1.4431086726042668E-005                 -4.8407009633380440E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.8407009633380440E+000                  1.4431086726042668E-005                 -4.8407009633818472E+000                 -1.4836974046477181E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6115163398999872E+000                 -2.6619181380573592E-001                  1.6652457416165492E-001                  4.0081084659717670E+000                  0.0000000000000000E+000                  1.5093878935963009E+001                  3.4509881314863844E-001                  6.6120392508293078E+000                  6.0306181161014971E-001                  8.6905440684862711E-001                  1.2483701189103047E+000                  7.3809999784523839E-001                  2.4847355459871437E-001                  2.3094118517267151E-003                  6.2849535222501635E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.9047999986198585E-001                  1.9877884367897164E-001                                        0                                        3 
