                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      626                  4.7637830096648773E+004                  3.3070496387274582E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999995451057111E-001                  9.9995451132022606E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995451057111E-001                  9.9995451132022606E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4373766218300830E+000                  3.6527788384799178E-007                 -6.4373766218300830E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.4373766218300830E+000                  3.6527788384799178E-007                 -6.4373766218303947E+000                 -1.8580483015343660E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7436429036628325E+000                  2.9883330686542173E+000                  1.5295338878659399E+000                  2.2820898385631967E+000                  0.0000000000000000E+000                  1.3089271620074129E+001                 -1.5781694084793321E+000                  6.5178766505505834E+000                  6.0301528691736739E-001                  8.6905440756684538E-001                  1.2483701166717207E+000                  7.3809999999989395E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  5.9047999999999359E+000                  1.9877884367897172E+000                                        0                                        6 
                                     135                                      660                  5.7820170639137832E+004                  3.3402445389910369E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999936189743244E-001                  9.9999802086617484E-001                  9.9999998862689310E-001                  9.9999979747459600E-001                  9.9999936189743244E-001                  9.9999802086617484E-001                  9.9999998862689310E-001                  9.9999979747459600E-001                 -5.6811600559449333E+000                  2.0837228013000382E-006                 -5.6811600559449333E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.6811600559449333E+000                  2.0837228013000382E-006                 -5.6811600559590847E+000                 -1.6168163097823978E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7875834269942610E+000                  2.9969497040598512E+000                  1.4459611589059000E+000                  2.4492352964832764E+000                  0.0000000000000000E+000                  1.3394066638511116E+001                 -1.3457912368828864E+000                  6.5906267481662235E+000                  6.0300317616940491E-001                  8.6905440756666441E-001                  1.2483701166722863E+000                  7.3809999999934972E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  5.9047999999995922E+000                  1.9877884367897172E+000                                        0                                        7 
                                     140                                      667                  6.5216079331572779E+004                  3.3025322242702670E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999961082021960E-001                  9.9999889166177802E-001                  9.9999999573445986E-001                  9.9999995441272493E-001                  9.9999961082021960E-001                  9.9999889166177802E-001                  9.9999999573445986E-001                  9.9999995441272493E-001                 -5.2099235262422097E+000                  6.1670358599180932E-006                 -5.2099235262422097E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2099235262422097E+000                  6.1670358599180932E-006                 -5.2099235263869952E+000                 -1.4686981923685936E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8172613341471435E+000                  3.0072869920882206E+000                  1.3917739886143203E+000                  2.5576096370664358E+000                  0.0000000000000000E+000                  1.3596842716513573E+001                 -1.1892017150808205E+000                  6.6372048343729295E+000                  6.0299794874345325E-001                  8.6905440756621744E-001                  1.2483701166736796E+000                  7.3809999999800868E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501739E-003                  5.9047999999986942E+000                  1.9877884367897172E+000                                        1                                        7 
                                     145                                      680                  7.2884157463889322E+004                  3.3182272127967849E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999975834172261E-001                  9.9999932465535923E-001                  9.9999999928824335E-001                  9.9999998201752549E-001                  9.9999975834172261E-001                  9.9999932465535923E-001                  9.9999999928824335E-001                  9.9999998201752549E-001                 -4.7648749780860697E+000                  1.7184029988108188E-005                 -4.7648749780860697E+000                 -9.8999999999999986E+001                 -2.0169009709486737E+001                 -4.7648749780860697E+000                  1.7184029988108188E-005                 -4.7648749793719620E+000                 -1.3293454677932935E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8465442378440766E+000                  3.0269689477453023E+000                  1.3430491590489959E+000                  2.6550592961970847E+000                  0.0000000000000000E+000                  1.3796179984156993E+001                 -1.0348530647373191E+000                  6.6825998739089192E+000                  6.0299387629528189E-001                  8.6905440756494501E-001                  1.2483701166776451E+000                  7.3809999999419196E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267173E-003                  6.2849535222501739E-003                  5.9047999999960750E+000                  1.9877884367897172E+000                                        2                                        5 
                                     150                                      692                  8.6761772366696998E+004                  3.4290179194944894E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999989089784758E-001                  9.9999968459587962E-001                  1.0000000000000000E+000                  9.9999999384539640E-001                  9.9999989089784758E-001                  9.9999968459587962E-001                  1.0000000000000000E+000                  9.9999999384539640E-001                 -4.0158031109214782E+000                  9.6426607829221296E-005                 -4.0158031109214782E+000                 -9.8999999999999986E+001                 -1.9867979713822756E+001                 -4.0158031109214782E+000                  9.6426607829221296E-005                 -4.0158031617305916E+000                 -1.0947645830095434E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8997575105700890E+000                  3.0891483230002028E+000                  1.2677123012244205E+000                  2.8057330118462356E+000                  0.0000000000000000E+000                  1.4143027979067201E+001                 -7.6776558717643095E-001                  6.7629135762973211E+000                  6.0298831192238822E-001                  8.6905440755484253E-001                  1.2483701167091328E+000                  7.3809999996388465E-001                  2.4847355459871451E-001                  2.3094118517266965E-003                  6.2849535222501661E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  5.9047999999745633E+000                  1.9877884367897172E+000                                        2                                        5 
                                     155                                      701                  9.9444116919840773E+004                  3.3899839066175788E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994598149178E-001                  9.9999984203220116E-001                  9.9999999862191025E-001                  9.9999999716546528E-001                  9.9999994598149178E-001                  9.9999984203220116E-001                  9.9999999862191025E-001                  9.9999999716546528E-001                 -3.3529239592812039E+000                  4.4368632226911937E-004                 -3.3529239592812039E+000                 -9.8999999999999986E+001                 -1.8663859731166831E+001                 -3.3529239592812039E+000                  4.4368632226911937E-004                 -3.3529252567095682E+000                 -8.8776255311134076E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9518292920710691E+000                  3.1743483794759473E+000                  1.2061687664603324E+000                  2.9288200813744112E+000                  0.0000000000000000E+000                  1.4459288601718557E+001                 -5.2630995931166702E-001                  6.8380358309307816E+000                  6.0298457139041883E-001                  8.6905440751151430E-001                  1.2483701168441799E+000                  7.3809999983390084E-001                  2.4847355459871542E-001                  2.3094118517244583E-003                  6.2849535222501635E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  5.9047999998797867E+000                  1.9877884367897172E+000                                        2                                        4 
                                     160                                      706                  1.1117350214253535E+005                  3.3578679872283890E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997263486795E-001                  9.9999991766148133E-001                  9.9999999922161076E-001                  9.9999999861683020E-001                  9.9999997263486795E-001                  9.9999991766148133E-001                  9.9999999922161076E-001                  9.9999999861683020E-001                 -2.7397934517849829E+000                  1.8205665047823982E-003                 -2.7397934517849829E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7397934517849829E+000                  1.8205665047823982E-003                 -2.7398190922802148E+000                 -6.9686641741857533E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0036018429159279E+000                  3.2657244105090926E+000                  1.1483116802871873E+000                  3.0445342537207019E+000                  0.0000000000000000E+000                  1.4757349677438105E+001                 -3.0140715717612765E-001                  6.9112795341799727E+000                  6.0298191514041288E-001                  8.6905440734650252E-001                  1.2483701173584791E+000                  7.3809999933890424E-001                  2.4847355459876652E-001                  2.3094118515563193E-003                  6.2849535222501904E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  5.9047999995083922E+000                  1.9877884367897265E+000                                        2                                        3 
                                     165                                      710                  1.2219807154985766E+005                  3.3352488426399103E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998578386662E-001                  9.9999995694582511E-001                  9.9999999962141073E-001                  9.9999999935164963E-001                  9.9999998578386662E-001                  9.9999995694582511E-001                  9.9999999962141073E-001                  9.9999999935164963E-001                 -2.1637860369328750E+000                  6.8582602788710501E-003                 -2.1637860369328750E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1637860369328750E+000                  6.8582602788710501E-003                 -2.1641989470933884E+000                 -5.1859212172310940E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0547341980102320E+000                  3.3526900910562123E+000                  1.0895298103721371E+000                  3.1620979935508022E+000                  0.0000000000000000E+000                  1.5042271662136459E+001                 -8.8694874493119941E-002                  6.9833929298389812E+000                  6.0297995211408728E-001                  8.6905440676625745E-001                  1.2483701191662455E+000                  7.3809999759995681E-001                  2.4847355460075360E-001                  2.3094118420219031E-003                  6.2849535222524603E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  5.9047999981593211E+000                  1.9877884367901377E+000                                        2                                        3 
                                     170                                      710                  1.3284955634854746E+005                  3.3257721280280013E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999271374429E-001                  9.9999997783959504E-001                  9.9999999979909970E-001                  9.9999999974353337E-001                  9.9999999271374429E-001                  9.9999997783959504E-001                  9.9999999979909970E-001                  9.9999999974353337E-001                 -1.6107639890927687E+000                  2.4503945107059059E-002                 -1.6107639890927685E+000                 -5.4052506548722327E+001                 -9.8999999999999986E+001                 -1.6107639890927687E+000                  2.4503945107059059E-002                 -1.6162980579519215E+000                 -3.5082678378787966E+000                 -5.4052506548722327E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1050677055317921E+000                  3.4293021471036651E+000                  1.0271688233527458E+000                  3.2868199675895848E+000                  0.0000000000000000E+000                  1.5318041996403268E+001                  1.1529320132932409E-001                  7.0549299043050997E+000                  6.0297826545181776E-001                  8.6905440479433071E-001                  1.2483701252876924E+000                  7.3809999175216534E-001                  2.4847355466431484E-001                  2.3094114075275433E-003                  6.2849535222445812E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  5.9047999934723672E+000                  1.9877884368039718E+000                                        2                                        3 
                                     175                                      712                  1.4496549978683755E+005                  3.3459984124449313E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999688944030E-001                  9.9999998991576922E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999688944030E-001                  9.9999998991576922E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1763186557488818E-001                  1.2088380856433882E-001                 -9.1763186557488818E-001                 -4.9289202902592578E+001                 -9.8999999999999986E+001                 -9.1763186557488818E-001                  1.2088380856433882E-001                 -9.9484021399132483E-001                 -1.7057843222337796E+000                 -4.9289202902592578E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1612309565328376E+000                  3.4997976875662231E+000                  9.5009009158193247E-001                  3.4409774311312118E+000                  0.0000000000000000E+000                  1.5623899080695626E+001                  3.3949859070634958E-001                  7.1361331868122200E+000                  6.0297608502358990E-001                  8.6905439442921650E-001                  1.2483701564950485E+000                  7.3809996440837500E-001                  2.4847355748565136E-001                  2.3093833157577311E-003                  6.2849535206979459E-003                  2.3094118517267182E-003                  6.2849535222501722E-003                  5.9047999726861287E+000                  1.9877884374544654E+000                                        2                                        4 
                                     180                                      745                  1.5736167307265248E+005                  3.3807704498436282E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999862191014E-001                  9.9999999551624252E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999862191014E-001                  9.9999999551624252E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8074383228195331E-001                  1.5161558022360777E+000                  1.8074383228195356E-001                 -4.4898572752845084E+001                 -9.8999999999999986E+001                  1.8074383228195331E-001                  1.5161558022360777E+000                 -2.2675933438563800E-001                 -3.4844499815523185E-002                 -4.4898572752845084E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2153412585834440E+000                  3.5527170976078839E+000                  8.6832919250155016E-001                  3.6044992292919762E+000                  0.0000000000000000E+000                  1.5918995151847858E+001                  5.5489594557975253E-001                  7.2152978686709019E+000                  6.0297347200045703E-001                  8.6905425152526916E-001                  1.2483705651544066E+000                  7.3809969400456699E-001                  2.4847365181612896E-001                  2.3080494912983899E-003                  6.2849533728119213E-003                  2.3094118517267173E-003                  6.2849535222501687E-003                  5.9047998576739937E+000                  1.9877884609406979E+000                                        2                                        3 
                                     185                                      779                  1.7071628674045065E+005                  3.4228039969192312E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999944372198E-001                  9.9999999807379514E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999944372198E-001                  9.9999999807379514E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6174478246303450E+000                  4.1442679254641483E+001                  1.6174478246303452E+000                 -4.0790823565127425E+001                 -9.8999999999999986E+001                  1.6174478246303450E+000                  4.1442679254641483E+001                  8.7805576180579403E-001                  1.5300816591819790E+000                 -4.0790823565127425E+001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  9.9302750527131071E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2676401871646075E+000                  3.5882230169176008E+000                  7.8148429499408278E-001                  3.7781890243069109E+000                  0.0000000000000000E+000                  1.6208722449535809E+001                  7.6461658842263680E-001                  7.2945961776557464E+000                  6.0297467485079093E-001                  8.6904972376882794E-001                  1.2483837663657464E+000                  7.3809160078280200E-001                  2.4847599084528826E-001                  2.2561946958859522E-003                  6.2849421732439886E-003                  2.3094118517267182E-003                  6.2849535222501722E-003                  5.9047978159312988E+000                  1.9877891330348734E+000                                        2                                        3 
                                     190                                      828                  1.8741870335119628E+005                  3.6098560158549624E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  1.2920832389148712E-001                  1.5349214174832315E-002                  7.8131449310347989E-008                  9.9999999977688880E-001                  9.9999999919989502E-001                  1.5349214174832315E-002                  7.8131449310347989E-008                  9.9999999977688880E-001                  9.9999999919989502E-001                  2.9540665300844604E+000                  8.9963538718163568E+002                  2.9540665300844604E+000                 -3.6595513585926248E+001                 -9.8999999999999986E+001                  2.9540665300844604E+000                  8.9963538718163568E+002                  1.7511428785678669E+000                  2.9259579337803130E+000                 -3.6595513585926248E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1513875802094364E+033                  3.6783910380861033E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3168985905654855E+000                  3.5911800360242832E+000                  6.8444599774566806E-001                  3.9722656188037404E+000                  0.0000000000000000E+000                  1.6468004538177851E+001                  9.2692140128740763E-001                  7.3856803164330040E+000                  5.9896617022886778E-001                  8.6895893654137146E-001                  1.2486603703146193E+000                  7.3791535843739753E-001                  2.4849250512086152E-001                  1.2013540233211117E-003                  6.2842831300286674E-003                  2.3094118517267173E-003                  6.2849535222501687E-003                  5.9047245681263902E+000                  1.9877998327479869E+000                                        2                                        4 
                                     195                                      866                  2.2001106526019785E+005                  3.9514245194800131E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  1.6956524992426671E+000                  2.1057402212834686E-001                  7.8131449587903745E-008                  9.9999999990460253E-001                  9.9999999966916686E-001                  2.1057402212834686E-001                  7.8131449587903745E-008                  9.9999999990460253E-001                  9.9999999966916686E-001                  3.2346390799679945E+000                  1.7164813140295817E+003                  3.2346390799679945E+000                 -3.3553659779264059E+001                 -9.8999999999999986E+001                  3.2346390799679945E+000                  1.7164813140295817E+003                  1.8038549680362961E+000                  3.2182263540056550E+000                 -3.3553659779264059E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4577189338215930E+033                  5.7452244759597434E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3453856396860173E+000                  3.4921498408298373E+000                  5.7795680190737964E-001                  4.1852440104803170E+000                  0.0000000000000000E+000                  1.6636370052551147E+001                  1.0292278613707231E+000                  7.4488154461542520E+000                  5.9897732133379999E-001                  8.6885342637718843E-001                  1.2489713711780566E+000                  7.3770607156181778E-001                  2.4853891365111475E-001                  1.8885953419430046E-004                  6.2789201073343267E-003                  2.3094118517267182E-003                  6.2849535222501722E-003                  5.9040965479455991E+000                  1.9879069027412877E+000                                        2                                        5 
                                     200                                      882                  2.9557961006267462E+005                  4.3197975632846557E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  1.8726232703709447E+000                  2.3373308693523720E-001                  7.8131448477680721E-008                  9.9999999994956423E-001                  9.9999999982545151E-001                  2.3373308693523720E-001                  7.8131448477680721E-008                  9.9999999994956423E-001                  9.9999999982545151E-001                  3.4174842306552855E+000                  2.6150754923480854E+003                  3.4174842306552851E+000                 -3.1449858897683114E+001                 -1.1865108567503565E+001                  3.4174842306552855E+000                  2.6150754923480854E+003                  1.6543877136671887E+000                  3.4099252751275007E+000                 -3.1449858897683114E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8027977833780063E+033                  6.9405104322026634E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3589066547787727E+000                  3.4213684747662034E+000                  5.1552408869005295E-001                  4.3101094369149706E+000                  0.0000000000000000E+000                  1.6759639475553257E+001                  1.1154768577619167E+000                  7.4852005739495295E+000                  5.9933787289444829E-001                  8.6845274315649490E-001                  1.2499137600144119E+000                  7.3690534162510168E-001                  2.4932971050144243E-001                  3.6865657140961418E-005                  6.1710024078182098E-003                  2.3094118517267173E-003                  6.2849535222501687E-003                  5.9022801667896578E+000                  1.9894631599445824E+000                                        2                                        5 
                                     205                                      882                  4.8206513676715799E+005                  4.7157037935227795E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  2.2470991356825261E+000                  2.7979547532641336E-001                  7.8131448477680721E-008                  9.9999999994956423E-001                  9.9999999983012222E-001                  2.7979547532641336E-001                  7.8131448477680721E-008                  9.9999999994956423E-001                  9.9999999983012222E-001                  3.4131499224383770E+000                  2.5891065442253489E+003                  3.4131499224383770E+000                 -3.1417213608706959E+001                 -1.2342229822223228E+001                  3.4131499224383770E+000                  2.5891065442253489E+003                  1.5741696720420408E+000                  3.4068116729303637E+000                 -3.1417213608706959E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8325871596457700E+033                  4.2479746945966747E+033                  4.5238334239994005E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.7709613010762727E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3575942441697864E+000                  3.4119655475919726E+000                  5.1344744632091111E-001                  4.3142627216532539E+000                  0.0000000000000000E+000                  1.6757651665225684E+001                  1.1135245750465605E+000                  7.4856522256061675E+000                  6.0021932959270330E-001                  8.6746941984335046E-001                  1.2522098050343506E+000                  7.3493870335254441E-001                  2.5132838974607608E-001                  3.7266341112408555E-005                  5.9154093660560665E-003                  2.3094118517267182E-003                  6.2849535222501722E-003                  5.8973410975713225E+000                  1.9942934794927305E+000                                        2                                        5 
                                     210                                      882                  9.4610080257645808E+005                  5.1116100237609032E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  2.3231629395094102E+000                  2.8958236992244069E-001                  7.8131448477680721E-008                  9.9999999994956423E-001                  9.9999999982431587E-001                  2.8958236992244069E-001                  7.8131448477680721E-008                  9.9999999994956423E-001                  9.9999999982431587E-001                  3.4143865302950860E+000                  2.5964892585425550E+003                  3.4143865302950860E+000                 -3.1520724490569648E+001                 -9.8999999999999986E+001                  3.4143865302950860E+000                  2.5964892585425550E+003                  1.5418309105266337E+000                  3.4085230273925502E+000                 -3.1520724490569648E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8419604880558433E+033                  4.2462407677698325E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3556810075235290E+000                  3.4132141071300075E+000                  5.1789819938244330E-001                  4.3053612155301897E+000                  0.0000000000000000E+000                  1.6745895615257766E+001                  1.1053202329479406E+000                  7.4836105227042786E+000                  6.0250543120927358E-001                  8.6493384446160271E-001                  1.2581746259152180E+000                  7.2986754940373488E-001                  2.5646903552977618E-001                  4.1796751027848260E-005                  5.3654387859446290E-003                  2.3094118517267173E-003                  6.2849535222501687E-003                  5.8850735904522606E+000                  2.0065910680840195E+000                                        2                                        5 
