                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     355                                     1406                  9.5884104312033821E+006                  2.7793886445720815E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  4.4544445696406076E-001                  2.2467197190833765E-001                  5.4861516640431063E-001                  5.1368200249846718E-001                  4.4544445696406076E-001                  2.2467197190833765E-001                  5.4861516640431063E-001                  5.1368200249846718E-001                  4.8781266107533146E+000                  7.5531239332892743E+004                  4.8780006790473713E+000                  1.0701091994936851E+000                  1.0063193684914924E+000                  4.8781266107533146E+000                  7.5531239332892743E+004                  5.0501614462329403E-001                  4.8779822794221657E+000                  1.0701091994936851E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.4662069413912912E+032                  6.4105817522950177E+033                  6.6525147154581501E+033                  9.4207714118351293E+033                  1.0706941069648733E+034                  4.0060409714404619E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3108384889777254E+000                  4.8840167899175118E+000                  1.3429845778678022E+000                  3.0073709766708343E+000                  0.0000000000000000E+000                  1.8860222044837982E+001                  2.8954696382947036E+000                  8.1214901705663305E+000                  1.3376731248705584E+000                  5.0000000000000000E-001                  4.0393140459810901E+000                  0.0000000000000000E+000                  9.8698944169368863E-001                  2.3308970253305345E-004                  1.0778636403296306E-004                  2.3094118517267164E-003                  6.2849535222501670E-003                  9.1840738470246865E+000                  8.5762510604882056E+000                                        0                                        5 
                                     360                                     1448                  9.5912025692999586E+006                  2.6558652424143645E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  5.6031129930267445E-002                  4.4363995141085000E-001                  2.2423092884401827E-001                  5.3845122978704596E-001                  5.1368200270916953E-001                  4.4363995141085000E-001                  2.2423092884401827E-001                  5.3845122978704596E-001                  5.1368200270916953E-001                  4.8735225179072188E+000                  7.4734738269823138E+004                  4.8651300016222878E+000                  2.7877784361896865E+000                  2.9121669583981356E+000                  4.8735225179072188E+000                  7.4734738269823138E+004                  3.9911637242207321E-001                  4.8651151498559466E+000                  2.7877784361896865E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4579596790696454E+032                  1.1330013310575680E+033                  6.7378299136338937E+033                  6.9060614893636129E+033                  9.1227555724992732E+033                  1.0152931180238462E+034                  4.0060409718819132E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2796208156963989E+000                  4.8853652046520608E+000                  1.4060941317977300E+000                  2.8811518688109787E+000                  0.0000000000000000E+000                  1.9045369007208954E+001                  3.0274417853851121E+000                  8.1723274132433072E+000                  1.3379529928299370E+000                  5.0000000000000000E-001                  4.0418670527612557E+000                  0.0000000000000000E+000                  9.8616215518139561E-001                  8.3833335693790428E-004                  1.0796951383019195E-004                  2.3094118517267169E-003                  6.2849535222501670E-003                  9.1819836980287910E+000                  8.5782598960844840E+000                                        0                                        5 
                                     365                                     1460                  9.5924547766070794E+006                  2.2390236694558729E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  3.9759142180950402E-001                  4.4001749215898711E-001                  2.2420442934187609E-001                  2.1867194700489256E-002                  7.8131254743762923E-008                  4.4001749215898711E-001                  2.2420442934187609E-001                  2.1867194700489256E-002                  7.8131254743762923E-008                  4.8906747023542509E+000                  7.7745400001547561E+004                  4.8504327314236599E+000                  3.4206229240552015E+000                  3.6280007772751279E+000                  4.8906747023542509E+000                  7.7745400001547561E+004                  3.5122237291901703E-001                  4.8504189726149649E+000                  3.4206229240552015E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4169915479830181E+032                  1.4398197564052307E+033                  6.8754483510477849E+033                  7.0119291353794897E+033                  9.0137913027467001E+033                  9.9342558378605745E+033                  4.0060409718819185E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2646626750314871E+000                  4.8861378268374693E+000                  1.4363967242202584E+000                  2.8205466839659223E+000                  0.0000000000000000E+000                  1.9103989442296314E+001                  3.0631729049759602E+000                  8.1924052401577736E+000                  1.3379871352597090E+000                  5.0000000000000000E-001                  4.0421786539891613E+000                  0.0000000000000000E+000                  9.8606829694384612E-001                  8.9102083430632028E-004                  1.0798657283052888E-004                  2.3094118517267164E-003                  6.2849535222501670E-003                  9.1810759883913224E+000                  8.5788652126952378E+000                                        0                                        5 
                                     370                                     1470                  9.5931723752658367E+006                  2.1226375345747353E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  6.4931655130950805E-001                  4.3711065403071636E-001                  2.2420078915013952E-001                  3.5581450416624527E-002                  7.8131254410696016E-008                  4.3711065403071636E-001                  2.2420078915013952E-001                  3.5581450416624527E-002                  7.8131254410696016E-008                  4.9076096506602864E+000                  8.0836900033515791E+004                  4.8362600054549016E+000                  3.6520714763911153E+000                  3.8897964302150574E+000                  4.9076096506602864E+000                  8.0836900033515791E+004                  3.2910679016720268E-001                  4.8362464959992266E+000                  3.6520714763911153E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7282063366612460E+032                  1.5540461996112277E+033                  6.9478899138716549E+033                  7.0732841584996985E+033                  8.9629282382462070E+033                  9.8350041477931093E+033                  4.0060409718819132E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2560707779379312E+000                  4.8870916110891782E+000                  1.4540574105332227E+000                  2.7852253113399938E+000                  0.0000000000000000E+000                  1.9120687463616225E+001                  3.0702160640650846E+000                  8.2001663657610653E+000                  1.3380794002788019E+000                  5.0000000000000000E-001                  4.0430208724200547E+000                  0.0000000000000000E+000                  9.8580520961202300E-001                  1.0618016742434656E-003                  1.0804308071976039E-004                  2.3094118517267169E-003                  6.2849535222501670E-003                  9.1805735585903268E+000                  8.5789626247895878E+000                                        0                                        5 
                                     375                                     1472                  9.5938990212451629E+006                  2.2669861800719535E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  8.7489067398551590E-001                  4.3273709074813910E-001                  2.2419697767075797E-001                  4.8525699261519339E-002                  7.8131254244162562E-008                  4.3273709074813910E-001                  2.2419697767075797E-001                  4.8525699261519339E-002                  7.8131254244162562E-008                  4.9187874419894753E+000                  8.2944471061828386E+004                  4.8209276660566429E+000                  3.7786810002570994E+000                  4.0304590935744802E+000                  4.9187874419894753E+000                  8.2944471061828386E+004                  3.1451525394648649E-001                  4.8209141335370225E+000                  3.7786810002570994E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0703759262502314E+033                  1.6413224059104666E+033                  7.0138124982617257E+033                  7.1217967252644082E+033                  8.9239452592134599E+033                  9.7548118881658626E+033                  4.0060409723233601E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2476557483058190E+000                  4.8889272972479461E+000                  1.4718053128768318E+000                  2.7497295066527756E+000                  0.0000000000000000E+000                  1.9125277337354778E+001                  3.0684249135064081E+000                  8.2047127121047652E+000                  1.3382053973592656E+000                  4.9999999999999994E-001                  4.0441713849568242E+000                  0.0000000000000000E+000                  9.8544500123378098E-001                  1.2979371901703763E-003                  1.0813532247926795E-004                  2.3094118517267164E-003                  6.2849535222501670E-003                  9.1800823964522742E+000                  8.5788468269228400E+000                                        0                                        5 
                                     380                                     1469                  9.5955503507790435E+006                  2.6628924103100777E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  1.2154816728993865E+000                  4.2539097182198460E-001                  2.2419646383412042E-001                  6.7055267539689545E-002                  7.8131254466207167E-008                  4.2539097182198460E-001                  2.2419646383412042E-001                  6.7055267539689545E-002                  7.8131254466207167E-008                  4.9202989869979792E+000                  8.3233659020635023E+004                  4.8014160073888297E+000                  3.8610503346560283E+000                  4.1027754299114250E+000                  4.9202989869979792E+000                  8.3233659020635023E+004                  3.0928152432449152E-001                  4.8014020225707705E+000                  3.8610503346560283E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1563251495977563E+033                  1.7676729078434885E+033                  7.1087937775523305E+033                  7.2024545694736790E+033                  8.8798531516606844E+033                  9.6552988360277027E+033                  4.0060409718819132E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2311339482060992E+000                  4.8965360259295672E+000                  1.5086532774170818E+000                  2.6760335775722752E+000                  0.0000000000000000E+000                  1.9117534502973097E+001                  3.0540510574035840E+000                  8.2082879369396444E+000                  1.3385561956783314E+000                  5.0000000000000000E-001                  4.0473769258480310E+000                  0.0000000000000000E+000                  9.8443548369698353E-001                  1.9759711973494944E-003                  1.0851156850835868E-004                  2.3094118517267169E-003                  6.2849535222501670E-003                  9.1790150903431460E+000                  8.5781642200724981E+000                                        0                                        5 
                                     385                                     1497                  9.5996593870847896E+006                  3.0587986405482015E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  1.5720303518433503E+000                  4.0868984908843864E-001                  2.2511570102309869E-001                  8.7258718740888697E-002                  7.8131254799274075E-008                  4.0868984908843864E-001                  2.2511570102309869E-001                  8.7258718740888697E-002                  7.8131254799274075E-008                  4.9142006486215646E+000                  8.2073064294448515E+004                  4.8023601346837879E+000                  3.8817198259153289E+000                  4.0420883011633979E+000                  4.9142006486215646E+000                  8.2073064294448515E+004                  3.1688714768392673E-001                  4.8023459337002237E+000                  3.8817198259153289E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2015393866397577E+033                  1.8477463084517144E+033                  7.2496182412477882E+033                  7.3362364169833444E+033                  8.8954924869127293E+033                  9.6289384253829520E+033                  4.0060409718819185E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2097493812064721E+000                  4.9143758567935949E+000                  1.5603423268483509E+000                  2.5726554787097369E+000                  0.0000000000000000E+000                  1.9101407953354482E+001                  3.0329247145996767E+000                  8.2100240687926398E+000                  1.3393369076555748E+000                  5.0000000000000000E-001                  4.0545231697530166E+000                  0.0000000000000000E+000                  9.8215516829152905E-001                  3.5895221337927377E-003                  1.1006096380161779E-004                  2.3094118517267164E-003                  6.2849535222501670E-003                  9.1764044909443054E+000                  8.5762257252831020E+000                                        0                                        5 
                                     390                                     1519                  9.6092807205349095E+006                  3.3513745036361167E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  1.7050810132221046E+000                  4.0155392832994530E-001                  2.2731520445148046E-001                  9.4715471775057680E-002                  7.8131254743762923E-008                  4.0155392832994530E-001                  2.2731520445148046E-001                  9.4715471775057680E-002                  7.8131254743762923E-008                  4.9195623902233692E+000                  8.3092607997016792E+004                  4.8196338651536790E+000                  4.0041408123500268E+000                  3.8440506374829542E+000                  4.9195623902233692E+000                  8.3092607997016792E+004                  3.5675996515978459E-001                  4.8196189056256769E+000                  4.0041408123500268E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2459617770882925E+033                  1.9271896719918542E+033                  7.4213515731643910E+033                  7.5100312165803568E+033                  8.9545258640949789E+033                  9.6716346735325471E+033                  4.0060409718819185E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2013941991738921E+000                  4.9222654200183982E+000                  1.5809974725259126E+000                  2.5313451873546140E+000                  0.0000000000000000E+000                  1.9107807207249454E+001                  3.0332896720361422E+000                  8.2147179663883669E+000                  1.3413561459054981E+000                  5.0000000000000000E-001                  4.0730848320131479E+000                  0.0000000000000000E+000                  9.7602080989358775E-001                  8.4977148480189328E-003                  1.1933996796243876E-004                  2.3094118517267169E-003                  6.2849535222501670E-003                  9.1700825014768821E+000                  8.5713649856865395E+000                                        0                                        5 
                                     395                                     1510                  9.6200188808545452E+006                  3.3211998552875590E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  1.7353444427160130E+000                  4.0155392832994508E-001                  2.2827802668390021E-001                  9.6219004241856532E-002                  7.8131253911095655E-008                  4.0155392832994508E-001                  2.2827802668390021E-001                  9.6219004241856532E-002                  7.8131253911095655E-008                  4.9227402040648265E+000                  8.3702842005127095E+004                  4.8221704612123464E+000                  4.1619790226598505E+000                  3.4443669678506064E+000                  4.9227402040648265E+000                  8.3702842005127095E+004                  3.4855111293473579E-001                  4.8221558672823086E+000                  4.1619790226598505E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3073736924340700E+033                  2.0135261567122200E+033                  7.5544367588820175E+033                  7.6337594682042333E+033                  8.9524178140300711E+033                  9.6440148510562053E+033                  4.0180762767256457E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1937686318780409E+000                  4.9222912624609529E+000                  1.5962615283388917E+000                  2.5008170757286554E+000                  0.0000000000000000E+000                  1.9125889051670267E+001                  3.0458338829416620E+000                  8.2203805069709208E+000                  1.3441183761102757E+000                  5.0000000000000000E-001                  4.0986614875377789E+000                  0.0000000000000000E+000                  9.6718953000907482E-001                  1.6585840411224542E-002                  1.4713049053523356E-004                  2.3094118517267164E-003                  6.2849535222501670E-003                  9.1629021459106053E+000                  8.5629804452319203E+000                                        0                                        5 
                                     400                                     1482                  9.6355848022668790E+006                  3.6372334955188443E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  1.7702158031699649E+000                  4.0155392832994530E-001                  2.2915482358682129E-001                  9.8108008417610915E-002                  7.8131253966606806E-008                  4.0155392832994530E-001                  2.2915482358682129E-001                  9.8108008417610915E-002                  7.8131253966606806E-008                  4.9246404776674888E+000                  8.4069889708882707E+004                  4.8201686146780549E+000                  4.2332533506194849E+000                  2.9368940352622914E+000                  4.9246404776674888E+000                  8.4069889708882707E+004                  3.2851415152695312E-001                  4.8201546143939673E+000                  4.2332533506194849E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3471093281388903E+033                  2.0731746122920043E+033                  7.6684186193202258E+033                  7.7444311929581011E+033                  8.9539643687869423E+033                  9.6146295949060582E+033                  4.0355361471942990E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1853606833374597E+000                  4.9236439982470488E+000                  1.6137537933131030E+000                  2.4658325457802333E+000                  0.0000000000000000E+000                  1.9133655824714975E+001                  3.0510349381386037E+000                  8.2235567040796127E+000                  1.3485705002499688E+000                  4.9999999999999994E-001                  4.1403421268685126E+000                  0.0000000000000000E+000                  9.5255893861318208E-001                  3.0935886284575463E-002                  2.3740238640512001E-004                  2.3094118517267169E-003                  6.2849535222501670E-003                  9.1525193631687429E+000                  8.5461771370921227E+000                                        0                                        5 
                                     405                                     1453                  9.6718579625494294E+006                  3.9208068955362907E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  1.8045658087479184E+000                  4.0155392832994530E-001                  2.3110211190176994E-001                  1.0010110772869885E-001                  7.8131253966606806E-008                  4.0155392832994530E-001                  2.3110211190176994E-001                  1.0010110772869885E-001                  7.8131253966606806E-008                  4.9259604636352154E+000                  8.4325798756714634E+004                  4.8170963630005614E+000                  4.2623304327739966E+000                  2.6040046901344227E+000                  4.9259604636352154E+000                  8.4325798756714634E+004                  2.9902565415468407E-001                  4.8170831889238039E+000                  4.2623304327739966E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3849604392521058E+033                  2.1281923681610010E+033                  7.8112881774599299E+033                  7.8895227032841406E+033                  9.0130312122623873E+033                  9.6555469316527081E+033                  4.0601972383495610E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1779404177874024E+000                  4.9262477466773316E+000                  1.6298961986283580E+000                  2.4335477351497228E+000                  0.0000000000000000E+000                  1.9135857945655573E+001                  3.0520837115149821E+000                  8.2266522310496342E+000                  1.3599820041935591E+000                  4.9999999999999994E-001                  4.2498242646441282E+000                  0.0000000000000000E+000                  9.1531002228518366E-001                  6.7650054479328744E-002                  7.2732185185120693E-004                  2.3094118517267164E-003                  6.2849535222501670E-003                  9.1284737329332533E+000                  8.5018664995970603E+000                                        0                                        5 
                                     410                                     1432                  9.7083150160284899E+006                  3.8463559146843020E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  1.8384928550491422E+000                  3.9702365378558357E-001                  2.3369332124263795E-001                  1.0209738436108518E-001                  7.8131253966606806E-008                  3.9702365378558357E-001                  2.3369332124263795E-001                  1.0209738436108518E-001                  7.8131253966606806E-008                  4.9284873605717463E+000                  8.4817869724400531E+004                  4.8149227831706121E+000                  4.2806542931529421E+000                  2.6365783034811554E+000                  4.9284873605717463E+000                  8.4817869724400531E+004                  3.0089912463429908E-001                  4.8149094857532067E+000                  4.2806542931529421E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4231921089250852E+033                  2.1980948270927592E+033                  7.9227679143780931E+033                  7.9673791505896152E+033                  9.1012150128592251E+033                  9.7511238872924049E+033                  4.1065955398993621E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1753593807526475E+000                  4.9289782738248835E+000                  1.6364235362716439E+000                  2.4204930598631509E+000                  0.0000000000000000E+000                  1.9136546706142145E+001                  3.0517466637476494E+000                  8.2295463955848920E+000                  1.3718000312073639E+000                  5.0000000000000000E-001                  4.3673992338582375E+000                  0.0000000000000000E+000                  8.7741637635500636E-001                  1.0465454363165096E-001                  1.6083980327030987E-003                  2.3094118517267169E-003                  6.2849535222501670E-003                  9.1044528767626449E+000                  8.4543701569215646E+000                                        0                                        5 
                                     415                                     1417                  9.7450474463021252E+006                  3.9650885024147677E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  1.8626728735878864E+000                  3.9702365378558357E-001                  2.3606555917982544E-001                  1.0342929455644267E-001                  7.8131254327429289E-008                  3.9702365378558357E-001                  2.3606555917982544E-001                  1.0342929455644267E-001                  7.8131254327429289E-008                  4.9311878203486597E+000                  8.5346913600602420E+004                  4.8128162702058512E+000                  4.2936212686354711E+000                  2.8449326710166836E+000                  4.9311878203486597E+000                  8.5346913600602420E+004                  2.9927926273021027E-001                  4.8128029578793718E+000                  4.2936212686354711E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4513351022520541E+033                  2.2473835861411452E+033                  7.9946015419779908E+033                  8.0271539481645079E+033                  9.1867287786172526E+033                  9.8328676508172826E+033                  4.1467456911157790E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1717804482542409E+000                  4.9314645340843049E+000                  1.6448245313981680E+000                  2.4036910696101033E+000                  0.0000000000000000E+000                  1.9137050715364705E+001                  3.0513180091152652E+000                  8.2324010434615289E+000                  1.3840877131889850E+000                  5.0000000000000000E-001                  4.4944312455766147E+000                  0.0000000000000000E+000                  8.3875329838485879E-001                  1.4197310264134658E-001                  2.9559433548889623E-003                  2.3094118517267164E-003                  6.2849535222501670E-003                  9.0803649297480344E+000                  8.4035581843142655E+000                                        0                                        5 
                                     420                                     1418                  9.7802543771626242E+006                  3.8269020722184854E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  1.8950857146104352E+000                  3.9702365378558357E-001                  2.3865933664734040E-001                  1.0524605231432643E-001                  7.8131254299673714E-008                  3.9702365378558357E-001                  2.3865933664734040E-001                  1.0524605231432643E-001                  7.8131254299673714E-008                  4.9334920403113687E+000                  8.5800938910220080E+004                  4.8102486066076562E+000                  4.3081699853246116E+000                  2.9380287681023356E+000                  4.9334920403113687E+000                  8.5800938910220080E+004                  2.9354652810564769E-001                  4.8102353909481543E+000                  4.3081699853246116E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4849516066916802E+033                  2.3064798364368100E+033                  8.0585860454756433E+033                  8.1122309224534056E+033                  9.2630280592012617E+033                  9.9069104310201242E+033                  4.1842243936357342E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1681727489316751E+000                  4.9338881061943276E+000                  1.6532517160983105E+000                  2.3868367002098179E+000                  0.0000000000000000E+000                  1.9138240259211759E+001                  3.0514315240882173E+000                  8.2352899683199610E+000                  1.3959992477545811E+000                  5.0000000000000000E-001                  4.6225083083583822E+000                  0.0000000000000000E+000                  8.0198395591244931E-001                  1.7699337195144096E-001                  4.7026419163349311E-003                  2.3094118517267169E-003                  6.2849535222501670E-003                  9.0574057951776066E+000                  8.3522252766101968E+000                                        0                                        5 
                                     425                                     1424                  9.8199933861237094E+006                  3.8643069497080331E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  1.9309907330504286E+000                  3.9702365378558357E-001                  2.4138040491591153E-001                  1.0721178527070666E-001                  7.8131254466207167E-008                  3.9702365378558357E-001                  2.4138040491591153E-001                  1.0721178527070666E-001                  7.8131254466207167E-008                  4.9362073329273795E+000                  8.6339063355693404E+004                  4.8071807259492747E+000                  4.3234265967742571E+000                  3.0542136576799956E+000                  4.9362073329273795E+000                  8.6339063355693404E+004                  2.8738801504934158E-001                  4.8071676040058380E+000                  4.3234265967742571E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5335856233635982E+033                  2.3768103570982195E+033                  8.1447742360273062E+033                  8.1949623355339759E+033                  9.3548979533780007E+033                  9.9939170309055286E+033                  4.2304861734317925E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1640086872352837E+000                  4.9365732841595182E+000                  1.6629224284736874E+000                  2.3674952754590639E+000                  0.0000000000000000E+000                  1.9140047173631555E+001                  3.0519374126742074E+000                  8.2386431975532517E+000                  1.4097450045920079E+000                  5.0000000000000011E-001                  4.7767321430886804E+000                  0.0000000000000000E+000                  7.6040041111321510E-001                  2.1598538962988931E-001                  7.2932861083405244E-003                  2.3094118517267164E-003                  6.2849535222501670E-003                  9.0316582296225860E+000                  8.2909357991114589E+000                                        0                                        5 
                                     430                                     1435                  9.8555227892803382E+006                  3.9096966316917787E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  1.9669154796443220E+000                  3.9399409693139154E-001                  2.4384585250689444E-001                  1.0921963505777496E-001                  7.8131254216406987E-008                  3.9399409693139154E-001                  2.4384585250689444E-001                  1.0921963505777496E-001                  7.8131254216406987E-008                  4.9386777570370306E+000                  8.6831590688076278E+004                  4.8042001456031187E+000                  4.3360566730727150E+000                  3.1592106481654363E+000                  4.9386777570370306E+000                  8.6831590688076278E+004                  2.8621823721539941E-001                  4.8041869688323331E+000                  4.3360566730727150E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5734328179587338E+033                  2.4381946373212017E+033                  8.2213388701096582E+033                  8.2715690586251798E+033                  9.4372675566310291E+033                  1.0073144820540699E+034                  4.2677269061676197E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1602636469355376E+000                  4.9389796166972815E+000                  1.6716156753420621E+000                  2.3501087817223145E+000                  0.0000000000000000E+000                  1.9142014972595177E+001                  3.0526243700285307E+000                  8.2417233600483524E+000                  1.4222190225641784E+000                  5.0000000000000000E-001                  4.9230385841913780E+000                  0.0000000000000000E+000                  7.2343469065831989E-001                  2.5004083699465351E-001                  1.0203723587105413E-002                  2.3094118517267169E-003                  6.2849535222501670E-003                  9.0088014908340828E+000                  8.2331379648576721E+000                                        0                                        5 
                                     435                                     1431                  9.8948564602543190E+006                  3.8426291055026112E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  2.0080412107066148E+000                  3.9399409693139154E-001                  2.4674286808661983E-001                  1.1149828898092079E-001                  7.8131254244162562E-008                  3.9399409693139154E-001                  2.4674286808661983E-001                  1.1149828898092079E-001                  7.8131254244162562E-008                  4.9412455839834442E+000                  8.7346515410779073E+004                  4.8004718706129061E+000                  4.3497719044241032E+000                  3.2568938063633004E+000                  4.9412455839834442E+000                  8.7346515410779073E+004                  2.8023254188680013E-001                  4.8004587621570218E+000                  4.3497719044241032E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6094226352894798E+033                  2.5097125973408292E+033                  8.3042396851420044E+033                  8.3552045243597208E+033                  9.5246065451089228E+033                  1.0158301341616718E+034                  4.3100343504798238E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1559098896239162E+000                  4.9416063852390399E+000                  1.6816365742361847E+000                  2.3300669839340693E+000                  0.0000000000000000E+000                  1.9144825669143817E+001                  3.0538706449667719E+000                  8.2452577408097287E+000                  1.4362245928882464E+000                  5.0000000000000000E-001                  5.0950239218347235E+000                  0.0000000000000000E+000                  6.8279227826825717E-001                  2.8670462467078833E-001                  1.4181679079370105E-002                  2.3094118517267164E-003                  6.2849535222501670E-003                  8.9836942305239287E+000                  8.1657602568035941E+000                                        0                                        5 
                                     440                                     1431                  9.9306865577509422E+006                  3.9164970116148581E+000                  1.8000000000000000E+001                  3.4553778415463974E+001                 -9.8999999999999986E+001                  2.0404425493027265E+000                  3.8991033666283836E-001                  2.4926540706031616E-001                  1.1333450259267108E-001                  7.8131254299673714E-008                  3.8991033666283836E-001                  2.4926540706031616E-001                  1.1333450259267108E-001                  7.8131254299673714E-008                  4.9436200374758155E+000                  8.7825379983101535E+004                  4.7969047701757894E+000                  4.3627802925191945E+000                  3.3267304297070188E+000                  4.9436200374758155E+000                  8.7825379983101535E+004                  2.7717375550841306E-001                  4.7968916463680786E+000                  4.3627802925191945E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6559513543446165E+033                  2.5795431101976956E+033                  8.3813603434288879E+033                  8.4334187488649640E+033                  9.6056972815830078E+033                  1.0235347035386729E+034                  4.3504836790690007E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1517674564218714E+000                  4.9439357967710773E+000                  1.6910861464062923E+000                  2.3111678395938542E+000                  0.0000000000000000E+000                  1.9148310177789963E+001                  3.0557643758201198E+000                  8.2487079210223992E+000                  1.4495334681444689E+000                  4.9999999999999994E-001                  5.2665634848256158E+000                  0.0000000000000000E+000                  6.4499067564979962E-001                  3.2007031609283149E-001                  1.8615589523706025E-002                  2.3094118517267169E-003                  6.2849535222501678E-003                  8.9610169986010320E+000                  8.1012202561898246E+000                                        0                                        5 
