                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      651                  1.8281309940044158E-001                 -1.5160251739045081E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.5954335440874249E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.5954335440874249E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4283207404971252E+000                  3.7297460226876223E-007                 -6.4283207404971252E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.4283207404971252E+000                  3.7297460226876223E-007                 -6.4283207404972122E+000                 -1.9126125544523280E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6990137043705595E+000                  1.1150392153091537E+000                  6.8214535977795465E-001                  3.3748069034112049E+000                  0.0000000000000000E+000                  1.3837309256155082E+001                 -7.9759780368336597E-001                  6.4953879424785033E+000                  6.0307205443300627E-001                  8.6905440756688079E-001                  1.2483701166716106E+000                  7.3809999999999987E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267160E-003                  6.2849535222501722E-003                  1.4761999999999991E+000                  4.9694710919742918E-001                                        0                                        2 
                                      50                                      651                  4.5497190750010669E-001                 -1.1201189436663841E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.5954061888457409E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.5954061888457409E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4283193314558869E+000                  3.7297581236345617E-007                 -6.4283193314558869E+000                 -9.8999999999999986E+001                 -2.1975189683470624E+001                 -6.4283193314558869E+000                  3.7297581236345617E-007                 -6.4283193314559739E+000                 -1.9126121000248059E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6990137108826691E+000                  1.1150389669967624E+000                  6.8214522259753996E-001                  3.3748071777720345E+000                  0.0000000000000000E+000                  1.3837309800109049E+001                 -7.9759738759010734E-001                  6.4953880704331697E+000                  6.0307205439143685E-001                  8.6905440756688113E-001                  1.2483701166716110E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.4761999999999995E+000                  4.9694710919742924E-001                                        0                                        2 
                                      55                                      651                  1.1321901128706655E+000                 -7.2421271342826010E-001                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.5953712704346252E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.5953712704346252E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4283158253043853E+000                  3.7297882348848217E-007                 -6.4283158253043853E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.4283158253043853E+000                  3.7297882348848217E-007                 -6.4283158253044723E+000                 -1.9126109692560490E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6990137271013439E+000                  1.1150383492088549E+000                  6.8214488126623585E-001                  3.3748078604346423E+000                  0.0000000000000000E+000                  1.3837311153649869E+001                 -7.9759635221155223E-001                  6.4953883888292001E+000                  6.0307205428799759E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501722E-003                  1.4761999999999991E+000                  4.9694710919742918E-001                                        0                                        2 
                                      60                                      651                  2.8173257176583335E+000                 -3.2830648319013606E-001                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.5953732509840677E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.5953732509840677E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4283071009090156E+000                  3.7298631620952994E-007                 -6.4283071009090156E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.4283071009090156E+000                  3.7298631620952994E-007                 -6.4283071009091026E+000                 -1.9126081555492732E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6990137674616954E+000                  1.1150368119845822E+000                  6.8214403193339712E-001                  3.3748095591003202E+000                  0.0000000000000000E+000                  1.3837314521689251E+001                 -7.9759377586142810E-001                  6.4953891811001334E+000                  6.0307205403060804E-001                  8.6905440756688113E-001                  1.2483701166716110E+000                  7.3809999999999987E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.4761999999999995E+000                  4.9694710919742924E-001                                        0                                        2 
                                      65                                      651                  7.0104823457635828E+000                  6.7599747047987935E-002                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.5954006600517478E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.5954006600517478E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4282853920576706E+000                  3.7300496094761854E-007                 -6.4282853920576706E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.4282853920576706E+000                  3.7300496094761854E-007                 -6.4282853920577576E+000                 -1.9126011542375174E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6990138678897040E+000                  1.1150329869153610E+000                  6.8214191854276962E-001                  3.3748137858815750E+000                  0.0000000000000000E+000                  1.3837322902373064E+001                 -7.9758736513015371E-001                  6.4953911525001642E+000                  6.0307205339015191E-001                  8.6905440756688079E-001                  1.2483701166716110E+000                  7.3809999999999965E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267160E-003                  6.2849535222501722E-003                  1.4761999999999991E+000                  4.9694710919742918E-001                                        0                                        2 
                                      70                                      651                  1.7444397846610435E+001                  4.6350597728611193E-001                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.5954703790735712E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.5954703790735712E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4282313750110189E+000                  3.7305135775968937E-007                 -6.4282313750110189E+000                 -9.8999999999999986E+001                 -2.1799098424414943E+001                 -6.4282313750110189E+000                  3.7305135775968937E-007                 -6.4282313750111060E+000                 -1.9125837333224194E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6990141177756608E+000                  1.1150234691438436E+000                  6.8213665988509697E-001                  3.3748243031969203E+000                  0.0000000000000000E+000                  1.3837343755704573E+001                 -7.9757141351590255E-001                  6.4953960578199617E+000                  6.0307205179656809E-001                  8.6905440756688068E-001                  1.2483701166716117E+000                  7.3809999999999887E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.4761999999999995E+000                  4.9694710919742924E-001                                        0                                        2 
                                      75                                      651                  4.3407318465677669E+001                  8.5941220752423608E-001                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.5956488957727033E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.5956488957727033E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4280969727895796E+000                  3.7316682478125001E-007                 -6.4280969727895796E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.4280969727895796E+000                  3.7316682478125001E-007                 -6.4280969727896666E+000                 -1.9125403881778986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6990147395096096E+000                  1.1149997873086619E+000                  6.8212357549960934E-001                  3.3748504719678953E+000                  0.0000000000000000E+000                  1.3837395642403703E+001                 -7.9753172289086127E-001                  6.4954082628627665E+000                  6.0307204783169110E-001                  8.6905440756687979E-001                  1.2483701166716139E+000                  7.3809999999999698E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.4761999999999995E+000                  4.9694710919742924E-001                                        0                                        2 
                                      80                                      651                  1.0801137310051504E+002                  1.2553184377623601E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.5961214587836515E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.5961214587836515E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4277625957619886E+000                  3.7345424833051729E-007                 -6.4277625957619877E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.4277625957619886E+000                  3.7345424833051729E-007                 -6.4277625957620756E+000                 -1.9124325542998577E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6990162861283813E+000                  1.1149408678870429E+000                  6.8209102255125531E-001                  3.3749155778646034E+000                  0.0000000000000000E+000                  1.3837524734129891E+001                 -7.9743297290422388E-001                  6.4954386269469255E+000                  6.0307203796872599E-001                  8.6905440756687846E-001                  1.2483701166716183E+000                  7.3809999999999221E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.4761999999999980E+000                  4.9694710919742918E-001                                        0                                        2 
                                      85                                      651                  2.6876693432947360E+002                  1.6512246680004841E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.5974643810163942E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.5974643810163942E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4269309218705368E+000                  3.7417009838810653E-007                 -6.4269309218705368E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.4269309218705368E+000                  3.7417009838810653E-007                 -6.4269309218706248E+000                 -1.9121643694770928E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6990201320168654E+000                  1.1147943113563812E+000                  6.8201005250895586E-001                  3.3750775179492023E+000                  0.0000000000000000E+000                  1.3837845838086558E+001                 -7.9718733177269363E-001                  6.4955141455434520E+000                  6.0307201344457273E-001                  8.6905440756687469E-001                  1.2483701166716308E+000                  7.3809999999998044E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.4761999999999971E+000                  4.9694710919742918E-001                                        0                                        2 
                                      90                                      651                  6.6877821244671566E+002                  2.0471308982386081E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.6017421570577730E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.6017421570577730E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4248636937667376E+000                  3.7595538188924961E-007                 -6.4248636937667385E+000                 -9.8999999999999986E+001                 -2.1799098424414943E+001                 -6.4248636937667376E+000                  3.7595538188924961E-007                 -6.4248636937668264E+000                 -1.9114979049867447E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6990296855429956E+000                  1.1144299635213801E+000                  6.8180877153919628E-001                  3.3754800798887215E+000                  0.0000000000000000E+000                  1.3838644119649048E+001                 -7.9657659595447639E-001                  6.4957018311230996E+000                  6.0307195253236923E-001                  8.6905440756686458E-001                  1.2483701166716616E+000                  7.3809999999995091E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.4761999999999931E+000                  4.9694710919742918E-001                                        0                                        2 
                                      95                                      652                  1.6641342760114112E+003                  2.4430371284767323E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.6171080315026487E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.6171080315026487E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4197331783448028E+000                  3.8042304868504283E-007                 -6.4197331783448019E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.4197331783448028E+000                  3.8042304868504283E-007                 -6.4197331783448934E+000                 -1.9098446730768440E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6990819969772590E+000                  1.1136398212414957E+000                  6.8130907753072756E-001                  3.3764794679056589E+000                  0.0000000000000000E+000                  1.3840626133744387E+001                 -7.9505988756126178E-001                  6.4961674908916134E+000                  6.0307180162952501E-001                  8.6905440756683983E-001                  1.2483701166717387E+000                  7.3809999999987685E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267160E-003                  6.2849535222501704E-003                  1.4761999999999831E+000                  4.9694710919742907E-001                                        0                                        2 
                                     100                                      652                  4.1408986761007136E+003                  2.8389433587148560E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.6750089451785340E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.6750089451785340E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4070485796268937E+000                  3.9169805981171331E-007                 -6.4070485796268937E+000                 -9.8999999999999986E+001                 -2.2276219679134606E+001                 -6.4070485796268937E+000                  3.9169805981171331E-007                 -6.4070485796269914E+000                 -1.9057620381595555E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6991417357824674E+000                  1.1114065953920214E+000                  6.8007298699557173E-001                  3.3789516489759710E+000                  0.0000000000000000E+000                  1.3845531182189244E+001                 -7.9130427239051304E-001                  6.4973178424454110E+000                  6.0307143020727372E-001                  8.6905440756677721E-001                  1.2483701166719341E+000                  7.3809999999968867E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.4761999999999555E+000                  4.9694710919742907E-001                                        0                                        2 
                                     105                                      651                  1.0303881068130926E+004                  3.2348495889529802E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.9069406212188852E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999701399978E-001                  2.9069406212188852E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3759935319966585E+000                  4.2073289436666521E-007                 -6.3759935319966585E+000                 -9.8999999999999986E+001                 -2.1975189683470624E+001                 -6.3759935319966585E+000                  4.2073289436666521E-007                 -6.3759935319967722E+000                 -1.8957948417549808E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6992849392680425E+000                  1.1059183155272638E+000                  6.7704244009204428E-001                  3.3850127427830254E+000                  0.0000000000000000E+000                  1.3857567856443078E+001                 -7.8207481843907101E-001                  6.5001275851286389E+000                  6.0307053131249422E-001                  8.6905440756661301E-001                  1.2483701166724464E+000                  7.3809999999919562E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  1.4761999999998843E+000                  4.9694710919742907E-001                                        0                                        2 
                                     110                                      654                  2.5639353413867542E+004                  3.6307558191911045E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999732649980E-001                  3.4805668086559299E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999732649980E-001                  3.4805668086559299E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3016895514960618E+000                  4.9924123459458462E-007                 -6.3016895514960618E+000                 -9.8999999999999986E+001                 -2.1975189683470624E+001                 -6.3016895514960618E+000                  4.9924123459458462E-007                 -6.3016895514962270E+000                 -1.8721060886836312E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6996569057401758E+000                  1.0928544613954008E+000                  6.6976658008184553E-001                  3.3995644628034229E+000                  0.0000000000000000E+000                  1.3886532540378578E+001                 -7.5978676750001550E-001                  6.5068118535426693E+000                  6.0306843886629369E-001                  8.6905440756614971E-001                  1.2483701166738896E+000                  7.3809999999780629E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  1.4761999999996802E+000                  4.9694710919742907E-001                                        0                                        3 
                                     115                                      657                  6.3798915961210878E+004                  4.0266620494292287E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999748274981E-001                  5.2470480790682603E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999748274981E-001                  5.2470480790682603E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1329061268462199E+000                  7.3636624653898814E-007                 -6.1329061268462199E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.1329061268462199E+000                  7.3636624653898814E-007                 -6.1329061268466001E+000                 -1.8190913710589431E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7004727572283524E+000                  1.0628026715513503E+000                  6.5310898218346713E-001                  3.4328796586001800E+000                  0.0000000000000000E+000                  1.3953251688678668E+001                 -7.0800662156637306E-001                  6.5217770815348866E+000                  6.0306397082577878E-001                  8.6905440756461350E-001                  1.2483701166786785E+000                  7.3809999999319742E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  1.4761999999989899E+000                  4.9694710919742907E-001                                        0                                        3 
                                     120                                      660                  1.5875211863901626E+005                  4.4225682796673524E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999802962491E-001                  9.8839243432084278E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999802962491E-001                  9.8839243432084278E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7881887634653282E+000                  1.6285880228676664E-006                 -5.7881887634653282E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.7881887634653282E+000                  1.6285880228676664E-006                 -5.7881887634672635E+000                 -1.7139238163433888E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7021065565867497E+000                  1.0002091447420687E+000                  6.1854462006203259E-001                  3.5020083828430493E+000                  0.0000000000000000E+000                  1.4094267754466319E+001                 -5.9674437247538936E-001                  6.5516201586081433E+000                  6.0305574992530686E-001                  8.6905440755758845E-001                  1.2483701167005741E+000                  7.3809999997212261E-001                  2.4847355459871451E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  1.4761999999956446E+000                  4.9694710919742907E-001                                        0                                        4 
                                     125                                      669                  3.9502607192625280E+005                  4.8184745099054762E+000                  2.0000000000000000E+000                  3.3599535906024649E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999865462508E-001                  2.0638933598777967E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999865462508E-001                  2.0638933598777967E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.1956140596191371E+000                  6.3736166749588824E-006                 -5.1956140596191371E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.1956140596191371E+000                  6.3736166749588824E-006                 -5.1956140596461946E+000                 -1.5401106953634891E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7048632743744450E+000                  8.9033388216451237E-001                  5.5809355319786302E-001                  3.6229105165713880E+000                  0.0000000000000000E+000                  1.4355386632430868E+001                 -3.8579499452105903E-001                  6.6020319180723286E+000                  6.0304312523451309E-001                  8.6905440750448382E-001                  1.2483701168660939E+000                  7.3809999981280816E-001                  2.4847355459871445E-001                  2.3094118517267164E-003                  6.2849535222501652E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  1.4761999999674815E+000                  4.9694710919742907E-001                                        0                                        4 
