                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      705                  9.8295127536994929E+005                  5.2143807401436009E+000                  6.9999999999999984E-001                  3.3143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999988900001E-001                  5.7247058164473466E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999988900001E-001                  5.7247058164473466E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6242191000068606E+000                  2.3756414816557352E-005                 -4.6242191000068606E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.6242191000068606E+000                  2.3756414816557352E-005                 -4.6242191001036632E+000                 -1.4276115072163433E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5942332761704883E+000                 -4.8409540279733027E-001                  9.2138907124854535E-002                  4.0988878530676809E+000                  0.0000000000000000E+000                  1.5274312262690733E+001                  5.1062322829929663E-001                  6.6272059687714258E+000                  6.0305495437843049E-001                  8.6905440457064653E-001                  1.2483701260104427E+000                  7.3809999101129586E-001                  2.4847355459871459E-001                  2.3094118517267012E-003                  6.2849535222501687E-003                  2.3094118517267156E-003                  6.2849535222501644E-003                  5.1666999948781589E-001                  1.7393148821910021E-001                                        0                                        3 
                                     135                                      706                  2.4458973176029674E+006                  5.6102869703817246E+000                  6.9999999999999984E-001                  3.3143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999993900002E-001                  1.1186436533381267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999993900002E-001                  1.1186436533381267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3141568344638532E+000                  4.8511328213847834E-005                 -4.3141568344638541E+000                 -9.8999999999999986E+001                 -1.9323911669472480E+001                 -4.3141568344638532E+000                  4.8511328213847834E-005                 -4.3141568348535317E+000                 -1.3361235818482797E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5921415734875017E+000                 -5.5844985923283508E-001                  5.9145084273075230E-002                  4.1648754987712389E+000                  0.0000000000000000E+000                  1.5410759802590176E+001                  6.1967377119731304E-001                  6.6545161822706937E+000                  6.0304195165233232E-001                  8.6905439596192025E-001                  1.2483701528426028E+000                  7.3809996518511700E-001                  2.4847355459871476E-001                  2.3094118517265091E-003                  6.2849535222501687E-003                  2.3094118517267156E-003                  6.2849535222501644E-003                  5.1666999791216572E-001                  1.7393148821910021E-001                                        0                                        4 
                                     140                                      712                  6.0861752134122308E+006                  6.0061932006198484E+000                  6.9999999999999984E-001                  3.3143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999997650002E-001                  2.3292971582642408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999997650002E-001                  2.3292971582642408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7917955230866980E+000                  1.6151188169498428E-004                 -3.7917955230866980E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.7917955230866980E+000                  1.6151188169498428E-004                 -3.7917955266132823E+000                 -1.1882225529516594E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5898868444930945E+000                 -6.7923856194944920E-001                  3.2601909035834650E-003                  4.2766452855102228E+000                  0.0000000000000000E+000                  1.5659985469316615E+001                  8.2357788424203660E-001                  6.6996393618375567E+000                  6.0301612283911343E-001                  8.6905433916422592E-001                  1.2483703298728623E+000                  7.3809979479204013E-001                  2.4847355459872447E-001                  2.3094118517165774E-003                  6.2849535222501687E-003                  2.3094118517267156E-003                  6.2849535222501644E-003                  5.1666998643975925E-001                  1.7393148821910034E-001                                        0                                        5 
                                     145                                      719                  1.2344297333099306E+007                  6.1317007458397610E+000                  6.9999999999999984E-001                  3.3143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999997650002E-001                  4.0843399865763441E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999997650002E-001                  4.0843399865763441E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2161062685304431E+000                  6.0798621351019133E-004                 -3.2161062685304431E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.2161062685304431E+000                  6.0798621351019133E-004                 -3.2161063068308526E+000                 -1.0270687178362508E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5923278757015051E+000                 -7.8537034448763787E-001                 -5.4687762782331888E-002                  4.3925411928820530E+000                  0.0000000000000000E+000                  1.5962469574441593E+001                  1.0741589436278827E+000                  6.7510316893924633E+000                  6.0300227060971634E-001                  8.6905401239223468E-001                  1.2483713483750822E+000                  7.3809881447632775E-001                  2.4847355459915102E-001                  2.3094118511457862E-003                  6.2849535222502060E-003                  2.3094118517267156E-003                  6.2849535222501644E-003                  5.1666991564651399E-001                  1.7393148821910820E-001                                        0                                        4 
                                     150                                      724                  2.1657811981941916E+007                  6.3519503179372299E+000                  6.9999999999999984E-001                  3.3143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999998900002E-001                  5.8373993788350842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999998900002E-001                  5.8373993788350842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6260968818535497E+000                  2.3653919700320695E-003                 -2.6260968818535497E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6260968818535497E+000                  2.3653919700320695E-003                 -2.6260973604219298E+000                 -8.5839374321817985E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5977137677992195E+000                 -8.5933030220319884E-001                 -1.0243952583554126E-001                  4.4880447189884727E+000                  0.0000000000000000E+000                  1.6293308795552811E+001                  1.3466479846564585E+000                  6.8081975440675420E+000                  6.0299648297491937E-001                  8.6905216768697757E-001                  1.2483770980824047E+000                  7.3809328037793043E-001                  2.4847355462728879E-001                  2.3094118114890040E-003                  6.2849535222539599E-003                  2.3094118517267156E-003                  6.2849535222501644E-003                  5.1666951168908493E-001                  1.7393148821958376E-001                                        0                                        4 
                                     155                                      735                  3.3530772145379838E+007                  6.4086266650533217E+000                  6.9999999999999984E-001                  3.3143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999997650002E-001                  7.4918618188638986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999997650002E-001                  7.4918618188638986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0466531192679702E+000                  8.9814587732060525E-003                 -2.0466531192679698E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0466531192679702E+000                  8.9814587732060525E-003                 -2.0466596324761075E+000                 -6.8706457303467081E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6076589187100692E+000                 -8.7282418423751029E-001                 -1.2907676867439638E-001                  4.5413192046661823E+000                  0.0000000000000000E+000                  1.6622193636148168E+001                  1.6110124548371971E+000                  6.8706464031940673E+000                  6.0300045262804225E-001                  8.6904299081235459E-001                  1.2484057005889020E+000                  7.3806575185224621E-001                  2.4847355838621762E-001                  2.3094091871145523E-003                  6.2849535226131197E-003                  2.3094118517267156E-003                  6.2849535222501644E-003                  5.1666756410454784E-001                  1.7393148826674767E-001                                        0                                        4 
                                     160                                      740                  4.9704117099706538E+007                  6.5879762921666236E+000                  6.9999999999999984E-001                  3.3143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999995150013E-001                  8.6950021358994212E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999995150013E-001                  8.6950021358994212E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3811359810706993E+000                  4.1578040594538609E-002                 -1.3811359810706993E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3811359810706993E+000                  4.1578040594538609E-002                 -1.3812998864772432E+000                 -4.8044089631578313E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6417614291656983E+000                 -7.7211667898623582E-001                 -1.4692803696001780E-001                  4.5770217412374254E+000                  0.0000000000000000E+000                  1.6969233379542690E+001                  1.8709322055216209E+000                  6.9548761652260573E+000                  6.0307005963736793E-001                  8.6898611793706138E-001                  1.2485810802465787E+000                  7.3789763218944482E-001                  2.4847848522221028E-001                  2.3089827158545616E-003                  6.2849536155856487E-003                  2.3094118517267156E-003                  6.2849535222501644E-003                  5.1665601322816568E-001                  1.7393153199455980E-001                                        0                                        5 
                                     165                                      776                  8.1410386244569853E+007                  6.9410304855175156E+000                  6.9999999999999984E-001                  3.3143603950374924E+001                 -9.8999999999999986E+001                  5.1897436732440919E-002                  9.9999999993275046E-001                  9.2549640781762932E-001                  7.3308613894666030E-002                  7.8129203813157022E-008                  9.9999999993275046E-001                  9.2549640781762932E-001                  7.3308613894666030E-002                  7.8129203813157022E-008                 -8.1147013723758410E-001                  1.5435825588071966E-001                 -8.1147013723758432E-001                 -5.2689256394841941E+001                 -1.6255619765854984E+001                 -8.1147013723758410E-001                  1.5435825588071966E-001                 -8.1304606960478132E-001                 -3.2525046010993153E+000                 -5.2689256394841941E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6536756109824502E+000                 -8.1124675975988336E-001                 -1.9032144098034584E-001                  4.6638085492780812E+000                  0.0000000000000000E+000                  1.7092555869444165E+001                  1.9174421400756723E+000                  7.0321353802414324E+000                  6.0328546955112805E-001                  8.6876637340107488E-001                  1.2491297265731010E+000                  7.3741498806537664E-001                  2.4882933110822028E-001                  2.2949850533255660E-003                  6.2849547197306056E-003                  2.3094118517267156E-003                  6.2849535222501644E-003                  5.1658607332979778E-001                  1.7395217553880649E-001                                        0                                        5 
                                     170                                      783                  1.5937150339192215E+008                  7.3369367157556402E+000                  6.9999999999999984E-001                  3.3143603950374924E+001                 -9.8999999999999986E+001                  3.6757713010120714E-002                  9.9999999995150035E-001                  9.2132743586160926E-001                  5.1201572006083329E-002                  7.8129203924179325E-008                  9.9999999995150035E-001                  9.2132743586160926E-001                  5.1201572006083329E-002                  7.8129203924179325E-008                 -8.4069322964677762E-001                  1.4431343709651132E-001                 -8.4069322964677751E-001                 -5.3174195871972501E+001                 -9.8999999999999986E+001                 -8.4069322964677762E-001                  1.4431343709651132E-001                 -8.4179690018407116E-001                 -3.4361898102239841E+000                 -5.3174195871972501E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6461320047680017E+000                 -8.4498329707695319E-001                 -1.9210249720998329E-001                  4.6673706617373565E+000                  0.0000000000000000E+000                  1.7064934833073309E+001                  1.8980913293445714E+000                  7.0244890331912497E+000                  6.0386769576804888E-001                  8.6812142774915491E-001                  1.2506478288735565E+000                  7.3612000874817796E-001                  2.5010186131206003E-001                  2.2518774083303186E-003                  6.2849584459805236E-003                  2.3094118517267156E-003                  6.2849535222501644E-003                  5.1642449935918422E-001                  1.7403459582567882E-001                                        0                                        5 
                                     175                                      771                  3.5336371041202170E+008                  7.7328429459937640E+000                  6.9999999999999984E-001                  3.3143603950374924E+001                 -9.8999999999999986E+001                  1.2370815774239957E-002                  9.9999999995150035E-001                  9.1839676923657942E-001                  1.6271326580783119E-002                  7.8129203924179325E-008                  9.9999999995150035E-001                  9.1839676923657942E-001                  1.6271326580783119E-002                  7.8129203924179325E-008                 -8.4260538930184514E-001                  1.4367943472740735E-001                 -8.4260538930184514E-001                 -5.3567748950026193E+001                 -9.8999999999999986E+001                 -8.4260538930184514E-001                  1.4367943472740735E-001                 -8.4338987997907544E-001                 -3.5861941000333752E+000                 -5.3567748950026193E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6448075405832681E+000                 -8.4380473698215541E-001                 -1.8886428879311648E-001                  4.6608942449036226E+000                  0.0000000000000000E+000                  1.7053270986848759E+001                  1.8939642438260820E+000                  7.0181228451674595E+000                  6.0548796454966280E-001                  8.6632140548106662E-001                  1.2548859769715845E+000                  7.3252993406683642E-001                  2.5370022233487438E-001                  2.1221470404043687E-003                  6.2849704063528185E-003                  2.3094118517267156E-003                  6.2849535222501644E-003                  5.1607551033205334E-001                  1.7426089981919154E-001                                        0                                        5 
                                     180                                      766                  8.3607839898427582E+008                  8.1287491762318886E+000                  6.9999999999999984E-001                  3.3143603950374924E+001                 -9.8999999999999986E+001                  1.3806098321900928E-003                  9.9999999995150035E-001                  9.1661989634386654E-001                  1.7166708550475085E-003                  7.8129203868668173E-008                  9.9999999995150035E-001                  9.1661989634386654E-001                  1.7166708550475085E-003                  7.8129203868668173E-008                 -8.3897397551254194E-001                  1.4488586717664795E-001                 -8.3897397551254183E-001                 -5.3685754937004830E+001                 -9.8999999999999986E+001                 -8.3897397551254194E-001                  1.4488586717664795E-001                 -8.3959652409825725E-001                 -3.6828962730787249E+000                 -5.3685754937004830E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6446788461406934E+000                 -8.3918513868379807E-001                 -1.8629710075878889E-001                  4.6557598688349673E+000                  0.0000000000000000E+000                  1.7050911262724266E+001                  1.8976722931050896E+000                  7.0152711880032221E+000                  6.1003253276007430E-001                  8.6133682527049205E-001                  1.2667882954547700E+000                  7.2257248686401543E-001                  2.6362780028426036E-001                  1.7320894524364698E-003                  6.2849648897439266E-003                  2.3094118517267156E-003                  6.2849535222501644E-003                  5.1528710308441195E-001                  1.7486929493060804E-001                                        0                                        5 
                                     185                                      761                  2.0372270128523874E+009                  8.5246554064700124E+000                  6.9999999999999984E-001                  3.3143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999994525035E-001                  9.1588192424228376E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999994525035E-001                  9.1588192424228376E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.2828760255418077E-001                  1.4849519378415132E-001                 -8.2828760255418088E-001                 -5.3466146727668551E+001                 -1.6556649761518965E+001                 -8.2828760255418077E-001                  1.4849519378415132E-001                 -8.2880290119623967E-001                 -3.7542705397126124E+000                 -5.3466146727668551E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6459263501405985E+000                 -8.2828921789211074E-001                 -1.8334414836275628E-001                  4.6498539640429026E+000                  0.0000000000000000E+000                  1.7058604730138669E+001                  1.9127758223993303E+000                  7.0165535336117495E+000                  6.2247528939357666E-001                  8.4811806400248724E-001                  1.2994759615801224E+000                  6.9614741734983787E-001                  2.8995025886749881E-001                  8.9224435319495054E-004                  6.2849313955809002E-003                  2.3094118517267156E-003                  6.2849535222501644E-003                  5.1341558141699528E-001                  1.7647762835073960E-001                                        0                                        5 
                                     190                                      761                  4.5002009188902130E+009                  8.6868182083749232E+000                  6.9999999999999984E-001                  3.3143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999993900035E-001                  9.1598275235950277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999993900035E-001                  9.1598275235950277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0690739792711641E-001                  1.5598850725424951E-001                 -8.0690739792711641E-001                 -5.2788581035305761E+001                 -9.8999999999999986E+001                 -8.0690739792711641E-001                  1.5598850725424951E-001                 -8.0733099281826670E-001                 -3.8179527758855181E+000                 -5.2788581035305761E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6491316675659964E+000                 -8.0686130877190732E-001                 -1.7904082865344975E-001                  4.6412473246242891E+000                  0.0000000000000000E+000                  1.7081313562090585E+001                  1.9469760847700024E+000                  7.0232547609572586E+000                  6.4925588559969638E-001                  8.2125546866899246E-001                  1.3713184965665377E+000                  6.4243727650718296E-001                  3.4358790244739335E-001                  1.8629578353045084E-004                  6.2848405221393585E-003                  2.3094118517267156E-003                  6.2849535222501644E-003                  5.0958731547935976E-001                  1.7999237968020620E-001                                        0                                        5 
                                     195                                      764                  6.8269958189660635E+009                  8.6642703716792795E+000                  6.9999999999999984E-001                  3.3143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999993275035E-001                  9.1645647885381842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999993275035E-001                  9.1645647885381842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8634988755369994E-001                  1.6354983580226912E-001                 -7.8634988755370006E-001                 -5.2122792905240502E+001                 -1.6556649761518965E+001                 -7.8634988755369994E-001                  1.6354983580226912E-001                 -7.8672101720387400E-001                 -3.8547940982108355E+000                 -5.2122792905240502E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6523662164288719E+000                 -7.8629338801414050E-001                 -1.7522596600031745E-001                  4.6336175993180246E+000                  0.0000000000000000E+000                  1.7105826590689606E+001                  1.9818027697071607E+000                  7.0307605455585760E+000                  6.7669172819758272E-001                  7.9601369974999159E-001                  1.4464187832397626E+000                  5.9196707563934003E-001                  3.9407208112385844E-001                  3.0000775542114460E-005                  6.2847119929837908E-003                  2.3094118517267156E-003                  6.2849535222501644E-003                  5.0587167291875101E-001                  1.8351663459378295E-001                                        0                                        5 
                                     200                                      764                  9.5212377216800137E+009                  8.7433435026052635E+000                  6.9999999999999984E-001                  3.3143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999993275035E-001                  9.1710944141495321E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999993275035E-001                  9.1710944141495321E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.6150545985456963E-001                  1.7317872589652800E-001                 -7.6150545985456963E-001                 -5.1340778880445569E+001                 -1.6556649761518965E+001                 -7.6150545985456963E-001                  1.7317872589652800E-001                 -7.6184140409188283E-001                 -3.8731905367138739E+000                 -5.1340778880445569E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6563004415324878E+000                 -7.6144364638435535E-001                 -1.7066954539265575E-001                  4.6245047581027015E+000                  0.0000000000000000E+000                  1.7137440773421993E+001                  2.0252613718539587E+000                  7.0404161446082982E+000                  7.1128874802874320E-001                  7.6684173496630981E-001                  1.5441377460486494E+000                  5.3363673573849180E-001                  4.5243945843825917E-001                  7.4276108529105967E-006                  6.2844671280200366E-003                  2.3094118517267156E-003                  6.2849535222501748E-003                  5.0138613683428357E-001                  1.8784849521859751E-001                                        0                                        5 
                                     201                                      762                  1.0000000000000000E+010                  8.6801199250199979E+000                  6.9999999999999984E-001                  3.3143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999992962540E-001                  9.1725884596979101E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999992962540E-001                  9.1725884596979101E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.5694717676190382E-001                  1.7500595354224668E-001                 -7.5694717676190360E-001                 -5.1199041549194924E+001                 -9.8999999999999986E+001                 -7.5694717676190382E-001                  1.7500595354224668E-001                 -7.5727874481704438E-001                 -3.8743245796653971E+000                 -5.1199041549194924E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6570199330480717E+000                 -7.5688465578387021E-001                 -1.6982903312358150E-001                  4.6228237335645526E+000                  0.0000000000000000E+000                  1.7143438022968706E+001                  2.0333709162980487E+000                  7.0422322209125250E+000                  7.1781133612886672E-001                  7.6166427858409858E-001                  1.5628772578425938E+000                  5.2328401755115050E-001                  4.6279868743644759E-001                  6.9457437618732258E-006                  6.2844080017355917E-003                  2.3094118517267143E-003                  6.2849535222501644E-003                  5.0056603124632393E-001                  1.8864651028294346E-001                                        0                                        5 
