                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     445                                     1441                  1.0699128546014272E+007                  4.0332826826450203E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  1.8406385442874513E+000                  3.9516954204302845E-001                  2.4530742523669966E-001                  1.0823563132373987E-001                  7.8129552216754661E-008                  3.9516954204302845E-001                  2.4530742523669966E-001                  1.0823563132373987E-001                  7.8129552216754661E-008                  4.8820761663202781E+000                  7.6221267473127300E+004                  4.7390523208481481E+000                  4.2792985397357146E+000                  3.3734838940640235E+000                  4.8820761663202781E+000                  7.6221267473127300E+004                  2.9415236788772081E-001                  4.7390367291953854E+000                  4.2792985397357146E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5053166249616735E+033                  2.3749879884655737E+033                  7.7781814211078807E+033                  7.8272910178194035E+033                  8.9137500981881436E+033                  9.5121410569235683E+033                  4.0377401720741455E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1657047110875975E+000                  4.8822990824450372E+000                  1.6323932799118199E+000                  2.4037299888577670E+000                  0.0000000000000000E+000                  1.9174946545595112E+001                  3.0937806560512078E+000                  8.2490306945949765E+000                  1.4712733634840229E+000                  4.9999999999999994E-001                  5.5653461046673138E+000                  0.0000000000000000E+000                  5.8491153859154632E-001                  3.7147668180233334E-001                  2.7285716356826799E-002                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.5610076115501546E+000                  7.4702634402879280E+000                                        0                                        5 
                                     450                                     1452                  1.0739780838228729E+007                  3.8853722400131612E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  1.8773160632054871E+000                  3.9516954204302868E-001                  2.4823776891774735E-001                  1.1038016318975691E-001                  7.8129552369410327E-008                  3.9516954204302868E-001                  2.4823776891774735E-001                  1.1038016318975691E-001                  7.8129552369410327E-008                  4.8845615193435421E+000                  7.6658712223872921E+004                  4.7350663475371269E+000                  4.2909888772462228E+000                  3.4444328509229520E+000                  4.8845615193435421E+000                  7.6658712223872921E+004                  2.8630072775074983E-001                  4.7350508940527209E+000                  4.2909888772462228E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5496259813789949E+033                  2.4399442981830929E+033                  7.8538132601849903E+033                  7.9028023790672923E+033                  8.9880521632988859E+033                  9.5870491174776097E+033                  4.0783830797218261E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1615861573101176E+000                  4.8848700667157230E+000                  1.6419158796021240E+000                  2.3846847894771588E+000                  0.0000000000000000E+000                  1.9179940154674508E+001                  3.0968485648350335E+000                  8.2530206935151877E+000                  1.4857454960089618E+000                  5.0000000000000000E-001                  5.7782498139670295E+000                  0.0000000000000000E+000                  5.4606874763979185E-001                  4.0327933177293473E-001                  3.4324024574153567E-002                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.5386846445769713E+000                  7.4071485707930753E+000                                        0                                        5 
                                     455                                     1456                  1.0785193916944033E+007                  3.9230432729462232E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  1.9147909181075700E+000                  3.9346313548822009E-001                  2.5128463466062523E-001                  1.1263041190456896E-001                  7.8129552105732358E-008                  3.9346313548822009E-001                  2.5128463466062523E-001                  1.1263041190456896E-001                  7.8129552105732358E-008                  4.8874075964414470E+000                  7.7162732124423099E+004                  4.7302657958030760E+000                  4.3003582022526396E+000                  3.5387732998978652E+000                  4.8874075964414470E+000                  7.7162732124423099E+004                  2.7757365561926228E-001                  4.7302504814086488E+000                  4.3003582022526396E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6032790963365977E+033                  2.5158937279801584E+033                  7.9347854491190876E+033                  7.9847320930886850E+033                  9.0708463599756018E+033                  9.6627528752186549E+033                  4.1181440625320924E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1566320634926628E+000                  4.8876543758862860E+000                  1.6532162218223154E+000                  2.3620841050367760E+000                  0.0000000000000000E+000                  1.9186043950894593E+001                  3.1006413695386965E+000                  8.2575558337796764E+000                  1.5019237499817217E+000                  5.0000000000000000E-001                  6.0308988831593719E+000                  0.0000000000000000E+000                  5.0373325349609466E-001                  4.3629651407018299E-001                  4.3642284319653148E-002                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.5139984231582151E+000                  7.3332774647858932E+000                                        0                                        5 
                                     460                                     1462                  1.0824507304427870E+007                  3.8906871988288376E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  1.9496067026362773E+000                  3.9346313548822009E-001                  2.5409950400012110E-001                  1.1466778899156338E-001                  7.8129552022465631E-008                  3.9346313548822009E-001                  2.5409950400012110E-001                  1.1466778899156338E-001                  7.8129552022465631E-008                  4.8897648752921219E+000                  7.7582697433638081E+004                  4.7257915208212866E+000                  4.3093221418927392E+000                  3.6033471148093650E+000                  4.8897648752921219E+000                  7.7582697433638081E+004                  2.7432321383507552E-001                  4.7257761632095745E+000                  4.3093221418927392E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6448996063778199E+033                  2.5924268686366489E+033                  8.0091150481381856E+033                  8.0586217491095594E+033                  9.1426697875699937E+033                  9.7278364172356279E+033                  4.1568071434986624E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1522764341908331E+000                  4.8900421307513007E+000                  1.6631213578584811E+000                  2.3422738329644446E+000                  0.0000000000000000E+000                  1.9192551010183063E+001                  3.1048303607047196E+000                  8.2617696696531624E+000                  1.5161584344735504E+000                  4.9999999999999994E-001                  6.2671690177088255E+000                  0.0000000000000000E+000                  4.6741189035828995E-001                  4.6314057562342026E-001                  5.3117905508919060E-002                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.4928569668825808E+000                  7.2665825716433607E+000                                        0                                        5 
                                     465                                     1458                  1.0870578512069896E+007                  3.9304818138842759E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  1.9889128119508015E+000                  3.9175672893341085E-001                  2.5738337205232659E-001                  1.1695712099200847E-001                  7.8129551078776061E-008                  3.9175672893341085E-001                  2.5738337205232659E-001                  1.1695712099200847E-001                  7.8129551078776061E-008                  4.8925548560023202E+000                  7.8082706065420512E+004                  4.7199441171224041E+000                  4.3146689819813018E+000                  3.6964129467153328E+000                  4.8925548560023202E+000                  7.8082706065420512E+004                  2.6407291037807257E-001                  4.7199289144230905E+000                  4.3146689819813018E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7074273409163019E+033                  2.6707520421281181E+033                  8.0915770144684680E+033                  8.1415755195604102E+033                  9.2245492800870691E+033                  9.7984820749294058E+033                  4.2002458209738807E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1464274331199817E+000                  4.8927467514160643E+000                  1.6761716703325658E+000                  2.3161732080162754E+000                  0.0000000000000000E+000                  1.9201316132486284E+001                  3.1106931804392266E+000                  8.2669564447219042E+000                  1.5334134504816850E+000                  5.0000000000000000E-001                  6.5729003635647869E+000                  0.0000000000000000E+000                  4.2454047541535384E-001                  4.9273414329748150E-001                  6.6395611896430701E-002                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.4683784728704197E+000                  7.1852561749224666E+000                                        0                                        5 
                                     470                                     1464                  1.0911984938619344E+007                  3.9755876410520612E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  2.0217163728559941E+000                  3.8928001775073939E-001                  2.6048780489438261E-001                  1.1889509793180425E-001                  7.8129550773464729E-008                  3.8928001775073939E-001                  2.6048780489438261E-001                  1.1889509793180425E-001                  7.8129550773464729E-008                  4.8948494530433555E+000                  7.8496348206632116E+004                  4.7143939762306530E+000                  4.3203402428525051E+000                  3.7618791635162689E+000                  4.8948494530433555E+000                  7.8496348206632116E+004                  2.6001600156501442E-001                  4.7143787211691066E+000                  4.3203402428525051E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7624357514522035E+033                  2.7587002985514991E+033                  8.1678353256693898E+033                  8.2187140565057459E+033                  9.2932246144992742E+033                  9.8641531792165222E+033                  4.2404019272202387E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1409209646016443E+000                  4.8950981021529163E+000                  1.6883602827376651E+000                  2.2917959832060761E+000                  0.0000000000000000E+000                  1.9211584327277610E+001                  3.1178745763347866E+000                  8.2722061868497541E+000                  1.5497311509104355E+000                  5.0000000000000000E-001                  6.8835814604717314E+000                  0.0000000000000000E+000                  3.8512471136470627E-001                  5.1788278256266129E-001                  8.0660775302536347E-002                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.4466687963184057E+000                  7.1095219752523899E+000                                        0                                        5 
                                     475                                     1469                  1.0957396985419599E+007                  3.9010698017922953E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  2.0661773990395367E+000                  3.8680330656806783E-001                  2.6429207727347820E-001                  1.2153867137393523E-001                  7.8129550329375519E-008                  3.8680330656806783E-001                  2.6429207727347820E-001                  1.2153867137393523E-001                  7.8129550329375519E-008                  4.8974696348135893E+000                  7.8971363193574914E+004                  4.7074763574469953E+000                  4.3200070418170791E+000                  3.8505898297553798E+000                  4.8974696348135893E+000                  7.8971363193574914E+004                  2.4739828571151717E-001                  4.7074613013027236E+000                  4.3200070418170791E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8276831836046599E+033                  2.8511049529009847E+033                  8.2509021341104767E+033                  8.3012724146460289E+033                  9.3683711774126320E+033                  9.9288499298210240E+033                  4.2822903210398202E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1342226376433677E+000                  4.8976510018474420E+000                  1.7030333865014822E+000                  2.2624497756784425E+000                  0.0000000000000000E+000                  1.9222789612967951E+001                  3.1254934334253370E+000                  8.2778525426977936E+000                  1.5666849778925227E+000                  5.0000000000000000E-001                  7.2311593088685022E+000                  0.0000000000000000E+000                  3.4549158589663131E-001                  5.3940551237822698E-001                  9.8770845631950391E-002                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.4232046246433772E+000                  7.0239833199122064E+000                                        0                                        5 
                                     480                                     1472                  1.1004226486609915E+007                  3.9362494065225828E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  2.1035352229953230E+000                  1.2370978446762701E-001                  7.8129550107330914E-008                  3.8680330656806783E-001                  2.6846862536358218E-001                  1.2370978446762701E-001                  7.8129550107330914E-008                  3.8680330656806783E-001                  2.6846862536358218E-001                  4.8998484848734023E+000                  7.9405116062737376E+004                  4.6998871847081301E+000                  4.3161957791697576E+000                  3.9339255339327366E+000                  4.8998484848734023E+000                  7.9405116062737376E+004                  2.3237217584656339E-001                  4.6998723841973815E+000                  4.3161957791697576E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8919053804102947E+033                  2.9437983938231670E+033                  8.3354170551529773E+033                  8.3850810844390005E+033                  9.4436256927033800E+033                  9.9898772496813920E+033                  4.3237019130951166E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1262857416983705E+000                  4.9000857635503445E+000                  1.7201245592429282E+000                  2.2282674301955505E+000                  0.0000000000000000E+000                  1.9238218738608808E+001                  3.1365571828556948E+000                  8.2846318975522681E+000                  1.5857202631489025E+000                  5.0000000000000000E-001                  7.6553117234350783E+000                  0.0000000000000000E+000                  3.0237726581734270E-001                  5.5965308869364749E-001                  1.2163626025833478E-001                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.3994098117134346E+000                  6.9335014048002392E+000                                        0                                        5 
                                     485                                     1475                  1.1044246868080178E+007                  3.8966652007588132E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  2.1412283079009566E+000                  1.2593573159050420E-001                  7.8129549774264007E-008                  3.8297978469228311E-001                  2.7267207281511746E-001                  1.2593573159050420E-001                  7.8129549774264007E-008                  3.8297978469228311E-001                  2.7267207281511746E-001                  4.9019296781373622E+000                  7.9786548477492484E+004                  4.6928423190811728E+000                  4.3079866567442942E+000                  4.0070699965469805E+000                  4.9019296781373622E+000                  7.9786548477492484E+004                  2.2099247609815750E-001                  4.6928276655667860E+000                  4.3079866567442942E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9601422777710284E+033                  3.0288726466141572E+033                  8.4108371836305107E+033                  8.4618262071495563E+033                  9.5029229654573248E+033                  1.0039688333650157E+034                  4.3629339476738185E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1190101630601754E+000                  4.9021447041778901E+000                  1.7357051868330919E+000                  2.1971061750152230E+000                  0.0000000000000000E+000                  1.9252227263696394E+001                  3.1464681725657302E+000                  8.2905538980109483E+000                  1.6012917693482132E+000                  5.0000000000000000E-001                  8.0323988633518137E+000                  0.0000000000000000E+000                  2.6841191272825082E-001                  5.7098454850131874E-001                  1.4426937440617890E-001                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.3794175458635092E+000                  6.8549733396264481E+000                                        0                                        5 
                                     490                                     1489                  1.1091023462135738E+007                  3.9368230350938829E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  2.1844432483824887E+000                  1.2843768428168112E-001                  7.8129549524463826E-008                  3.8297978469228305E-001                  2.7823385753805718E-001                  1.2843768428168112E-001                  7.8129549524463826E-008                  3.8297978469228305E-001                  2.7823385753805718E-001                  4.9043782181941653E+000                  8.0237653253655080E+004                  4.6837182326772133E+000                  4.2896786220948959E+000                  4.0961826011671159E+000                  4.9043782181941653E+000                  8.0237653253655080E+004                  2.0334475770805197E-001                  4.6837038639592379E+000                  4.2896786220948959E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0336471965855252E+033                  3.1224080177408181E+033                  8.4951789239811175E+033                  8.5453062544602391E+033                  9.5736171104899822E+033                  1.0088475007675202E+034                  4.4012664292814900E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1087515380207602E+000                  4.9043776396614058E+000                  1.7573389046536789E+000                  2.1538387393740490E+000                  0.0000000000000000E+000                  1.9270741013541510E+001                  3.1596975565767838E+000                  8.2979260943012108E+000                  1.6195194433794340E+000                  4.9999999999999994E-001                  8.5130207848938610E+000                  0.0000000000000000E+000                  2.3017259623015909E-001                  5.7776085934740085E-001                  1.7573173248912888E-001                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.3564857927157146E+000                  6.7626827567211558E+000                                        0                                        5 
                                     495                                     1505                  1.1132751911481466E+007                  3.9793685349483017E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  2.2204689910481439E+000                  1.3051705203313013E-001                  7.8129549996308612E-008                  3.8106222860194050E-001                  2.8410263668948776E-001                  1.3051705203313013E-001                  7.8129549996308612E-008                  3.8106222860194050E-001                  2.8410263668948776E-001                  4.9061406016761442E+000                  8.0563922252519216E+004                  4.6751997913085193E+000                  4.2650324652401617E+000                  4.1707874962869393E+000                  4.9061406016761442E+000                  8.0563922252519216E+004                  1.8555858004352616E-001                  4.6751857259718257E+000                  4.2650324652401617E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1089116887197601E+033                  3.2193181827042781E+033                  8.5730232985441002E+033                  8.6221316047967349E+033                  9.6274256084297484E+033                  1.0126943020896256E+034                  4.4410904459030398E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0983887102204921E+000                  4.9061579734526228E+000                  1.7789547271498243E+000                  2.1106070943817583E+000                  0.0000000000000000E+000                  1.9291402939345016E+001                  3.1747814443501441E+000                  8.3054941254723822E+000                  1.6365537006753517E+000                  5.0000000000000000E-001                  9.0057524521029730E+000                  0.0000000000000000E+000                  1.9580162231310141E-001                  5.7860598697911203E-001                  2.0925649679214739E-001                  2.3094118517267169E-003                  6.2849535222501722E-003                  8.3364397421985110E+000                  6.6806214314361680E+000                                        0                                        5 
                                     500                                     1517                  1.1178388322436193E+007                  3.9011426832809435E+000                  1.7000000000000000E+001                  3.4528954831738943E+001                 -9.8999999999999986E+001                  2.2615858351234652E+000                  1.3299431732793171E-001                  7.8129549663241704E-008                  3.7664384951978780E-001                  2.9290208705190979E-001                  1.3299431732793171E-001                  7.8129549663241704E-008                  3.7664384951978780E-001                  2.9290208705190979E-001                  4.9079479184103256E+000                  8.0899887636141910E+004                  4.6648464509499021E+000                  4.2280708402649676E+000                  4.2497109778554316E+000                  4.9079479184103256E+000                  8.0899887636141910E+004                  1.6889562029714314E-001                  4.6648325884865232E+000                  4.2280708402649676E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1861336682019436E+033                  3.3115212318120855E+033                  8.6544860390897798E+033                  8.7045289683785413E+033                  9.6898268775192210E+033                  1.0167866418757289E+034                  4.4810776757074580E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0847567565883987E+000                  4.9079675717114704E+000                  1.8071234335434332E+000                  2.0542696815945405E+000                  0.0000000000000000E+000                  1.9315474024922938E+001                  3.1922213808677209E+000                  8.3140080238633818E+000                  1.6540403316074268E+000                  5.0000000000000000E-001                  9.5620413748953226E+000                  0.0000000000000000E+000                  1.6237421428772583E-001                  5.6937540405672638E-001                  2.5191328078475256E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  8.3149973370099524E+000                  6.5924237988921073E+000                                        0                                        5 
