                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      697                  1.8281309940044158E-001                 -1.5160251739045081E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3332746309956125E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3332746309956125E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2093476727258965E+000                  6.1752184754164251E-006                 -5.2093476727258965E+000                 -9.8999999999999986E+001                 -2.0594978441759018E+001                 -5.2093476727258965E+000                  6.1752184754164251E-006                 -5.2093476727369810E+000                 -1.5802411017722083E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6474538172029689E+000                  1.2689566122995261E-001                  2.9119335707353516E-001                  3.8556809131560628E+000                  0.0000000000000000E+000                  1.4791292363538162E+001                  6.7707569743206270E-002                  6.5863000377478826E+000                  6.0306923908821919E-001                  8.6905440756688102E-001                  1.2483701166716110E+000                  7.3809999999999976E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  7.3809999999999976E-001                  2.4847355459871448E-001                                        0                                        2 
                                      50                                      697                  4.5497190750010669E-001                 -1.1201189436663841E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3331193364969256E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3331193364969256E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2093474500241124E+000                  6.1752216420063317E-006                 -5.2093474500241124E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2093474500241124E+000                  6.1752216420063317E-006                 -5.2093474500351968E+000                 -1.5802410308058890E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6474538151079643E+000                  1.2689560715650294E-001                  2.9119333422681998E-001                  3.8556809588494931E+000                  0.0000000000000000E+000                  1.4791292454129806E+001                  6.7707639232116062E-002                  6.5863000588260494E+000                  6.0306923908016485E-001                  8.6905440756688068E-001                  1.2483701166716115E+000                  7.3809999999999898E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  7.3809999999999998E-001                  2.4847355459871454E-001                                        0                                        2 
                                      55                                      697                  1.1321901128706655E+000                 -7.2421271342826010E-001                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3330350083150507E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3330350083150507E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2093468958621374E+000                  6.1752295216256867E-006                 -5.2093468958621374E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2093468958621374E+000                  6.1752295216256867E-006                 -5.2093468958732219E+000                 -1.5802408542137092E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6474538099009290E+000                  1.2689547263349263E-001                  2.9119327737938405E-001                  3.8556810725443649E+000                  0.0000000000000000E+000                  1.4791292679557943E+001                  6.7707812147039803E-002                  6.5863001112781046E+000                  6.0306923906012211E-001                  8.6905440756688046E-001                  1.2483701166716132E+000                  7.3809999999999754E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501678E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  7.3809999999999976E-001                  2.4847355459871448E-001                                        0                                        2 
                                      60                                      697                  2.8173257176583335E+000                 -3.2830648319013606E-001                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3330247023860922E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3330247023860922E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2093455169221903E+000                  6.1752491287921191E-006                 -5.2093455169221903E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2093455169221903E+000                  6.1752491287921191E-006                 -5.2093455169332747E+000                 -1.5802404147918688E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6474537969467260E+000                  1.2689513790914092E-001                  2.9119313592561641E-001                  3.8556813554519000E+000                  0.0000000000000000E+000                  1.4791293240500142E+001                  6.7708242417569967E-002                  6.5863002417975922E+000                  6.0306923901024856E-001                  8.6905440756687902E-001                  1.2483701166716170E+000                  7.3809999999999376E-001                  2.4847355459871459E-001                  2.3094118517267177E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  7.3809999999999976E-001                  2.4847355459871454E-001                                        0                                        2 
                                      65                                      697                  7.0104823457635828E+000                  6.7599747047987935E-002                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3330275550596528E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3330275550596528E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2093420856750567E+000                  6.1752979180133995E-006                 -5.2093420856750559E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2093420856750567E+000                  6.1752979180133995E-006                 -5.2093420856861412E+000                 -1.5802393213683834E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6474537647128167E+000                  1.2689430500862356E-001                  2.9119278394317499E-001                  3.8556820594167833E+000                  0.0000000000000000E+000                  1.4791294636305238E+001                  6.7709313068996788E-002                  6.5863005665725751E+000                  6.0306923888614672E-001                  8.6905440756687569E-001                  1.2483701166716268E+000                  7.3809999999998432E-001                  2.4847355459871459E-001                  2.3094118517267177E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  7.3809999999999865E-001                  2.4847355459871448E-001                                        0                                        2 
                                      70                                      697                  1.7444397846610435E+001                  4.6350597728611193E-001                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3330366373722204E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3330366373722204E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2093335476723297E+000                  6.1754193223391120E-006                 -5.2093335476723288E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2093335476723297E+000                  6.1754193223391120E-006                 -5.2093335476834151E+000                 -1.5802366005959378E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6474536845047401E+000                  1.2689223249356726E-001                  2.9119190810180118E-001                  3.8556838110995306E+000                  0.0000000000000000E+000                  1.4791298109502163E+001                  6.7711977183616073E-002                  6.5863013747125994E+000                  6.0306923857734407E-001                  8.6905440756686825E-001                  1.2483701166716512E+000                  7.3809999999996090E-001                  2.4847355459871459E-001                  2.3094118517267177E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  7.3809999999999665E-001                  2.4847355459871454E-001                                        0                                        2 
                                      75                                      697                  4.3407318465677669E+001                  8.5941220752423608E-001                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3330612377545343E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3330612377545343E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2093123026758352E+000                  6.1757214214362564E-006                 -5.2093123026758352E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2093123026758352E+000                  6.1757214214362564E-006                 -5.2093123026869215E+000                 -1.5802298305565186E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6474534849226092E+000                  1.2688707547198291E-001                  2.9118972875526994E-001                  3.8556881697925931E+000                  0.0000000000000000E+000                  1.4791306751829810E+001                  6.7718606288362793E-002                  6.5863033855909450E+000                  6.0306923780896038E-001                  8.6905440756684837E-001                  1.2483701166717120E+000                  7.3809999999990217E-001                  2.4847355459871454E-001                  2.3094118517267169E-003                  6.2849535222501678E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  7.3809999999999198E-001                  2.4847355459871448E-001                                        0                                        2 
                                      80                                      697                  1.0801137310051504E+002                  1.2553184377623601E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3331233510122867E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3331233510122867E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2092594401532866E+000                  6.1764731788174511E-006                 -5.2092594401532866E+000                 -9.8999999999999986E+001                 -2.1072099696478681E+001                 -5.2092594401532866E+000                  6.1764731788174511E-006                 -5.2092594401643764E+000                 -1.5802129852533580E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6474529883062181E+000                  1.2687424352874357E-001                  2.9118430601643336E-001                  3.8556990152702664E+000                  0.0000000000000000E+000                  1.4791328256081604E+001                  6.7735101208071205E-002                  6.5863083890900276E+000                  6.0306923589707839E-001                  8.6905440756680008E-001                  1.2483701166718635E+000                  7.3809999999975662E-001                  2.4847355459871459E-001                  2.3094118517267177E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  7.3809999999998133E-001                  2.4847355459871454E-001                                        0                                        2 
                                      85                                      697                  2.6876693432947360E+002                  1.6512246680004841E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3332818618328508E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3332818618328508E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2091279126402688E+000                  6.1783440273271753E-006                 -5.2091279126402688E+000                 -9.8999999999999986E+001                 -2.0594978441759018E+001                 -5.2091279126402688E+000                  6.1783440273271753E-006                 -5.2091279126513657E+000                 -1.5801710732326114E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6474517526144612E+000                  1.2684231589162742E-001                  2.9117081358138824E-001                  3.8557260001403564E+000                  0.0000000000000000E+000                  1.4791381761653899E+001                  6.7776143270568939E-002                  6.5863208380915479E+000                  6.0306923114034272E-001                  8.6905440756667918E-001                  1.2483701166722403E+000                  7.3809999999939413E-001                  2.4847355459871459E-001                  2.3094118517267177E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  7.3809999999995290E-001                  2.4847355459871448E-001                                        0                                        2 
                                      90                                      697                  6.6877821244671566E+002                  2.0471308982386081E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3336988071563067E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3336988071563067E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2088007004580117E+000                  6.1830007551686614E-006                 -5.2088007004580126E+000                 -9.8999999999999986E+001                 -2.0470039705150718E+001                 -5.2088007004580117E+000                  6.1830007551686614E-006                 -5.2088007004691272E+000                 -1.5800668104777778E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6474486781204316E+000                  1.2676288423530313E-001                  2.9113724674128533E-001                  3.8557931338205624E+000                  0.0000000000000000E+000                  1.4791514876550819E+001                  6.7878253092424623E-002                  6.5863518071032736E+000                  6.0306921930801771E-001                  8.6905440756637808E-001                  1.2483701166731780E+000                  7.3809999999849141E-001                  2.4847355459871454E-001                  2.3094118517267177E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  7.3809999999988340E-001                  2.4847355459871454E-001                                        0                                        2 
                                      95                                      697                  1.6641342760114112E+003                  2.4430371284767323E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3348739768105184E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3348739768105184E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2079869270663952E+000                  6.1945972148898473E-006                 -5.2079869270663952E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2079869270663952E+000                  6.1945972148898473E-006                 -5.2079869270775561E+000                 -1.5798075429859047E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6474410296622293E+000                  1.2656532268079890E-001                  2.9105376288043794E-001                  3.8559601015422573E+000                  0.0000000000000000E+000                  1.4791845959882433E+001                  6.8132236163575111E-002                  6.5864288178608774E+000                  6.0306918988987790E-001                  8.6905440756562813E-001                  1.2483701166755146E+000                  7.3809999999624232E-001                  2.4847355459871454E-001                  2.3094118517267177E-003                  6.2849535222501678E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  7.3809999999970843E-001                  2.4847355459871448E-001                                        0                                        2 
                                     100                                      697                  4.1408986761007136E+003                  2.8389433587148560E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3386306573580627E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3386306573580627E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2059646861234565E+000                  6.2235088845758734E-006                 -5.2059646861234556E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2059646861234565E+000                  6.2235088845758734E-006                 -5.2059646861347311E+000                 -1.5791634600143960E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6474220093691692E+000                  1.2607428117030414E-001                  2.9084628271131019E-001                  3.8563750618805126E+000                  0.0000000000000000E+000                  1.4792668878467023E+001                  6.8763615500579384E-002                  6.5866201358421863E+000                  6.0306911683928000E-001                  8.6905440756375685E-001                  1.2483701166813483E+000                  7.3809999999062736E-001                  2.4847355459871459E-001                  2.3094118517267177E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  7.3809999999927256E-001                  2.4847355459871454E-001                                        0                                        2 
                                     105                                      697                  1.0303881068130926E+004                  3.2348495889529802E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3528655262466676E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.3528655262466676E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2009492377887954E+000                  6.2957976655383541E-006                 -5.2009492377887954E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2009492377887954E+000                  6.2957976655383541E-006                 -5.2009492378003577E+000                 -1.5775672491395847E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6473747508726020E+000                  1.2485582589533552E-001                  2.9033157206696047E-001                  3.8574044831692120E+000                  0.0000000000000000E+000                  1.4794710862078501E+001                  7.0330904395568369E-002                  6.5870942888390669E+000                  6.0306893599578659E-001                  8.6905440755906083E-001                  1.2483701166959844E+000                  7.3809999997653986E-001                  2.4847355459871459E-001                  2.3094118517267177E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  7.3809999999817888E-001                  2.4847355459871448E-001                                        0                                        2 
                                     110                                      697                  2.5639353413867542E+004                  3.6307558191911045E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.4155212401650406E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.4155212401650406E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.1885700332698050E+000                  6.4778362683678460E-006                 -5.1885700332698050E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.1885700332698050E+000                  6.4778362683678460E-006                 -5.1885700332821081E+000                 -1.5736344237106556E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6472575784822592E+000                  1.2184474985381751E-001                  2.8906037882688679E-001                  3.8599468696493595E+000                  0.0000000000000000E+000                  1.4799756889022623E+001                  7.4207448540976648E-002                  6.5882624769532470E+000                  6.0306849165325571E-001                  8.6905440754713636E-001                  1.2483701167331522E+000                  7.3809999994076581E-001                  2.4847355459871459E-001                  2.3094118517267177E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  7.3809999999539566E-001                  2.4847355459871454E-001                                        0                                        2 
                                     115                                      697                  6.3798915961210878E+004                  4.0266620494292287E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.6850530882266157E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999901399994E-001                  2.6850530882266157E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.1583711915214963E+000                  6.9443053404960352E-006                 -5.1583711915214963E+000                 -9.8999999999999986E+001                 -2.0771069700814699E+001                 -5.1583711915214963E+000                  6.9443053404960352E-006                 -5.1583711915357968E+000                 -1.5640787429286856E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6469685364295703E+000                  1.1447742752416519E-001                  2.8595480176743843E-001                  3.8661580237682562E+000                  0.0000000000000000E+000                  1.4812100458020716E+001                  8.3710967860943925E-002                  6.5910996131030304E+000                  6.0306741941897224E-001                  8.6905440751594820E-001                  1.2483701168303611E+000                  7.3809999984720132E-001                  2.4847355459871459E-001                  2.3094118517267190E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  7.3809999998808951E-001                  2.4847355459871448E-001                                        0                                        2 
                                     120                                      697                  1.5875211863901626E+005                  4.4225682796673524E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999907649995E-001                  3.4270196372764822E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999907649995E-001                  3.4270196372764822E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0867283183580447E+000                  8.1897695541473814E-006                 -5.0867283183580438E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.0867283183580447E+000                  8.1897695541473814E-006                 -5.0867283183783805E+000                 -1.5416242704829614E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6462651078546471E+000                  9.6877063631077703E-002                  2.7856147697074074E-001                  3.8809446733616517E+000                  0.0000000000000000E+000                  1.4841583947762498E+001                  1.0653303391822208E-001                  6.5977555590241375E+000                  6.0306494050942261E-001                  8.6905440742851958E-001                  1.2483701171028632E+000                  7.3809999958491568E-001                  2.4847355459871454E-001                  2.3094118517267177E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  7.3809999996740372E-001                  2.4847355459871454E-001                                        0                                        3 
                                     125                                      700                  3.9502607192625280E+005                  4.8184745099054762E+000                  1.0000000000000000E+000                  3.3298505910360667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999913899995E-001                  5.6450797690888989E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999913899995E-001                  5.6450797690888989E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9270489594689613E+000                  1.1829081950124561E-005                 -4.9270489594689613E+000                 -9.8999999999999986E+001                 -2.0293948446095037E+001                 -4.9270489594689613E+000                  1.1829081950124561E-005                 -4.9270489595124571E+000                 -1.4926390364321668E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6446179284689664E+000                  5.7070624433019856E-002                  2.6195261614307402E-001                  3.9141623950169850E+000                  0.0000000000000000E+000                  1.4908432845783677E+001                  1.5893097084454291E-001                  6.6122017757789751E+000                  6.0305971201838460E-001                  8.6905440714348714E-001                  1.2483701179912681E+000                  7.3809999872981880E-001                  2.4847355459871459E-001                  2.3094118517267177E-003                  6.2849535222501678E-003                  2.3094118517267160E-003                  6.2849535222501713E-003                  7.3809999989819741E-001                  2.4847355459871448E-001                                        0                                        4 
