                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      639                  3.8972013417261449E+005                  4.6335622286895815E+000                  2.0000000000000001E-001                  3.2599535906024649E+001                 -9.8999999999999986E+001                  2.0000000000000001E-001                  1.0000000000000000E+000                  7.8169171166368734E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8169171166368734E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1596022859305897E+001                  2.5349951962542092E-012                 -1.1596022859305897E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1596022859305897E+001                  2.5349951962542092E-012                 -1.1596022859305897E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5212294391091872E+000                 -5.3104719368653464E-001                  2.1467068580285553E-001                  3.3097562513614034E+000                  0.0000000000000000E+000                  1.3743757393364435E+001                 -3.7038942151220577E-001                  5.9882651686848520E+000                  6.0387375085133499E-001                  8.6905440756688113E-001                  1.2483701166716108E+000                  7.3810000000000020E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  1.4762000000000008E-001                  4.9694710919742945E-002                                        0                                        3 
                                     135                                      649                  6.9561622044602560E+005                  4.8617065333625886E+000                  2.0000000000000001E-001                  3.2599535906024649E+001                 -9.8999999999999986E+001                  2.0000000000000001E-001                  1.0000000000000000E+000                  7.8169170944324129E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8169170944324129E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0509657729938027E+001                  3.0927318726683344E-011                 -1.0509657729938027E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0509657729938027E+001                  3.0927318726683344E-011                 -1.0509657729938027E+001                 -3.4976395295937657E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5227024931488180E+000                 -6.9104578602086297E-001                  1.3172528155643007E-001                  3.4756470598542539E+000                  0.0000000000000000E+000                  1.4061241938255430E+001                 -1.3233236995781489E-001                  6.0670092145248802E+000                  6.0370966634491074E-001                  8.6905440756688102E-001                  1.2483701166716117E+000                  7.3809999999999931E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501678E-003                  1.4761999999999989E-001                  4.9694710919742931E-002                                        0                                        3 
                                     140                                      656                  1.2322191423417982E+006                  5.1262291368144792E+000                  2.0000000000000001E-001                  3.2599535906024649E+001                 -9.8999999999999986E+001                  2.0000000000000001E-001                  1.0000000000000000E+000                  7.8169170944324129E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8169170944324129E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4664101520324309E+000                  3.4165662618301231E-010                 -9.4664101520324309E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.4664101520324309E+000                  3.4165662618301231E-010                 -9.4664101520324309E+000                 -3.1413041069836019E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5244832528429564E+000                 -8.5060244733260737E-001                  4.8385431512281307E-002                  3.6423267599425517E+000                  0.0000000000000000E+000                  1.4382250309810075E+001                  1.0836317453889194E-001                  6.1462989149461160E+000                  6.0356326537381011E-001                  8.6905440756687646E-001                  1.2483701166716261E+000                  7.3809999999998566E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  1.4761999999999714E-001                  4.9694710919742945E-002                                        0                                        3 
                                     145                                      668                  2.1628101404074552E+006                  5.3572866045037042E+000                  2.0000000000000001E-001                  3.2599535906024649E+001                 -9.8999999999999986E+001                  2.0000000000000001E-001                  1.0000000000000000E+000                  7.8169171388413339E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8169171388413339E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.4603552007185208E+000                  3.4645337729836614E-009                 -8.4603552007185208E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.4603552007185208E+000                  3.4645337729836614E-009                 -8.4603552007185208E+000                 -2.8010615923708048E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5303846573127360E+000                 -9.9576282052374387E-001                 -3.5997564022846838E-002                  3.8110927510128079E+000                  0.0000000000000000E+000                  1.4708428416429753E+001                  3.5305997616201901E-001                  6.2264453432293649E+000                  6.0336730357448021E-001                  8.6905440756679531E-001                  1.2483701166718779E+000                  7.3809999999974296E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  1.4761999999994865E-001                  4.9694710919742945E-002                                        0                                        5 
                                     150                                      671                  3.7074107646502689E+006                  5.5866579649982171E+000                  2.0000000000000001E-001                  3.2599535906024649E+001                 -9.8999999999999986E+001                  2.0000000000000001E-001                  1.0000000000000000E+000                  7.8169171388413339E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8169171388413339E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.5101036132383197E+000                  3.0895582430312073E-008                 -7.5101036132383197E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.5101036132383197E+000                  3.0895582430312073E-008                 -7.5101036132383197E+000                 -2.4827288113443064E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5363522829401242E+000                 -1.1392589901244763E+000                 -1.1968090007799022E-001                  3.9784594231230948E+000                  0.0000000000000000E+000                  1.5032612234841123E+001                  5.9619633998559785E-001                  6.3058186051672847E+000                  6.0320180030703896E-001                  8.6905440756556207E-001                  1.2483701166757224E+000                  7.3809999999604281E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  1.4761999999920850E-001                  4.9694710919742938E-002                                        0                                        3 
                                     155                                      680                  6.2866189065632420E+006                  5.8086035591222647E+000                  2.0000000000000001E-001                  3.2599535906024649E+001                 -9.8999999999999986E+001                  2.0000000000000001E-001                  1.0000000000000000E+000                  7.8169171610457944E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8169171610457944E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.6133333112932480E+000                  2.4359405709139869E-007                 -6.6133333112932480E+000                 -9.8999999999999986E+001                 -2.2276219679134606E+001                 -6.6133333112932480E+000                  2.4359405709139869E-007                 -6.6133333112932489E+000                 -2.1855587496821560E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5413773293151540E+000                 -1.2849998743841566E+000                 -2.0260143495789004E-001                  4.1443004928828939E+000                  0.0000000000000000E+000                  1.5354408829422596E+001                  8.3739407270086264E-001                  6.3841164492602092E+000                  6.0307342091714777E-001                  8.6905440754889363E-001                  1.2483701167276742E+000                  7.3809999994603814E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267160E-003                  6.2849535222501678E-003                  1.4761999998920758E-001                  4.9694710919742931E-002                                        0                                        5 
                                     160                                      689                  1.0756006063026300E+007                  6.0171765035230731E+000                  2.0000000000000001E-001                  3.2599535906024649E+001                 -9.8999999999999986E+001                  2.0000000000000001E-001                  1.0000000000000000E+000                  7.8169171610457944E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8169171610457944E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7441753581997279E+000                  1.8022898704053811E-006                 -5.7441753581997279E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.7441753581997279E+000                  1.8022898704053811E-006                 -5.7441753581997519E+000                 -1.9006900713257281E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5458965873924329E+000                 -1.4353867857451252E+000                 -2.8683340679293051E-001                  4.3127644365529747E+000                  0.0000000000000000E+000                  1.5682851411541547E+001                  1.0847994699912364E+000                  6.4634077379617940E+000                  6.0311731527073198E-001                  8.6905440733274308E-001                  1.2483701174013850E+000                  7.3809999929758630E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267160E-003                  6.2849535222501687E-003                  1.4761999985951729E-001                  4.9694710919742938E-002                                        0                                        3 
                                     165                                      696                  1.8174981421172123E+007                  6.2685891527494082E+000                  2.0000000000000001E-001                  3.2599535906024649E+001                 -9.8999999999999986E+001                  2.0000000000000001E-001                  1.0000000000000000E+000                  7.8169171610457944E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8169171610457944E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9300617416537644E+000                  1.1747305370174400E-005                 -4.9300617416537644E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.9300617416537644E+000                  1.1747305370174400E-005                 -4.9300617416553418E+000                 -1.6369771642542418E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5501800603985330E+000                 -1.5813104965260114E+000                 -3.6836220819557386E-001                  4.4758220393582615E+000                  0.0000000000000000E+000                  1.6005150936069413E+001                  1.3268880219500205E+000                  6.5408497157915990E+000                  6.0301051611510925E-001                  8.6905440491787034E-001                  1.2483701249281949E+000                  7.3809999205296817E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267156E-003                  6.2849535222501687E-003                  1.4761999841059403E-001                  4.9694710919742931E-002                                        0                                        5 
                                     170                                      703                  3.1105573901638243E+007                  6.4997640579203519E+000                  2.0000000000000001E-001                  3.2599535906024649E+001                 -9.8999999999999986E+001                  2.0000000000000001E-001                  1.0000000000000000E+000                  7.8169171832502549E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8169171832502549E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1407525884046299E+000                  7.2318167292916751E-005                 -4.1407525884046299E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.1407525884046299E+000                  7.2318167292916751E-005                 -4.1407525884891925E+000                 -1.3851360410350404E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5544688224899850E+000                 -1.7300891232659656E+000                 -4.5132904574845489E-001                  4.6417557144640238E+000                  0.0000000000000000E+000                  1.6334096439761144E+001                  1.5730893436474236E+000                  6.6188254174753061E+000                  6.0299967449385805E-001                  8.6905437867981894E-001                  1.2483702067084277E+000                  7.3809991333881331E-001                  2.4847355459871462E-001                  2.3094118517266956E-003                  6.2849535222501704E-003                  2.3094118517266939E-003                  6.2849535222501687E-003                  1.4761998266776552E-001                  4.9694710919742945E-002                                        0                                        3 
                                     175                                      712                  5.3069001336971283E+007                  6.7305485959140823E+000                  2.0000000000000001E-001                  3.2599535906024649E+001                 -9.8999999999999986E+001                  2.0000000000000001E-001                  1.0000000000000000E+000                  7.8169171968678341E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8169171968678341E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.4073543832003028E+000                  3.9142234711107989E-004                 -3.4073543832003033E+000                 -9.8999999999999986E+001                 -1.8487768472111153E+001                 -3.4073543832003028E+000                  3.9142234711107989E-004                 -3.4073543863503080E+000                 -1.1546827520766703E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5583934860543680E+000                 -1.8772998543201682E+000                 -5.3278373840432258E-001                  4.8046650997757592E+000                  0.0000000000000000E+000                  1.6657624998880472E+001                  1.8152726405930746E+000                  6.6938372056600164E+000                  6.0298673090042143E-001                  8.6905412967620188E-001                  1.2483709828174101E+000                  7.3809916632796735E-001                  2.4847355459872306E-001                  2.3094118517189982E-003                  6.2849535222501687E-003                  2.3094118517189973E-003                  6.2849535222501687E-003                  1.4761983326560849E-001                  4.9694710919744617E-002                                        0                                        5 
                                     180                                      720                  9.1494988820603848E+007                  6.9856307814527447E+000                  2.0000000000000001E-001                  3.2599535906024649E+001                 -9.8999999999999986E+001                  2.0000000000000001E-001                  1.0000000000000000E+000                  7.8169171968678341E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8169171968678341E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7518671142699431E+000                  1.7706506603684712E-003                 -2.7518671142699431E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7518671142699431E+000                  1.7706506603684712E-003                 -2.7518671877636778E+000                 -9.5234011446032323E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5616301325661754E+000                 -2.0182934218832216E+000                 -6.0975381520946415E-001                  4.9586052533860423E+000                  0.0000000000000000E+000                  1.6964051299662366E+001                  2.0447429708134828E+000                  6.7627183823086954E+000                  6.0298393602394873E-001                  8.6905204218000176E-001                  1.2483774892845931E+000                  7.3809290384026238E-001                  2.4847355460025236E-001                  2.3094118501591895E-003                  6.2849535222502693E-003                  2.3094118501591908E-003                  6.2849535222502658E-003                  1.4761858076811490E-001                  4.9694710920050469E-002                                        0                                        3 
                                     185                                      725                  1.7198436336887249E+008                  7.3484356032259974E+000                  2.0000000000000001E-001                  3.2599535906024649E+001                 -9.8999999999999986E+001                  2.0000000000000001E-001                  1.0000000000000000E+000                  7.8169172190722946E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8169172190722946E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2816962404645200E+000                  5.2276169751280816E-003                 -2.2816962404645200E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2816962404645200E+000                  5.2276169751280816E-003                 -2.2816969036492134E+000                 -8.0978463894562687E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5636565613443376E+000                 -2.1264447040482377E+000                 -6.6788231384829722E-001                  5.0748622506637089E+000                  0.0000000000000000E+000                  1.7195720974849625E+001                  2.2182892805490955E+000                  6.8129686280859652E+000                  6.0300192104330774E-001                  8.6903686129779134E-001                  1.2484248081161373E+000                  7.3804736138701266E-001                  2.4847355496751591E-001                  2.3094117331668093E-003                  6.2849535222608364E-003                  2.3094117331668162E-003                  6.2849535222608355E-003                  1.4760947227755550E-001                  4.9694710993503199E-002                                        0                                        5 
                                     190                                      726                  3.7118153673729581E+008                  7.7443418334641212E+000                  2.0000000000000001E-001                  3.2599535906024649E+001                 -9.8999999999999986E+001                  2.0000000000000001E-001                  1.0000000000000000E+000                  7.8169172190722946E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8169172190722946E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1605230945247706E+000                  6.9099818314258309E-003                 -2.1605230945247711E+000                 -9.8999999999999986E+001                 -1.7584678485119209E+001                 -2.1605230945247706E+000                  6.9099818314258309E-003                 -2.1605242537896108E+000                 -7.7341253213830887E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5641308351228114E+000                 -2.1553605609388327E+000                 -6.8328878985054187E-001                  5.1056752026681975E+000                  0.0000000000000000E+000                  1.7257112648544105E+001                  2.2642854520190236E+000                  6.8260270074836304E+000                  6.0308523551198057E-001                  8.6897473550897530E-001                  1.2486184815510946E+000                  7.3786099784849202E-001                  2.4847358243874296E-001                  2.3094106254739747E-003                  6.2849535223720703E-003                  2.3094106254739916E-003                  6.2849535223720677E-003                  1.4757219956988155E-001                  4.9694716487748508E-002                                        0                                        5 
                                     195                                      726                  8.6684784717341065E+008                  8.1402480637022450E+000                  2.0000000000000001E-001                  3.2599535906024649E+001                 -9.8999999999999986E+001                  2.0000000000000001E-001                  1.0000000000000000E+000                  7.8169172190722946E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8169172190722946E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1558078907407414E+000                  6.9854133404864110E-003                 -2.1558078907407414E+000                 -9.8999999999999986E+001                 -1.8061799739838872E+001                 -2.1558078907407414E+000                  6.9854133404864110E-003                 -2.1558090729020902E+000                 -7.7209160372416310E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5641791437268364E+000                 -2.1559480506510482E+000                 -6.8367915191470041E-001                  5.1064559267965146E+000                  0.0000000000000000E+000                  1.7258683055224214E+001                  2.2654624002721753E+000                  6.8265449873081794E+000                  6.0330457057115039E-001                  8.6881160259174073E-001                  1.2491271069082166E+000                  7.3737191478974462E-001                  2.4847421328700500E-001                  2.3094073998197804E-003                  6.2849535227004795E-003                  2.3094073998197978E-003                  6.2849535227004786E-003                  1.4747438295813206E-001                  4.9694842657400269E-002                                        0                                        5 
                                     200                                      726                  2.1002242407578039E+009                  8.5361542939403687E+000                  2.0000000000000001E-001                  3.2599535906024649E+001                 -9.8999999999999986E+001                  2.0000000000000001E-001                  1.0000000000000000E+000                  7.8169172190722946E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8169172190722946E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1536485455360133E+000                  7.0202318354311835E-003                 -2.1536485455360133E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1536485455360133E+000                  7.0202318354311835E-003                 -2.1536496962010458E+000                 -7.7304845166362650E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5642468256433015E+000                 -2.1539845289683011E+000                 -6.8283275490625639E-001                  5.1047631327796266E+000                  0.0000000000000000E+000                  1.7255348225389827E+001                  2.2629645270083820E+000                  6.8263056196463872E+000                  6.0384540886609228E-001                  8.6840839731890851E-001                  1.2503824645671677E+000                  7.3616763189227885E-001                  2.4848487780241754E-001                  2.3093994405308052E-003                  6.2849535235104956E-003                  2.3093994405308225E-003                  6.2849535235104947E-003                  1.4723352637863477E-001                  4.9696975560478876E-002                                        0                                        5 
                                     205                                      731                  5.1692593884417210E+009                  8.9320605241784925E+000                  2.0000000000000001E-001                  3.2599535906024649E+001                 -9.8999999999999986E+001                  2.0000000000000001E-001                  1.0000000000000000E+000                  7.8169172135211795E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8169172135211795E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1452631399547499E+000                  7.1570962881793527E-003                 -2.1452631399547499E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1452631399547499E+000                  7.1570962881793527E-003                 -2.1452641084414115E+000                 -7.7969542917633783E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5643480954152498E+000                 -2.1457942275482207E+000                 -6.7894014374011213E-001                  5.0969779104473387E+000                  0.0000000000000000E+000                  1.7239540975165419E+001                  2.2511717967233840E+000                  6.8239925977266394E+000                  6.0511403505087447E-001                  8.6744640099613568E-001                  1.2533425555281978E+000                  7.3335197384965034E-001                  2.4862553665639217E-001                  2.3093814574642489E-003                  6.2849535253259800E-003                  2.3093814574642684E-003                  6.2849535253259852E-003                  1.4667039477009317E-001                  4.9725107331255160E-002                                        0                                        5 
                                     209                                      739                  1.0000000000000000E+010                  9.0395285934856915E+000                  2.0000000000000001E-001                  3.2599535906024649E+001                 -9.8999999999999986E+001                  2.0000000000000001E-001                  1.0000000000000000E+000                  7.8169172190722946E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8169172190722946E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1320563491363136E+000                  7.3780849423926865E-003                 -2.1320563491363131E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1320563491363136E+000                  7.3780849423926865E-003                 -2.1320570627262132E+000                 -7.9163923226279875E+000                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5644429417636925E+000                 -2.1324994638867603E+000                 -6.7248245460626777E-001                  5.0840625321796500E+000                  0.0000000000000000E+000                  1.7213897789553616E+001                  2.2319639452817612E+000                  6.8200184932587069E+000                  6.0684690918348283E-001                  8.6607087752995826E-001                  1.2574408256382286E+000                  7.2952666229877072E-001                  2.4922805064480846E-001                  2.3093592177743628E-003                  6.2849535275241583E-003                  2.3093592177743814E-003                  6.2849535275241574E-003                  1.4590533245990511E-001                  4.9845610128900333E-002                                        0                                        5 
