                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      488                  1.8281309940044158E-001                 -1.5160251739045081E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999197471823098E-001                  3.5921245974835210E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999197471823098E-001                  3.5921245974835210E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6500600649773080E+001                  3.1579071039013260E-017                 -1.6500600649773080E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6500600649773080E+001                  3.1579071039013260E-017                 -1.6500600649773080E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6305187420529856E+000                  3.9004809855511313E+000                  2.2118561695340904E+000                  1.1604833239131900E+000                  0.0000000000000000E+000                  9.4787666305421876E+000                 -4.4739461328762316E+000                  5.7684201424111956E+000                  6.0345385674879393E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3810000000000020E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501739E-003                  1.0333400000000003E+001                  3.4786297643820032E+000                                        0                                        2 
                                      50                                      488                  4.5497190750010669E-001                 -1.1201189436663841E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999197471823098E-001                  3.5922835244157375E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999197471823098E-001                  3.5922835244157375E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6499635559727718E+001                  3.1649324141694620E-017                 -1.6499635559727718E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6499635559727718E+001                  3.1649324141694620E-017                 -1.6499635559727718E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6305263209458829E+000                  3.9003915052487614E+000                  2.2117962715971107E+000                  1.1606031197871489E+000                  0.0000000000000000E+000                  9.4790071735443888E+000                 -4.4737618336936826E+000                  5.7684775548754672E+000                  6.0345380730315179E-001                  8.6905440756688079E-001                  1.2483701166716101E+000                  7.3809999999999998E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267177E-003                  6.2849535222501739E-003                  1.0333399999999999E+001                  3.4786297643820028E+000                                        0                                        2 
                                      55                                      488                  1.1321901128706655E+000                 -7.2421271342826010E-001                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999197471823098E-001                  3.5931885089800067E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999197471823098E-001                  3.5931885089800067E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6497235723888611E+001                  3.1824696900607864E-017                 -1.6497235723888611E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6497235723888611E+001                  3.1824696900607864E-017                 -1.6497235723888611E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6305454180345951E+000                  3.9001708740921841E+000                  2.2116477618413981E+000                  1.1609001392985747E+000                  0.0000000000000000E+000                  9.4796054131515000E+000                 -4.4733034479716016E+000                  5.7686203232648721E+000                  6.0345368428222146E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3810000000000020E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501739E-003                  1.0333400000000003E+001                  3.4786297643820032E+000                                        0                                        2 
                                      60                                      488                  2.8173257176583335E+000                 -3.2830648319013606E-001                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999197471823098E-001                  3.5979255887341702E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999197471823098E-001                  3.5979255887341702E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6491275010758336E+001                  3.2264503712222507E-017                 -1.6491275010758336E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6491275010758336E+001                  3.2264503712222507E-017                 -1.6491275010758336E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6305928897423101E+000                  3.8996233686971551E+000                  2.2112790657284540E+000                  1.1616375315244627E+000                  0.0000000000000000E+000                  9.4810919513660910E+000                 -4.4721642406311215E+000                  5.7689749523935019E+000                  6.0345337831470680E-001                  8.6905440756688079E-001                  1.2483701166716101E+000                  7.3809999999999998E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267177E-003                  6.2849535222501739E-003                  1.0333399999999999E+001                  3.4786297643820028E+000                                        0                                        2 
                                      65                                      488                  7.0104823457635828E+000                  6.7599747047987935E-002                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999197471823098E-001                  3.6243403011063914E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999197471823098E-001                  3.6243403011063914E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6476510254162406E+001                  3.3380262363199195E-017                 -1.6476510254162406E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6476510254162406E+001                  3.3380262363199195E-017                 -1.6476510254162406E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6307103558582932E+000                  3.8982658377493027E+000                  2.2103653680225626E+000                  1.1634649269362460E+000                  0.0000000000000000E+000                  9.4847776066660163E+000                 -4.4693385298435429E+000                  5.7698533584528269E+000                  6.0345261803073669E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3810000000000020E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501739E-003                  1.0333400000000003E+001                  3.4786297643820032E+000                                        0                                        2 
                                      70                                      488                  1.7444397846610435E+001                  4.6350597728611193E-001                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999197471823098E-001                  3.7634111045353365E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999197471823098E-001                  3.7634111045353365E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6440179963779446E+001                  3.6292763295836089E-017                 -1.6440179963779446E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6440179963779446E+001                  3.6292763295836089E-017                 -1.6440179963779446E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6309986109800136E+000                  3.8949161874918876E+000                  2.2081140326504136E+000                  1.1679675976805437E+000                  0.0000000000000000E+000                  9.4938666369457216E+000                 -4.4623627278367213E+000                  5.7720143625988287E+000                  6.0345073248655923E-001                  8.6905440756688079E-001                  1.2483701166716101E+000                  7.3809999999999998E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267177E-003                  6.2849535222501739E-003                  1.0333399999999999E+001                  3.4786297643820028E+000                                        0                                        3 
                                      75                                      491                  4.3407318465677669E+001                  8.5941220752423608E-001                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999197471823098E-001                  4.2762360977447081E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999197471823098E-001                  4.2762360977447081E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6352202659302574E+001                  4.4442383300833031E-017                 -1.6352202659302574E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6352202659302574E+001                  4.4442383300833031E-017                 -1.6352202659302574E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6317115064162864E+000                  3.8868267776772174E+000                  2.2026435368705335E+000                  1.1789085892403042E+000                  0.0000000000000000E+000                  9.5159920660706891E+000                 -4.4453379798803372E+000                  5.7772444548208703E+000                  6.0344607213556845E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3810000000000020E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501739E-003                  1.0333400000000003E+001                  3.4786297643820032E+000                                        0                                        3 
                                      80                                      491                  1.0801137310051504E+002                  1.2553184377623601E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999332505755933E-001                  5.8673667435507469E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999332505755933E-001                  5.8673667435507469E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6146893342587941E+001                  7.1302811960946858E-017                 -1.6146893342587941E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6146893342587941E+001                  7.1302811960946858E-017                 -1.6146893342587941E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6334615995793706E+000                  3.8680904805899230E+000                  2.1897752020007175E+000                  1.2046452589799359E+000                  0.0000000000000000E+000                  9.5682963455889301E+000                 -4.4048581912881870E+000                  5.7894444421697937E+000                  6.0343458793093652E-001                  8.6905440756688079E-001                  1.2483701166716101E+000                  7.3809999999999998E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267177E-003                  6.2849535222501739E-003                  1.0333399999999999E+001                  3.4786297643820028E+000                                        0                                        4 
                                      85                                      496                  2.6876693432947360E+002                  1.6512246680004841E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999421958671564E-001                  1.0169926064224985E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999421958671564E-001                  1.0169926064224985E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5704826386258397E+001                  1.9732113902689995E-016                 -1.5704826386258397E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5704826386258397E+001                  1.9732113902689995E-016                 -1.5704826386258397E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6372791714234620E+000                  3.8270677123444932E+000                  2.1616286741898190E+000                  1.2609383146017326E+000                  0.0000000000000000E+000                  9.6845028947438294E+000                 -4.3138286757451745E+000                  5.8157727817153457E+000                  6.0340683213212098E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3810000000000020E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501739E-003                  1.0333400000000003E+001                  3.4786297643820032E+000                                        0                                        4 
                                      90                                      507                  6.6877821244671566E+002                  2.0471308982386081E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999623227731738E-001                  2.0551416588014845E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999623227731738E-001                  2.0551416588014845E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4879346481120450E+001                  1.3202419219224925E-015                 -1.4879346481120450E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4879346481120450E+001                  1.3202419219224925E-015                 -1.4879346481120450E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6445206199695837E+000                  3.7491717529710589E+000                  2.1081977974108588E+000                  1.3678000681596536E+000                  0.0000000000000000E+000                  9.9164762395768307E+000                 -4.1287829695084710E+000                  5.8658757341519925E+000                  6.0334916866453747E-001                  8.6905440756688079E-001                  1.2483701166716101E+000                  7.3809999999999998E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267177E-003                  6.2849535222501739E-003                  1.0333399999999999E+001                  3.4786297643820028E+000                                        0                                        5 
                                      95                                      518                  1.4422173458506834E+003                  2.2688643296576454E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999778494312885E-001                  3.8613725012582628E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999778494312885E-001                  3.8613725012582628E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3812803467013916E+001                  1.5388508649789459E-014                 -1.3812803467013916E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3812803467013916E+001                  1.5388508649789459E-014                 -1.3812803467013916E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6537826933826678E+000                  3.6539026814752029E+000                  2.0420391148367636E+000                  1.5001174333078440E+000                  0.0000000000000000E+000                  1.0245653601841680E+001                 -3.8622478796195638E+000                  5.9337338220464479E+000                  6.0328117776503987E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3810000000000020E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501739E-003                  1.0333400000000003E+001                  3.4786297643820032E+000                                        0                                        4 
                                     100                                      513                  2.4642223582416477E+003                  2.3111113012054063E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999856021268363E-001                  5.7773089402054900E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999856021268363E-001                  5.7773089402054900E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2829636012711466E+001                  1.4803485658518493E-013                 -1.2829636012711465E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2829636012711466E+001                  1.4803485658518493E-013                 -1.2829636012711465E+001                 -4.1717732190968007E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6618830988758919E+000                  3.5879153463951234E+000                  1.9928446363102741E+000                  1.5985063903608230E+000                  0.0000000000000000E+000                  1.0570949931631635E+001                 -3.5989101086549673E+000                  6.0003040331692032E+000                  6.0322050445732089E-001                  8.6905440756688079E-001                  1.2483701166716101E+000                  7.3809999999999998E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.0333399999999999E+001                  3.4786297643820028E+000                                        0                                        4 
                                     105                                      511                  3.8101195051049899E+003                  2.4779666228555675E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999892015926251E-001                  7.5240422027996512E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999892015926251E-001                  7.5240422027996512E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1811077105872910E+001                  1.5449801150395638E-012                 -1.1811077105872910E+001                 -9.8999999999999986E+001                 -2.7393729605422287E+001                 -1.1811077105872910E+001                  1.5449801150395638E-012                 -1.1811077105872910E+001                 -3.6255947825421202E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6691884585333585E+000                  3.5657009323937232E+000                  1.9671267099946423E+000                  1.6499422429920862E+000                  0.0000000000000000E+000                  1.0914461388431338E+001                 -3.3252139656957915E+000                  6.0735594949625034E+000                  6.0316275881307835E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3810000000000020E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.0333400000000003E+001                  3.4786297643820032E+000                                        0                                        4 
                                     110                                      519                  5.4147086489211315E+003                  2.5407357484132747E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999900322385782E-001                  9.0959477550800183E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999900322385782E-001                  9.0959477550800183E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0714004205424407E+001                  1.9319496091868289E-011                 -1.0714004205424407E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0714004205424407E+001                  1.9319496091868289E-011                 -1.0714004205424407E+001                 -3.2511341185798230E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6762301702041480E+000                  3.6418296908985983E+000                  1.9911076659055007E+000                  1.6019803311703695E+000                  0.0000000000000000E+000                  1.1278194156597193E+001                 -3.0436387192522130E+000                  6.1574488098639044E+000                  6.0311644076694437E-001                  8.6905440756688079E-001                  1.2483701166716101E+000                  7.3809999999999998E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.0333399999999999E+001                  3.4786297643820028E+000                                        0                                        4 
                                     115                                      541                  7.0477071282614170E+003                  2.4714850254614125E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999875403007221E-001                  9.8946986846599694E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999875403007221E-001                  9.8946986846599694E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5424090063929068E+000                  2.8680782338853289E-010                 -9.5424090063929068E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.5424090063929068E+000                  2.8680782338853289E-010                 -9.5424090063929068E+000                 -2.8511256291613016E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6901527232877624E+000                  3.8296429902115476E+000                  2.0571692093947460E+000                  1.4698572441918787E+000                  0.0000000000000000E+000                  1.1655086771787413E+001                 -2.7633389141389606E+000                  6.2535538411539831E+000                  6.0307736654415867E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3810000000000020E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.0333400000000003E+001                  3.4786297643820032E+000                                        0                                        5 
                                     120                                      564                  8.4701629062461107E+003                  2.4337317316182880E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9717189883545487E-001                  9.9627158751755096E-001                  9.9999954314372652E-001                  9.9995678146714273E-001                  9.9717189883545487E-001                  9.9627158751755096E-001                  9.9999954314372652E-001                  9.9995678146714273E-001                 -8.5463626158002644E+000                  2.8420871052477727E-009                 -8.5463626158002644E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.5463626158002644E+000                  2.8420871052477727E-009                 -8.5463626158002644E+000                 -2.5123260792230191E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7376198860922076E+000                  3.9071725594241551E+000                  2.0009996683921600E+000                  1.5821963261970509E+000                  0.0000000000000000E+000                  1.1980347900850042E+001                 -2.5265980070065441E+000                  6.3405991824397860E+000                  6.0304655124841888E-001                  8.6905440756688079E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.0333399999999999E+001                  3.4786297643820028E+000                                        0                                        8 
                                     125                                      592                  9.2482474579379159E+003                  1.9740527536408412E+000                  1.4000000000000000E+001                  3.4444633946038905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9841994645847332E-001                  9.9765306370402129E-001                  9.9999371641406343E-001                  9.9997806735102668E-001                  9.9841994645847332E-001                  9.9765306370402129E-001                  9.9999371641406343E-001                  9.9997806735102668E-001                 -8.0587135886240393E+000                  8.7354727115617039E-009                 -8.0587135886240393E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.0587135886240393E+000                  8.7354727115617039E-009                 -8.0587135886240393E+000                 -2.3481483786511156E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7673121802724450E+000                  3.9263627698318708E+000                  1.9512101852355421E+000                  1.6817752925102869E+000                  0.0000000000000000E+000                  1.2146008093775661E+001                 -2.4057105051307697E+000                  6.3846628155470206E+000                  6.0303307538731321E-001                  8.6905440756688113E-001                  1.2483701166716106E+000                  7.3809999999999998E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  1.0333400000000003E+001                  3.4786297643820032E+000                                        2                                        5 
