                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      486                  1.8281309940044158E-001                 -1.5160251739045081E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999511215027737E-001                  3.9141636518876637E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999511215027737E-001                  3.9141636518876637E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5889232395006454E+001                  1.2905285150330193E-016                 -1.5889232395006454E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5889232395006454E+001                  1.2905285150330193E-016                 -1.5889232395006454E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6356723952842627E+000                  3.7321374281148292E+000                  2.1173770843533868E+000                  1.2824947046439843E+000                  0.0000000000000000E+000                  9.7150526790457192E+000                 -4.2654721985730069E+000                  5.8050792603156012E+000                  6.0342754741015081E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267195E-003                  6.2849535222501730E-003                  8.8572000000000042E+000                  2.9816826551845748E+000                                        0                                        2 
                                      50                                      501                  4.5497190750010669E-001                 -1.1201189436663841E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999511215027737E-001                  3.9144665129081907E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999511215027737E-001                  3.9144665129081907E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5888541378234571E+001                  1.2925835415790270E-016                 -1.5888541378234571E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5888541378234571E+001                  1.2925835415790270E-016                 -1.5888541378234571E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6356779334204687E+000                  3.7320713330316280E+000                  2.1173329605393727E+000                  1.2825829522720122E+000                  0.0000000000000000E+000                  9.7152292894200265E+000                 -4.2653366546338534E+000                  5.8051211086913046E+000                  6.0342750386127297E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267199E-003                  6.2849535222501748E-003                  8.8572000000000042E+000                  2.9816826551845748E+000                                        0                                        2 
                                      55                                      486                  1.1321901128706655E+000                 -7.2421271342826010E-001                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999511215027737E-001                  3.9154703323479409E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999511215027737E-001                  3.9154703323479409E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5886822761033793E+001                  1.2977087680029534E-016                 -1.5886822761033793E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5886822761033793E+001                  1.2977087680029534E-016                 -1.5886822761033793E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6356918777774867E+000                  3.7319080725378893E+000                  2.1172234415784681E+000                  1.2828019901938212E+000                  0.0000000000000000E+000                  9.7156685888168024E+000                 -4.2649994919762726E+000                  5.8052251933753016E+000                  6.0342739550145919E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267195E-003                  6.2849535222501730E-003                  8.8572000000000042E+000                  2.9816826551845748E+000                                        0                                        2 
                                      60                                      501                  2.8173257176583335E+000                 -3.2830648319013606E-001                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999511215027737E-001                  3.9194998471184989E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999511215027737E-001                  3.9194998471184989E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5882552064556766E+001                  1.3105329222351961E-016                 -1.5882552064556766E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5882552064556766E+001                  1.3105329222351961E-016                 -1.5882552064556766E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6357264989366018E+000                  3.7315024333032665E+000                  2.1169513796429267E+000                  1.2833461140649041E+000                  0.0000000000000000E+000                  9.7167605849883927E+000                 -4.2641612977063676E+000                  5.8054838594326323E+000                  6.0342712593471681E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267199E-003                  6.2849535222501748E-003                  8.8572000000000042E+000                  2.9816826551845748E+000                                        0                                        2 
                                      65                                      486                  7.0104823457635828E+000                  6.7599747047987935E-002                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999511215027737E-001                  3.9390161224242576E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999511215027737E-001                  3.9390161224242576E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5871961093462163E+001                  1.3428852589498139E-016                 -1.5871961093462163E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5871961093462163E+001                  1.3428852589498139E-016                 -1.5871961093462163E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6358123011804540E+000                  3.7304957506342391E+000                  2.1162764338207087E+000                  1.2846960057093399E+000                  0.0000000000000000E+000                  9.7194705915599080E+000                 -4.2620805774262660E+000                  5.8061253637225860E+000                  6.0342645572079923E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267195E-003                  6.2849535222501730E-003                  8.8572000000000042E+000                  2.9816826551845748E+000                                        0                                        2 
                                      70                                      501                  1.7444397846610435E+001                  4.6350597728611193E-001                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999511215027737E-001                  4.0307185495198183E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999511215027737E-001                  4.0307185495198183E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5845826107678860E+001                  1.4261785238366146E-016                 -1.5845826107678860E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5845826107678860E+001                  1.4261785238366146E-016                 -1.5845826107678860E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6360231940082057E+000                  3.7280048295813062E+000                  2.1146091876387381E+000                  1.2880304980732813E+000                  0.0000000000000000E+000                  9.7261693136829042E+000                 -4.2569337961230564E+000                  5.8077084143485811E+000                  6.0342479177905772E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267199E-003                  6.2849535222501748E-003                  8.8572000000000042E+000                  2.9816826551845748E+000                                        0                                        3 
                                      75                                      487                  4.3407318465677669E+001                  8.5941220752423608E-001                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999511215027737E-001                  4.4185347185877279E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999511215027737E-001                  4.4185347185877279E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5782094148030797E+001                  1.6516037184009869E-016                 -1.5782094148030797E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5782094148030797E+001                  1.6516037184009869E-016                 -1.5782094148030797E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6365593671410710E+000                  3.7219964426623764E+000                  2.1105326479135429E+000                  1.2961835775236714E+000                  0.0000000000000000E+000                  9.7425693360201588E+000                 -4.2443120988546861E+000                  5.8115682990163515E+000                  6.0342067681535561E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267195E-003                  6.2849535222501730E-003                  8.8572000000000042E+000                  2.9816826551845748E+000                                        0                                        3 
                                      80                                      503                  1.0801137310051504E+002                  1.2553184377623601E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999546319105659E-001                  5.4675796965600196E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999546319105659E-001                  5.4675796965600196E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5631019439300644E+001                  2.3387325531415246E-016                 -1.5631019439300644E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5631019439300644E+001                  2.3387325531415246E-016                 -1.5631019439300644E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6378337652137067E+000                  3.7076526711659232E+000                  2.1008119660200437E+000                  1.3156249413106698E+000                  0.0000000000000000E+000                  9.7818221285995257E+000                 -4.2139836501538648E+000                  5.8207179194215311E+000                  6.0341061809456475E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267199E-003                  6.2849535222501748E-003                  8.8572000000000042E+000                  2.9816826551845748E+000                                        0                                        3 
                                      85                                      504                  2.6876693432947360E+002                  1.6512246680004841E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999616527261481E-001                  8.4373735389101048E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999616527261481E-001                  8.4373735389101048E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5294762153423207E+001                  5.0726844385659250E-016                 -1.5294762153423207E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5294762153423207E+001                  5.0726844385659250E-016                 -1.5294762153423207E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6407207876548493E+000                  3.6753681137844554E+000                  2.0788956424470260E+000                  1.3594575884567055E+000                  0.0000000000000000E+000                  9.8712441519878755E+000                 -4.1442937444291932E+000                  5.8411115691877953E+000                  6.0338708582970890E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267199E-003                  6.2849535222501748E-003                  8.8572000000000042E+000                  2.9816826551845748E+000                                        0                                        4 
                                      90                                      511                  6.6877821244671566E+002                  2.0471308982386081E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999721839495248E-001                  1.5969666126612422E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999721839495248E-001                  1.5969666126612422E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4631986159590165E+001                  2.3335324277907692E-015                 -1.4631986159590165E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4631986159590165E+001                  2.3335324277907692E-015                 -1.4631986159590165E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6465798292444824E+000                  3.6106542361164666E+000                  2.0348206204337660E+000                  1.4476076324832252E+000                  0.0000000000000000E+000                  1.0056828472259054E+001                 -3.9974811281796461E+000                  5.8817621940575746E+000                  6.0334046469028468E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267199E-003                  6.2849535222501748E-003                  8.8572000000000042E+000                  2.9816826551845748E+000                                        0                                        4 
                                      95                                      524                  1.5654044244680415E+003                  2.2969864926910382E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999826149646998E-001                  3.1793168061484534E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999826149646998E-001                  3.1793168061484534E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3619270349148104E+001                  2.4028665453105892E-014                 -1.3619270349148104E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3619270349148104E+001                  2.4028665453105892E-014                 -1.3619270349148104E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6556955587284676E+000                  3.5129417111442116E+000                  1.9677328989796674E+000                  1.5817830753914230E+000                  0.0000000000000000E+000                  1.0365745947348604E+001                 -3.7492972069052537E+000                  5.9463070887310510E+000                  6.0327680889327784E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267199E-003                  6.2849535222501748E-003                  8.8572000000000042E+000                  2.9816826551845748E+000                                        0                                        4 
                                     100                                      538                  2.9243437684054479E+003                  2.5158934648296496E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999895689748197E-001                  5.0010182302342232E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999895689748197E-001                  5.0010182302342232E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2599833496417462E+001                  2.5128496449311729E-013                 -1.2599833496417462E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2599833496417462E+001                  2.5128496449311729E-013                 -1.2599833496417462E+001                 -3.9154610974209376E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6646340608688055E+000                  3.4282158538140335E+000                  1.9074929660339033E+000                  1.7022629412829513E+000                  0.0000000000000000E+000                  1.0702850010194995E+001                 -3.4772215214404500E+000                  6.0153366330723763E+000                  6.0321490145121159E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267199E-003                  6.2849535222501748E-003                  8.8572000000000042E+000                  2.9816826551845748E+000                                        0                                        4 
                                     105                                      539                  4.6623029286403116E+003                  2.5742679039573164E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999932632926991E-001                  6.8153711502277781E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999932632926991E-001                  6.8153711502277781E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1643891292313313E+001                  2.2704330899159722E-012                 -1.1643891292313313E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1643891292313313E+001                  2.2704330899159722E-012                 -1.1643891292313313E+001                 -3.5751929280661884E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6722509028598669E+000                  3.3789558147526981E+000                  1.8676292625211124E+000                  1.7819903483085329E+000                  0.0000000000000000E+000                  1.1031281886841251E+001                 -3.2143014055008705E+000                  6.0839306486423199E+000                  6.0316295964032263E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267199E-003                  6.2849535222501748E-003                  8.8572000000000042E+000                  2.9816826551845748E+000                                        0                                        4 
                                     110                                      546                  6.8893742870797896E+003                  2.6417239350596193E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999947844824144E-001                  8.4729389081877871E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999947844824144E-001                  8.4729389081877871E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0633883017661717E+001                  2.3233625371658135E-011                 -1.0633883017661717E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0633883017661717E+001                  2.3233625371658135E-011                 -1.0633883017661717E+001                 -3.2329822970113419E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6795774794142062E+000                  3.3896904624342001E+000                  1.8583434332531854E+000                  1.8005620068443871E+000                  0.0000000000000000E+000                  1.1378787168082434E+001                 -2.9415864295650165E+000                  6.1607614264475679E+000                  6.0312107928145298E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267199E-003                  6.2849535222501748E-003                  8.8572000000000042E+000                  2.9816826551845748E+000                                        0                                        4 
                                     115                                      546                  9.4543592679468529E+003                  2.6886957429153955E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999939152311501E-001                  9.6903386176851825E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999939152311501E-001                  9.6903386176851825E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5181786395024819E+000                  3.0326435023009134E-010                 -9.5181786395024819E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.5181786395024819E+000                  3.0326435023009134E-010                 -9.5181786395024819E+000                 -2.8540340158601619E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6889693095908451E+000                  3.5268491863762308E+000                  1.9081391348709229E+000                  1.7009706036089121E+000                  0.0000000000000000E+000                  1.1752398463937840E+001                 -2.6584338039774291E+000                  6.2516765419317499E+000                  6.0308445176229919E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267199E-003                  6.2849535222501748E-003                  8.8572000000000042E+000                  2.9816826551845748E+000                                        0                                        5 
                                     120                                      582                  1.1855440872276571E+004                  2.7076853854128524E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999952191080466E-001                  9.9980398965842876E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999952191080466E-001                  9.9980398965842876E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.4605136349358254E+000                  3.4632701129328487E-009                 -8.4605136349358254E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.4605136349358254E+000                  3.4632701129328487E-009                 -8.4605136349358254E+000                 -2.4948566461626420E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7159393352961239E+000                  3.6469036140286506E+000                  1.9142262972865747E+000                  1.6887962787776083E+000                  0.0000000000000000E+000                  1.2102806147116988E+001                 -2.4012543661764583E+000                  6.3439617402281723E+000                  6.0305059241379266E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267199E-003                  6.2849535222501748E-003                  8.8572000000000042E+000                  2.9816826551845748E+000                                        0                                        6 
                                     125                                      594                  1.3898621500174242E+004                  2.3514627256101099E+000                  1.2000000000000000E+001                  3.4377687156408292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999585811193148E-001                  9.9998568460232240E-001                  9.9999988998438682E-001                  9.9999845791636677E-001                  9.9999585811193148E-001                  9.9998568460232240E-001                  9.9999988998438682E-001                  9.9999845791636677E-001                 -7.6610359209798577E+000                  2.1825493832891259E-008                 -7.6610359209798577E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.6610359209798577E+000                  2.1825493832891259E-008                 -7.6610359209798595E+000                 -2.2263708915276684E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7619077466344177E+000                  3.6794888147965366E+000                  1.8385820749939297E+000                  1.8400847233628985E+000                  0.0000000000000000E+000                  1.2377808309823099E+001                 -2.2000171397205870E+000                  6.4168613591480685E+000                  6.0302802667665245E-001                  8.6905440756688068E-001                  1.2483701166716119E+000                  7.3809999999999909E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267199E-003                  6.2849535222501748E-003                  8.8571999999999989E+000                  2.9816826551845748E+000                                        1                                        6 
