                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      702                  1.8281309940044158E-001                 -1.5160251739045081E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3434368944646076E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3434368944646076E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6381628647136548E+000                  2.3005789158389482E-005                 -4.6381628647136548E+000                 -9.8999999999999986E+001                 -1.9992918450431056E+001                 -4.6381628647136548E+000                  2.3005789158389482E-005                 -4.6381628647833626E+000                 -1.4432664068865606E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5818607660582624E+000                 -6.4984444112928508E-001                  3.4009408183329773E-002                  4.1482000613201171E+000                  0.0000000000000000E+000                  1.5370706111019361E+001                  6.1361480024894921E-001                  6.6209277891759060E+000                  6.0305470989990906E-001                  8.6905440756688035E-001                  1.2483701166716128E+000                  7.3809999999999776E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  4.4285999999999970E-001                  1.4908413275922874E-001                                        0                                        2 
                                      50                                      702                  4.5497190750010669E-001                 -1.1201189436663841E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3403351431981469E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3403351431981469E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6381628091020186E+000                  2.3005792104293009E-005                 -4.6381628091020195E+000                 -9.8999999999999986E+001                 -2.0470039705150718E+001                 -4.6381628091020186E+000                  2.3005792104293009E-005                 -4.6381628091717273E+000                 -1.4432663894082740E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5818607658360668E+000                 -6.4984445367856181E-001                  3.4009402353083105E-002                  4.1482000729806101E+000                  0.0000000000000000E+000                  1.5370706134232941E+001                  6.1361481816080932E-001                  6.6209277944477094E+000                  6.0305470989741317E-001                  8.6905440756687879E-001                  1.2483701166716170E+000                  7.3809999999999409E-001                  2.4847355459871454E-001                  2.3094118517267160E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501661E-003                  4.4285999999999959E-001                  1.4908413275922872E-001                                        0                                        2 
                                      55                                      702                  1.1321901128706655E+000                 -7.2421271342826010E-001                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3392983647828695E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3392983647828695E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6381626707161185E+000                  2.3005799434981966E-005                 -4.6381626707161185E+000                 -9.8999999999999986E+001                 -2.0470039705150718E+001                 -4.6381626707161185E+000                  2.3005799434981966E-005                 -4.6381626707858272E+000                 -1.4432663459105434E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5818607652860246E+000                 -6.4984448488806690E-001                  3.4009387848414542E-002                  4.1482001019899473E+000                  0.0000000000000000E+000                  1.5370706192004581E+001                  6.1361486273650834E-001                  6.6209278075691786E+000                  6.0305470989120014E-001                  8.6905440756687602E-001                  1.2483701166716261E+000                  7.3809999999998499E-001                  2.4847355459871454E-001                  2.3094118517267160E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501670E-003                  4.4285999999999931E-001                  1.4908413275922872E-001                                        0                                        2 
                                      60                                      702                  2.8173257176583335E+000                 -3.2830648319013606E-001                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3392495206884691E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3392495206884691E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6381623263583558E+000                  2.3005817676587847E-005                 -4.6381623263583549E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.6381623263583558E+000                  2.3005817676587847E-005                 -4.6381623264280636E+000                 -1.4432662376692523E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5818607639190350E+000                 -6.4984456253836675E-001                  3.4009351757243303E-002                  4.1482001741722900E+000                  0.0000000000000000E+000                  1.5370706335764504E+001                  6.1361497365842765E-001                  6.6209278402218468E+000                  6.0305470987573917E-001                  8.6905440756686858E-001                  1.2483701166716497E+000                  7.3809999999996245E-001                  2.4847355459871454E-001                  2.3094118517267160E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501661E-003                  4.4285999999999831E-001                  1.4908413275922872E-001                                        0                                        2 
                                      65                                      702                  7.0104823457635828E+000                  6.7599747047987935E-002                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3392362191116555E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3392362191116555E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6381614694762705E+000                  2.3005863068121190E-005                 -4.6381614694762705E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.6381614694762705E+000                  2.3005863068121190E-005                 -4.6381614695459792E+000                 -1.4432659683264362E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5818607605176913E+000                 -6.4984475575815570E-001                  3.4009261950035806E-002                  4.1482003537867049E+000                  0.0000000000000000E+000                  1.5370706693488669E+001                  6.1361524966972092E-001                  6.6209279214735259E+000                  6.0305470983726772E-001                  8.6905440756684971E-001                  1.2483701166717078E+000                  7.3809999999990605E-001                  2.4847355459871442E-001                  2.3094118517267156E-003                  6.2849535222501652E-003                  2.3094118517267164E-003                  6.2849535222501661E-003                  4.4285999999999554E-001                  1.4908413275922872E-001                                        0                                        2 
                                      70                                      702                  1.7444397846610435E+001                  4.6350597728611193E-001                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3392343090629037E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3392343090629037E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6381593372722527E+000                  2.3005976017550960E-005                 -4.6381593372722536E+000                 -9.8999999999999986E+001                 -1.9771069700814699E+001                 -4.6381593372722527E+000                  2.3005976017550960E-005                 -4.6381593373419623E+000                 -1.4432652981124273E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5818607520540899E+000                 -6.4984523655216631E-001                  3.4009038480234031E-002                  4.1482008007263085E+000                  0.0000000000000000E+000                  1.5370707583623620E+001                  6.1361593647568624E-001                  6.6209281236549131E+000                  6.0305470974153774E-001                  8.6905440756680308E-001                  1.2483701166718542E+000                  7.3809999999976561E-001                  2.4847355459871442E-001                  2.3094118517267156E-003                  6.2849535222501635E-003                  2.3094118517267164E-003                  6.2849535222501661E-003                  4.4285999999998865E-001                  1.4908413275922872E-001                                        0                                        2 
                                      75                                      702                  4.3407318465677669E+001                  8.5941220752423608E-001                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3392447771214903E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3392447771214903E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6381540316744339E+000                  2.3006257073854608E-005                 -4.6381540316744339E+000                 -9.8999999999999986E+001                 -1.9992918450431056E+001                 -4.6381540316744339E+000                  2.3006257073854608E-005                 -4.6381540317441443E+000                 -1.4432636304085294E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5818607309939434E+000                 -6.4984643292002586E-001                  3.4008482416596875E-002                  4.1482019128535823E+000                  0.0000000000000000E+000                  1.5370709798561697E+001                  6.1361764546666686E-001                  6.6209286267463980E+000                  6.0305470950333051E-001                  8.6905440756668662E-001                  1.2483701166722168E+000                  7.3809999999941667E-001                  2.4847355459871442E-001                  2.3094118517267156E-003                  6.2849535222501635E-003                  2.3094118517267164E-003                  6.2849535222501661E-003                  4.4285999999997172E-001                  1.4908413275922872E-001                                        0                                        2 
                                      80                                      702                  1.0801137310051504E+002                  1.2553184377623601E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3392733280520302E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3392733280520302E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6381408297506272E+000                  2.3006956441408386E-005                 -4.6381408297506272E+000                 -9.8999999999999986E+001                 -2.0470039705150718E+001                 -4.6381408297506272E+000                  2.3006956441408386E-005                 -4.6381408298203430E+000                 -1.4432594806665938E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5818606785900204E+000                 -6.4984940984482853E-001                  3.4007098762040978E-002                  4.1482046801626948E+000                  0.0000000000000000E+000                  1.5370715310001948E+001                  6.1362189795934374E-001                  6.6209298785883544E+000                  6.0305470891059698E-001                  8.6905440756639707E-001                  1.2483701166731194E+000                  7.3809999999854814E-001                  2.4847355459871442E-001                  2.3094118517267156E-003                  6.2849535222501635E-003                  2.3094118517267164E-003                  6.2849535222501661E-003                  4.4285999999992953E-001                  1.4908413275922872E-001                                        0                                        2 
                                      85                                      702                  2.6876693432947360E+002                  1.6512246680004841E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3393468623786310E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3393468623786310E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6381079798143290E+000                  2.3008696748202808E-005                 -4.6381079798143290E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.6381079798143290E+000                  2.3008696748202808E-005                 -4.6381079798840563E+000                 -1.4432491550414179E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5818605481950745E+000                 -6.4985681724521860E-001                  3.4003655851739013E-002                  4.1482115659832983E+000                  0.0000000000000000E+000                  1.5370729023997526E+001                  6.1363247936410770E-001                  6.6209329934985162E+000                  6.0305470743570266E-001                  8.6905440756567665E-001                  1.2483701166753649E+000                  7.3809999999638642E-001                  2.4847355459871442E-001                  2.3094118517267156E-003                  6.2849535222501635E-003                  2.3094118517267164E-003                  6.2849535222501661E-003                  4.4285999999982484E-001                  1.4908413275922872E-001                                        0                                        2 
                                      90                                      702                  6.6877821244671566E+002                  2.0471308982386081E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3395333623465431E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3395333623465431E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6380262428931163E+000                  2.3013027535488268E-005                 -4.6380262428931163E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.6380262428931163E+000                  2.3013027535488268E-005                 -4.6380262429628711E+000                 -1.4432234632171866E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5818602237488784E+000                 -6.4987524833878874E-001                  3.3995089197346021E-002                  4.1482286992920843E+000                  0.0000000000000000E+000                  1.5370763147353840E+001                  6.1365880829535968E-001                  6.6209407439308832E+000                  6.0305470376579806E-001                  8.6905440756388364E-001                  1.2483701166809538E+000                  7.3809999999100717E-001                  2.4847355459871442E-001                  2.3094118517267156E-003                  6.2849535222501635E-003                  2.3094118517267164E-003                  6.2849535222501661E-003                  4.4285999999956438E-001                  1.4908413275922872E-001                                        0                                        2 
                                      95                                      702                  1.6641342760114112E+003                  2.4430371284767323E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3400153656529930E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3400153656529930E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6378228815283649E+000                  2.3023806066564787E-005                 -4.6378228815283649E+000                 -9.8999999999999986E+001                 -2.0470039705150718E+001                 -4.6378228815283649E+000                  2.3023806066564787E-005                 -4.6378228815981899E+000                 -1.4431595438787749E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5818594165302442E+000                 -6.4992110530431935E-001                  3.3973775151849427E-002                  4.1482713273830774E+000                  0.0000000000000000E+000                  1.5370848048165289E+001                  6.1372431695964025E-001                  6.6209600266253306E+000                  6.0305469463455252E-001                  8.6905440755941998E-001                  1.2483701166948655E+000                  7.3809999997761710E-001                  2.4847355459871442E-001                  2.3094118517267156E-003                  6.2849535222501635E-003                  2.3094118517267164E-003                  6.2849535222501661E-003                  4.4285999999891490E-001                  1.4908413275922872E-001                                        0                                        2 
                                     100                                      702                  4.1408986761007136E+003                  2.8389433587148560E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3413208399414078E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3413208399414078E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6373170158236183E+000                  2.3050639793865017E-005                 -4.6373170158236183E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.6373170158236183E+000                  2.3050639793865017E-005                 -4.6373170158936174E+000                 -1.4430005548328618E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5818574085822168E+000                 -6.5003517808711331E-001                  3.3920754656506381E-002                  4.1483773683737635E+000                  0.0000000000000000E+000                  1.5371059252685791E+001                  6.1388728543592408E-001                  6.6210079904102281E+000                  6.0305467191712359E-001                  8.6905440754830454E-001                  1.2483701167295107E+000                  7.3809999994427089E-001                  2.4847355459871442E-001                  2.3094118517267156E-003                  6.2849535222501635E-003                  2.3094118517267164E-003                  6.2849535222501661E-003                  4.4285999999729886E-001                  1.4908413275922872E-001                                        0                                        2 
                                     105                                      702                  1.0303881068130926E+004                  3.2348495889529802E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3451746796946791E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3451746796946791E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6360592638326548E+000                  2.3117493072994631E-005                 -4.6360592638326548E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.6360592638326548E+000                  2.3117493072994631E-005                 -4.6360592639030900E+000                 -1.4426053262307525E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5818524162973424E+000                 -6.5031881743807662E-001                  3.3788919550774434E-002                  4.1486410385852279E+000                  0.0000000000000000E+000                  1.5371584451113044E+001                  6.1429256758404449E-001                  6.6211272298047046E+000                  6.0305461541381566E-001                  8.6905440752058949E-001                  1.2483701168158956E+000                  7.3809999986112484E-001                  2.4847355459871442E-001                  2.3094118517267160E-003                  6.2849535222501652E-003                  2.3094118517267164E-003                  6.2849535222501661E-003                  4.4285999999326786E-001                  1.4908413275922872E-001                                        0                                        2 
                                     110                                      702                  2.5639353413867542E+004                  3.6307558191911045E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3579376664063999E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.3579376664063999E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6329357594354210E+000                  2.3284356529194150E-005                 -4.6329357594354210E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.6329357594354210E+000                  2.3284356529194150E-005                 -4.6329357595069496E+000                 -1.4416242484811718E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5818400191387387E+000                 -6.5102330764598559E-001                  3.3461468764025684E-002                  4.1492959401587255E+000                  0.0000000000000000E+000                  1.5372889170531773E+001                  6.1529958126161055E-001                  6.6214232548665830E+000                  6.0305447496894204E-001                  8.6905440745127260E-001                  1.2483701170319452E+000                  7.3809999965317497E-001                  2.4847355459871442E-001                  2.3094118517267160E-003                  6.2849535222501652E-003                  2.3094118517267164E-003                  6.2849535222501661E-003                  4.4285999998318148E-001                  1.4908413275922872E-001                                        0                                        2 
                                     115                                      702                  6.3798915961210878E+004                  4.0266620494292287E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.4045396944595414E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.4045396944595414E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6252013693038352E+000                  2.3702744257882684E-005                 -4.6252013693038352E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.6252013693038352E+000                  2.3702744257882684E-005                 -4.6252013693781393E+000                 -1.4391974902146968E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5818094020662312E+000                 -6.5276805593173681E-001                  3.2650328766166491E-002                  4.1509182201544430E+000                  0.0000000000000000E+000                  1.5376122491997986E+001                  6.1779634943167916E-001                  6.6221556486165873E+000                  6.0305412642906608E-001                  8.6905440727660066E-001                  1.2483701175763724E+000                  7.3809999912915947E-001                  2.4847355459871442E-001                  2.3094118517267147E-003                  6.2849535222501652E-003                  2.3094118517267164E-003                  6.2849535222501661E-003                  4.4285999995773884E-001                  1.4908413275922872E-001                                        0                                        2 
                                     120                                      702                  1.5875211863901626E+005                  4.4225682796673524E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.5854997400598818E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999400002E-001                  3.5854997400598818E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6061851976704009E+000                  2.4763658273560325E-005                 -4.6061851976704009E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.6061851976704009E+000                  2.4763658273560325E-005                 -4.6061851977519677E+000                 -1.4332457590170426E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5817356847847193E+000                 -6.5705522882309242E-001                  3.0654176883511873E-002                  4.1549105239197530E+000                  0.0000000000000000E+000                  1.5384087008224752E+001                  6.2395398698256976E-001                  6.6239523147221666E+000                  6.0305326454846353E-001                  8.6905440682823065E-001                  1.2483701189738781E+000                  7.3809999778404833E-001                  2.4847355459871442E-001                  2.3094118517267112E-003                  6.2849535222501652E-003                  2.3094118517267164E-003                  6.2849535222501661E-003                  4.4285999989226099E-001                  1.4908413275922872E-001                                        0                                        2 
                                     125                                      702                  3.9502607192625280E+005                  4.8184745099054762E+000                  5.9999999999999998E-001                  3.3076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999999650002E-001                  4.0337791796468486E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999650002E-001                  4.0337791796468486E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5602253007023155E+000                  2.7528002515444136E-005                 -4.5602253007023155E+000                 -9.8999999999999986E+001                 -2.0169009709486737E+001                 -4.5602253007023155E+000                  2.7528002515444136E-005                 -4.5602253008043014E+000                 -1.4189470444065300E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5815706791881432E+000                 -6.6738572585421663E-001                  2.5818939561102729E-002                  4.1645809985645705E+000                  0.0000000000000000E+000                  1.5403425527281655E+001                  6.3894862573205902E-001                  6.6282715742786191E+000                  6.0305114658896630E-001                  8.6905440562486636E-001                  1.2483701227245902E+000                  7.3809999417395633E-001                  2.4847355459871442E-001                  2.3094118517267012E-003                  6.2849535222501635E-003                  2.3094118517267164E-003                  6.2849535222501661E-003                  4.4285999971538881E-001                  1.4908413275922872E-001                                        0                                        3 
