                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     340                                      980                  5.9916220607136212E+007                  3.2421244345954938E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999922186189E-001                  9.9999999748083879E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999922186189E-001                  9.9999999748083879E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3233996105912245E+000                  2.1057150958281186E+003                  3.3233996105912249E+000                 -2.3441542194006747E+001                 -9.8999999999999986E+001                  3.3233996105912245E+000                  2.1057150958281186E+003                  6.4814006671331026E-001                  3.3224813121740904E+000                 -2.3441542194006747E+001                  2.9260954342992465E+031                  7.0863598098036755E+032                  7.3807387090302286E+032                  2.7618987452000727E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.6017678430011306E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2144540408915958E+000                  3.2979700166889856E+000                  7.4273008742579694E-001                  3.7307587028351827E+000                  0.0000000000000000E+000                  1.7558835304629444E+001                  2.1937132438589599E+000                  7.5658594683007561E+000                  1.3376671994116511E+000                  5.0000075662153320E-001                  4.0392723609716841E+000                  1.5132430663085475E-006                  9.8700218285853003E-001                  1.3563933994469940E-004                  1.5708386410187000E-004                  2.3094118517267177E-003                  6.2849535222501722E-003                  3.6582291491498009E+000                  2.2611320378933848E+000                                        0                                        3 
                                     345                                      985                  5.9927176827424802E+007                  3.4035008371173934E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999914567184E-001                  9.9999999734596423E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999914567184E-001                  9.9999999734596423E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3249403550021386E+000                  2.1131987980800036E+003                  3.3249403550021386E+000                 -2.3525623326397458E+001                 -9.8999999999999986E+001                  3.3249403550021386E+000                  2.1131987980800036E+003                  6.2947905133546866E-001                  3.3240638362873232E+000                 -2.3525623326397458E+001                  5.7288638251231523E+031                  7.1138559857115786E+032                  7.2165533204706125E+032                  2.7367191832502764E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.6017678430011162E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2124649229154238E+000                  3.3033140432878558E+000                  7.4938033667757709E-001                  3.7174582043316224E+000                  0.0000000000000000E+000                  1.7586024248701261E+001                  2.2245732783519019E+000                  7.5625953200571940E+000                  1.3376689266961328E+000                  5.0000037329812486E-001                  4.0392818565376452E+000                  7.4659624958046588E-007                  9.8700292149632585E-001                  1.3547103151694790E-004                  1.5708352503356187E-004                  2.3094118517267177E-003                  6.2849535222501713E-003                  3.6579964827969738E+000                  2.2613647646560802E+000                                        0                                        3 
                                     350                                      996                  5.9949789318337239E+007                  3.7994070673555176E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999909995785E-001                  9.9999999713332999E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999909995785E-001                  9.9999999713332999E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3269224293549997E+000                  2.1228652567806316E+003                  3.3269224293549997E+000                 -2.3635344249878994E+001                 -9.8999999999999986E+001                  3.3269224293549997E+000                  2.1228652567806316E+003                  6.0014818232058809E-001                  3.3261069410359867E+000                 -2.3635344249878994E+001                  1.0784766073116357E+032                  7.5367871688941117E+032                  2.0127152888001997E+033                  2.7070577991157471E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.6017678430011162E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2089932486341484E+000                  3.3104118676574759E+000                  7.5987259742493674E-001                  3.6964736828369031E+000                  0.0000000000000000E+000                  1.7632547502646403E+001                  2.2764233126950781E+000                  7.5578088816368263E+000                  1.3376701595303817E+000                  5.0000009997792638E-001                  4.0392886383806523E+000                  1.9995585268167627E-007                  9.8700344541618268E-001                  1.3533453855554570E-004                  1.5708329873630926E-004                  2.3094118517267177E-003                  6.2849535222501722E-003                  3.6575142054458807E+000                  2.2618471247128347E+000                                        0                                        4 
                                     355                                     1011                  6.0006056431724466E+007                  4.1953132975936418E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999899329184E-001                  9.9999999672180262E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999899329184E-001                  9.9999999672180262E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3301809703239957E+000                  2.1388531630283446E+003                  3.3301809703239957E+000                 -2.3694587773128163E+001                 -9.8999999999999986E+001                  3.3301809703239957E+000                  2.1388531630283446E+003                  5.5269071280112225E-001                  3.3294554379941541E+000                 -2.3694587773128163E+001                  2.2142844052532566E+032                  7.8307463217268469E+032                  1.9916434960971414E+033                  2.6524818307203089E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.7890351856490150E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2024749149412051E+000                  3.3193334952509668E+000                  7.7737007860756968E-001                  3.6614787204716372E+000                  0.0000000000000000E+000                  1.7719393796650284E+001                  2.3692535452011194E+000                  7.5523909570376366E+000                  1.3376705837280325E+000                  5.0000000605438655E-001                  4.0392909738801697E+000                  1.2108773343704822E-008                  9.8700362423297450E-001                  1.3528030330270735E-004                  1.5708322736448810E-004                  2.3094118517267177E-003                  6.2849535222501713E-003                  3.6563063828238902E+000                  2.2630550302178611E+000                                        0                                        5 
                                     360                                     1053                  6.0146067015308157E+007                  4.5912195278317656E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999868853162E-001                  9.9999999588681487E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999868853162E-001                  9.9999999588681487E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3365838551602032E+000                  2.1706202743768536E+003                  3.3365838551602032E+000                 -2.3287386084648404E+001                 -1.2041199826559247E+001                  3.3365838551602032E+000                  2.1706202743768536E+003                  4.7652003200643461E-001                  3.3359840359602440E+000                 -2.3287386084648404E+001                  4.0758804609040007E+032                  8.5035157382790234E+032                  1.9578332288765494E+033                  2.5608798385957156E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.8359041841774482E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1901550623563013E+000                  3.3288332901048707E+000                  8.0675968120432806E-001                  3.6026995152781205E+000                  0.0000000000000000E+000                  1.7883355241259753E+001                  2.5306503659761508E+000                  7.5549815187715081E+000                  1.3376706110366385E+000                  5.0000000001304368E-001                  4.0392911243173382E+000                  2.6086953361410231E-011                  9.8700363568253702E-001                  1.3527650131202497E-004                  1.5708322303678219E-004                  2.3094118517267177E-003                  6.2849535222501722E-003                  3.6532647727327658E+000                  2.2660965519280976E+000                                        0                                        5 
                                     365                                     1106                  6.0423493414359748E+007                  4.7035867646580094E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999786567928E-001                  9.9999999319380939E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999786567928E-001                  9.9999999319380939E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3478142538327922E+000                  2.2274822594663360E+003                  3.3478142538327922E+000                 -2.0791687399010673E+001                 -1.2342229822223228E+001                  3.3478142538327922E+000                  2.2274822594663360E+003                  3.1259850026793989E-001                  3.3474136003991415E+000                 -2.0791687399010673E+001                  6.7402094965761102E+032                  9.5841911631852227E+032                  1.8901152877806121E+033                  2.3794504007514964E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.1655058722631160E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1608929261902938E+000                  3.3373001294120468E+000                  8.6951737318993183E-001                  3.4771841313069127E+000                  0.0000000000000000E+000                  1.8233509239787864E+001                  2.8356321017019459E+000                  7.5980630168430343E+000                  1.3376706110954473E+000                  4.9999999999999994E-001                  4.0392911246407532E+000                  0.0000000000000000E+000                  9.8700363570759653E-001                  1.3527649513796991E-004                  1.5708322302575772E-004                  2.3094118517267177E-003                  6.2849535222501713E-003                  3.6471067581384573E+000                  2.2722539175548300E+000                                        0                                        5 
                                     370                                     1137                  6.0606520539984815E+007                  4.4369645335832937E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999579331100E-001                  9.9999998683972158E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999579331100E-001                  9.9999998683972158E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3522714831648903E+000                  2.2504609588256194E+003                  3.3522714831648903E+000                 -1.7195695993404367E+001                 -9.8999999999999986E+001                  3.3522714831648903E+000                  2.2504609588256194E+003                  1.1806534544493923E-001                  3.3520181425398312E+000                 -1.7195695993404367E+001                  8.5754124869079804E+032                  1.0402581495045851E+033                  1.8208611841728584E+033                  2.1980081909315826E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.3546727081226781E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1239880749288051E+000                  3.3337130090368832E+000                  9.4153351552532838E-001                  3.3331518466361199E+000                  0.0000000000000000E+000                  1.8570302103516376E+001                  3.0996340704458816E+000                  7.6676351760408652E+000                  1.3376706110954473E+000                  5.0000000000000000E-001                  4.0392911246407532E+000                  0.0000000000000000E+000                  9.8700363570759664E-001                  1.3527649513796563E-004                  1.5708322302576349E-004                  2.3094118517267177E-003                  6.2849535222501722E-003                  3.6429730801786269E+000                  2.2763870714341028E+000                                        0                                        5 
                                     375                                     1167                  6.0707776197883926E+007                  4.2323702613944789E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999219714297E-001                  9.9999997519493433E-001                  9.9999999978566745E-001                  9.9999999971647635E-001                  9.9999999219714297E-001                  9.9999997519493433E-001                  9.9999999978566745E-001                  9.9999999971647635E-001                  3.3495237988641842E+000                  2.2362677403993357E+003                  3.3495237988641837E+000                 -1.4315885523938718E+001                 -1.2041199826559247E+001                  3.3495237988641842E+000                  2.2362677403993357E+003                 -6.0488122054320088E-002                  3.3493548104689266E+000                 -1.4315885523938718E+001                  9.7169890767996863E+032                  1.0954715613890419E+033                  1.7596117068036595E+033                  2.0587318501546577E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.4020935246069541E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0867171609676429E+000                  3.3206959663264231E+000                  1.0095668220924228E+000                  3.1970852335019311E+000                  0.0000000000000000E+000                  1.8818431206453326E+001                  3.2840334256349442E+000                  7.7286093849301434E+000                  1.3376706110954468E+000                  5.0000000000000011E-001                  4.0392911246407550E+000                  0.0000000000000000E+000                  9.8700363570759664E-001                  1.3527649513772982E-004                  1.5708322302608000E-004                  2.3094118517267177E-003                  6.2849535222501713E-003                  3.6406851074524900E+000                  2.2786748117836559E+000                                        0                                        5 
                                     380                                     1173                  6.0780469357321709E+007                  4.1220478491119010E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998390767042E-001                  9.9999995037162848E-001                  9.9999999955709717E-001                  9.9999999928631056E-001                  9.9999998390767042E-001                  9.9999995037162848E-001                  9.9999999955709717E-001                  9.9999999928631056E-001                  3.3401462913389186E+000                  2.1884986917706601E+003                  3.3401462913389102E+000                 -1.1877860734184008E+001                 -1.0369101968623529E+001                  3.3401462913389186E+000                  2.1884986917706601E+003                 -2.4380125511959030E-001                  3.3400330791024637E+000                 -1.1877860734184008E+001                  1.0570505665450223E+033                  1.1533991385955184E+033                  1.7087206875631017E+033                  1.9367672646968235E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.4437373644699889E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0428225083581548E+000                  3.2970211785485173E+000                  1.0855187334224463E+000                  3.0451814108418835E+000                  0.0000000000000000E+000                  1.9030041175196203E+001                  3.4372232678702952E+000                  7.7844812524813047E+000                  1.3376706110954484E+000                  4.9999999999999994E-001                  4.0392911246407648E+000                  0.0000000000000000E+000                  9.8700363570759353E-001                  1.3527649512968601E-004                  1.5708322303725609E-004                  2.3094118517267177E-003                  6.2849535222501722E-003                  3.6390670677686776E+000                  2.2802927479406736E+000                                        0                                        5 
                                     385                                     1207                  6.0839476142692119E+007                  4.0248366507335778E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999996074590969E-001                  9.9999988227569203E-001                  9.9999999893233971E-001                  9.9999999807980000E-001                  9.9999996074590969E-001                  9.9999988227569203E-001                  9.9999999893233971E-001                  9.9999999807980000E-001                  3.3215776253311686E+000                  2.0968995443801882E+003                  3.3215776253308564E+000                 -9.7204376779574719E+000                 -8.8805812541597735E+000                  3.3215776253311686E+000                  2.0968995443801882E+003                 -4.3851705681318609E-001                  3.3215021634962341E+000                 -9.7204376779574719E+000                  1.1302607487986789E+033                  1.2067635441810546E+033                  1.6631790804026304E+033                  1.8331991574591957E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.4972794442938873E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9857295276170475E+000                  3.2561115748470608E+000                  1.1792498930539317E+000                  2.8577190915789132E+000                  0.0000000000000000E+000                  1.9222292831708199E+001                  3.5743816265904615E+000                  7.8370903881351435E+000                  1.3376706110954928E+000                  5.0000000000000011E-001                  4.0392911246411725E+000                  0.0000000000000000E+000                  9.8700363570748018E-001                  1.3527649495466491E-004                  1.5708322332542112E-004                  2.3094118517267177E-003                  6.2849535222501713E-003                  3.6377968484957370E+000                  2.2815629308292951E+000                                        0                                        5 
                                     390                                     1219                  6.0880762706409812E+007                  3.8398809108630156E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999989613678764E-001                  9.9999969527749066E-001                  9.9999999728663624E-001                  9.9999999462117806E-001                  9.9999989613678764E-001                  9.9999969527749066E-001                  9.9999999728663624E-001                  9.9999999462117806E-001                  3.2972274788380558E+000                  1.9825652004890317E+003                  3.2972274788323728E+000                 -8.0165842409941330E+000                 -7.7873229228950711E+000                  3.2972274788380558E+000                  1.9825652004890317E+003                 -5.9991181965005025E-001                  3.2971724395792221E+000                 -8.0165842409941330E+000                  1.1885934226981220E+033                  1.2514216040572064E+033                  1.6328351975166457E+033                  1.7615965914192035E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5210759242156600E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9240575404506219E+000                  3.2024105117034298E+000                  1.2757433358149677E+000                  2.6647322060568408E+000                  0.0000000000000000E+000                  1.9366564929388112E+001                  3.6766169855605191E+000                  7.8771290444305500E+000                  1.3376706110963790E+000                  4.9999999999999994E-001                  4.0392911246492478E+000                  0.0000000000000000E+000                  9.8700363570487304E-001                  1.3527649466194989E-004                  1.5708322622287173E-004                  2.3094118517267177E-003                  6.2849535222501722E-003                  3.6369523239992563E+000                  2.2824074503004090E+000                                        0                                        5 
                                     395                                     1227                  6.0908494496898770E+007                  3.6802185143201687E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999973473588444E-001                  9.9999924440453147E-001                  1.0000000000000000E+000                  9.9999998502566823E-001                  9.9999973473588444E-001                  9.9999924440453147E-001                  1.0000000000000000E+000                  9.9999998502566823E-001                  3.2720535573604348E+000                  1.8709128478229295E+003                  3.2720535572857949E+000                 -6.6387726298125003E+000                 -7.0371171653372588E+000                  3.2720535573604348E+000                  1.8709128478229295E+003                 -7.1756014669454127E-001                  3.2720090744108017E+000                 -6.6387726298125003E+000                  1.2291625420995860E+033                  1.2824634317280638E+033                  1.6109726443455159E+033                  1.7165571327121199E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5329741641765280E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8644411916047829E+000                  3.1438499251867067E+000                  1.3656957402482834E+000                  2.4848273971902093E+000                  0.0000000000000000E+000                  1.9467232930241440E+001                  3.7477583237605945E+000                  7.9051799229627679E+000                  1.3376706111101764E+000                  4.9999999999999994E-001                  4.0392911247750556E+000                  0.0000000000000000E+000                  9.8700363566024474E-001                  1.3527652627326283E-004                  1.5708323921462960E-004                  2.3094118517267177E-003                  6.2849535222501713E-003                  3.6364169892210794E+000                  2.2829427860998068E+000                                        0                                        5 
                                     400                                     1232                  6.0928282053435996E+007                  3.5415320924764679E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999936723367955E-001                  9.9999816440392675E-001                  9.9999999579331189E-001                  9.9999994029977057E-001                  9.9999936723367955E-001                  9.9999816440392675E-001                  9.9999999579331189E-001                  9.9999994029977057E-001                  3.2478698955064087E+000                  1.7695787543969486E+003                  3.2478698947614482E+000                 -5.5662045608652431E+000                 -6.4944980331807933E+000                  3.2478698955064087E+000                  1.7695787543969486E+003                 -8.0399342834344367E-001                  3.2478313522278803E+000                 -5.5662045608652431E+000                  1.2561953238287480E+033                  1.3057444452673352E+033                  1.5977978804612448E+033                  1.6859671942229515E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5329741641765091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8060875453576948E+000                  3.0836615887906964E+000                  1.4523088645444555E+000                  2.3116011485978656E+000                  0.0000000000000000E+000                  1.9540487926648133E+001                  3.7994647638768182E+000                  7.9256073982200288E+000                  1.3376706112424992E+000                  4.9999999999999994E-001                  4.0392911259816131E+000                  0.0000000000000000E+000                  9.8700363522117973E-001                  1.3527692912287026E-004                  1.5708327514426962E-004                  2.3094118517267164E-003                  6.2849535222501713E-003                  3.6360562154074842E+000                  2.2833035606052374E+000                                        0                                        9 
                                     405                                     1235                  6.0943025397241376E+007                  3.4229569277900280E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999867347798410E-001                  9.9999534788286548E-001                  9.9999996510397848E-001                  9.9999922498156624E-001                  9.9999867347798410E-001                  9.9999534788286548E-001                  9.9999996510397848E-001                  9.9999922498156624E-001                  3.2254380370210667E+000                  1.6804981434779354E+003                  3.2254380322673923E+000                 -4.7555370778959958E+000                 -6.0773856827095605E+000                  3.2254380370210667E+000                  1.6804981434779354E+003                 -8.6862460179092471E-001                  3.2254030587619935E+000                 -4.7555370778959958E+000                  1.2766718346610061E+033                  1.3182748161809171E+033                  1.5884881332589853E+033                  1.6645199451651247E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5433851241422512E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7493794156953437E+000                  3.0228121109128119E+000                  1.5353003849302154E+000                  2.1456181078263459E+000                  0.0000000000000000E+000                  1.9595644908472298E+001                  3.8383761552441586E+000                  7.9409803475342979E+000                  1.3376706119635307E+000                  5.0000000000000000E-001                  4.0392911325561638E+000                  0.0000000000000000E+000                  9.8700363281356396E-001                  1.3527926191791550E-004                  1.5708334794684012E-004                  2.3094118517267164E-003                  6.2849535222501687E-003                  3.6358014523386157E+000                  2.2835583232554630E+000                                        0                                        9 
                                     410                                     1204                  6.0957921484622695E+007                  3.5782382048590975E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999987492549036E-001                  9.9782030292635360E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987492549036E-001                  9.9782030292635360E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1970414877567528E+000                  1.5741332327994778E+003                  3.1970414557601456E+000                 -3.9447233508994999E+000                 -5.6196594445818562E+000                  3.1970414877567528E+000                  1.5741332327994778E+003                 -9.3456660924053836E-001                  3.1970093788679437E+000                 -3.9447233508994999E+000                  1.2962348109022798E+033                  1.3342015792179203E+033                  1.5790735815682241E+033                  1.6448923948654075E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5433851241422156E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7100661446517358E+000                  2.9343801921757113E+000                  1.5697109676488812E+000                  2.0767969423890138E+000                  0.0000000000000000E+000                  1.9651664048383907E+001                  3.8778691343604690E+000                  7.9565955033886562E+000                  1.3376706166143126E+000                  5.0000000000000000E-001                  4.0392911749631999E+000                  0.0000000000000000E+000                  9.8700361725026153E-001                  1.3529462521183385E-004                  1.5708353072222336E-004                  2.3094118517267169E-003                  6.2849535222501704E-003                  3.6355588896509041E+000                  2.2838008831849690E+000                                        0                                        5 
                                     415                                     1310                  6.0981126705888860E+007                  3.6869779402571679E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999976496807752E-001                  8.7320645299388677E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976496807752E-001                  8.7320645299388677E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1490176314681748E+000                  1.4093460138276118E+003                  3.1490170567697033E+000                 -2.7336127683012075E+000                 -4.7372161097163445E+000                  3.1490176314681748E+000                  1.4093460138276118E+003                 -1.0308787226901746E+000                  3.1489883553828455E+000                 -2.7336127683012075E+000                  1.3203697597640209E+033                  1.3548855535176338E+033                  1.5646304756782356E+033                  1.6173910178246158E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5582579240932635E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6800868000320306E+000                  2.9085008262286878E+000                  1.6167299739147807E+000                  1.9827589298572152E+000                  0.0000000000000000E+000                  1.9738145236498251E+001                  3.9389603491418343E+000                  7.9805059498751412E+000                  1.3376707040547589E+000                  4.9999999999999994E-001                  4.0392919722679821E+000                  0.0000000000000000E+000                  9.8700332440918015E-001                  1.3558602249842010E-004                  1.5708449642085705E-004                  2.3094118517267164E-003                  6.2849535222501687E-003                  3.6352158242988777E+000                  2.2841439422412462E+000                                        0                                        5 
                                     420                                     1352                  6.1003759147652708E+007                  3.6730713051462476E+000                  6.0000000000000000E+000                  3.4076657160744311E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999901392037671E-001                  4.8599801023754308E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999901392037671E-001                  4.8599801023754308E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1544828224481254E+000                  1.4271933795900593E+003                  3.1544760749096232E+000                 -1.6581341826162239E+000                 -3.6946262220062120E+000                  3.1544828224481254E+000                  1.4271933795900593E+003                 -1.0871291638419944E+000                  3.1544511753582509E+000                 -1.6581341826162239E+000                  1.3443756374060897E+033                  1.3729135799519674E+033                  1.5595314325305246E+033                  1.6035981943437878E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  7.5671816040640105E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6549454461959550E+000                  3.1317178995103578E+000                  1.7786212182277665E+000                  1.6589764412312435E+000                  0.0000000000000000E+000                  1.9819644760277303E+001                  3.9966621568321123E+000                  8.0028233101964954E+000                  1.3376717160218050E+000                  4.9999999999999994E-001                  4.0393011996626216E+000                  0.0000000000000000E+000                  9.8699993549706710E-001                  1.3896360604735101E-004                  1.5708797091043412E-004                  2.3094118517267169E-003                  6.2849535222501704E-003                  3.6348963746333842E+000                  2.2844633983272034E+000                                        0                                        5 
