                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260225"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     130                                      636                  4.7440391189537232E+005                  4.7407409158444009E+000                  1.0000000000000001E-001                  3.2298505910360667E+001                 -9.8999999999999986E+001                  1.0000000000000001E-001                  1.0000000000000000E+000                  7.8193899271782746E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8193899271782746E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2919664021797775E+001                  1.2031948883673780E-013                 -1.2919664021797775E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2919664021797775E+001                  1.2031948883673780E-013                 -1.2919664021797775E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4894110183632940E+000                 -1.0198593880107645E+000                  3.3901430132527464E-002                  3.3702647670380781E+000                  0.0000000000000000E+000                  1.3861538434313021E+001                 -1.3190815703940889E-001                  5.8756489446352100E+000                  6.0527129865567442E-001                  8.6905440756688079E-001                  1.2483701166716106E+000                  7.3809999999999987E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  7.3809999999999973E-002                  2.4847355459871451E-002                                        0                                        5 
                                     135                                      643                  8.4635307685476344E+005                  4.9766249666814737E+000                  1.0000000000000001E-001                  3.2298505910360667E+001                 -9.8999999999999986E+001                  1.0000000000000001E-001                  1.0000000000000000E+000                  7.8193899049738141E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8193899049738141E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1756067934383054E+001                  1.7536061730708737E-012                 -1.1756067934383054E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1756067934383054E+001                  1.7536061730708737E-012                 -1.1756067934383054E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4945891461997802E+000                 -1.1724010265594447E+000                 -5.2725644814785068E-002                  3.5435189169327033E+000                  0.0000000000000000E+000                  1.4183570422972014E+001                  1.0911080598888108E-001                  5.9539740096197615E+000                  6.0496946913018268E-001                  8.6905440756688113E-001                  1.2483701166716110E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  7.3809999999999973E-002                  2.4847355459871455E-002                                        0                                        3 
                                     140                                      654                  1.4792810269002616E+006                  5.2050107181664433E+000                  1.0000000000000001E-001                  3.2298505910360667E+001                 -9.8999999999999986E+001                  1.0000000000000001E-001                  1.0000000000000000E+000                  7.8193898827693537E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8193898827693537E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0652988183597081E+001                  2.2233703838972982E-011                 -1.0652988183597081E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0652988183597081E+001                  2.2233703838972982E-011                 -1.0652988183597081E+001                 -3.6155847068441346E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5007098305535647E+000                 -1.3196908558938698E+000                 -1.3861192818956780E-001                  3.7152914836822686E+000                  0.0000000000000000E+000                  1.4505825403752540E+001                  3.5034586521105709E-001                  6.0317810726705954E+000                  6.0661551464915098E-001                  8.6905440756688035E-001                  1.2483701166716126E+000                  7.3809999999999809E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  7.3809999999999792E-002                  2.4847355459871455E-002                                        0                                        5 
                                     145                                      660                  2.5472699457255700E+006                  5.4307743134191266E+000                  1.0000000000000001E-001                  3.2298505910360667E+001                 -9.8999999999999986E+001                  1.0000000000000001E-001                  1.0000000000000000E+000                  7.8193898827693537E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8193898827693537E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6096966205232093E+000                  2.4564242689965656E-010                 -9.6096966205232093E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.6096966205232093E+000                  2.4564242689965656E-010                 -9.6096966205232093E+000                 -3.2563124372653640E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5064060121801619E+000                 -1.4666657170199624E+000                 -2.2349172200580758E-001                  3.8850510713147481E+000                  0.0000000000000000E+000                  1.4827546791947581E+001                  5.9131168492767272E-001                  6.1087919588134110E+000                  6.1174693535535518E-001                  8.6905440756686725E-001                  1.2483701166716534E+000                  7.3809999999995879E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  7.3809999999995907E-002                  2.4847355459871455E-002                                        0                                        3 
                                     150                                      664                  4.3322554213504018E+006                  5.6516257155972127E+000                  1.0000000000000001E-001                  3.2298505910360667E+001                 -9.8999999999999986E+001                  1.0000000000000001E-001                  1.0000000000000000E+000                  7.8193898827693537E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8193898827693537E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6214360361984639E+000                  2.3909140482461914E-009                 -8.6214360361984639E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.6214360361984639E+000                  2.3909140482461914E-009                 -8.6214360361984639E+000                 -2.9224367234583671E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5120665916967626E+000                 -1.6120998352215212E+000                 -3.0752994013978863E-001                  4.0531275075827100E+000                  0.0000000000000000E+000                  1.5149242767691812E+001                  8.3235640767120223E-001                  6.1849653903726640E+000                  6.1991875508407435E-001                  8.6905440756664987E-001                  1.2483701166723304E+000                  7.3809999999930709E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  7.3809999999930639E-002                  2.4847355459871448E-002                                        0                                        5 
                                     155                                      675                  7.2897885325599303E+006                  5.8652395210204187E+000                  1.0000000000000001E-001                  3.2298505910360667E+001                 -9.8999999999999986E+001                  1.0000000000000001E-001                  1.0000000000000000E+000                  7.8193899049738141E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8193899049738141E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.6893984451560655E+000                  2.0445679791642052E-008                 -7.6893984451560655E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.6893984451560655E+000                  2.0445679791642052E-008                 -7.6893984451560655E+000                 -2.6112084238499392E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5175660869030363E+000                 -1.7561225053160689E+000                 -3.9054026559960986E-001                  4.2191481585023523E+000                  0.0000000000000000E+000                  1.5470257238778446E+001                  1.0729704236092719E+000                  6.2597692449594025E+000                  6.3205506246259924E-001                  8.6905440756350028E-001                  1.2483701166821479E+000                  7.3809999998985787E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  7.3809999998985812E-002                  2.4847355459871448E-002                                        0                                        3 
                                     160                                      686                  1.2426450333757296E+007                  6.0987557615367667E+000                  1.0000000000000001E-001                  3.2298505910360667E+001                 -9.8999999999999986E+001                  1.0000000000000001E-001                  1.0000000000000000E+000                  7.8193899271782746E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8193899271782746E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.7828607862346235E+000                  1.6486907972058587E-007                 -6.7828607862346235E+000                 -9.8999999999999986E+001                 -2.2577249674798587E+001                 -6.7828607862346235E+000                  1.6486907972058587E-007                 -6.7828607862346235E+000                 -2.3125184663805346E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5227263835101250E+000                 -1.9047099460215919E+000                 -4.7515457916654802E-001                  4.3883767856362290E+000                  0.0000000000000000E+000                  1.5801477908632142E+001                  1.3214194192343238E+000                  6.3352690782820122E+000                  6.4805976901353157E-001                  8.6905440751871454E-001                  1.2483701168217383E+000                  7.3809999985550090E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  7.3809999985550115E-002                  2.4847355459871448E-002                                        0                                        5 
                                     165                                      686                  2.1149956195768427E+007                  6.3291910255433415E+000                  1.0000000000000001E-001                  3.2298505910360667E+001                 -9.8999999999999986E+001                  1.0000000000000001E-001                  1.0000000000000000E+000                  7.8193899271782746E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8193899271782746E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9376666102463345E+000                  1.1543390557130711E-006                 -5.9376666102463345E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.9376666102463345E+000                  1.1543390557130711E-006                 -5.9376666102463362E+000                 -2.0387311523691643E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5269090873006164E+000                 -2.0542494568835914E+000                 -5.5828974217853211E-001                  4.5546471116601968E+000                  0.0000000000000000E+000                  1.6130848727392742E+001                  1.5685383858301143E+000                  6.4077970333981602E+000                  6.6713428100725791E-001                  8.6905440696869840E-001                  1.2483701185360603E+000                  7.3809999820545180E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  7.3809999820545258E-002                  2.4847355459871448E-002                                        0                                        3 
                                     170                                      698                  3.5466132997810498E+007                  6.5180867257824877E+000                  1.0000000000000001E-001                  3.2298505910360667E+001                 -9.8999999999999986E+001                  1.0000000000000001E-001                  1.0000000000000000E+000                  7.8193899937916561E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8193899937916561E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.1783740029849801E+000                  6.6317171837945818E-006                 -5.1783740029849810E+000                 -9.8999999999999986E+001                 -2.0594978441759018E+001                 -5.1783740029849801E+000                  6.6317171837945818E-006                 -5.1783740029850511E+000                 -1.7967821580745120E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5295838938665867E+000                 -2.2019080214413043E+000                 -6.3746863758932859E-001                  4.7130049024817904E+000                  0.0000000000000000E+000                  1.6448480107375744E+001                  1.8105083650471256E+000                  6.4746032058473659E+000                  6.1213448394584091E-001                  8.6905440157372604E-001                  1.2483701353514118E+000                  7.3809998202053451E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501678E-003                  2.3094118517267164E-003                  6.2849535222501704E-003                  7.3809998202053681E-002                  2.4847355459871448E-002                                        0                                        5 
                                     175                                      703                  6.0586752873187095E+007                  6.7960511970498336E+000                  1.0000000000000001E-001                  3.2298505910360667E+001                 -9.8999999999999986E+001                  1.0000000000000001E-001                  1.0000000000000000E+000                  7.8193899937916561E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8193899937916561E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4777287263475269E+000                  3.3286740756241421E-005                 -4.4777287263475269E+000                 -9.8999999999999986E+001                 -2.0169009709486737E+001                 -4.4777287263475269E+000                  3.3286740756241421E-005                 -4.4777287263496230E+000                 -1.5794075089193457E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5240197449715152E+000                 -2.3817948457210836E+000                 -7.1628375193907468E-001                  4.8706351311812828E+000                  0.0000000000000000E+000                  1.6764002060271867E+001                  2.0463975522625888E+000                  6.5366384851009789E+000                  6.0298567883220422E-001                  8.6905435163187794E-001                  1.2483702910129792E+000                  7.3809983219499076E-001                  2.4847355459871454E-001                  2.3094118517267151E-003                  6.2849535222501678E-003                  2.3094118517267160E-003                  6.2849535222501704E-003                  7.3809983219500178E-002                  2.4847355459871448E-002                                        0                                        4 
                                     180                                      709                  1.0873499801243821E+008                  7.0944696858343219E+000                  1.0000000000000001E-001                  3.2298505910360667E+001                 -9.8999999999999986E+001                  1.0000000000000001E-001                  1.0000000000000000E+000                  7.8193899937916561E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8193899937916561E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.8565655900696978E+000                  1.3913436489131005E-004                 -3.8565655900696978E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.8565655900696978E+000                  1.3913436489131005E-004                 -3.8565655901056353E+000                 -1.3938800455765433E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5147962229803285E+000                 -2.5753575423263002E+000                 -7.9461805625931092E-001                  5.0273037398217548E+000                  0.0000000000000000E+000                  1.7073451910386691E+001                  2.2774423221896312E+000                  6.5905410596077099E+000                  6.0297927945468155E-001                  8.6905393087928273E-001                  1.2483716024399309E+000                  7.3809856993720457E-001                  2.4847355459871495E-001                  2.3094118517265568E-003                  6.2849535222501678E-003                  2.3094118517265586E-003                  6.2849535222501704E-003                  7.3809856993725179E-002                  2.4847355459871483E-002                                        0                                        5 
                                     185                                      717                  2.0560872467013970E+008                  7.4088672731332128E+000                  1.0000000000000001E-001                  3.2298505910360667E+001                 -9.8999999999999986E+001                  1.0000000000000001E-001                  1.0000000000000000E+000                  7.8193900159961166E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8193900159961166E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.3622246449814468E+000                  4.3428552571361822E-004                 -3.3622246449814472E+000                 -9.8999999999999986E+001                 -1.8788798467775131E+001                 -3.3622246449814468E+000                  4.3428552571361822E-004                 -3.3622246452430584E+000                 -1.2582352312705909E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5029408078941429E+000                 -2.7732896475473487E+000                 -8.6987327869746345E-001                  5.1778141846980601E+000                  0.0000000000000000E+000                  1.7366149783748845E+001                  2.4928626960718590E+000                  6.6285750989035703E+000                  5.9877058545710860E-001                  8.6905101560711140E-001                  1.2483806890109475E+000                  7.3808982412070145E-001                  2.4847355459873538E-001                  2.3094118517176174E-003                  6.2849535222501635E-003                  2.3094118517176178E-003                  6.2849535222501678E-003                  7.3808982412084168E-002                  2.4847355459873540E-002                                        0                                        5 
                                     190                                      717                  4.3378533250649965E+008                  7.8033297814728497E+000                  1.0000000000000001E-001                  3.2298505910360667E+001                 -9.8999999999999986E+001                  1.0000000000000001E-001                  1.0000000000000000E+000                  7.8193900159961166E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8193900159961166E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0757287740553214E+000                  8.3998441049585942E-004                 -3.0757287740553210E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0757287740553214E+000                  8.3998441049585942E-004                 -3.0757287747302140E+000                 -1.1884278181607323E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4875876310383571E+000                 -2.9413529647855285E+000                 -9.2319858360498119E-001                  5.2844647945130951E+000                  0.0000000000000000E+000                  1.7576404199814142E+001                  2.6517573889004447E+000                  6.6457643708521061E+000                  5.9878718532745090E-001                  8.6903558260240299E-001                  1.2484287941306296E+000                  7.3804352510711324E-001                  2.4847355459978379E-001                  2.3094118515723998E-003                  6.2849535222501678E-003                  2.3094118515723993E-003                  6.2849535222501696E-003                  7.3804352510735374E-002                  2.4847355459978401E-002                                        0                                        5 
                                     195                                      717                  1.0015617493178706E+009                  8.1992360117109726E+000                  1.0000000000000001E-001                  3.2298505910360667E+001                 -9.8999999999999986E+001                  9.9999999999574693E-002                  9.9999999999400002E-001                  7.8193900159961166E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999400002E-001                  7.8193900159961166E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0019658941027405E+000                  9.9548359133114109E-004                 -3.0019658941027405E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0019658941027405E+000                  9.9548359133114109E-004                 -3.0019658949277761E+000                 -1.1723277416070335E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4820062831244303E+000                 -2.9943542432914954E+000                 -9.3853652703011115E-001                  5.3151406813633555E+000                  0.0000000000000000E+000                  1.7637624776513928E+001                  2.6978001420100242E+000                  6.6491303989493824E+000                  5.9884300391358847E-001                  8.6898369398217645E-001                  1.2485905596317273E+000                  7.3788785926301126E-001                  2.4847355463282517E-001                  2.3094118508830254E-003                  6.2849535222501921E-003                  2.3094118508832076E-003                  6.2849535222501913E-003                  7.3788785926328399E-002                  2.4847355463282511E-002                                        0                                        5 
                                     200                                      717                  2.4143711627979412E+009                  8.5951422419490981E+000                  1.0000000000000001E-001                  3.2298505910360667E+001                 -9.8999999999999986E+001                  9.9999999999536751E-002                  9.9999999999400002E-001                  7.8193900159961166E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999400002E-001                  7.8193900159961166E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9971550830380949E+000                  1.0065721659089808E-003                 -2.9971550830380949E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9971550830380949E+000                  1.0065721659089808E-003                 -2.9971550838798238E+000                 -1.1709767003098316E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4817346670973075E+000                 -2.9971856362980445E+000                 -9.3940899147914048E-001                  5.3168856102614139E+000                  0.0000000000000000E+000                  1.7641071724653763E+001                  2.7003833467550877E+000                  6.6495031269082707E+000                  5.9898781133269496E-001                  8.6884912692151850E-001                  1.2490102746991374E+000                  7.3748415840295800E-001                  2.4847355527635115E-001                  2.3094118490030336E-003                  6.2849535222502589E-003                  2.3094118490038424E-003                  6.2849535222502572E-003                  7.3748415840323558E-002                  2.4847355527635128E-002                                        0                                        5 
                                     205                                      717                  5.9298930825486679E+009                  8.9910484721872219E+000                  1.0000000000000001E-001                  3.2298505910360667E+001                 -9.8999999999999986E+001                  9.9999999999540637E-002                  9.9999999999400002E-001                  7.8193900159961166E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999400002E-001                  7.8193900159961166E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9959220002009155E+000                  1.0094341653590197E-003                 -2.9959220002009155E+000                 -9.8999999999999986E+001                 -1.8663859731166831E+001                 -2.9959220002009155E+000                  1.0094341653590197E-003                 -2.9959220010625249E+000                 -1.1698395736786750E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4819508517464057E+000                 -2.9959920254694659E+000                 -9.3924455536304763E-001                  5.3165567380292282E+000                  0.0000000000000000E+000                  1.7640313885550007E+001                  2.6997965510884190E+000                  6.6500091030089017E+000                  5.9934958050780485E-001                  8.6851322437908673E-001                  1.2500591844134834E+000                  7.3647645623776126E-001                  2.4847356619974956E-001                  2.3094118442204769E-003                  6.2849535222504315E-003                  2.3094118442228829E-003                  6.2849535222504298E-003                  7.3647645623806227E-002                  2.4847356619974968E-002                                        0                                        5 
                                     208                                      717                  1.0000000000000000E+010                  9.1714235788039957E+000                  1.0000000000000001E-001                  3.2298505910360667E+001                 -9.8999999999999986E+001                  9.9999999999546077E-002                  9.9999999999400002E-001                  7.8193900159961166E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999999400002E-001                  7.8193900159961166E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9945149342955655E+000                  1.0127099236670889E-003                 -2.9945149342955655E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.9945149342955655E+000                  1.0127099236670889E-003                 -2.9945149351807299E+000                 -1.1685275431689648E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4822040810645825E+000                 -2.9945850218172265E+000                 -9.3904751217328086E-001                  5.3161626516496945E+000                  0.0000000000000000E+000                  1.7639409396769803E+001                  2.6990965724723246E+000                  6.6505947278288930E+000                  5.9977031324556884E-001                  8.6812308100334223E-001                  1.2512796700171200E+000                  7.3530604959641310E-001                  2.4847361317057140E-001                  2.3094118385122184E-003                  6.2849535222506405E-003                  2.3094118385165300E-003                  6.2849535222506379E-003                  7.3530604959678655E-002                  2.4847361317057143E-002                                        0                                        5 
