                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     430                                     1691                  2.6851498588600475E+007                  2.8263894096062794E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  9.7566013652976666E-002                  9.9999226080067127E-001                  3.9099850054328744E-001                  1.0778805171720085E-002                  7.8151029951276096E-008                  9.9999226080067127E-001                  3.9099850054328744E-001                  1.0778805171720085E-002                  7.8151029951276096E-008                  3.8457773891123570E+000                  7.0109583823837775E+003                  3.8158804161027140E+000                  2.6131138374259599E+000                  1.7488645965179728E+000                  3.8457773891123570E+000                  7.0109583823837775E+003                 -9.7005217494860330E-001                  3.8158733063372399E+000                  2.6131138374259599E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4534970912523477E+032                  2.8561517221261350E+032                  2.3431172287223579E+033                  2.3773382291489957E+033                  2.6881601401917808E+033                  2.7502482451259605E+033                  1.2894157331716214E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6263700696763133E+000                  3.7606722928568992E+000                  2.1502491679403208E+000                  1.0918118008618163E+000                  0.0000000000000000E+000                  1.9717782119983653E+001                  3.7739374627317206E+000                  8.1341446548177263E+000                  1.3381405098053551E+000                  5.0000000000000011E-001                  4.0435788249008109E+000                  0.0000000000000000E+000                  9.8544842645133546E-001                  1.6790374479695837E-003                  1.3443472910419800E-004                  2.3094118517267169E-003                  6.2849535222501704E-003                  5.2595886839435009E+000                  3.6196428839334178E+000                                        1                                        5 
                                     435                                     1667                  2.6854218139932878E+007                  2.7019354816732002E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  1.6705903324842730E-001                  9.9998311391526473E-001                  2.7808805984321655E-001                  1.8546157957101628E-002                  7.8151028952075374E-008                  9.9998311391526473E-001                  2.7808805984321655E-001                  1.8546157957101628E-002                  7.8151028952075374E-008                  3.8712133065434453E+000                  7.4338416618717956E+003                  3.8215022777774363E+000                  2.8411436291749457E+000                  2.0428047683687174E+000                  3.8712133065434453E+000                  7.4338416618717956E+003                 -9.6603733123382374E-001                  3.8214951942717961E+000                  2.8411436291749457E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7725045219777089E+032                  3.1827398195837738E+032                  2.3562035737562609E+033                  2.3884754610261187E+033                  2.6879096759790264E+033                  2.7474620457300594E+033                  1.2894157331716121E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6166563341344244E+000                  3.8580080445871303E+000                  2.2183445148892136E+000                  9.5562110696403069E-001                  0.0000000000000000E+000                  1.9712231758270114E+001                  3.7605352344795291E+000                  8.1419292290914047E+000                  1.3382533485089732E+000                  5.0000000000000000E-001                  4.0446093546334172E+000                  0.0000000000000000E+000                  9.8508046873136057E-001                  2.0239923439117134E-003                  1.3460379928465302E-004                  2.3094118517267164E-003                  6.2849535222501696E-003                  5.2594083120067472E+000                  3.6196518564459903E+000                                        1                                        5 
                                     440                                     1650                  2.6857367845492952E+007                  2.9314788406138703E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  2.3379509094937093E-001                  9.9997969068859816E-001                  2.6041137928056229E-001                  2.5718058608726446E-002                  7.8151029229631130E-008                  9.9997969068859816E-001                  2.6041137928056229E-001                  2.5718058608726446E-002                  7.8151029229631130E-008                  3.8916373652575360E+000                  7.7917922622695642E+003                  3.8295390481315579E+000                  2.9449495303011419E+000                  2.1964194587824517E+000                  3.8916373652575360E+000                  7.7917922622695642E+003                 -9.5348775896702709E-001                  3.8295318906360691E+000                  2.9449495303011419E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9731220194410105E+032                  3.4617878325875597E+032                  2.3693848801258333E+033                  2.4002031508854848E+033                  2.6902162593112067E+033                  2.7482213109571697E+033                  1.2894157331716145E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6140952701831144E+000                  3.8841441048405407E+000                  2.2365346729185389E+000                  9.1924079090537991E-001                  0.0000000000000000E+000                  1.9693811664112086E+001                  3.7376916989465041E+000                  8.1463305794400025E+000                  1.3384570919528311E+000                  4.9999999999999994E-001                  4.0464709867538833E+000                  0.0000000000000000E+000                  9.8441532901856021E-001                  2.6515728086199774E-003                  1.3495531816679206E-004                  2.3094118517267169E-003                  6.2849535222501704E-003                  5.2591957816175254E+000                  3.6195829065326794E+000                                        1                                        5 
                                     445                                     1608                  2.6864994365410853E+007                  3.3273850708519945E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  3.3179928278474408E-001                  9.9997760985550854E-001                  2.4714547566856149E-001                  3.6765015749682994E-002                  7.8151029174119979E-008                  9.9997760985550854E-001                  2.4714547566856149E-001                  3.6765015749682994E-002                  7.8151029174119979E-008                  3.9047949299261759E+000                  8.0314679371026104E+003                  3.8465461105768619E+000                  2.9242874469059581E+000                  2.2254981013339563E+000                  3.9047949299261759E+000                  8.0314679371026104E+003                 -9.2028483553704488E-001                  3.8465386811197511E+000                  2.9242874469059581E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0589307428647893E+032                  3.6389874009531988E+032                  2.3927436134476649E+033                  2.4216804269374287E+033                  2.6984383520447219E+033                  2.7544418669829234E+033                  1.2900607087317404E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6127416539414003E+000                  3.8990468144204615E+000                  2.2466932601919276E+000                  8.9892361635860263E-001                  0.0000000000000000E+000                  1.9648865331801503E+001                  3.6911037632514705E+000                  8.1479422688979994E+000                  1.3388928280162191E+000                  5.0000000000000000E-001                  4.0504562187658912E+000                  0.0000000000000000E+000                  9.8299571628857052E-001                  3.9879329096415683E-003                  1.3612810915812994E-004                  2.3094118517267164E-003                  6.2849535222501696E-003                  5.2586646319860932E+000                  3.6193827368418283E+000                                        1                                        5 
                                     450                                     1577                  2.6881968669268083E+007                  3.6227834564593464E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  3.9438196761416122E-001                  9.9997691214075801E-001                  2.3830820381113496E-001                  4.3412847417445083E-002                  7.8151028646764042E-008                  9.9997691214075801E-001                  2.3830820381113496E-001                  4.3412847417445083E-002                  7.8151028646764042E-008                  3.9114692093110701E+000                  8.1558496159244978E+003                  3.8685301017171074E+000                  2.8027857654627542E+000                  2.1231238983466949E+000                  3.9114692093110701E+000                  8.1558496159244978E+003                 -8.8097111529779026E-001                  3.8685223698040798E+000                  2.8027857654627542E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9804466442057048E+032                  3.6357369338791915E+032                  2.4274801107945719E+033                  2.4555058620563121E+033                  2.7156786977509241E+033                  2.7694227179493217E+033                  1.2997552269703698E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6115906108293627E+000                  3.9111015747204081E+000                  2.2550227265659757E+000                  8.8226468361050658E-001                  0.0000000000000000E+000                  1.9602324843519153E+001                  3.6462350927335740E+000                  8.1462990573752201E+000                  1.3396768843101441E+000                  4.9999999999999994E-001                  4.0576404262647987E+000                  0.0000000000000000E+000                  9.8044327365084571E-001                  6.3948739034400057E-003                  1.3964244557388737E-004                  2.3094118517267169E-003                  6.2849535222501704E-003                  5.2574229214260786E+000                  3.6193158902526399E+000                                        1                                        5 
                                     455                                     1573                  2.6919434125424918E+007                  4.0186896866974706E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  3.8379781317967671E-001                  9.9997574242014220E-001                  2.3603376007135687E-001                  4.2617811971766617E-002                  7.8151028674519618E-008                  9.9997574242014220E-001                  2.3603376007135687E-001                  4.2617811971766617E-002                  7.8151028674519618E-008                  3.9095624299402405E+000                  8.1201196746944206E+003                  3.8725582994277494E+000                  2.7420616859252656E+000                  2.0455739034174059E+000                  3.9095624299402405E+000                  8.1201196746944206E+003                 -8.5886429164990119E-001                  3.8725502388578117E+000                  2.7420616859252656E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9325821123112493E+032                  3.6272058079087783E+032                  2.4727128357132632E+033                  2.5002088494951714E+033                  2.7504780587103253E+033                  2.8034282904059480E+033                  1.3181941764822678E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6114898144312830E+000                  3.9129601503194333E+000                  2.2561536071616470E+000                  8.8000292241916322E-001                  0.0000000000000000E+000                  1.9580057766517591E+001                  3.6250490611826773E+000                  8.1456300230647241E+000                  1.3414854930544635E+000                  5.0000000000000000E-001                  4.0742777232860963E+000                  0.0000000000000000E+000                  9.7455867931381024E-001                  1.1961590243233742E-002                  1.5377797258874830E-004                  2.3094118517267164E-003                  6.2849535222501696E-003                  5.2546083992010297E+000                  3.6198072439737947E+000                                        1                                        5 
                                     460                                     1600                  2.6962295177907016E+007                  3.9199096067353163E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  3.9156139097470194E-001                  9.9997691214075801E-001                  2.4079991787829716E-001                  4.3412847417444889E-002                  7.8151028452475013E-008                  9.9997691214075801E-001                  2.4079991787829716E-001                  4.3412847417444889E-002                  7.8151028452475013E-008                  3.9057713744518194E+000                  8.0495457758116445E+003                  3.8665875516811381E+000                  2.7654971543784215E+000                  2.0480269859182423E+000                  3.9057713744518194E+000                  8.0495457758116445E+003                 -8.2532212526115101E-001                  3.8665787233411781E+000                  2.7654971543784215E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9900896311860861E+032                  3.7486499632664269E+032                  2.5172284902100771E+033                  2.5453814214804673E+033                  2.7900369330814908E+033                  2.8433024225167150E+033                  1.3365738264972977E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6119071204418467E+000                  3.9095048417021441E+000                  2.2535913408318753E+000                  8.8512745507870749E-001                  0.0000000000000000E+000                  1.9571630951370491E+001                  3.6155989294551318E+000                  8.1471266282310104E+000                  1.3435638563615389E+000                  5.0000000000000000E-001                  4.0935096867594805E+000                  0.0000000000000000E+000                  9.6780882582086425E-001                  1.8353543560748004E-002                  1.8055413546768292E-004                  2.3094118517267169E-003                  6.2849535222501704E-003                  5.2514194116516046E+000                  3.6203295205951993E+000                                        1                                        5 
                                     465                                     1641                  2.7011591983528305E+007                  3.9686185885109175E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  3.9422490105235602E-001                  9.9997760985550854E-001                  2.4609540222991932E-001                  4.3773313656716606E-002                  7.8151028285941559E-008                  9.9997760985550854E-001                  2.4609540222991932E-001                  4.3773313656716606E-002                  7.8151028285941559E-008                  3.9018811176106172E+000                  7.9777627663669209E+003                  3.8600214478509787E+000                  2.7937076521879192E+000                  2.0459636549653335E+000                  3.9018811176106172E+000                  7.9777627663669209E+003                 -7.9158243658515537E-001                  3.8600117609408553E+000                  2.7937076521879192E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0581325007656341E+032                  3.8638655106423042E+032                  2.5627591935865376E+033                  2.5846281567889544E+033                  2.8326417824139172E+033                  2.8889779642067055E+033                  1.3570588853375816E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6123817501256310E+000                  3.9055362919349448E+000                  2.2506578065807066E+000                  8.9099452358104470E-001                  0.0000000000000000E+000                  1.9562821305340972E+001                  3.6056129887139012E+000                  8.1488704612806444E+000                  1.3460675676953524E+000                  4.9999999999999994E-001                  4.1168399094426906E+000                  0.0000000000000000E+000                  9.5969438120154027E-001                  2.6048859660145075E-002                  2.2763906068107816E-004                  2.3094118517267164E-003                  6.2849535222501696E-003                  5.2478020580986300E+000                  3.6206909953769331E+000                                        1                                        5 
                                     470                                     1663                  2.7063756063669086E+007                  4.0328499743441233E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  4.0331165083981541E-001                  9.9997760985550854E-001                  2.5236130463681494E-001                  4.4494246135260540E-002                  7.8151028563497316E-008                  9.9997760985550854E-001                  2.5236130463681494E-001                  4.4494246135260540E-002                  7.8151028563497316E-008                  3.8969176724597272E+000                  7.8871059060285743E+003                  3.8520766421847785E+000                  2.8227350543846881E+000                  2.0368209326450670E+000                  3.8969176724597272E+000                  7.8871059060285743E+003                 -7.5029391642372345E-001                  3.8520657924486121E+000                  2.8227350543846881E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1350874835103727E+032                  3.9620037276641176E+032                  2.6009704975520399E+033                  2.6265193437762945E+033                  2.8789436551824223E+033                  2.9319903798749204E+033                  1.3774962257730390E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6129998126278333E+000                  3.9005418254918642E+000                  2.2469244483547630E+000                  8.9846124003293193E-001                  0.0000000000000000E+000                  1.9554312904841115E+001                  3.5959205084779797E+000                  8.1506663134738186E+000                  1.3487803780255272E+000                  5.0000000000000000E-001                  4.1423210619363013E+000                  0.0000000000000000E+000                  9.5092126756581330E-001                  3.4385454468886287E-002                  2.9729079759020815E-004                  2.3094118517267169E-003                  6.2849535222501704E-003                  5.2440395347520017E+000                  3.6207830606495905E+000                                        1                                        5 
                                     475                                     1689                  2.7117477439466149E+007                  4.1321367459563350E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  4.0980410357862390E-001                  9.9997900116739058E-001                  2.5959612882770128E-001                  4.5501541885941521E-002                  7.8151028507986164E-008                  9.9997900116739058E-001                  2.5959612882770128E-001                  4.5501541885941521E-002                  7.8151028507986164E-008                  3.8913107988946014E+000                  7.7859354509878376E+003                  3.8432129664299697E+000                  2.8518177212295646E+000                  2.0225864304902785E+000                  3.8913107988946014E+000                  7.7859354509878376E+003                 -6.9475927661677317E-001                  3.8432003824400933E+000                  2.8518177212295646E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2127622237039188E+032                  4.0982405923783866E+032                  2.6423580505604202E+033                  2.6677348547145323E+033                  2.9208306650778470E+033                  2.9762592947838484E+033                  1.3987558532724527E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6137243031808572E+000                  3.8948095648802354E+000                  2.2426093369429001E+000                  9.0709146285665743E-001                  0.0000000000000000E+000                  1.9546225601825196E+001                  3.5866535995398974E+000                  8.1524656663686432E+000                  1.3515711556812389E+000                  4.9999999999999994E-001                  4.1687570425748035E+000                  3.0122540576807979E-028                  9.4191486215390696E-001                  4.2963352796157532E-002                  3.9106205241494084E-004                  2.3094118517267164E-003                  6.2849535222501696E-003                  5.2402414736306611E+000                  3.6205519923270115E+000                                        1                                        5 
                                     480                                     1685                  2.7171486473330013E+007                  4.0789071212834394E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  4.2101897419907625E-001                  9.9997969068859816E-001                  2.6813291970893266E-001                  4.6759127659762922E-002                  7.8151029174119979E-008                  9.9997969068859816E-001                  2.6813291970893266E-001                  4.6759127659762922E-002                  7.8151029174119979E-008                  3.8858935546750017E+000                  7.6894194996327687E+003                  3.8343340513729989E+000                  2.8801322248066086E+000                  2.0084875339251793E+000                  3.8858935546750017E+000                  7.6894194996327687E+003                 -6.1954079629274827E-001                  3.8343187786280226E+000                  2.8801322248066086E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2848956360172262E+032                  4.1980698212725478E+032                  2.6826564612711574E+033                  2.7082067462775204E+033                  2.9631899108525110E+033                  3.0197154809150712E+033                  1.4176723497840329E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6144270432123715E+000                  3.8893314418312772E+000                  2.2384647953553927E+000                  9.1538054603167240E-001                  0.0000000000000000E+000                  1.9538586310603492E+001                  3.5778462994254632E+000                  8.1542086478819851E+000                  1.3542529727253931E+000                  5.0000000000000011E-001                  4.1943761737194691E+000                  0.0000000000000000E+000                  9.3327574120307122E-001                  5.1212497295159816E-002                  5.0529535597996795E-004                  2.3094118517267169E-003                  6.2849535222501704E-003                  5.2365015031447877E+000                  3.6199823162171278E+000                                        1                                        5 
                                     485                                     1701                  2.7233268832822267E+007                  4.1169714883543067E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  4.3058571223871922E-001                  9.9997969068859816E-001                  2.7598673117247080E-001                  4.7369883922174588E-002                  7.8151029146364404E-008                  9.9997969068859816E-001                  2.7598673117247080E-001                  4.7369883922174588E-002                  7.8151029146364404E-008                  3.8835377214109332E+000                  7.6478211204933632E+003                  3.8287909630434811E+000                  2.9098425278324589E+000                  1.9696530040821616E+000                  3.8835377214109332E+000                  7.6478211204933632E+003                 -5.4275620378228029E-001                  3.8287725024195689E+000                  2.9098425278324589E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3604748320584320E+032                  4.3528470193015248E+032                  2.7244870306048800E+033                  2.7503593562800806E+033                  3.0055659295955316E+033                  3.0633267202488228E+033                  1.4384846568935614E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6148748951710425E+000                  3.8862450612967456E+000                  2.2360259011707848E+000                  9.2025833440088789E-001                  0.0000000000000000E+000                  1.9531093876519950E+001                  3.5692477136375209E+000                  8.1561375354168533E+000                  1.3578249014100814E+000                  5.0000000000000011E-001                  4.2288307484721219E+000                  0.0000000000000000E+000                  9.2180350960319923E-001                  6.2188572135829130E-002                  6.7937739719343808E-004                  2.3094118517267164E-003                  6.2849535222501696E-003                  5.2322940326028826E+000                  3.6189409344486352E+000                                        1                                        5 
                                     490                                     1673                  2.7302415604584366E+007                  4.1732759818992795E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  4.4027626790228969E-001                  9.9997969068859816E-001                  2.7971681969166545E-001                  4.8912029626737769E-002                  7.8151028757786345E-008                  9.9997969068859816E-001                  2.7971681969166545E-001                  4.8912029626737769E-002                  7.8151028757786345E-008                  3.8854400762514092E+000                  7.6813946084492482E+003                  3.8283267269889265E+000                  2.9361435306774823E+000                  1.9206419924924276E+000                  3.8854400762514092E+000                  7.6813946084492482E+003                 -5.2154913294373051E-001                  3.8283073217875514E+000                  2.9361435306774823E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4352971077273199E+032                  4.4493690290298795E+032                  2.7662432126180727E+033                  2.7922385731022211E+033                  3.0431508161541514E+033                  3.1008346479408764E+033                  1.4541024816163788E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6148504287360779E+000                  3.8875162352164607E+000                  2.2367104210005713E+000                  9.1888929474131542E-001                  0.0000000000000000E+000                  1.9524517054418261E+001                  3.5617792513959290E+000                  8.1579764955158502E+000                  1.3617774362709658E+000                  5.0000000000000000E-001                  4.2674061171210056E+000                  0.0000000000000000E+000                  9.0914374941931508E-001                  7.4336570978637315E-002                  9.1917502264034288E-004                  2.3094118517267169E-003                  6.2849535222501704E-003                  5.2276054586535707E+000                  3.6173981901895793E+000                                        1                                        5 
                                     495                                     1670                  2.7377237999363776E+007                  4.1359140027641299E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  4.4177124404780538E-001                  9.9997969068859816E-001                  2.8370972150160545E-001                  4.9082366003474903E-002                  7.8151028979830950E-008                  9.9997969068859816E-001                  2.8370972150160545E-001                  4.9082366003474903E-002                  7.8151028979830950E-008                  3.8858429939691108E+000                  7.6885243470029764E+003                  3.8256464291733403E+000                  2.9666423676604885E+000                  1.8392443805500758E+000                  3.8858429939691108E+000                  7.6885243470029764E+003                 -5.0667699188732163E-001                  3.8256262236086176E+000                  2.9666423676604885E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5283686513483812E+032                  4.6003216075922717E+032                  2.8074150743327930E+033                  2.8331485756780171E+033                  3.0817711212032166E+033                  3.1398189196206725E+033                  1.4740514202660064E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6149052723807600E+000                  3.8880319523131832E+000                  2.2368585922595687E+000                  9.1859295222332027E-001                  0.0000000000000000E+000                  1.9519031454301885E+001                  3.5554497461589949E+000                  8.1600969256095865E+000                  1.3668559184636269E+000                  5.0000000000000000E-001                  4.3176773133434176E+000                  0.0000000000000000E+000                  8.9295814019450392E-001                  8.9889654984888934E-002                  1.2700610718636551E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  5.2225513904622973E+000                  3.6152916909708539E+000                                        1                                        5 
                                     500                                     1666                  2.7458869446536049E+007                  4.1554036098622866E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  4.4678394451454212E-001                  9.9997969068859816E-001                  2.8822552425737186E-001                  4.9633454281153039E-002                  7.8151029201875555E-008                  9.9997969068859816E-001                  2.8822552425737186E-001                  4.9633454281153039E-002                  7.8151029201875555E-008                  3.8862400910313006E+000                  7.6955575624359062E+003                  3.8225938876582113E+000                  2.9951458709074967E+000                  1.7793001092835321E+000                  3.8862400910313006E+000                  7.6955575624359062E+003                 -4.9859602488326904E-001                  3.8225731573975059E+000                  2.9951458709074967E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5854535470808593E+032                  4.7280350880168865E+032                  2.8490074183722978E+033                  2.8716508521760438E+033                  3.1224528971915411E+033                  3.1806885916097676E+033                  1.4918752791500178E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6149872971424046E+000                  3.8883175333303477E+000                  2.2368373332448614E+000                  9.1863547025273440E-001                  0.0000000000000000E+000                  1.9512935921336140E+001                  3.5485481578487512E+000                  8.1622673842310380E+000                  1.3723530713859520E+000                  5.0000000000000011E-001                  4.3730097569865984E+000                  0.0000000000000000E+000                  8.7552440103560192E-001                  1.0666802584836364E-001                  1.7448461084712185E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  5.2170730853574563E+000                  3.6124402614818227E+000                                        1                                        5 
