                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     345                                      967                  3.3155319727756448E+007                  2.8750777273268686E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999979924971982E-001                  9.9999964674908171E-001                  9.9999999955477747E-001                  9.9999999841095000E-001                  9.9999979924971982E-001                  9.9999964674908171E-001                  9.9999999955477747E-001                  9.9999999841095000E-001                  3.7660220190699789E+000                  5.8347468614686386E+003                  3.7660220190699785E+000                 -2.0525919059511082E+001                 -1.1263048576175603E+001                  3.7660220190699789E+000                  5.8347468614686386E+003                  7.7112464837179517E-001                  3.7655823694046591E+000                 -2.0525919059511082E+001                  1.5328032887923161E+031                  5.9269064488584885E+032                  6.6074111928254625E+032                  4.2899871649327390E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0153674178905863E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2903210894600079E+000                  3.7122042570783820E+000                  7.9811311048367228E-001                  3.7449313933277319E+000                  0.0000000000000000E+000                  1.7438800530467638E+001                  1.9969841933887786E+000                  7.6345003822996373E+000                  1.3376670199445919E+000                  5.0000019361054349E-001                  4.0392615386497868E+000                  3.8722108705523790E-007                  9.8700933685062076E-001                  1.5897360793056331E-004                  1.3987926428967514E-004                  2.3094118517267173E-003                  6.2849535222501687E-003                  4.7582213096386221E+000                  3.1344853352450381E+000                                        0                                        3 
                                     350                                      976                  3.3162017421658613E+007                  3.2709839575649928E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999977824291075E-001                  9.9999960620600303E-001                  9.9999999951035523E-001                  9.9999999823089292E-001                  9.9999977824291075E-001                  9.9999960620600303E-001                  9.9999999951035523E-001                  9.9999999823089292E-001                  3.7662667652706077E+000                  5.8380359536494052E+003                  3.7662667652706072E+000                 -2.0546108601598707E+001                 -1.1086957317119921E+001                  3.7662667652706077E+000                  5.8380359536494052E+003                  7.1147579606642763E-001                  3.7658837775746257E+000                 -2.0546108601598707E+001                  9.6547149280083042E+031                  7.0918998061349746E+032                  3.2455720955377093E+033                  4.2181575121327529E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0153674178905854E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2843198452664799E+000                  3.7178504825562757E+000                  8.1293871160967501E-001                  3.7152801910757263E+000                  0.0000000000000000E+000                  1.7504832129307395E+001                  2.0690362996570046E+000                  7.6308015020209785E+000                  1.3376677912503991E+000                  5.0000002188736237E-001                  4.0392657697787309E+000                  4.3774724666053232E-008                  9.8700967331822687E-001                  1.5893155859819164E-004                  1.3987902856614918E-004                  2.3094118517267182E-003                  6.2849535222501722E-003                  4.7578282769462028E+000                  3.1348784260021749E+000                                        0                                        3 
                                     355                                     1013                  3.3178683427349243E+007                  3.6668901878031170E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999972738432052E-001                  9.9999948688437101E-001                  9.9999999935487749E-001                  9.9999999773777237E-001                  9.9999972738432052E-001                  9.9999948688437101E-001                  9.9999999935487749E-001                  9.9999999773777237E-001                  3.7735030539160848E+000                  5.9361252240157119E+003                  3.7735030539160848E+000                 -2.0405437469819763E+001                 -1.2041199826559247E+001                  3.7735030539160848E+000                  5.9361252240157119E+003                  6.0816470248783172E-001                  3.7732061647184421E+000                 -2.0405437469819763E+001                  2.5682233199345424E+032                  8.5810735546337560E+032                  3.1512062452160869E+033                  4.0698080008471694E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0344508588520547E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2733805383694730E+000                  3.7399135979340219E+000                  8.4584888309256112E-001                  3.6494598481099541E+000                  0.0000000000000000E+000                  1.7632036092579419E+001                  2.2014525094456614E+000                  7.6285070104351957E+000                  1.3376678887796785E+000                  5.0000000018922763E-001                  4.0392663050490203E+000                  3.7845519865836110E-010                  9.8700971567478946E-001                  1.5892529875988898E-004                  1.3987899976701063E-004                  2.3094118517267173E-003                  6.2849535222501687E-003                  4.7568389495888601E+000                  3.1358678158635618E+000                                        0                                        5 
                                     360                                     1044                  3.3220153782629345E+007                  4.0627964180412413E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999961082022215E-001                  9.9999922368809036E-001                  9.9999999906613291E-001                  9.9999999664251360E-001                  9.9999961082022215E-001                  9.9999922368809036E-001                  9.9999999906613291E-001                  9.9999999664251360E-001                  3.7823788302235877E+000                  6.0586913719986460E+003                  3.7823788302235881E+000                 -1.9635229270503523E+001                 -9.8999999999999986E+001                  3.7823788302235877E+000                  6.0586913719986460E+003                  4.5986181798863518E-001                  3.7821721158612212E+000                 -1.9635229270503523E+001                  5.4226860752057568E+032                  1.0671265495585380E+033                  3.0145734186990006E+033                  3.8320890188256161E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0440133971949068E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2537674362300999E+000                  3.7613008747025853E+000                  8.9576872575559008E-001                  3.5496201627838966E+000                  0.0000000000000000E+000                  1.7858108935818130E+001                  2.4212075515448981E+000                  7.6371831074828229E+000                  1.3376678896302503E+000                  5.0000000000000777E-001                  4.0392663097174415E+000                  1.5499350429649079E-014                  9.8700971604402454E-001                  1.5892524334295185E-004                  1.3987899951689838E-004                  2.3094118517267182E-003                  6.2849535222501722E-003                  4.7543275648018302E+000                  3.1383791646838737E+000                                        0                                        5 
                                     365                                     1117                  3.3289950554563571E+007                  4.2347857335558281E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999936189743133E-001                  9.9999863700699776E-001                  9.9999999835537623E-001                  9.9999999410844520E-001                  9.9999936189743133E-001                  9.9999863700699776E-001                  9.9999999835537623E-001                  9.9999999410844520E-001                  3.7917715524517712E+000                  6.1911532241629875E+003                  3.7917715524517708E+000                 -1.7230761310179325E+001                 -1.1342229822223228E+001                  3.7917715524517712E+000                  6.1911532241629875E+003                  2.6173455970062820E-001                  3.7916433750671992E+000                 -1.7230761310179325E+001                  8.9589361197043668E+032                  1.2909514814438520E+033                  2.8483735102729249E+033                  3.5090349806350201E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0551939794340377E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2219897264649582E+000                  3.7717404889333537E+000                  9.6454395240125734E-001                  3.4120697094925623E+000                  0.0000000000000000E+000                  1.8194298731449372E+001                  2.7135967865580186E+000                  7.6811568852342207E+000                  1.3376678896302847E+000                  5.0000000000000000E-001                  4.0392663097176298E+000                  0.0000000000000000E+000                  9.8700971604403998E-001                  1.5892524334259098E-004                  1.3987899951688920E-004                  2.3094118517267173E-003                  6.2849535222501687E-003                  4.7500132197770428E+000                  3.1426933631313858E+000                                        0                                        5 
                                     370                                     1140                  3.3348355229110416E+007                  3.9705626442201503E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999872627342057E-001                  9.9999726965093316E-001                  9.9999999653406191E-001                  9.9999998795571843E-001                  9.9999872627342057E-001                  9.9999726965093316E-001                  9.9999999653406191E-001                  9.9999998795571843E-001                  3.7969007814326274E+000                  6.2647072532512293E+003                  3.7969007814326270E+000                 -1.4156929823637817E+001                 -1.1439139835231284E+001                  3.7969007814326274E+000                  6.2647072532512293E+003                  5.5305463412460225E-002                  3.7968220354574362E+000                 -1.4156929823637817E+001                  1.1950910024395872E+033                  1.4598367862194129E+033                  2.7038453620523067E+033                  3.2168471631265513E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0695690137414933E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1845945232231472E+000                  3.7707487615209279E+000                  1.0388384951786662E+000                  3.2634806239377441E+000                  0.0000000000000000E+000                  1.8511940912073150E+001                  2.9653397385354605E+000                  7.7457124936509043E+000                  1.3376678896302847E+000                  5.0000000000000011E-001                  4.0392663097176316E+000                  0.0000000000000000E+000                  9.8700971604403998E-001                  1.5892524334239981E-004                  1.3987899951714528E-004                  2.3094118517267182E-003                  6.2849535222501722E-003                  4.7463453260001582E+000                  3.1463611909792579E+000                                        0                                        5 
                                     375                                     1168                  3.3386269476923555E+007                  3.8285011156961328E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999756284431740E-001                  9.9999496929041243E-001                  9.9999999338007883E-001                  9.9999997700913434E-001                  9.9999756284431740E-001                  9.9999496929041243E-001                  9.9999999338007883E-001                  9.9999997700913434E-001                  3.7967169892442438E+000                  6.2620566078884876E+003                  3.7967169892442363E+000                 -1.1667132409997182E+001                 -9.9730139648130844E+000                  3.7967169892442438E+000                  6.2620566078884876E+003                 -1.2728177971398752E-001                  3.7966652510328132E+000                 -1.1667132409997182E+001                  1.3967627853648451E+033                  1.5715804056553199E+033                  2.5974388610724446E+033                  3.0051248546100195E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0815528890153838E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1472272363930500E+000                  3.7617257936555144E+000                  1.1090615849061525E+000                  3.1230344444827716E+000                  0.0000000000000000E+000                  1.8751517391575767E+001                  3.1459279536509710E+000                  7.8032110741388356E+000                  1.3376678896302858E+000                  5.0000000000000011E-001                  4.0392663097176413E+000                  0.0000000000000000E+000                  9.8700971604403731E-001                  1.5892524333541735E-004                  1.3987899952671632E-004                  2.3094118517267173E-003                  6.2849535222501687E-003                  4.7439534404767603E+000                  3.1487530843739453E+000                                        0                                        5 
                                     380                                     1178                  3.3416157580391575E+007                  3.7459870673341462E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999491409007879E-001                  9.9999022658483105E-001                  9.9999998649462363E-001                  9.9999995268174147E-001                  9.9999491409007879E-001                  9.9999022658483105E-001                  9.9999998649462363E-001                  9.9999995268174147E-001                  3.7917023991717658E+000                  6.1901674771973121E+003                  3.7917023991714944E+000                 -9.4223785989304485E+000                 -8.4572080273609309E+000                  3.7917023991717658E+000                  6.1901674771973121E+003                 -3.1397617527445515E-001                  3.7916683487288503E+000                 -9.4223785989304485E+000                  1.5409628839595031E+033                  1.6637477160662021E+033                  2.5134116158522984E+033                  2.8248518108088816E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0895764593276387E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1027020232829798E+000                  3.7436706720217012E+000                  1.1890844503093874E+000                  2.9629887136763018E+000                  0.0000000000000000E+000                  1.8961725486942637E+001                  3.3001964396005943E+000                  7.8576125586423862E+000                  1.3376678896303249E+000                  5.0000000000000011E-001                  4.0392663097179984E+000                  0.0000000000000000E+000                  9.8700971604393983E-001                  1.5892524316600404E-004                  1.3987899979359952E-004                  2.3094118517267182E-003                  6.2849535222501722E-003                  4.7420806408551970E+000                  3.1506259273081292E+000                                        0                                        5 
                                     385                                     1228                  3.3441250092883211E+007                  3.6520116397085443E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9998806648531469E-001                  9.9997839587159898E-001                  9.9999996588267936E-001                  9.9999988368786474E-001                  9.9998806648531469E-001                  9.9997839587159898E-001                  9.9999996588267936E-001                  9.9999988368786474E-001                  3.7801276762947595E+000                  6.0273675591686915E+003                  3.7801276762812850E+000                 -6.9863491692049404E+000                 -7.0766620729023995E+000                  3.7801276762947595E+000                  6.0273675591686915E+003                 -5.0728831361125770E-001                  3.7801052694974322E+000                 -6.9863491692049404E+000                  1.6538501386391424E+033                  1.7462925180609230E+033                  2.4401024516179376E+033                  2.6756657629879204E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0951995105709669E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0452599057832890E+000                  3.7115676408977913E+000                  1.2879171697468130E+000                  2.7653232748014505E+000                  0.0000000000000000E+000                  1.9152060336582974E+001                  3.4377106360957286E+000                  7.9088782516005098E+000                  1.3376678896335661E+000                  4.9999999999999994E-001                  4.0392663097475472E+000                  0.0000000000000000E+000                  9.8700971603376664E-001                  1.5892524782320713E-004                  1.3987900529814501E-004                  2.3094118517267173E-003                  6.2849535222501687E-003                  4.7405394972972097E+000                  3.1521671311609825E+000                                        0                                        5 
                                     390                                     1247                  3.3458918713188622E+007                  3.4744054423620110E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9996739146936309E-001                  9.9995118214583489E-001                  9.9999990760063007E-001                  9.9999969256705257E-001                  9.9996739146936309E-001                  9.9995118214583489E-001                  9.9999990760063007E-001                  9.9999969256705257E-001                  3.7644071037888991E+000                  5.8130907616576978E+003                  3.7644071028909156E+000                 -4.9544713907871856E+000                 -6.0388760645964226E+000                  3.7644071037888991E+000                  5.8130907616576978E+003                 -6.6209206433295598E-001                  3.7643908364223866E+000                 -4.9544713907871856E+000                  1.7358506657980862E+033                  1.8078800771970140E+033                  2.3907400418875580E+033                  2.5708237849446731E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.0984126827100118E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9840545860870500E+000                  3.6696943660649741E+000                  1.3893911717228846E+000                  2.5623752708493073E+000                  0.0000000000000000E+000                  1.9292597779652137E+001                  3.5384500405861488E+000                  7.9474279891609694E+000                  1.3376678898702921E+000                  5.0000000000000011E-001                  4.0392663119060614E+000                  0.0000000000000000E+000                  9.8700971524639525E-001                  1.5892598833944219E-004                  1.3987905067778278E-004                  2.3094118517267182E-003                  6.2849535222501722E-003                  4.7394891230835015E+000                  3.1532175551541810E+000                                        0                                        5 
                                     395                                     1258                  3.3470911445338633E+007                  3.3169100861823191E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9991041877475373E-001                  9.9990125057598223E-001                  9.9999975834172250E-001                  9.9999922158312982E-001                  9.9991041877475373E-001                  9.9990125057598223E-001                  9.9999975834172250E-001                  9.9999922158312982E-001                  3.7478012079396232E+000                  5.5950143912583480E+003                  3.7478011870255843E+000                 -3.5805815309457549E+000                 -5.1700113884355643E+000                  3.7478012079396232E+000                  5.5950143912583480E+003                 -7.7304368399130596E-001                  3.7477880968345261E+000                 -3.5805815309457549E+000                  1.7916684806951137E+033                  1.8580660972515060E+033                  2.3610233157181447E+033                  2.5063462623781350E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1012242083316699E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9245917439361242E+000                  3.6238707237756791E+000                  1.4854050348800880E+000                  2.3703475445349005E+000                  0.0000000000000000E+000                  1.9389750884333747E+001                  3.6079835548768400E+000                  7.9741272271326071E+000                  1.3376678943877436E+000                  5.0000000000000011E-001                  4.0392663530970188E+000                  0.0000000000000000E+000                  9.8700970014305023E-001                  1.5894087089864540E-004                  1.3987922664402043E-004                  2.3094118517267169E-003                  6.2849535222501687E-003                  4.7388026487049713E+000                  3.1539040620214061E+000                                        0                                        4 
                                     400                                     1285                  3.3479537563238446E+007                  3.1830122476633047E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999939727731968E-001                  9.9999807615646186E-001                  1.0000000000000000E+000                  9.9999996461281393E-001                  9.9999939727731968E-001                  9.9999807615646186E-001                  1.0000000000000000E+000                  9.9999996461281393E-001                  3.7314613845569991E+000                  5.3884193192777557E+003                  3.7314611854460589E+000                 -2.6154743455645271E+000                 -4.3328623172708918E+000                  3.7314613845569991E+000                  5.3884193192777557E+003                 -8.5400159530148911E-001                  3.7314499049766852E+000                 -2.6154743455645271E+000                  1.8319571878430101E+033                  1.8898423625739428E+033                  2.3377344831804313E+033                  2.4621450892405259E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1012242083316695E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8664933561450314E+000                  3.5762517378055669E+000                  1.5777923174772175E+000                  2.1855729793406415E+000                  0.0000000000000000E+000                  1.9460663600086008E+001                  3.6587073517752433E+000                  7.9936126315066787E+000                  1.3376679277644308E+000                  4.9999999999999994E-001                  4.0392666574318259E+000                  0.0000000000000000E+000                  9.8700958850717069E-001                  1.5905161992327079E-004                  1.3987965822387805E-004                  2.3094118517267173E-003                  6.2849535222501713E-003                  4.7383273738438216E+000                  3.1543793564876603E+000                                        0                                        5 
                                     405                                     1298                  3.3485952250528764E+007                  3.0560973178929118E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999848153667481E-001                  9.9999525784090781E-001                  9.9999999173645349E-001                  9.9999986739403823E-001                  9.9999848153667481E-001                  9.9999525784090781E-001                  9.9999999173645349E-001                  9.9999986739403823E-001                  3.7160052829351087E+000                  5.2000232201525605E+003                  3.7160042489357679E+000                 -1.9158132237264982E+000                 -3.6171473372362186E+000                  3.7160052829351087E+000                  5.2000232201525605E+003                 -9.1383549679497156E-001                  3.7159940642025386E+000                 -1.9158132237264982E+000                  1.8614681448983739E+033                  1.9125723476439793E+033                  2.3222093952355022E+033                  2.4319713133018689E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1024291478838166E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8086945383972033E+000                  3.5277514517444866E+000                  1.6691398099423342E+000                  2.0028779944104080E+000                  0.0000000000000000E+000                  1.9513836359113629E+001                  3.6965060664200942E+000                  8.0084493667903320E+000                  1.3376680667145089E+000                  5.0000000000000000E-001                  4.0392679244046690E+000                  0.0000000000000000E+000                  9.8700912388610818E-001                  1.5951303388524944E-004                  1.3988046475217749E-004                  2.3094118517267164E-003                  6.2849535222501696E-003                  4.7379866670833053E+000                  3.1547200716678141E+000                                        0                                        7 
                                     410                                     1295                  3.3489584150701191E+007                  2.7616225909794161E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999690470579194E-001                  9.9999013007256909E-001                  9.9999993887392413E-001                  9.9999935300589249E-001                  9.9999690470579194E-001                  9.9999013007256909E-001                  9.9999993887392413E-001                  9.9999935300589249E-001                  3.7058497296629640E+000                  5.0798364460660941E+003                  3.7058471406998730E+000                 -1.5279947931672948E+000                 -3.1981100471030142E+000                  3.7058497296629640E+000                  5.0798364460660941E+003                 -9.4727219890101066E-001                  3.7058374875333460E+000                 -1.5279947931672948E+000                  1.8768264879785737E+033                  1.9250707393322274E+033                  2.3141773305438420E+033                  2.4147776859488761E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1024291478838153E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7672555508182102E+000                  3.4926122574831844E+000                  1.7344481879696698E+000                  1.8722612383557369E+000                  0.0000000000000000E+000                  1.9544045002545296E+001                  3.7179717289076235E+000                  8.0168806126102758E+000                  1.3376683007940164E+000                  5.0000000000000000E-001                  4.0392700587866761E+000                  0.0000000000000000E+000                  9.8700834142028071E-001                  1.6028999379089984E-004                  1.3988129788189749E-004                  2.3094118517267164E-003                  6.2849535222501704E-003                  4.7377992788616670E+000                  3.1549074581936756E+000                                        1                                       10 
                                     415                                     1310                  3.3492646031946443E+007                  2.7607145652289247E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999978964463243E-001                  9.9997956410713462E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978964463243E-001                  9.9997956410713462E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6958629920623030E+000                  4.9643568497004962E+003                  3.6958574215844520E+000                 -1.2059280947315469E+000                 -2.8432757038855927E+000                  3.6958629920623030E+000                  4.9643568497004962E+003                 -9.7535213647709851E-001                  3.6958481622582813E+000                 -1.2059280947315469E+000                  1.8907633627373948E+033                  1.9347716212030288E+033                  2.3072767076308391E+033                  2.4016711045220473E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1032324409185694E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7263835833713239E+000                  3.4531162301803096E+000                  1.7964441092120040E+000                  1.7482693958710684E+000                  0.0000000000000000E+000                  1.9569536211118407E+001                  3.7360812809673511E+000                  8.0239955236662048E+000                  1.3376687259900129E+000                  5.0000000000000000E-001                  4.0392739358094749E+000                  0.0000000000000000E+000                  9.8700692052802785E-001                  1.6170036657010348E-004                  1.3988236961421451E-004                  2.3094118517267164E-003                  6.2849535222501704E-003                  4.7376448984746764E+000                  3.1550618278709930E+000                                        2                                        6 
                                     420                                     1314                  3.3497652391732737E+007                  3.1232671660068454E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999942444402057E-001                  9.9208607249705716E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999942444402057E-001                  9.9208607249705716E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6747119819332097E+000                  4.7283757564668385E+003                  3.6746926273785117E+000                 -6.8765544530702094E-001                 -2.2644998859766008E+000                  3.6747119819332097E+000                  4.7283757564668385E+003                 -1.0228056797799019E+000                  3.6746839119175516E+000                 -6.8765544530702094E-001                  1.9098219070969117E+033                  1.9501606065678752E+033                  2.2969209836512224E+033                  2.3798096929566936E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.1032324409185725E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6876447950205127E+000                  3.3531342612378023E+000                  1.8239307014423722E+000                  1.6932962114103320E+000                  0.0000000000000000E+000                  1.9611231091855164E+001                  3.7656416310423801E+000                  8.0356888824008816E+000                  1.3376706756543268E+000                  5.0000000000000011E-001                  4.0392917133054214E+000                  0.0000000000000000E+000                  9.8700040856783866E-001                  1.6815885071762670E-004                  1.3988550017061569E-004                  2.3094118517267164E-003                  6.2849535222501704E-003                  4.7374017475739620E+000                  3.1553049100268824E+000                                        2                                        5 
                                     425                                     1393                  3.3505402224724475E+007                  3.1750694125664549E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999863844896686E-001                  7.4897087692560915E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999863844896686E-001                  7.4897087692560915E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6401189856490133E+000                  4.3663544286709630E+003                  3.6399919809141252E+000                  9.1826432489478874E-002                 -1.3845448091716817E+000                  3.6401189856490133E+000                  4.3663544286709630E+003                 -1.0911671058103480E+000                  3.6399839154519782E+000                  9.1826432489478874E-002                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2515670496070356E+031                  1.9345832825964696E+033                  1.9725857350083954E+033                  2.2809513304923824E+033                  2.3484984734599193E+033                  1.1040357339533347E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6527213564154457E+000                  3.4085796180358146E+000                  1.9215002570515125E+000                  1.4981571001920515E+000                  0.0000000000000000E+000                  1.9675382464033174E+001                  3.8107539666142367E+000                  8.0540507150975529E+000                  1.3376852718655567E+000                  5.0000000000000000E-001                  4.0394248083035835E+000                  0.0000000000000000E+000                  9.8695170428413548E-001                  2.1637606823780419E-004                  1.3989905064666432E-004                  2.3094118517267164E-003                  6.2849535222501704E-003                  4.7370515072211559E+000                  3.1556545943613532E+000                                        2                                        5 
