                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260225"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      596                  1.8281309940044158E-001                 -1.5160251739045081E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.4470664102882608E-002                  5.9576874459503770E-003                  4.7179178194745042E-004                  1.0000000000000000E+000                  2.4470664102882608E-002                  5.9576874459503770E-003                  4.7179178194745042E-004                 -1.9603668198653629E+001                  2.4907595339038613E-020                 -1.9603668198653629E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9603668198653629E+001                  2.4907595339038613E-020                 -1.9603668198653629E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4536886357830863E+000                 -5.7623023822063857E-001                  3.2716077018800593E-001                  2.6288441269413778E+000                  0.0000000000000000E+000                  1.2532613749710185E+001                 -1.0470723487808387E+000                  5.4782308294919932E+000                  6.1092918153300191E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000020E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  5.1667000000000005E-002                  1.7393148821910020E-002                                        0                                        2 
                                      50                                      596                  4.5497190750010669E-001                 -1.1201189436663841E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0213134277355990E-002                  5.9576874459503770E-003                  4.7179178194745042E-004                  1.0000000000000000E+000                  2.0213134277355990E-002                  5.9576874459503770E-003                  4.7179178194745042E-004                 -1.9603646293193407E+001                  2.4908851689561232E-020                 -1.9603646293193407E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9603646293193407E+001                  2.4908851689561232E-020                 -1.9603646293193407E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4536904372856387E+000                 -5.7621732559341166E-001                  3.2716362349651407E-001                  2.6288384203243615E+000                  0.0000000000000000E+000                  1.2532618609454774E+001                 -1.0470694387934738E+000                  5.4782326541377664E+000                  6.1092911522745830E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000020E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  5.1667000000000005E-002                  1.7393148821910023E-002                                        0                                        2 
                                      55                                      596                  1.1321901128706655E+000                 -7.2421271342826010E-001                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.0213134269257284E-002                  5.9576874459503770E-003                  4.7179178194745042E-004                  1.0000000000000000E+000                  2.0213134269257284E-002                  5.9576874459503770E-003                  4.7179178194745042E-004                 -1.9603601595397535E+001                  2.4911415452424722E-020                 -1.9603601595397535E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9603601595397535E+001                  2.4911415452424722E-020                 -1.9603601595397535E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4536907896837823E+000                 -5.7621995447931573E-001                  3.2716160425727520E-001                  2.6288424588028394E+000                  0.0000000000000000E+000                  1.2532626614650260E+001                 -1.0470646453383186E+000                  5.4782356597884672E+000                  6.1092900600605682E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000020E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  5.1667000000000005E-002                  1.7393148821910020E-002                                        0                                        2 
                                      60                                      596                  2.8173257176583335E+000                 -3.2830648319013606E-001                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.6198473487917361E-002                  5.9576874459503770E-003                  4.7179178194745042E-004                  1.0000000000000000E+000                  1.6198473487917361E-002                  5.9576874459503770E-003                  4.7179178194745042E-004                 -1.9603492386810387E+001                  2.4917680516071045E-020                 -1.9603492386810387E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9603492386810387E+001                  2.4917680516071045E-020                 -1.9603492386810387E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4536912934032720E+000                 -5.7623002154530523E-001                  3.2715556328530093E-001                  2.6288545407467878E+000                  0.0000000000000000E+000                  1.2532646057453988E+001                 -1.0470530031328815E+000                  5.4782429598454954E+000                  6.1092874073542025E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000020E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  5.1667000000000005E-002                  1.7393148821910023E-002                                        0                                        2 
                                      65                                      596                  7.0104823457635828E+000                  6.7599747047987935E-002                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.7179178194745042E-004                  1.7220963608080564E-005                  6.2534711254939868E-007                  1.0000000000000000E+000                  4.7179178194745042E-004                  1.7220963608080564E-005                  6.2534711254939868E-007                 -1.9603225007287765E+001                  2.4933026160890615E-020                 -1.9603225007287765E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9603225007287765E+001                  2.4933026160890615E-020                 -1.9603225007287765E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4536925424106890E+000                 -5.7625501847701266E-001                  3.2714056680461373E-001                  2.6288845337081623E+000                  0.0000000000000000E+000                  1.2532694827277961E+001                 -1.0470238001765066E+000                  5.4782612711928609E+000                  6.1092807535907545E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000020E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  5.1667000000000005E-002                  1.7393148821910020E-002                                        0                                        2 
                                      70                                      596                  1.7444397846610435E+001                  4.6350597728611193E-001                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.7179178194745042E-004                  1.7220963608080564E-005                  6.2534711254939868E-007                  1.0000000000000000E+000                  4.7179178194745042E-004                  1.7220963608080564E-005                  6.2534711254939868E-007                 -1.9602563430351054E+001                  2.4971036510898419E-020                 -1.9602563430351054E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9602563430351054E+001                  2.4971036510898419E-020                 -1.9602563430351054E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4536956521338746E+000                 -5.7631711439644717E-001                  3.2710329939852478E-001                  2.6289590685203406E+000                  0.0000000000000000E+000                  1.2532816496537624E+001                 -1.0469509459704678E+000                  5.4783069541701908E+000                  6.1092641553590754E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000020E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  5.1667000000000005E-002                  1.7393148821910023E-002                                        0                                        2 
                                      75                                      596                  4.3407318465677669E+001                  8.5941220752423608E-001                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  4.7179178194745042E-004                  1.7220963608080564E-005                  6.2534711254939868E-007                  1.0000000000000000E+000                  4.7179178194745042E-004                  1.7220963608080564E-005                  6.2534711254939868E-007                 -1.9600917847629841E+001                  2.5065833605732044E-020                 -1.9600917847629841E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9600917847629841E+001                  2.5065833605732044E-020                 -1.9600917847629841E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4537033860692845E+000                 -5.7647156669701061E-001                  3.2701060537742282E-001                  2.6291444565625444E+000                  0.0000000000000000E+000                  1.2533119125832615E+001                 -1.0467697368419078E+000                  5.4784205848291156E+000                  6.1092228787313563E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000020E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  5.1667000000000005E-002                  1.7393148821910020E-002                                        0                                        6 
                                      80                                      596                  1.0801137310051504E+002                  1.2553184377623601E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.2545406646218466E-004                  1.7220963608080564E-005                  6.2534711254939868E-007                  1.0000000000000000E+000                  1.2545406646218466E-004                  1.7220963608080564E-005                  6.2534711254939868E-007                 -1.9597083620474898E+001                  2.5288110440481998E-020                 -1.9597083620474898E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9597083620474898E+001                  2.5288110440481998E-020                 -1.9597083620474898E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4537226438529443E+000                 -5.7685175806571065E-001                  3.2678199412575343E-001                  2.6296016790658832E+000                  0.0000000000000000E+000                  1.2533899039664265E+001                 -1.0463027512679230E+000                  5.4787134446861199E+000                  6.1091165583504103E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000020E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  5.1667000000000005E-002                  1.7393148821910023E-002                                        0                                        2 
                                      85                                      596                  2.6876693432947360E+002                  1.6512246680004841E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  1.0000000000000000E+000                  1.2545266729054760E-004                  1.0005553793169739E-005                  2.5013884486068533E-006                  1.0000000000000000E+000                  1.2545266729054760E-004                  1.0005553793169739E-005                  2.5013884486068533E-006                 -1.9587678533147177E+001                  2.5841722995679444E-020                 -1.9587678533147177E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9587678533147177E+001                  2.5841722995679444E-020                 -1.9587678533147177E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4537704293111617E+000                 -5.7779380413462700E-001                  3.2621540017486034E-001                  2.6307348669676691E+000                  0.0000000000000000E+000                  1.2535846855139313E+001                 -1.0451365469641425E+000                  5.4794449745533536E+000                  6.1088513731679561E-001                  8.6905440756688102E-001                  1.2483701166716106E+000                  7.3810000000000020E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  5.1667000000000005E-002                  1.7393148821910020E-002                                        0                                        5 
                                      90                                      596                  6.6877821244671566E+002                  2.0471308982386081E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  7.0000000000000007E-002                  1.0000000000000000E+000                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9564451032720079E+001                  2.7261450980828936E-020                 -1.9564451032720079E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9564451032720079E+001                  2.7261450980828936E-020                 -1.9564451032720079E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4538883984926048E+000                 -5.8012340693620867E-001                  3.2481466041118373E-001                  2.6335363464950223E+000                  0.0000000000000000E+000                  1.2540672469894417E+001                 -1.0419293886096910E+000                  5.4809776383563822E+000                  6.1083839088797276E-001                  8.6905440756688113E-001                  1.2483701166716108E+000                  7.3810000000000020E-001                  2.4847355459871467E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  5.1667000000000005E-002                  1.7393148821910023E-002                                        0                                        2 
                                      95                                      596                  1.6641342760114112E+003                  2.4430371284767323E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  7.0000000000000007E-002                  1.0000000000000000E+000                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9507609270985387E+001                  3.1073539762719937E-020                 -1.9507609270985387E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9507609270985387E+001                  3.1073539762719937E-020                 -1.9507609270985387E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4541763761737192E+000                 -5.8583321768148189E-001                  3.2138379967631769E-001                  2.6403980679647545E+000                  0.0000000000000000E+000                  1.2552507881185154E+001                 -1.0331085825963271E+000                  5.4838964747554382E+000                  6.1078047721543272E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  5.1667000000000005E-002                  1.7393148821910020E-002                                        0                                        2 
                                     100                                      598                  4.1408986761007136E+003                  2.8389433587148560E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  7.0000000000000007E-002                  1.0000000000000000E+000                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9371660446586542E+001                  4.2495168283584906E-020                 -1.9371660446586542E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9371660446586542E+001                  4.2495168283584906E-020                 -1.9371660446586542E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4548616751412227E+000                 -5.9952868392983227E-001                  3.1316546861713618E-001                  2.6568347300831174E+000                  0.0000000000000000E+000                  1.2580898010771664E+001                 -1.0119440141218854E+000                  5.4908958409796877E+000                  6.1064500645782038E-001                  8.6905440756688113E-001                  1.2483701166716108E+000                  7.3810000000000020E-001                  2.4847355459871467E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  5.1667000000000005E-002                  1.7393148821910023E-002                                        0                                        3 
                                     105                                      600                  1.0303881068130926E+004                  3.2348495889529802E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  7.0000000000000007E-002                  1.0000000000000000E+000                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9063119114302541E+001                  8.6473071584799760E-020                 -1.9063119114302541E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9063119114302541E+001                  8.6473071584799760E-020                 -1.9063119114302541E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4563946314888137E+000                 -6.3084812285815750E-001                  2.9443983645779137E-001                  2.6942859944018069E+000                  0.0000000000000000E+000                  1.2645793215924906E+001                 -9.6354597663626240E-001                  5.5068867238170354E+000                  6.1035970466754241E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  5.1667000000000005E-002                  1.7393148821910020E-002                                        0                                        3 
                                     110                                      601                  2.5639353413867542E+004                  3.6307558191911045E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  7.0000000000000007E-002                  1.0000000000000000E+000                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8168389523389226E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8432853510221783E+001                  3.6910207761783514E-019                 -1.8432853510221783E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8432853510221783E+001                  3.6910207761783514E-019                 -1.8432853510221783E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4594146841954965E+000                 -6.9603539758094091E-001                  2.5580609368303342E-001                  2.7715534799513231E+000                  0.0000000000000000E+000                  1.2780495506932210E+001                 -8.6307769770842002E-001                  5.5400488715701339E+000                  6.0982957035024843E-001                  8.6905440756688113E-001                  1.2483701166716108E+000                  7.3810000000000020E-001                  2.4847355459871467E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  5.1667000000000005E-002                  1.7393148821910023E-002                                        0                                        3 
                                     115                                      611                  6.3798915961210878E+004                  4.0266620494292287E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  7.0000000000000007E-002                  1.0000000000000000E+000                  7.8168389301344621E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8168389301344621E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7349088879754547E+001                  4.4762168759205700E-018                 -1.7349088879754547E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7349088879754547E+001                  4.4762168759205700E-018                 -1.7349088879754547E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4642546999330106E+000                 -8.1249838186294299E-001                  1.8789457006700475E-001                  2.9073765271833802E+000                  0.0000000000000000E+000                  1.3019413603457332E+001                 -6.8477692373034549E-001                  5.5987278845574879E+000                  6.0914261067999009E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501696E-003                  5.1667000000000005E-002                  1.7393148821910020E-002                                        0                                        3 
                                     120                                      621                  1.4997349189978291E+005                  4.3396435470473849E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  7.0000000000000007E-002                  1.0000000000000000E+000                  7.8168389079300016E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8168389079300016E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5940753944389716E+001                  1.1461621317036531E-016                 -1.5940753944389716E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5940753944389716E+001                  1.1461621317036531E-016                 -1.5940753944389716E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4698335860440288E+000                 -9.7324007652073274E-001                  9.6365950516073190E-002                  3.0904337662852437E+000                  0.0000000000000000E+000                  1.3344835916297461E+001                 -4.4186533228934854E-001                  5.6783751259317974E+000                  6.0843594371440424E-001                  8.6905440756688113E-001                  1.2483701166716108E+000                  7.3810000000000020E-001                  2.4847355459871467E-001                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  5.1667000000000005E-002                  1.7393148821910023E-002                                        0                                        3 
                                     125                                      630                  3.0725392485020508E+005                  4.5930104555074269E+000                  7.0000000000000007E-002                  3.2143603950374924E+001                 -9.8999999999999986E+001                  7.0000000000000007E-002                  1.0000000000000000E+000                  7.8168388635210806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8168388635210806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4576478150027659E+001                  2.6516844996673836E-015                 -1.4576478150027659E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4576478150027659E+001                  2.6516844996673836E-015                 -1.4576478150027659E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4745769379829978E+000                 -1.1394116094549649E+000                  3.7934801710198928E-003                  3.2755787069753501E+000                  0.0000000000000000E+000                  1.3677787445919897E+001                 -1.9332595023664126E-001                  5.7595301481711818E+000                  6.1018342790127522E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501704E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  5.1667000000000005E-002                  1.7393148821910020E-002                                        0                                        3 
