                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      521                  1.8281309940044158E-001                 -1.5160251739045081E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999791968619423E-001                  3.1707320936177646E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999791968619423E-001                  3.1707320936177646E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4735100925521037E+001                  1.8403442749009233E-015                 -1.4735100925521037E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4735100925521037E+001                  1.8403442749009233E-015                 -1.4735100925521037E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6457081544797787E+000                  3.4079744125455229E+000                  1.9352240581777005E+000                  1.5218620203870568E+000                  0.0000000000000000E+000                  1.0181121814966666E+001                 -3.8577995118805437E+000                  5.8763217676373056E+000                  6.0336670131532044E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6429000000000009E+000                  2.2362619913884321E+000                                        0                                        2 
                                      50                                      519                  4.5497190750010669E-001                 -1.1201189436663841E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999791968619423E-001                  3.1711331136761250E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999791968619423E-001                  3.1711331136761250E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4734740715657802E+001                  1.8418713151389648E-015                 -1.4734740715657802E+001                 -9.8999999999999986E+001                 -3.0404029562062100E+001                 -1.4734740715657802E+001                  1.8418713151389648E-015                 -1.4734740715657802E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6457110863905373E+000                  3.4079377168452218E+000                  1.9351998465060338E+000                  1.5219104437303905E+000                  0.0000000000000000E+000                  1.0181217868790354E+001                 -3.8577260863409339E+000                  5.8763446362208276E+000                  6.0336667431045043E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6429000000000009E+000                  2.2362619913884316E+000                                        0                                        2 
                                      55                                      521                  1.1321901128706655E+000                 -7.2421271342826010E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999791968619423E-001                  3.1720214659575419E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999791968619423E-001                  3.1720214659575419E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4733844622073875E+001                  1.8456756300950846E-015                 -1.4733844622073875E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4733844622073875E+001                  1.8456756300950846E-015                 -1.4733844622073875E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6457184348826166E+000                  3.4078468654621377E+000                  1.9351397238303332E+000                  1.5220306890817914E+000                  0.0000000000000000E+000                  1.0181456841515615E+001                 -3.8575434092141774E+000                  5.8764015299144008E+000                  6.0336660713023571E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6429000000000009E+000                  2.2362619913884321E+000                                        0                                        2 
                                      60                                      519                  2.8173257176583335E+000                 -3.2830648319013606E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999791968619423E-001                  3.1753882570785041E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999791968619423E-001                  3.1753882570785041E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4731616504400119E+001                  1.8551690726169635E-015                 -1.4731616504400119E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4731616504400119E+001                  1.8551690726169635E-015                 -1.4731616504400119E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6457367215327303E+000                  3.4076211076037972E+000                  1.9349902716009342E+000                  1.5223295935405896E+000                  0.0000000000000000E+000                  1.0182051154313658E+001                 -3.8570890807785689E+000                  5.8765430053459369E+000                  6.0336644010552098E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6429000000000009E+000                  2.2362619913884316E+000                                        0                                        2 
                                      65                                      521                  7.0104823457635828E+000                  6.7599747047987935E-002                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999791968619423E-001                  3.1886488155558210E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999791968619423E-001                  3.1886488155558210E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4726082468409322E+001                  1.8789599862174329E-015                 -1.4726082468409322E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4726082468409322E+001                  1.8789599862174329E-015                 -1.4726082468409322E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6457821647245292E+000                  3.4070603373567225E+000                  1.9346190000937993E+000                  1.5230721365548592E+000                  0.0000000000000000E+000                  1.0183527784700852E+001                 -3.8559601074836674E+000                  5.8768943943412513E+000                  6.0336602545710538E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6429000000000009E+000                  2.2362619913884321E+000                                        0                                        2 
                                      70                                      519                  1.7444397846610435E+001                  4.6350597728611193E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999791968619423E-001                  3.2360072733746498E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999791968619423E-001                  3.2360072733746498E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4712374728085614E+001                  1.9392119194953612E-015                 -1.4712374728085614E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4712374728085614E+001                  1.9392119194953612E-015                 -1.4712374728085614E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6458948193872467E+000                  3.4056706600145747E+000                  1.9336988520972918E+000                  1.5249124325478742E+000                  0.0000000000000000E+000                  1.0187188425976911E+001                 -3.8531604040994023E+000                  5.8777647527953123E+000                  6.0336499967343871E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6429000000000009E+000                  2.2362619913884316E+000                                        0                                        2 
                                      75                                      521                  4.3407318465677669E+001                  8.5941220752423608E-001                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999802451203168E-001                  3.4158058263512044E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999802451203168E-001                  3.4158058263512044E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4678646284450565E+001                  2.0958187217469684E-015                 -1.4678646284450565E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4678646284450565E+001                  2.0958187217469684E-015                 -1.4678646284450565E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6461719834491593E+000                  3.4022450710609173E+000                  1.9314317294966368E+000                  1.5294466777491844E+000                  0.0000000000000000E+000                  1.0196213510856321E+001                 -3.8462523146977614E+000                  5.8799059986364739E+000                  6.0336248428792616E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6429000000000009E+000                  2.2362619913884321E+000                                        0                                        3 
                                      80                                      521                  1.0801137310051504E+002                  1.2553184377623601E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999802451203168E-001                  3.8462432659487622E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999802451203168E-001                  3.8462432659487622E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4596961301898896E+001                  2.5295233812819754E-015                 -1.4596961301898896E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4596961301898896E+001                  2.5295233812819754E-015                 -1.4596961301898896E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6468778472915546E+000                  3.3940498755405479E+000                  1.9259224040516620E+000                  1.5404653286391337E+000                  0.0000000000000000E+000                  1.0218177201806531E+001                 -3.8294091870940821E+000                  5.8850913104761373E+000                  6.0335644652791387E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6429000000000009E+000                  2.2362619913884316E+000                                        0                                        3 
                                      85                                      524                  2.6876693432947360E+002                  1.6512246680004841E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999812933786913E-001                  5.1301066902043883E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999812933786913E-001                  5.1301066902043883E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4406380708575217E+001                  3.9230088821566542E-015                 -1.4406380708575217E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4406380708575217E+001                  3.9230088821566542E-015                 -1.4406380708575217E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6485590687775731E+000                  3.3748692483998051E+000                  1.9129696475092528E+000                  1.5663708417239521E+000                  0.0000000000000000E+000                  1.0270017729011276E+001                 -3.7894792743492194E+000                  5.8971864581718449E+000                  6.0334269833288368E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6429000000000009E+000                  2.2362619913884321E+000                                        0                                        3 
                                      90                                      526                  6.6877821244671566E+002                  2.0471308982386081E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999854661572596E-001                  8.7514708581043973E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999854661572596E-001                  8.7514708581043973E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3996146665351144E+001                  1.0089121093833924E-014                 -1.3996146665351144E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3996146665351144E+001                  1.0089121093833924E-014                 -1.3996146665351144E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6521767658595463E+000                  3.3326640066969300E+000                  1.8846316324938688E+000                  1.6230468717547202E+000                  0.0000000000000000E+000                  1.0384715179113710E+001                 -3.7003180962056441E+000                  5.9232744239298309E+000                  6.0331491993944963E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6429000000000009E+000                  2.2362619913884316E+000                                        0                                        4 
                                      95                                      534                  1.6641342760114112E+003                  2.4430371284767323E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999901377463540E-001                  1.7501239959150178E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999901377463540E-001                  1.7501239959150178E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3231886921267854E+001                  5.8629079917267525E-014                 -1.3231886921267854E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3231886921267854E+001                  5.8629079917267525E-014                 -1.3231886921267854E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6590603306430562E+000                  3.2519936221102128E+000                  1.8305293106334914E+000                  1.7312515154754751E+000                  0.0000000000000000E+000                  1.0611012123556206E+001                 -3.5220326989329829E+000                  5.9727496881398192E+000                  6.0326727075560416E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6429000000000009E+000                  2.2362619913884321E+000                                        0                                        4 
                                     100                                      540                  3.6316855240256950E+003                  2.6780022144655158E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999942902699968E-001                  3.3070904737796530E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999942902699968E-001                  3.3070904737796530E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2240176398933048E+001                  5.7520625631362908E-013                 -1.2240176398933048E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2240176398933048E+001                  5.7520625631362908E-013                 -1.2240176398933048E+001                 -3.7808463033729673E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6681487848281664E+000                  3.1477595751307144E+000                  1.7602353787735214E+000                  1.8718393791954151E+000                  0.0000000000000000E+000                  1.0929832999756648E+001                 -3.2678270161424949E+000                  6.0397607893277323E+000                  6.0320813998640688E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6429000000000009E+000                  2.2362619913884316E+000                                        0                                        4 
                                     105                                      549                  6.4534085682576997E+003                  2.8269041387047835E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999966260645445E-001                  5.0086289491932090E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999966260645445E-001                  5.0086289491932090E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1306996610583278E+001                  4.9317765290566018E-012                 -1.1306996610583278E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1306996610583278E+001                  4.9317765290566018E-012                 -1.1306996610583278E+001                 -3.4699058301753603E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6767238075797013E+000                  3.0597263021330958E+000                  1.6990686967716417E+000                  1.9941727431991743E+000                  0.0000000000000000E+000                  1.1252353242885672E+001                 -3.0093216452109406E+000                  6.1061501774009601E+000                  6.0316082138434080E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6429000000000009E+000                  2.2362619913884321E+000                                        0                                        4 
                                     110                                      564                  1.0542717504074950E+004                  2.9314193136123423E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999978588449989E-001                  6.7803349772397514E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978588449989E-001                  6.7803349772397514E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0356945477245743E+001                  4.3959680039841877E-011                 -1.0356945477245743E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0356945477245743E+001                  4.3959680039841877E-011                 -1.0356945477245743E+001                 -3.1536140539794271E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6850970557262399E+000                  2.9947033341580109E+000                  1.6498107164910227E+000                  2.0926887037604121E+000                  0.0000000000000000E+000                  1.1595166692179177E+001                 -2.7360148851022768E+000                  6.1777226015827207E+000                  6.0312417477337243E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6429000000000009E+000                  2.2362619913884316E+000                                        0                                        4 
                                     115                                      559                  1.5663126920731316E+004                  3.0113814751019081E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999984427936350E-001                  8.3462214851103422E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984427936350E-001                  8.3462214851103422E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4323831356328967E+000                  3.6950206034644520E-010                 -9.4323831356328967E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.4323831356328967E+000                  3.6950206034644520E-010                 -9.4323831356328967E+000                 -2.8445039843208946E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6927324590119199E+000                  2.9804099961090218E+000                  1.6273932408951677E+000                  2.1375236549521222E+000                  0.0000000000000000E+000                  1.1933161843387097E+001                 -2.4708701167730127E+000                  6.2519138515103352E+000                  6.0309569219481118E-001                  8.6905440756688113E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6429000000000009E+000                  2.2362619913884321E+000                                        0                                        4 
                                     120                                      563                  2.2038393733539877E+004                  3.0722045126824113E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999985401184077E-001                  9.6062437635821252E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985401184077E-001                  9.6062437635821252E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.4014945128622376E+000                  3.9673954154603948E-009                 -8.4014945128622376E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.4014945128622376E+000                  3.9673954154603948E-009                 -8.4014945128622376E+000                 -2.4977803912983855E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7025061672071122E+000                  3.0727266452330801E+000                  1.6540041490668125E+000                  2.0843018386088326E+000                  0.0000000000000000E+000                  1.2301404203771586E+001                 -2.1908923293064442E+000                  6.3405753632467263E+000                  6.0306269398847201E-001                  8.6905440756688079E-001                  1.2483701166716112E+000                  7.3809999999999953E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6429000000000009E+000                  2.2362619913884316E+000                                        0                                        5 
                                     125                                      582                  2.8401321222544953E+004                  3.0993328063607555E+000                  9.0000000000000000E+000                  3.4252748419799993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999986374431804E-001                  9.9814619802362237E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986374431804E-001                  9.9814619802362237E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.4043859808010080E+000                  3.9410688245421544E-008                 -7.4043859808010080E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.4043859808010080E+000                  3.9410688245421544E-008                 -7.4043859808010106E+000                 -2.1642674905716596E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7211478141876921E+000                  3.1760268740454722E+000                  1.6683709695118492E+000                  2.0555681977187592E+000                  0.0000000000000000E+000                  1.2652597568056095E+001                 -1.9308219746967872E+000                  6.4313134480197158E+000                  6.0303488353293999E-001                  8.6905440756687902E-001                  1.2483701166716170E+000                  7.3809999999999365E-001                  2.4847355459871459E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267177E-003                  6.2849535222501704E-003                  6.6428999999999974E+000                  2.2362619913884321E+000                                        0                                        5 
