                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260225"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      633                  1.8281309940044158E-001                 -1.5160251739045081E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.1011201064013996E-006                  1.0000000000000000E+000                  5.7587583720161151E-001                  3.7374242658513074E-001                  1.1618529641921210E-001                  1.0000000000000000E+000                  5.7587583720161151E-001                  3.7374242658513074E-001                  1.1618529641921210E-001                 -1.9206565314311892E+001                  6.2149077363198480E-020                 -1.9206565314311892E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9206565314311892E+001                  6.2149077363198480E-020                 -1.9206565314311892E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4419286687687327E+000                 -1.3625272395145269E+000                 -4.2467796430232296E-002                  3.0001244748832603E+000                  0.0000000000000000E+000                  1.3163691513904016E+001                 -3.9699756460519026E-001                  5.4769034954057423E+000                  6.9076944282256836E-001                  8.6905440756688113E-001                  1.2483701166716110E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  2.2143000000000003E-002                  7.4542066379614368E-003                                        0                                       10 
                                      50                                      633                  4.5497190750010669E-001                 -1.1201189436663841E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.1011201064013996E-006                  1.0000000000000000E+000                  5.6602488912793758E-001                  3.7374242658513074E-001                  1.1618529641921210E-001                  1.0000000000000000E+000                  5.6602488912793758E-001                  3.7374242658513074E-001                  1.1618529641921210E-001                 -1.9206560177792316E+001                  6.2149812421675222E-020                 -1.9206560177792316E+001                 -9.8999999999999986E+001                 -3.4919479497021818E+001                 -1.9206560177792316E+001                  6.2149812421675222E-020                 -1.9206560177792316E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4419285485563433E+000                 -1.3625304896418273E+000                 -4.2469181069102746E-002                  3.0001272441610012E+000                  0.0000000000000000E+000                  1.3163692267511474E+001                 -3.9699712126071635E-001                  5.4769037710168611E+000                  6.9076938242056551E-001                  8.6905440756688113E-001                  1.2483701166716110E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  2.2143000000000003E-002                  7.4542066379614360E-003                                        0                                       10 
                                      55                                      633                  1.1321901128706655E+000                 -7.2421271342826010E-001                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.1011201064013996E-006                  1.0000000000000000E+000                  5.5600707975059305E-001                  3.7374242658513074E-001                  1.1618529641921210E-001                  1.0000000000000000E+000                  5.5600707975059305E-001                  3.7374242658513074E-001                  1.1618529641921210E-001                 -1.9206546348020392E+001                  6.2151791565901355E-020                 -1.9206546348020392E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9206546348020392E+001                  6.2151791565901355E-020                 -1.9206546348020392E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4419284502689931E+000                 -1.3625350947623078E+000                 -4.2471287054642620E-002                  3.0001314561320807E+000                  0.0000000000000000E+000                  1.3163694296542586E+001                 -3.9699592758906982E-001                  5.4769045130789094E+000                  6.9076921979271610E-001                  8.6905440756688113E-001                  1.2483701166716110E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  2.2143000000000010E-002                  7.4542066379614377E-003                                        0                                        5 
                                      60                                      633                  2.8173257176583335E+000                 -3.2830648319013606E-001                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.1011201064013996E-006                  1.0000000000000000E+000                  4.3137479220185104E-001                  3.7374242658513074E-001                  1.1618529641921210E-001                  1.0000000000000000E+000                  4.3137479220185104E-001                  3.7374242658513074E-001                  1.1618529641921210E-001                 -1.9206509576817783E+001                  6.2157054107722675E-020                 -1.9206509576817783E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9206509576817783E+001                  6.2157054107722675E-020                 -1.9206509576817783E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4419285161675846E+000                 -1.3625417995996798E+000                 -4.2474771270512163E-002                  3.0001384245638199E+000                  0.0000000000000000E+000                  1.3163699691506665E+001                 -3.9699275375115112E-001                  5.4769064861384846E+000                  6.9076878738260061E-001                  8.6905440756688113E-001                  1.2483701166716110E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  2.2143000000000003E-002                  7.4542066379614351E-003                                        0                                        5 
                                      65                                      633                  7.0104823457635828E+000                  6.7599747047987935E-002                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.1011201064013996E-006                  1.0000000000000000E+000                  1.1618529641921210E-001                  5.8632527500190046E-002                  1.7847174288604549E-003                  1.0000000000000000E+000                  1.1618529641921210E-001                  5.8632527500190046E-002                  1.7847174288604549E-003                 -1.9206409293492818E+001                  6.2171408505582721E-020                 -1.9206409293492818E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9206409293492818E+001                  6.2171408505582721E-020                 -1.9206409293492818E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4419288155662247E+000                 -1.3625539653700882E+000                 -4.2481452952995692E-002                  3.0001517879287869E+000                  0.0000000000000000E+000                  1.3163714594357225E+001                 -3.9698398645873428E-001                  5.4769119364515504E+000                  6.9076759289932266E-001                  8.6905440756688113E-001                  1.2483701166716110E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  2.2143000000000010E-002                  7.4542066379614394E-003                                        0                                        2 
                                      70                                      633                  1.7444397846610435E+001                  4.6350597728611193E-001                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.1011201064013996E-006                  1.0000000000000000E+000                  1.7846767763056294E-003                  4.0018813182163271E-005                  7.8127261942881332E-008                  1.0000000000000000E+000                  1.7846767763056294E-003                  4.0018813182163271E-005                  7.8127261942881332E-008                 -1.9206168355021827E+001                  6.2205909611782904E-020                 -1.9206168355021827E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9206168355021827E+001                  6.2205909611782904E-020                 -1.9206168355021827E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4419296669889010E+000                 -1.3625792749734660E+000                 -4.2495810600037119E-002                  3.0001805032228699E+000                  0.0000000000000000E+000                  1.3163756337669936E+001                 -3.9695942903627479E-001                  5.4769272029879978E+000                  6.9076424703592354E-001                  8.6905440756688113E-001                  1.2483701166716110E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  2.2143000000000003E-002                  7.4542066379614351E-003                                        0                                        2 
                                      75                                      633                  4.3407318465677669E+001                  8.5941220752423608E-001                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.1011201064013996E-006                  1.0000000000000000E+000                  2.5580838188158121E-004                  4.0018813182163271E-005                  7.8127261942881332E-008                  1.0000000000000000E+000                  2.5580838188158121E-004                  4.0018813182163271E-005                  7.8127261942881332E-008                 -1.9205631840440571E+001                  6.2282804443033409E-020                 -1.9205631840440571E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9205631840440571E+001                  6.2282804443033409E-020                 -1.9205631840440571E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4419318395225416E+000                 -1.3626380434467396E+000                 -4.2529539903955658E-002                  3.0002479618307070E+000                  0.0000000000000000E+000                  1.3163869259845718E+001                 -3.9689299749139523E-001                  5.4769685017433662E+000                  6.9075519535054453E-001                  8.6905440756688113E-001                  1.2483701166716110E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  2.2143000000000010E-002                  7.4542066379614394E-003                                        0                                        2 
                                      80                                      633                  1.0801137310051504E+002                  1.2553184377623601E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.1011201064013996E-006                  1.0000000000000000E+000                  2.5597905395015298E-004                  4.0018813182163271E-005                  7.8127261942881332E-008                  1.0000000000000000E+000                  2.5597905395015298E-004                  4.0018813182163271E-005                  7.8127261942881332E-008                 -1.9204303000393153E+001                  6.2473667179304489E-020                 -1.9204303000393153E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9204303000393153E+001                  6.2473667179304489E-020                 -1.9204303000393153E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4419372437065570E+000                 -1.3627841426410467E+000                 -4.2613397869140278E-002                  3.0004156777610760E+000                  0.0000000000000000E+000                  1.3164150933852907E+001                 -3.9672729079024088E-001                  5.4770715201605160E+000                  6.9073261293628152E-001                  8.6905440756688113E-001                  1.2483701166716110E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  2.2143000000000003E-002                  7.4542066379614351E-003                                        0                                        2 
                                      85                                      633                  2.6876693432947360E+002                  1.6512246680004841E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.1011201064030653E-006                  1.0000000000000000E+000                  1.3007967646539391E-004                  4.0018813182218782E-005                  7.8127261998392483E-008                  1.0000000000000000E+000                  1.3007967646539391E-004                  4.0018813182218782E-005                  7.8127261998392483E-008                 -1.9201016504380018E+001                  6.2948226035233929E-020                 -1.9201016504380018E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9201016504380018E+001                  6.2948226035233929E-020                 -1.9201016504380018E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4419506772937476E+000                 -1.3631471203744929E+000                 -4.2821753910244113E-002                  3.0008323898432838E+000                  0.0000000000000000E+000                  1.3164854461961895E+001                 -3.9631341465083281E-001                  5.4773288412394159E+000                  6.9067618566560607E-001                  8.6905440756688113E-001                  1.2483701166716110E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  2.2143000000000010E-002                  7.4542066379614394E-003                                        0                                        6 
                                      90                                      633                  6.6877821244671566E+002                  2.0471308982386081E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.1011201064030653E-006                  1.0000000000000000E+000                  1.3007615202581681E-004                  4.0018813182218782E-005                  7.8127261998392483E-008                  1.0000000000000000E+000                  1.3007615202581681E-004                  4.0018813182218782E-005                  7.8127261998392483E-008                 -1.9192872332411053E+001                  6.4139809777872237E-020                 -1.9192872332411053E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9192872332411053E+001                  6.4139809777872237E-020                 -1.9192872332411053E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4419840123383705E+000                 -1.3640479658742928E+000                 -4.3338846749390342E-002                  3.0018665755215763E+000                  0.0000000000000000E+000                  1.3166603553651823E+001                 -3.9528447239627384E-001                  5.4779686808238210E+000                  6.9053574687654085E-001                  8.6905440756688113E-001                  1.2483701166716110E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  2.2143000000000003E-002                  7.4542066379614334E-003                                        0                                        6 
                                      95                                      633                  1.6641342760114112E+003                  2.4430371284767323E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  2.1011201064030653E-006                  1.0000000000000000E+000                  1.3007476572232375E-004                  4.0018813182218782E-005                  7.8127261998392483E-008                  1.0000000000000000E+000                  1.3007476572232375E-004                  4.0018813182218782E-005                  7.8127261998392483E-008                 -1.9172741564383116E+001                  6.7182851899559585E-020                 -1.9172741564383116E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9172741564383116E+001                  6.7182851899559585E-020                 -1.9172741564383116E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4420664115475432E+000                 -1.3662758799788213E+000                 -4.4617602220000038E-002                  3.0044240864627958E+000                  0.0000000000000000E+000                  1.3170929967027346E+001                 -3.9273949875074055E-001                  5.4795519251038085E+000                  6.9018740286229496E-001                  8.6905440756688113E-001                  1.2483701166716110E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  2.2143000000000010E-002                  7.4542066379614394E-003                                        0                                        6 
                                     100                                      633                  4.1408986761007136E+003                  2.8389433587148560E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  3.0000000000000002E-002                  1.0000000000000000E+000                  7.8127261998392483E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8127261998392483E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9123504580252476E+001                  7.5248079415243056E-020                 -1.9123504580252476E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9123504580252476E+001                  7.5248079415243056E-020                 -1.9123504580252476E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4422682504681990E+000                 -1.3717358875536589E+000                 -4.7751283848730591E-002                  3.0106914497202566E+000                  0.0000000000000000E+000                  1.3181559323699314E+001                 -3.8536714594397914E-001                  5.4824843969732315E+000                  6.9024497155701026E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  2.2143000000000003E-002                  7.4542066379614334E-003                                        0                                        2 
                                     105                                      633                  1.0303881068130926E+004                  3.2348495889529802E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  3.0000000000000002E-002                  1.0000000000000000E+000                  7.8127261998392483E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8127261998392483E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9005694822022821E+001                  9.8697278607255836E-020                 -1.9005694822022821E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9005694822022821E+001                  9.8697278607255836E-020                 -1.9005694822022821E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4428321511201960E+000                 -1.3845234406500260E+000                 -5.5272861700907262E-002                  3.0257346054246099E+000                  0.0000000000000000E+000                  1.3207107029697715E+001                 -3.6643573092409892E-001                  5.4884904567074733E+000                  6.9133401027027275E-001                  8.6905440756688113E-001                  1.2483701166716110E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  2.2143000000000010E-002                  7.4542066379614394E-003                                        0                                        3 
                                     110                                      633                  2.5639353413867542E+004                  3.6307558191911045E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  3.0000000000000002E-002                  1.0000000000000000E+000                  7.8127261998392483E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8127261998392483E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8737884406265568E+001                  1.8285868561179642E-019                 -1.8737884406265568E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8737884406265568E+001                  1.8285868561179642E-019                 -1.8737884406265568E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4441218626104395E+000                 -1.4137883614748072E+000                 -7.2484745093785483E-002                  3.0601583722103665E+000                  0.0000000000000000E+000                  1.3265700581844079E+001                 -3.2302097001902097E-001                  5.5022078231916778E+000                  6.9355779069132750E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501696E-003                  2.2143000000000003E-002                  7.4542066379614334E-003                                        0                                        3 
                                     115                                      633                  6.3798915961210878E+004                  4.0266620494292287E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  3.0000000000000002E-002                  1.0000000000000000E+000                  7.8127261998392483E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8127261998392483E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8188972792903094E+001                  6.4718315833917129E-019                 -1.8188972792903094E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8188972792903094E+001                  6.4718315833917129E-019                 -1.8188972792903094E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4467573931427347E+000                 -1.4748594111239259E+000                 -1.0829133098293486E-001                  3.1317715439886653E+000                  0.0000000000000000E+000                  1.3388195812497276E+001                 -2.3220701016957940E-001                  5.5306290154744069E+000                  6.9686416023889430E-001                  8.6905440756688113E-001                  1.2483701166716110E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267169E-003                  6.2849535222501722E-003                  2.2143000000000010E-002                  7.4542066379614394E-003                                        0                                        3 
                                     120                                      638                  1.5875211863901626E+005                  4.4225682796673524E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  3.0000000000000002E-002                  1.0000000000000000E+000                  7.8127261554303273E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8127261554303273E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7233009825094818E+001                  5.8477685451971082E-018                 -1.7233009825094818E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7233009825094818E+001                  5.8477685451971082E-018                 -1.7233009825094818E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4512828339606147E+000                 -1.5844325930922576E+000                 -1.7212880360286092E-001                  3.2594464892285173E+000                  0.0000000000000000E+000                  1.3609146073218479E+001                 -6.8025108919042412E-002                  5.5814093942089995E+000                  7.0273284169289574E-001                  8.6905440756688079E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871462E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.2143000000000003E-002                  7.4542066379614334E-003                                        0                                        3 
                                     125                                      645                  3.7541105721514940E+005                  4.7397161531516865E+000                  3.0000000000000002E-002                  3.1775627165080333E+001                 -9.8999999999999986E+001                  3.0000000000000002E-002                  1.0000000000000000E+000                  7.8127261110214063E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8127261110214063E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5930821170195456E+001                  1.1726781408105056E-016                 -1.5930821170195456E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5930821170195456E+001                  1.1726781408105056E-016                 -1.5930821170195456E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4570576571607363E+000                 -1.7389282640402932E+000                 -2.6092628547712132E-001                  3.4370414529770383E+000                  0.0000000000000000E+000                  1.3924184578163333E+001                  1.6722932987961225E-001                  5.6532016290938358E+000                  7.1196143025829595E-001                  8.6905440756688113E-001                  1.2483701166716110E+000                  7.3809999999999998E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267169E-003                  6.2849535222501713E-003                  2.2143000000000010E-002                  7.4542066379614394E-003                                        0                                        3 
