                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                     340                                      987                  9.0468484087401420E+007                  3.7647661649150974E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999885872637E-001                  9.9999999661352434E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999885872637E-001                  9.9999999661352434E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0353301231714451E+000                  1.0847511598716085E+003                  3.0353301231714456E+000                 -2.5227392191866539E+001                 -9.8999999999999986E+001                  3.0353301231714451E+000                  1.0847511598716085E+003                  5.8618656902128685E-001                  3.0337833953708588E+000                 -2.5227392191866539E+001                  8.1061005701898164E+031                  6.5504780601606614E+032                  1.5208203922803304E+033                  2.0976381277403865E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.1897820061129807E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1639879157651656E+000                  3.0239894542242021E+000                  7.0667205644626718E-001                  3.7236935187466176E+000                  0.0000000000000000E+000                  1.7650501803443081E+001                  2.3282154077081594E+000                  7.5249540231046854E+000                  1.3376690146066936E+000                  5.0000075163962543E-001                  4.0392888310827360E+000                  1.5032792509138086E-006                  9.8699818445441467E-001                  1.2155056520847151E-004                  1.7035386703796469E-004                  2.3094118517267169E-003                  6.2849535222501713E-003                  3.0830029216389523E+000                  1.8496931539376356E+000                                        0                                        3 
                                     345                                      988                  9.0501413633202448E+007                  3.8985497795571242E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999881087476E-001                  9.9999999646296955E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999881087476E-001                  9.9999999646296955E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0363225794107365E+000                  1.0872328839870522E+003                  3.0363225794107360E+000                 -2.5306465142428227E+001                 -1.1944289813551190E+001                  3.0363225794107365E+000                  1.0872328839870522E+003                  5.7248699842708428E-001                  3.0348273903520266E+000                 -2.5306465142428227E+001                  1.1499886865600516E+032                  6.7860386458865609E+032                  1.5151902024830075E+033                  2.0847745061918580E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.1897820061129751E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1621117335969817E+000                  3.0270893764945921E+000                  7.1197438191782936E-001                  3.7130888678034930E+000                  0.0000000000000000E+000                  1.7676834876103360E+001                  2.3579285989099841E+000                  7.5216841895010491E+000                  1.3376707807373183E+000                  5.0000036013748295E-001                  4.0392985474501275E+000                  7.2027496575924618E-007                  9.8699893440957753E-001                  1.2135207833121420E-004                  1.7035361084760572E-004                  2.3094118517267160E-003                  6.2849535222501687E-003                  3.0826429758257858E+000                  1.8500532074377198E+000                                        0                                        3 
                                     350                                      994                  9.0572110041104510E+007                  4.2944560097952484E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999875618728E-001                  9.9999999622387958E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999875618728E-001                  9.9999999622387958E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0381813726143596E+000                  1.0918962453707177E+003                  3.0381813726143596E+000                 -2.5379580375624791E+001                 -9.8999999999999986E+001                  3.0381813726143596E+000                  1.0918962453707177E+003                  5.5081356183779695E-001                  3.0367651732086465E+000                 -2.5379580375624791E+001                  1.7453947470763289E+032                  6.8298747307480807E+032                  1.5079501854727383E+033                  2.0614166331215179E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.1897820061129807E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1588494011215351E+000                  3.0313529834193420E+000                  7.2063085033109830E-001                  3.6957759309769549E+000                  0.0000000000000000E+000                  1.7722843942561305E+001                  2.4080783809999318E+000                  7.5176179201992284E+000                  1.3376720150043102E+000                  5.0000008678296703E-001                  4.0393053418222866E+000                  1.7356593407722432E-007                  9.8699945554608803E-001                  1.2119851909590632E-004                  1.7035344536942449E-004                  2.3094118517267169E-003                  6.2849535222501713E-003                  3.0818674271732069E+000                  1.8508289106132243E+000                                        0                                        5 
                                     355                                     1017                  9.0748025326815367E+007                  4.6903622400333722E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999859212485E-001                  9.9999999574514964E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999859212485E-001                  9.9999999574514964E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0423408163627932E+000                  1.1024040913501237E+003                  3.0423408163627932E+000                 -2.5308011556015007E+001                 -9.8999999999999986E+001                  3.0423408163627932E+000                  1.1024040913501237E+003                  5.1347857578978773E-001                  3.0410538553448165E+000                 -2.5308011556015007E+001                  2.8714115225779939E+032                  6.9722980030201787E+032                  1.5030319690953131E+033                  2.0320334092854856E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.3346866554730810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1524946038850956E+000                  3.0374231336677644E+000                  7.3637551992818795E-001                  3.6642865917827758E+000                  0.0000000000000000E+000                  1.7813654709426359E+001                  2.5010449754415656E+000                  7.5152851623307884E+000                  1.3376723901941228E+000                  5.0000000375943277E-001                  4.0393074083063336E+000                  7.5188655805108352E-009                  9.8699961311887940E-001                  1.2114763840061659E-004                  1.7035339866095124E-004                  2.3094118517267160E-003                  6.2849535222501687E-003                  3.0799228526071429E+000                  1.8527736263196506E+000                                        0                                        5 
                                     360                                     1058                  9.1185758850555375E+007                  5.0862684702714969E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999810286688E-001                  9.9999999449879307E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999810286688E-001                  9.9999999449879307E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0519440890055431E+000                  1.1270523503158781E+003                  3.0519440890055431E+000                 -2.4393748459882801E+001                 -9.8999999999999986E+001                  3.0519440890055431E+000                  1.1270523503158781E+003                  4.2980603927462663E-001                  3.0509061660441952E+000                 -2.4393748459882801E+001                  4.7939237686751739E+032                  7.5737556056299661E+032                  1.4981468600269741E+033                  1.9641574334848023E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.5869664951902420E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1367179902707774E+000                  3.0467255998621940E+000                  7.7257998025403973E-001                  3.5918776711310723E+000                  0.0000000000000000E+000                  1.8029850408140632E+001                  2.7029438933705197E+000                  7.5281502967690965E+000                  1.3376724071703108E+000                  5.0000000000175671E-001                  4.0393075017901916E+000                  3.5133063315701187E-012                  9.8699962026196775E-001                  1.2114540319807312E-004                  1.7035339650136604E-004                  2.3094118517267169E-003                  6.2849535222501713E-003                  3.0749994100206708E+000                  1.8576966785477014E+000                                        0                                        5 
                                     365                                     1114                  9.1733237432816312E+007                  4.9106974081330241E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999656478100E-001                  9.9999998959501168E-001                  9.9999999991126565E-001                  9.9999999988121580E-001                  9.9999999656478100E-001                  9.9999998959501168E-001                  9.9999999991126565E-001                  9.9999999988121580E-001                  3.0616429066346638E+000                  1.1525052346866350E+003                  3.0616429066346638E+000                 -2.0783466934271299E+001                 -9.8999999999999986E+001                  3.0616429066346638E+000                  1.1525052346866350E+003                  2.3827438671105261E-001                  3.0609901637868178E+000                 -2.0783466934271299E+001                  6.6145012694362992E+032                  8.3146447450326044E+032                  1.4585639960728515E+033                  1.8135832933907506E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.8213612659843861E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0995221647480555E+000                  3.0499274082422803E+000                  8.4857253548952549E-001                  3.4398925606601010E+000                  0.0000000000000000E+000                  1.8438893470545899E+001                  3.0430154575283175E+000                  7.5923471083058072E+000                  1.3376724071781914E+000                  5.0000000000000000E-001                  4.0393075018333899E+000                  0.0000000000000000E+000                  9.8699962026543042E-001                  1.2114540288739424E-004                  1.7035339649970832E-004                  2.3094118517267160E-003                  6.2849535222501687E-003                  3.0686963372824883E+000                  1.8639983978908958E+000                                        0                                        5 
                                     370                                     1128                  9.1989480582382590E+007                  4.5774077557042983E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999295149966E-001                  9.9999997892003600E-001                  9.9999999981868692E-001                  9.9999999969073206E-001                  9.9999999295149966E-001                  9.9999997892003600E-001                  9.9999999981868692E-001                  9.9999999969073206E-001                  3.0596415333876692E+000                  1.1472063266402129E+003                  3.0596415333876692E+000                 -1.7141802638208507E+001                 -9.8999999999999986E+001                  3.0596415333876692E+000                  1.1472063266402129E+003                  4.3117525844634554E-002                  3.0592232511447888E+000                 -1.7141802638208507E+001                  7.5738592331366347E+032                  8.6876456238375088E+032                  1.4119190691344238E+033                  1.6818662829210921E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.9295100074522578E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0593171307692710E+000                  3.0376610288329355E+000                  9.2284941374242357E-001                  3.2913388041543046E+000                  0.0000000000000000E+000                  1.8750014256467370E+001                  3.2793055213238262E+000                  7.6626877307985453E+000                  1.3376724071781914E+000                  5.0000000000000000E-001                  4.0393075018333899E+000                  0.0000000000000000E+000                  9.8699962026543042E-001                  1.2114540288738795E-004                  1.7035339649971667E-004                  2.3094118517267169E-003                  6.2849535222501713E-003                  3.0657256097026475E+000                  1.8669683892750912E+000                                        0                                        5 
                                     375                                     1152                  9.2136076833489493E+007                  4.4058689538387998E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998576399962E-001                  9.9999995842542078E-001                  9.9999999962337460E-001                  9.9999999932143979E-001                  9.9999998576399962E-001                  9.9999995842542078E-001                  9.9999999962337460E-001                  9.9999999932143979E-001                  3.0495113868007819E+000                  1.1207568109613765E+003                  3.0495113868007815E+000                 -1.4338214903942367E+001                 -1.1798161777872952E+001                  3.0495113868007819E+000                  1.1207568109613765E+003                 -1.4012395528552696E-001                  3.0492306564768370E+000                 -1.4338214903942367E+001                  8.2926642482745567E+032                  9.2277133876666346E+032                  1.3751036927800625E+033                  1.5818020421679242E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.9639461147699169E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0170333849636242E+000                  3.0143999979437890E+000                  9.9578638990914148E-001                  3.1454648518208685E+000                  0.0000000000000000E+000                  1.8982156415267799E+001                  3.4487952927350376E+000                  7.7216898207959996E+000                  1.3376724071781914E+000                  5.0000000000000000E-001                  4.0393075018333899E+000                  0.0000000000000000E+000                  9.8699962026543020E-001                  1.2114540288707363E-004                  1.7035339650013957E-004                  2.3094118517267160E-003                  6.2849535222501687E-003                  3.0640525898161299E+000                  1.8686410778528248E+000                                        0                                        5 
                                     380                                     1179                  9.2246991126318038E+007                  4.3089468992691273E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999996857649986E-001                  9.9999990783227521E-001                  9.9999999915071869E-001                  9.9999999837956077E-001                  9.9999996857649986E-001                  9.9999990783227521E-001                  9.9999999915071869E-001                  9.9999999837956077E-001                  3.0294164485643358E+000                  1.0700804964305330E+003                  3.0294164485643233E+000                 -1.1921490475421853E+001                 -1.0525988522231446E+001                  3.0294164485643358E+000                  1.0700804964305330E+003                 -3.3447686768574569E-001                  3.0292285233932588E+000                 -1.1921490475421853E+001                  8.8715719135201552E+032                  9.7014316789868773E+032                  1.3395132591705761E+033                  1.4948476991421516E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  5.9885433342825301E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9638677750992870E+000                  2.9742857131881513E+000                  1.0820604672599992E+000                  2.9729166971191532E+000                  0.0000000000000000E+000                  1.9187378006267220E+001                  3.5956906785660596E+000                  7.7765730458916549E+000                  1.3376724071781931E+000                  5.0000000000000000E-001                  4.0393075018334068E+000                  0.0000000000000000E+000                  9.8699962026542609E-001                  1.2114540287669790E-004                  1.7035339651475624E-004                  2.3094118517267169E-003                  6.2849535222501713E-003                  3.0628318738422129E+000                  1.8698616346178258E+000                                        0                                        5 
                                     385                                     1200                  9.2328441843511328E+007                  4.1324615370150735E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999991701400015E-001                  9.9999976395630941E-001                  9.9999999830403918E-001                  9.9999999557243091E-001                  9.9999991701400015E-001                  9.9999976395630941E-001                  9.9999999830403918E-001                  9.9999999557243091E-001                  3.0001153742985269E+000                  1.0002656944304173E+003                  3.0001153742982334E+000                 -1.0038966974171464E+001                 -9.2335802478268540E+000                  3.0001153742985269E+000                  1.0002656944304173E+003                 -5.1480933088187586E-001                  2.9999826574795359E+000                 -1.0038966974171464E+001                  9.4201823740697010E+032                  1.0055150790345863E+033                  1.3134542526428139E+033                  1.4289902614170234E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0278988855027082E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9017233104751297E+000                  2.9154579363556716E+000                  1.1769355080920740E+000                  2.7831666154550034E+000                  0.0000000000000000E+000                  1.9353583387273176E+001                  3.7134657019790791E+000                  7.8220227229915107E+000                  1.3376724071782300E+000                  5.0000000000000011E-001                  4.0393075018337443E+000                  0.0000000000000000E+000                  9.8699962026533161E-001                  1.2114540273632040E-004                  1.7035339674940477E-004                  2.3094118517267160E-003                  6.2849535222501687E-003                  3.0619866454107059E+000                  1.8707067992902549E+000                                        0                                        5 
                                     390                                     1217                  9.2381726803056747E+007                  3.9572870358278709E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999979549496598E-001                  9.9999941325637109E-001                  9.9999999978001552E-001                  9.9999998616794772E-001                  9.9999979549496598E-001                  9.9999941325637109E-001                  9.9999999978001552E-001                  9.9999998616794772E-001                  2.9691566294804268E+000                  9.3144374260545374E+002                  2.9691566294775344E+000                 -8.7457181471287804E+000                 -8.3558612286529552E+000                  2.9691566294804268E+000                  9.3144374260545374E+002                 -6.4953010093697428E-001                  2.9690521214059986E+000                 -8.7457181471287804E+000                  9.7806787421582789E+032                  1.0298591802172093E+033                  1.2946734869046551E+033                  1.3867814764149713E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0574155489177728E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8411001565566822E+000                  2.8490473421055325E+000                  1.2649765188038991E+000                  2.6070845940313534E+000                  0.0000000000000000E+000                  1.9468565980705375E+001                  3.7946008648298988E+000                  7.8536772614180617E+000                  1.3376724071785644E+000                  5.0000000000000011E-001                  4.0393075018367934E+000                  0.0000000000000000E+000                  9.8699962026438726E-001                  1.2114540226902224E-004                  1.7035339816026787E-004                  2.3094118517267173E-003                  6.2849535222501730E-003                  3.0614714452310436E+000                  1.8712219751284254E+000                                        0                                        7 
                                     395                                     1221                  9.2412279857319385E+007                  3.5378117859646312E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999955602448520E-001                  9.9999869299639910E-001                  9.9999999504134385E-001                  9.9999993272600252E-001                  9.9999955602448520E-001                  9.9999869299639910E-001                  9.9999999504134385E-001                  9.9999993272600252E-001                  2.9454653175650516E+000                  8.8199336398879700E+002                  2.9454653175523839E+000                 -7.9394890388082704E+000                 -7.8467340506729055E+000                  2.9454653175650516E+000                  8.8199336398879700E+002                 -7.3109771129778878E-001                  2.9453738500089224E+000                 -7.9394890388082704E+000                  1.0009728759393314E+033                  1.0449887828809157E+033                  1.2847144076945420E+033                  1.3639723842326303E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0697141586740766E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7942254355008420E+000                  2.7950731727373559E+000                  1.3317388762314910E+000                  2.4735598791761699E+000                  0.0000000000000000E+000                  1.9536305118064021E+001                  3.8423328001394812E+000                  7.8723320296618944E+000                  1.3376724071798591E+000                  5.0000000000000011E-001                  4.0393075018486009E+000                  0.0000000000000000E+000                  9.8699962026045718E-001                  1.2114540291235979E-004                  1.7035340144410283E-004                  2.3094118517267164E-003                  6.2849535222501696E-003                  3.0611942103693814E+000                  1.8714991996537169E+000                                        1                                        7 
                                     400                                     1226                  9.2440016511656672E+007                  3.7735584934282098E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997653548434E-001                  9.9999641643791914E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997653548434E-001                  9.9999641643791914E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9184224163457211E+000                  8.2874785307390005E+002                  2.9184224162854333E+000                 -7.1326812576018588E+000                 -7.3833161121573516E+000                  2.9184224163457211E+000                  8.2874785307390005E+002                 -8.0726442926187603E-001                  2.9183407320389327E+000                 -7.1326812576018588E+000                  1.0183286343008433E+033                  1.0596556101973866E+033                  1.2759198476515546E+033                  1.3442556739706246E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0770933245279268E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7437102101946618E+000                  2.7273258900398125E+000                  1.3988956854950791E+000                  2.3392462606489932E+000                  0.0000000000000000E+000                  1.9598663383485999E+001                  3.8862276659896757E+000                  7.8895099134569833E+000                  1.3376724071870190E+000                  4.9999999999999994E-001                  4.0393075019138829E+000                  0.0000000000000000E+000                  9.8699962023755294E-001                  1.2114541702587028E-004                  1.7035341022430026E-004                  2.3094118517267169E-003                  6.2849535222501704E-003                  3.0609567905617014E+000                  1.8717366106688191E+000                                        1                                        7 
                                     405                                     1215                  9.2476974051027969E+007                  3.9571566947720811E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994924056246E-001                  9.9188678497878369E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994924056246E-001                  9.9188678497878369E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8719547921646691E+000                  7.4465445514950761E+002                  2.8719547914201371E+000                 -5.9562695114586939E+000                 -6.7678697732906556E+000                  2.8719547921646691E+000                  7.4465445514950761E+002                 -9.1036062739743906E-001                  2.8718830937999256E+000                 -5.9562695114586939E+000                  1.0392690911488307E+033                  1.0753922965726448E+033                  1.2645862721823129E+033                  1.3206984339783955E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.0980009611136010E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7124808585000850E+000                  2.6077265421194582E+000                  1.4015547149240568E+000                  2.3339282017910383E+000                  0.0000000000000000E+000                  1.9682327476655477E+001                  3.9450411900104325E+000                  7.9125752730151966E+000                  1.3376724073061141E+000                  5.0000000000000000E-001                  4.0393075029998293E+000                  0.0000000000000000E+000                  9.8699961984358475E-001                  1.2114576845803296E-004                  1.7035345260661984E-004                  2.3094118517267169E-003                  6.2849535222501687E-003                  3.0606670443275976E+000                  1.8720263444798833E+000                                        1                                        5 
                                     410                                     1322                  9.2526022324973717E+007                  3.9855632680318807E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988389150773E-001                  7.8788210305859596E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988389150773E-001                  7.8788210305859596E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8250671494797026E+000                  6.6844726315072319E+002                  2.8250671215849730E+000                 -4.3784575897659046E+000                 -5.9589608982652438E+000                  2.8250671494797026E+000                  6.6844726315072319E+002                 -1.0261185602095837E+000                  2.8250059388029820E+000                 -4.3784575897659046E+000                  1.0645824923447517E+033                  1.0951213894159891E+033                  1.2537776690685447E+033                  1.2965131404728637E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.1053801269673291E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6844592951098800E+000                  2.6674788353428180E+000                  1.4874739883161463E+000                  2.1620896550068593E+000                  0.0000000000000000E+000                  1.9791735586338000E+001                  4.0220765890767254E+000                  7.9424547722989161E+000                  1.3376724121285513E+000                  5.0000000000000011E-001                  4.0393075469723030E+000                  0.0000000000000000E+000                  9.8699960371454754E-001                  1.2116159494163323E-004                  1.7035374595600960E-004                  2.3094118517267169E-003                  6.2849535222501704E-003                  3.0603262702092917E+000                  1.8723671162561870E+000                                        1                                        5 
                                     415                                     1343                  9.2576809819028080E+007                  4.0811497664984042E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999958790286880E-001                  4.6085441233314994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999958790286880E-001                  4.6085441233314994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8570449044716764E+000                  7.1952337026021098E+002                  2.8570441970330083E+000                 -2.9343647191244302E+000                 -5.0501709897173495E+000                  2.8570449044716764E+000                  7.1952337026021098E+002                 -1.0922594855370558E+000                  2.8569953874572045E+000                 -2.9343647191244302E+000                  1.0879217350189749E+033                  1.1133934547373027E+033                  1.2522189322659637E+033                  1.2871429863837279E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  6.1164488757479984E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6657476256543844E+000                  2.8550169770795315E+000                  1.6186663980954930E+000                  1.8997048354481656E+000                  0.0000000000000000E+000                  1.9897139172907647E+001                  4.0972200534313243E+000                  7.9699549751927368E+000                  1.3376725471222422E+000                  4.9999999999999994E-001                  4.0393087778867240E+000                  0.0000000000000000E+000                  9.8699915146499972E-001                  1.2161185246026645E-004                  1.7035532686225763E-004                  2.3094118517267169E-003                  6.2849535222501687E-003                  3.0599730330431325E+000                  1.8727203977425149E+000                                        1                                        5 
                                     420                                     1390                  9.2671444170771509E+007                  4.3156227582082440E+000                  5.0000000000000000E+000                  3.3997475914696686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999916164975600E-001                  2.7456332728661420E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999916164975600E-001                  2.7456332728661420E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9620555828685626E+000                  9.1633775945010007E+002                  2.9619464316901416E+000                 -6.4069877811096831E-001                 -2.8080866553908930E+000                  2.9620555828685626E+000                  9.1633775945010007E+002                 -1.1706107170836699E+000                  2.9619144248230929E+000                 -6.4069877811096831E-001                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  2.7041884687976323E+030                  1.1221150636672450E+033                  1.1428815045327488E+033                  1.2578526462662277E+033                  1.2839034979692632E+033                  6.1411535792297345E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6540918570390337E+000                  2.9829043277456444E+000                  1.7059216106592523E+000                  1.7251944103206471E+000                  0.0000000000000000E+000                  2.0080386259116388E+001                  4.2270469521889869E+000                  8.0183116222120905E+000                  1.3377082435167762E+000                  5.0000000000000000E-001                  4.0396342863152057E+000                  0.0000000000000000E+000                  9.8687958057863245E-001                  2.4089988675288736E-004                  1.7041003569425288E-004                  2.3094118517267169E-003                  6.2849535222501704E-003                  3.0591780681999592E+000                  1.8735147756215040E+000                                        1                                        5 
