                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      535                  1.8281309940044158E-001                 -1.5160251739045081E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999922300572219E-001                  3.8386685705083863E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999922300572219E-001                  3.8386685705083863E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3345803568976583E+001                  4.5102065467182865E-014                 -1.3345803568976583E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3345803568976583E+001                  4.5102065467182865E-014                 -1.3345803568976583E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6580051967370126E+000                  3.0748494204147141E+000                  1.7440674775978284E+000                  1.7950307121217333E+000                  0.0000000000000000E+000                  1.0717469291029246E+001                 -3.4034092932247719E+000                  5.9663758308254584E+000                  6.0329052644136749E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  5.1667000000000014E+000                  1.7393148821910016E+000                                        0                                        2 
                                      50                                      535                  4.5497190750010669E-001                 -1.1201189436663841E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999922300572219E-001                  3.8602951019020594E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999922300572219E-001                  3.8602951019020594E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3345636901201866E+001                  4.5119377461194692E-014                 -1.3345636901201866E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3345636901201866E+001                  4.5119377461194692E-014                 -1.3345636901201866E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6580066033313421E+000                  3.0748312432139979E+000                  1.7440555758088119E+000                  1.7950545156997659E+000                  0.0000000000000000E+000                  1.0717516385906180E+001                 -3.4033732858443395E+000                  5.9663870006847999E+000                  6.0329051540990553E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  5.1667000000000014E+000                  1.7393148821910016E+000                                        0                                        2 
                                      55                                      535                  1.1321901128706655E+000                 -7.2421271342826010E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999922300572219E-001                  3.8638686653773492E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999922300572219E-001                  3.8638686653773492E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3345222192438438E+001                  4.5162482632080292E-014                 -1.3345222192438438E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3345222192438438E+001                  4.5162482632080292E-014                 -1.3345222192438438E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6580101267427754E+000                  3.0747862135530291E+000                  1.7440260141554611E+000                  1.7951136390064675E+000                  0.0000000000000000E+000                  1.0717633563261698E+001                 -3.4032836954919103E+000                  5.9664147926060718E+000                  6.0329048796294893E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  5.1667000000000014E+000                  1.7393148821910016E+000                                        0                                        2 
                                      60                                      535                  2.8173257176583335E+000                 -3.2830648319013606E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999922300572219E-001                  3.8663015207058338E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999922300572219E-001                  3.8663015207058338E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3344190631268404E+001                  4.5269882652769369E-014                 -1.3344190631268404E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3344190631268404E+001                  4.5269882652769369E-014                 -1.3344190631268404E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6580188953191368E+000                  3.0746742573446286E+000                  1.7439524988985382E+000                  1.7952606695203135E+000                  0.0000000000000000E+000                  1.0717925059936716E+001                 -3.4030608235527007E+000                  5.9664839273819821E+000                  6.0329041969131558E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  5.1667000000000014E+000                  1.7393148821910016E+000                                        0                                        2 
                                      65                                      535                  7.0104823457635828E+000                  6.7599747047987935E-002                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999922300572219E-001                  3.8718545895674639E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999922300572219E-001                  3.8718545895674639E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3341626096564902E+001                  4.5537994827977775E-014                 -1.3341626096564902E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3341626096564902E+001                  4.5537994827977775E-014                 -1.3341626096564902E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6580406942652477E+000                  3.0743958922936900E+000                  1.7437697184808469E+000                  1.7956262303556960E+000                  0.0000000000000000E+000                  1.0718649855875798E+001                 -3.4025066386310874E+000                  5.9666558094010869E+000                  6.0329024999014635E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  5.1667000000000014E+000                  1.7393148821910016E+000                                        0                                        2 
                                      70                                      535                  1.7444397846610435E+001                  4.6350597728611193E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999922300572219E-001                  3.8718545895674639E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999922300572219E-001                  3.8718545895674639E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3335259141638916E+001                  4.6210520294173161E-014                 -1.3335259141638916E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3335259141638916E+001                  4.6210520294173161E-014                 -1.3335259141638916E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6580948107793261E+000                  3.0737045394498503E+000                  1.7433158090307699E+000                  1.7965340492558499E+000                  0.0000000000000000E+000                  1.0720450049770674E+001                 -3.4011300618338942E+000                  5.9670826004396700E+000                  6.0328982882786752E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  5.1667000000000014E+000                  1.7393148821910016E+000                                        0                                        2 
                                      75                                      535                  4.3407318465677669E+001                  8.5941220752423608E-001                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999928277443584E-001                  3.9139515826550522E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999928277443584E-001                  3.9139515826550522E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3319504625278221E+001                  4.7917634960659692E-014                 -1.3319504625278221E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3319504625278221E+001                  4.7917634960659692E-014                 -1.3319504625278221E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6582286943906497E+000                  3.0719922676123601E+000                  1.7421919058893782E+000                  1.7987818555386332E+000                  0.0000000000000000E+000                  1.0724909014070192E+001                 -3.3977195427122724E+000                  5.9681390130504441E+000                  6.0328878764384097E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  5.1667000000000014E+000                  1.7393148821910016E+000                                        0                                        2 
                                      80                                      535                  1.0801137310051504E+002                  1.2553184377623601E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999928277443584E-001                  4.0900923954852224E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999928277443584E-001                  4.0900923954852224E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3280834428206992E+001                  5.2380009371809404E-014                 -1.3280834428206992E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3280834428206992E+001                  5.2380009371809404E-014                 -1.3280834428206992E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6585578229396325E+000                  3.0677828479719604E+000                  1.7394289389712116E+000                  1.8043077893749664E+000                  0.0000000000000000E+000                  1.0735878740693119E+001                 -3.3893239421939203E+000                  5.9707334054443670E+000                  6.0328623832439376E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  5.1667000000000014E+000                  1.7393148821910016E+000                                        0                                        3 
                                      85                                      536                  2.6876693432947360E+002                  1.6512246680004841E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999928277443584E-001                  4.6644237704399037E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999928277443584E-001                  4.6644237704399037E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3187725401829749E+001                  6.4904468547939816E-014                 -1.3187725401829749E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3187725401829749E+001                  6.4904468547939816E-014                 -1.3187725401829749E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6593727331348767E+000                  3.0576880850712538E+000                  1.7327517371303716E+000                  1.8176621930566468E+000                  0.0000000000000000E+000                  1.0762431375846287E+001                 -3.3689709751011558E+000                  5.9769860815083726E+000                  6.0328013561232197E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  5.1667000000000014E+000                  1.7393148821910016E+000                                        0                                        3 
                                      90                                      543                  6.6877821244671566E+002                  2.0471308982386081E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999934254314948E-001                  6.2733527728505462E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999934254314948E-001                  6.2733527728505462E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2973278980420019E+001                  1.0634596576332083E-013                 -1.2973278980420019E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2973278980420019E+001                  1.0634596576332083E-013                 -1.2973278980420019E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6613079189859650E+000                  3.0344096758098313E+000                  1.7172421607974817E+000                  1.8486813457224263E+000                  0.0000000000000000E+000                  1.0824365202470283E+001                 -3.3213200563970569E+000                  5.9914149425984347E+000                  6.0326624351901714E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  5.1667000000000014E+000                  1.7393148821910016E+000                                        0                                        4 
                                      95                                      542                  1.6641342760114112E+003                  2.4430371284767323E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999949196493332E-001                  1.0428097998761418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999949196493332E-001                  1.0428097998761418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2523013239103136E+001                  2.9990710934264906E-013                 -1.2523013239103136E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2523013239103136E+001                  2.9990710934264906E-013                 -1.2523013239103136E+001                 -3.8767904472247970E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6653546244385140E+000                  2.9843282585201623E+000                  1.6841080412475506E+000                  1.9149495848222886E+000                  0.0000000000000000E+000                  1.0958201703661132E+001                 -3.2175146319470178E+000                  6.0218624565311485E+000                  6.0323784349689358E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  5.1667000000000014E+000                  1.7393148821910016E+000                                        0                                        4 
                                     100                                      548                  4.1408986761007136E+003                  2.8389433587148560E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999967127107470E-001                  1.9917865644706956E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999967127107470E-001                  1.9917865644706956E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1715910743633229E+001                  1.9234870040694101E-012                 -1.1715910743633229E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1715910743633229E+001                  1.9234870040694101E-012                 -1.1715910743633229E+001                 -3.6023993251689170E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6727767391860682E+000                  2.8921397920089218E+000                  1.6231695784968210E+000                  2.0368265103237473E+000                  0.0000000000000000E+000                  1.1212416566417019E+001                 -3.0178330611524928E+000                  6.0774590550111718E+000                  6.0319129968907581E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  5.1667000000000014E+000                  1.7393148821910016E+000                                        0                                        4 
                                     105                                      561                  8.7508055336864090E+003                  3.0364748546493248E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982069285931E-001                  3.5330917014425195E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982069285931E-001                  3.5330917014425195E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0758741102251381E+001                  1.7428455334180652E-011                 -1.0758741102251381E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0758741102251381E+001                  1.7428455334180652E-011                 -1.0758741102251381E+001                 -3.2897509183885781E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6816606211379495E+000                  2.7824298909267609E+000                  1.5505468640519791E+000                  2.1820719392134311E+000                  0.0000000000000000E+000                  1.1539840152318124E+001                 -2.7573612502804767E+000                  6.1460384575601594E+000                  6.0314756600672392E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3810000000000009E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  5.1667000000000014E+000                  1.7393148821910016E+000                                        0                                        4 
                                     110                                      570                  1.5212943596980962E+004                  3.1867624455648609E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999989540375123E-001                  5.1412349105601762E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989540375123E-001                  5.1412349105601762E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8890945003968032E+000                  1.2909383410569359E-010                 -9.8890945003968032E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8890945003968032E+000                  1.2909383410569359E-010                 -9.8890945003968032E+000                 -3.0054711242097941E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6897623896473606E+000                  2.6913927848124759E+000                  1.4888247739760139E+000                  2.3055161193653619E+000                  0.0000000000000000E+000                  1.1859290648089294E+001                 -2.5020972545728690E+000                  6.2117616972084519E+000                  6.0311825826614951E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000009E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  5.1667000000000014E+000                  1.7393148821910016E+000                                        0                                        4 
                                     115                                      575                  2.4651203819719325E+004                  3.2989604030273632E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999993275919696E-001                  6.8494991720305987E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993275919696E-001                  6.8494991720305987E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0059792724415573E+000                  9.8632655888307976E-010                 -9.0059792724415573E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.0059792724415573E+000                  9.8632655888307976E-010                 -9.0059792724415573E+000                 -2.7144799433621447E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6976750228847277E+000                  2.6207824458462898E+000                  1.4376943380181872E+000                  2.4077769912810152E+000                  0.0000000000000000E+000                  1.2196889474242120E+001                 -2.2344259716500612E+000                  6.2829553245794907E+000                  6.0309280401114762E-001                  8.6905440756688068E-001                  1.2483701166716110E+000                  7.3809999999999987E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  5.1667000000000014E+000                  1.7393148821910016E+000                                        0                                        4 
                                     120                                      577                  3.6728278670904059E+004                  3.3900867394572276E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999995517246443E-001                  8.3814016223713672E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995517246443E-001                  8.3814016223713672E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1439112657759125E+000                  7.1794096462180765E-009                 -8.1439112657759125E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.1439112657759125E+000                  7.1794096462180765E-009                 -8.1439112657759125E+000                 -2.4291192496213039E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7054681563940579E+000                  2.5972029388964359E+000                  1.4103183175245997E+000                  2.4625290322681903E+000                  0.0000000000000000E+000                  1.2529335817542533E+001                 -1.9749309521696081E+000                  6.3567093185621149E+000                  6.0306708398798181E-001                  8.6905440756688002E-001                  1.2483701166716139E+000                  7.3809999999999676E-001                  2.4847355459871459E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  5.1666999999999996E+000                  1.7393148821910016E+000                                        0                                        4 
                                     125                                      580                  5.2157414008023406E+004                  3.4631836870400110E+000                  7.0000000000000000E+000                  3.4143603950374924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999995890800908E-001                  9.5962553494681591E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995890800908E-001                  9.5962553494681591E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.1970031842257391E+000                  6.3532627365373658E-008                 -7.1970031842257391E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.1970031842257391E+000                  6.3532627365373658E-008                 -7.1970031842257436E+000                 -2.1165898375402879E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7158553674264483E+000                  2.6646230398314041E+000                  1.4232539459273021E+000                  2.4366577754627854E+000                  0.0000000000000000E+000                  1.2888636423288304E+001                 -1.7005920798316605E+000                  6.4420231066487066E+000                  6.0304219488294808E-001                  8.6905440756687025E-001                  1.2483701166716450E+000                  7.3809999999996712E-001                  2.4847355459871467E-001                  2.3094118517267164E-003                  6.2849535222501730E-003                  2.3094118517267173E-003                  6.2849535222501713E-003                  5.1666999999999863E+000                  1.7393148821910016E+000                                        0                                        5 
