                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r25.12.1"                               "gfortran"                                 "13.3.0"                  "aarch64-macos-25.12.1"                                 "CRMATH"                               "20260223"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60 
                                      45                                      591                  1.8281309940044158E-001                 -1.5160251739045081E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994201399989E-001                  1.6045993953304499E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994201399989E-001                  1.6045993953304499E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0123988394447524E+001                  7.5164297973389821E-011                 -1.0123988394447524E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0123988394447524E+001                  7.5164297973389821E-011                 -1.0123988394447524E+001                 -3.0802455155759166E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6847592845163502E+000                  2.2576916479422042E+000                  1.2819804158028985E+000                  2.4761667870252984E+000                  0.0000000000000000E+000                  1.2059389687165114E+001                 -2.2804134800588312E+000                  6.1953745259126469E+000                  6.0315048230419266E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  2.9523999999999999E+000                  9.9389421839485814E-001                                        0                                        2 
                                      50                                      591                  4.5497190750010669E-001                 -1.1201189436663841E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994201399989E-001                  1.6045740966044733E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994201399989E-001                  1.6045740966044733E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0123965137804198E+001                  7.5168323159403835E-011                 -1.0123965137804198E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0123965137804198E+001                  7.5168323159403835E-011                 -1.0123965137804198E+001                 -3.0802376751154242E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6847594758715627E+000                  2.2576886012565431E+000                  1.2819785097496426E+000                  2.4761705991318101E+000                  0.0000000000000000E+000                  1.2059397186854120E+001                 -2.2804078026692882E+000                  6.1953763503471695E+000                  6.0315048125687332E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000020E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  2.9524000000000004E+000                  9.9389421839485814E-001                                        0                                        2 
                                      55                                      591                  1.1321901128706655E+000                 -7.2421271342826010E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994201399989E-001                  1.6033477850553018E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994201399989E-001                  1.6033477850553018E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0123907267959229E+001                  7.5178340024042512E-011                 -1.0123907267959229E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0123907267959229E+001                  7.5178340024042512E-011                 -1.0123907267959229E+001                 -3.0802181636019000E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6847599551561765E+000                  2.2576810467321948E+000                  1.2819737739182404E+000                  2.4761800707946144E+000                  0.0000000000000000E+000                  1.2059415850740667E+001                 -2.2803936741754041E+000                  6.1953808910323245E+000                  6.0315047865017413E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  2.9523999999999999E+000                  9.9389421839485814E-001                                        0                                        2 
                                      60                                      591                  2.8173257176583335E+000                 -3.2830648319013606E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994201399989E-001                  1.6029600229326601E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994201399989E-001                  1.6029600229326601E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0123763280481812E+001                  7.5203269040232220E-011                 -1.0123763280481812E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0123763280481812E+001                  7.5203269040232220E-011                 -1.0123763280481812E+001                 -3.0801696147139765E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6847611483125320E+000                  2.2576622573545309E+000                  1.2819619929166981E+000                  2.4762036327976995E+000                  0.0000000000000000E+000                  1.2059462292648860E+001                 -2.2803585181100923E+000                  6.1953921900288824E+000                  6.0315047216383544E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000020E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  2.9524000000000004E+000                  9.9389421839485814E-001                                        0                                        2 
                                      65                                      591                  7.0104823457635828E+000                  6.7599747047987935E-002                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994201399989E-001                  1.6033607427637084E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994201399989E-001                  1.6033607427637084E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0123405045259462E+001                  7.5265327332782618E-011                 -1.0123405045259462E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0123405045259462E+001                  7.5265327332782618E-011                 -1.0123405045259462E+001                 -3.0800488290501601E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6847641168289686E+000                  2.2576155096934540E+000                  1.2819326820532868E+000                  2.4762622545245216E+000                  0.0000000000000000E+000                  1.2059577840537864E+001                 -2.2802710489690918E+000                  6.1954203015334173E+000                  6.0315045602789941E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  2.9523999999999999E+000                  9.9389421839485814E-001                                        0                                        2 
                                      70                                      591                  1.7444397846610435E+001                  4.6350597728611193E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994201399989E-001                  1.6043447355434663E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994201399989E-001                  1.6043447355434663E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0122513961910172E+001                  7.5419914909686268E-011                 -1.0122513961910172E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0122513961910172E+001                  7.5419914909686268E-011                 -1.0122513961910172E+001                 -3.0797483969600485E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6847715002986940E+000                  2.2574992212957894E+000                  1.2818597709150044E+000                  2.4764080768010865E+000                  0.0000000000000000E+000                  1.2059865270659877E+001                 -2.2800534625100317E+000                  6.1954902268705405E+000                  6.0315041590238183E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000020E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  2.9524000000000004E+000                  9.9389421839485814E-001                                        0                                        2 
                                      75                                      591                  4.3407318465677669E+001                  8.5941220752423608E-001                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994201399989E-001                  1.6070239484557595E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994201399989E-001                  1.6070239484557595E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0120298643407605E+001                  7.5805611706123648E-011                 -1.0120298643407605E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0120298643407605E+001                  7.5805611706123648E-011                 -1.0120298643407605E+001                 -3.0790015752764972E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6847898533350247E+000                  2.2572100737347074E+000                  1.2816784910618009E+000                  2.4767706365074935E+000                  0.0000000000000000E+000                  1.2060579932144334E+001                 -2.2795124383720169E+000                  6.1956640684653790E+000                  6.0315031621697424E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  2.9523999999999999E+000                  9.9389421839485814E-001                                        0                                        2 
                                      80                                      591                  1.0801137310051504E+002                  1.2553184377623601E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994201399989E-001                  1.6151050698673237E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994201399989E-001                  1.6151050698673237E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0114798446805471E+001                  7.6771769940096108E-011                 -1.0114798446805471E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0114798446805471E+001                  7.6771769940096108E-011                 -1.0114798446805471E+001                 -3.0771478593842676E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6848354024285745E+000                  2.2564919125146599E+000                  1.2812283122646777E+000                  2.4776709941017399E+000                  0.0000000000000000E+000                  1.2062354800131507E+001                 -2.2781686734147883E+000                  6.1960956859211240E+000                  6.0315006915152081E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000020E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  2.9524000000000004E+000                  9.9389421839485814E-001                                        0                                        2 
                                      85                                      591                  2.6876693432947360E+002                  1.6512246680004841E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994201399989E-001                  1.6435472319412173E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994201399989E-001                  1.6435472319412173E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0101187178240373E+001                  7.9215984089516045E-011                 -1.0101187178240373E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0101187178240373E+001                  7.9215984089516045E-011                 -1.0101187178240373E+001                 -3.0725634076932458E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6849480503955090E+000                  2.2547132257932065E+000                  1.2801136729700822E+000                  2.4799002726909309E+000                  0.0000000000000000E+000                  1.2066750077132669E+001                 -2.2748402226472875E+000                  6.1971638288390611E+000                  6.0314946038341988E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  2.9523999999999999E+000                  9.9389421839485814E-001                                        0                                        2 
                                      90                                      591                  6.6877821244671566E+002                  2.0471308982386081E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994201399989E-001                  1.7614093852922376E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994201399989E-001                  1.7614093852922376E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0067771834811978E+001                  8.5551605710459322E-011                 -1.0067771834811978E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0067771834811978E+001                  8.5551605710459322E-011                 -1.0067771834811978E+001                 -3.0613248158178433E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6852247249924486E+000                  2.2503401522561286E+000                  1.2773737870076636E+000                  2.4853800446157681E+000                  0.0000000000000000E+000                  1.2077557941406763E+001                 -2.2666512168194597E+000                  6.1997861759380344E+000                  6.0314798174462891E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3810000000000020E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  2.9524000000000004E+000                  9.9389421839485814E-001                                        0                                        2 
                                      95                                      589                  1.6641342760114112E+003                  2.4430371284767323E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994513899992E-001                  2.2621425254919818E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994513899992E-001                  2.2621425254919818E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9872947640546901E+000                  1.0296870147514897E-010                 -9.9872947640546901E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9872947640546901E+000                  1.0296870147514897E-010                 -9.9872947640546901E+000                 -3.0343396597938550E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6859082282190823E+000                  2.2398368653361662E+000                  1.2707551370944159E+000                  2.4986173444422635E+000                  0.0000000000000000E+000                  1.2103686333412929E+001                 -2.2468248402045092E+000                  6.2060982643699223E+000                  6.0314451506815514E-001                  8.6905440756688102E-001                  1.2483701166716104E+000                  7.3809999999999998E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  2.9523999999999999E+000                  9.9389421839485814E-001                                        0                                        3 
                                     100                                      590                  4.1408986761007136E+003                  2.8389433587148560E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999995138899989E-001                  3.3421905676789189E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995138899989E-001                  3.3421905676789189E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8018982110029178E+000                  1.5779810701358994E-010                 -9.8018982110029178E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8018982110029178E+000                  1.5779810701358994E-010                 -9.8018982110029178E+000                 -2.9726205561419242E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6874446968366934E+000                  2.2152660462032525E+000                  1.2553967902927368E+000                  2.5293340380456217E+000                  0.0000000000000000E+000                  1.2164457361295231E+001                 -2.2005372468525768E+000                  6.2206148034961535E+000                  6.0313701571093126E-001                  8.6905440756688113E-001                  1.2483701166716108E+000                  7.3810000000000020E-001                  2.4847355459871462E-001                  2.3094118517267169E-003                  6.2849535222501704E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  2.9524000000000004E+000                  9.9389421839485814E-001                                        0                                        4 
                                     105                                      591                  1.0303881068130926E+004                  3.2348495889529802E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999996076399977E-001                  6.4982398219248602E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996076399977E-001                  6.4982398219248602E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4124853189101056E+000                  3.8682513082620843E-010                 -9.4124853189101056E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.4124853189101056E+000                  3.8682513082620843E-010                 -9.4124853189101056E+000                 -2.8447313872868950E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6907479463241764E+000                  2.1629260485470567E+000                  1.2226202924896723E+000                  2.5948870336517507E+000                  0.0000000000000000E+000                  1.2294983507622272E+001                 -2.1004117425916413E+000                  6.2511248211079131E+000                  6.0312307410269606E-001                  8.6905440756688102E-001                  1.2483701166716108E+000                  7.3809999999999987E-001                  2.4847355459871454E-001                  2.3094118517267164E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501696E-003                  2.9523999999999999E+000                  9.9389421839485814E-001                                        0                                        4 
                                     110                                      601                  2.5639353413867542E+004                  3.6307558191911045E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999997326399981E-001                  1.4157558349210736E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997326399981E-001                  1.4157558349210736E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.7154225993052510E+000                  1.9256502071237120E-009                 -8.7154225993052510E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.7154225993052510E+000                  1.9256502071237120E-009                 -8.7154225993052510E+000                 -2.6199185369706868E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6967125345138321E+000                  2.0660738699193235E+000                  1.1622650267964945E+000                  2.7155975650381063E+000                  0.0000000000000000E+000                  1.2539860428581248E+001                 -1.9105425891384700E+000                  6.3064384886195866E+000                  6.0310167846341967E-001                  8.6905440756688046E-001                  1.2483701166716126E+000                  7.3809999999999798E-001                  2.4847355459871459E-001                  2.3094118517267177E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  2.9523999999999999E+000                  9.9389421839485814E-001                                        0                                        4 
                                     115                                      616                  5.5445207033836523E+004                  3.8745547873271544E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999998576399984E-001                  2.7395819432264717E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998576399984E-001                  2.7395819432264717E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8685686444527745E+000                  1.3534161532218631E-008                 -7.8685686444527736E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.8685686444527745E+000                  1.3534161532218631E-008                 -7.8685686444527745E+000                 -2.3509677881199238E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7039775420243806E+000                  1.9445319069142997E+000                  1.0869640302728860E+000                  2.8661995580853232E+000                  0.0000000000000000E+000                  1.2859801725098450E+001                 -1.6592963431939052E+000                  6.3756620072556798E+000                  6.0307770181008324E-001                  8.6905440756687269E-001                  1.2483701166716363E+000                  7.3809999999997533E-001                  2.4847355459871459E-001                  2.3094118517267177E-003                  6.2849535222501687E-003                  2.3094118517267173E-003                  6.2849535222501722E-003                  2.9523999999999928E+000                  9.9389421839485814E-001                                        0                                        4 
                                     120                                      618                  9.9332398323594098E+004                  3.9779300836247655E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999138899975E-001                  4.2547931667372663E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999138899975E-001                  4.2547931667372663E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.0984065509123830E+000                  7.9724801956023787E-008                 -7.0984065509123830E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.0984065509123830E+000                  7.9724801956023787E-008                 -7.0984065509123875E+000                 -2.1091285309706162E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7106114806583284E+000                  1.8352087067036942E+000                  1.0190345528996867E+000                  3.0020585128317219E+000                  0.0000000000000000E+000                  1.3173610180457226E+001                 -1.4098200558286300E+000                  6.4405999094540336E+000                  6.0305962631355925E-001                  8.6905440756681018E-001                  1.2483701166718315E+000                  7.3809999999978737E-001                  2.4847355459871459E-001                  2.3094118517267177E-003                  6.2849535222501687E-003                  2.3094118517267177E-003                  6.2849535222501713E-003                  2.9523999999999369E+000                  9.9389421839485814E-001                                        0                                        4 
                                     125                                      632                  1.6502072635342047E+005                  4.2009106001204062E+000                  4.0000000000000000E+000                  3.3900565901688630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999999451399979E-001                  5.7686715776970743E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999451399979E-001                  5.7686715776970743E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3519474511683836E+000                  4.4468507028767584E-007                 -6.3519474511683836E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.3519474511683836E+000                  4.4468507028767584E-007                 -6.3519474511685461E+000                 -1.8777436104155466E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7173363234459464E+000                  1.7397139023407391E+000                  9.5783746514297374E-001                  3.1244526883451478E+000                  0.0000000000000000E+000                  1.3498890567038137E+001                 -1.1485553227566900E+000                  6.5052770456186231E+000                  6.0304442325118057E-001                  8.6905440756630703E-001                  1.2483701166733996E+000                  7.3809999999827824E-001                  2.4847355459871459E-001                  2.3094118517267177E-003                  6.2849535222501687E-003                  2.3094118517267164E-003                  6.2849535222501713E-003                  2.9523999999994426E+000                  9.9389421839485814E-001                                        0                                        5 
